scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:10Z,simulated,telemetry,bicycle,bike_normal_center_027,10,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5478889,-8.4338449,10.33,-0.288,-0.045,10.177,-0.0686,0.0119,-0.0013,4.97,5.17,2.06,true,96.3,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:11Z,simulated,telemetry,bicycle,bike_normal_center_027,11,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5479214,-8.4338453,13.01,0.660,0.713,9.562,0.0259,-0.0286,0.0969,3.87,5.00,1.58,true,96.3,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:12Z,simulated,telemetry,bicycle,bike_normal_center_027,12,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5479476,-8.4338456,10.50,-0.386,-0.556,10.137,0.0507,0.0885,-0.0303,3.55,5.42,0.74,true,96.3,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:13Z,simulated,telemetry,bicycle,bike_normal_center_027,13,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5479715,-8.4338460,9.55,-0.108,-0.278,9.454,-0.0143,0.0416,0.0105,2.43,4.89,2.03,true,96.3,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:14Z,simulated,telemetry,bicycle,bike_normal_center_027,14,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5479987,-8.4338463,10.90,0.216,0.317,10.090,-0.0021,0.0394,0.0323,5.66,7.98,1.98,true,96.3,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:15Z,simulated,telemetry,bicycle,bike_normal_center_027,15,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5480188,-8.4338466,8.05,0.747,-0.814,9.512,-0.0071,-0.0532,0.0553,5.58,9.43,1.97,true,96.3,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:16Z,simulated,telemetry,bicycle,bike_normal_center_027,16,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5480484,-8.4338470,11.85,0.063,1.365,9.944,-0.0665,0.0108,-0.0474,5.98,3.97,0.79,true,96.2,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:17Z,simulated,telemetry,bicycle,bike_normal_center_027,17,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5480748,-8.4338473,10.56,0.216,-0.167,9.901,-0.0026,-0.0474,-0.0635,2.95,6.02,1.59,true,96.2,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:18Z,simulated,telemetry,bicycle,bike_normal_center_027,18,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5480994,-8.4338476,9.86,-0.071,-0.168,10.121,-0.0138,-0.0201,0.0088,2.52,4.24,1.78,true,96.2,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:19Z,simulated,telemetry,bicycle,bike_normal_center_027,19,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5481252,-8.4338480,10.33,0.866,0.044,9.800,-0.0707,-0.0291,-0.0689,3.37,4.94,2.31,true,96.2,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:20Z,simulated,telemetry,bicycle,bike_normal_center_027,20,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5481587,-8.4338484,13.42,-0.230,0.717,9.544,0.0096,-0.0301,0.0288,5.32,4.65,1.94,true,96.2,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:21Z,simulated,telemetry,bicycle,bike_normal_center_027,21,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5481817,-8.4338487,9.21,-0.277,-1.144,9.981,-0.0006,-0.0398,0.0021,5.67,6.00,1.15,true,96.2,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:22Z,simulated,telemetry,bicycle,bike_normal_center_027,22,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5482153,-8.4338492,13.43,-0.349,0.924,10.107,0.0120,0.0165,-0.0047,3.92,7.39,2.30,true,96.2,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:23Z,simulated,telemetry,bicycle,bike_normal_center_027,23,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5482170,-8.4338115,11.93,-0.363,-0.740,9.778,0.0329,0.0346,0.0468,2.19,7.17,2.70,true,96.2,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:24Z,simulated,telemetry,bicycle,bike_normal_center_027,24,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5482258,-8.4337758,14.23,0.157,0.705,9.843,0.0007,-0.0359,-0.0154,2.58,7.76,2.72,true,96.2,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:25Z,simulated,telemetry,bicycle,bike_normal_center_027,25,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5482567,-8.4337760,12.39,0.023,-0.547,9.922,0.0190,-0.0012,0.1063,4.20,8.64,1.19,true,96.2,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:26Z,simulated,telemetry,bicycle,bike_normal_center_027,26,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5482837,-8.4337761,10.77,-0.714,-0.246,9.887,0.0055,0.0147,-0.0141,2.14,3.77,2.50,true,96.2,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:27Z,simulated,telemetry,bicycle,bike_normal_center_027,27,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5483110,-8.4337763,10.93,-0.158,0.000,9.738,-0.0009,-0.0259,0.0273,3.30,6.18,2.64,true,96.2,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:28Z,simulated,telemetry,bicycle,bike_normal_center_027,28,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5483379,-8.4337765,10.78,0.300,-0.175,9.811,-0.0110,-0.0513,-0.0272,3.53,7.00,1.95,true,96.2,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:29Z,simulated,telemetry,bicycle,bike_normal_center_027,29,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5483674,-8.4337766,11.79,0.026,0.307,9.521,0.0001,-0.0241,-0.0486,4.31,5.88,1.68,true,96.2,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:30Z,simulated,telemetry,bicycle,bike_normal_center_027,30,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5484030,-8.4337769,14.29,0.372,0.411,9.805,-0.0427,0.0047,-0.0519,6.01,4.92,1.68,true,96.2,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:31Z,simulated,telemetry,bicycle,bike_normal_center_027,31,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5484250,-8.4337770,8.78,-0.015,-1.523,9.728,-0.0023,-0.0343,0.1585,3.41,4.82,2.53,true,96.2,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:32Z,simulated,telemetry,bicycle,bike_normal_center_027,32,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5484564,-8.4337772,12.59,0.732,1.120,9.764,-0.0136,0.0261,-0.0281,4.92,3.30,1.17,true,96.1,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:33Z,simulated,telemetry,bicycle,bike_normal_center_027,33,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5484899,-8.4337774,13.41,-0.272,0.261,9.907,-0.0013,0.0158,-0.0838,5.41,7.89,2.19,true,96.1,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:34Z,simulated,telemetry,bicycle,bike_normal_center_027,34,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5485164,-8.4337775,10.60,-0.337,-0.496,9.617,0.0506,0.0634,-0.0052,5.69,5.88,1.84,true,96.1,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:35Z,simulated,telemetry,bicycle,bike_normal_center_027,35,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5485356,-8.4337614,12.12,0.272,0.315,10.299,-0.0211,-0.0048,-0.0053,3.71,2.27,2.19,true,96.1,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:36Z,simulated,telemetry,bicycle,bike_normal_center_027,36,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5485344,-8.4337139,14.28,-0.068,0.326,9.608,0.0482,0.0306,0.0766,3.57,3.36,1.20,true,96.1,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:37Z,simulated,telemetry,bicycle,bike_normal_center_027,37,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5485571,-8.4337081,11.02,0.121,-1.009,9.734,-0.0230,0.0295,-0.0036,2.09,7.98,0.77,true,96.1,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:38Z,simulated,telemetry,bicycle,bike_normal_center_027,38,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5485838,-8.4337084,10.67,-0.152,-0.358,9.428,0.0708,0.1114,0.0889,2.12,5.20,2.20,true,96.1,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:39Z,simulated,telemetry,bicycle,bike_normal_center_027,39,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5486192,-8.4337089,14.18,0.208,1.078,9.757,0.0003,-0.0117,0.0358,6.37,7.65,2.70,true,96.1,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:40Z,simulated,telemetry,bicycle,bike_normal_center_027,40,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5486511,-8.4337093,12.78,0.224,-0.250,9.928,-0.0431,0.0511,-0.0655,6.29,7.40,0.75,true,96.1,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:41Z,simulated,telemetry,bicycle,bike_normal_center_027,41,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5486784,-8.4337097,10.95,-0.214,-0.324,9.894,0.0416,-0.0041,-0.0876,3.96,5.55,2.06,true,96.1,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:42Z,simulated,telemetry,bicycle,bike_normal_center_027,42,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5487111,-8.4337101,13.05,0.242,0.745,9.907,0.0018,-0.0142,-0.0633,3.08,8.54,1.14,true,96.1,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:43Z,simulated,telemetry,bicycle,bike_normal_center_027,43,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5487420,-8.4337105,12.40,0.215,-0.279,10.065,-0.0371,0.0281,-0.0322,5.93,8.60,2.67,true,96.1,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:44Z,simulated,telemetry,bicycle,bike_normal_center_027,44,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5487690,-8.4337109,10.79,-0.755,-0.224,9.799,0.0602,-0.0387,0.0651,6.05,8.11,2.00,true,96.1,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:45Z,simulated,telemetry,bicycle,bike_normal_center_027,45,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5487942,-8.4337116,10.11,0.038,-0.024,9.706,0.0052,0.0151,-0.0465,2.60,4.09,1.15,true,96.1,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:46Z,simulated,telemetry,bicycle,bike_normal_center_027,46,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5488217,-8.4337134,11.01,-0.225,0.055,10.009,0.0512,0.0740,0.0708,3.69,7.91,2.69,true,96.1,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:47Z,simulated,telemetry,bicycle,bike_normal_center_027,47,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5488527,-8.4337171,12.47,0.065,0.173,9.624,-0.0191,0.0383,0.0044,6.36,4.03,1.67,true,96.1,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:48Z,simulated,telemetry,bicycle,bike_normal_center_027,48,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5488749,-8.4337224,9.05,0.045,-1.100,9.971,0.0096,0.0457,-0.0565,2.72,3.49,1.26,true,96.0,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:49Z,simulated,telemetry,bicycle,bike_normal_center_027,49,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5489068,-8.4337314,13.04,0.539,1.222,9.998,-0.0547,0.0113,-0.0130,3.00,4.02,1.84,true,96.0,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:50Z,simulated,telemetry,bicycle,bike_normal_center_027,50,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5489280,-8.4337409,8.97,0.459,-1.358,10.003,-0.0121,0.0255,-0.0480,2.84,2.42,2.29,true,96.0,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:51Z,simulated,telemetry,bicycle,bike_normal_center_027,51,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5489535,-8.4337522,10.73,0.086,0.363,10.002,0.0386,0.0163,0.0409,5.61,4.01,0.85,true,96.0,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:52Z,simulated,telemetry,bicycle,bike_normal_center_027,52,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5489811,-8.4337722,12.64,0.058,0.422,9.481,-0.0203,0.0129,-0.0757,4.67,9.13,2.42,true,96.0,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:53Z,simulated,telemetry,bicycle,bike_normal_center_027,53,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5490076,-8.4337937,12.38,0.269,-0.252,9.998,0.0449,-0.0337,-0.0970,4.87,5.46,1.79,true,96.0,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:54Z,simulated,telemetry,bicycle,bike_normal_center_027,54,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5490250,-8.4338112,8.72,-0.416,-0.625,9.602,-0.0106,0.0009,0.0557,2.45,4.45,2.45,true,96.0,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:55Z,simulated,telemetry,bicycle,bike_normal_center_027,55,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5490432,-8.4338297,9.18,0.482,0.159,9.692,0.0265,-0.0244,0.0136,4.53,5.87,1.75,true,96.0,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:56Z,simulated,telemetry,bicycle,bike_normal_center_027,56,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5490625,-8.4338538,10.57,-0.038,0.776,9.619,-0.0048,-0.0079,-0.0150,6.27,2.75,2.13,true,96.0,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:57Z,simulated,telemetry,bicycle,bike_normal_center_027,57,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5490790,-8.4338746,9.90,0.885,0.089,9.831,0.0268,-0.0226,-0.0806,3.25,2.91,0.76,true,96.0,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:58Z,simulated,telemetry,bicycle,bike_normal_center_027,58,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5490760,-8.4338390,10.73,-0.079,0.263,9.930,0.0001,-0.0040,-0.1136,6.18,7.12,2.51,true,96.0,
bike_normal_center_027,bike_braga_027,2026-05-06T01:12:59Z,simulated,telemetry,bicycle,bike_normal_center_027,59,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5490735,-8.4338090,9.03,0.204,-0.542,9.806,-0.0071,-0.0098,-0.0145,5.63,5.34,2.03,true,96.0,
bike_normal_center_027,bike_braga_027,2026-05-06T01:13:00Z,simulated,telemetry,bicycle,bike_normal_center_027,60,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5490774,-8.4337746,10.50,0.111,0.252,9.622,0.0487,0.0194,0.0319,6.40,5.03,0.80,true,96.0,
bike_normal_center_027,bike_braga_027,2026-05-06T01:13:01Z,simulated,telemetry,bicycle,bike_normal_center_027,61,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5490854,-8.4337411,10.62,-0.247,0.119,9.547,-0.1011,-0.0011,0.0235,4.71,3.70,2.62,true,96.0,
bike_normal_center_027,bike_braga_027,2026-05-06T01:13:02Z,simulated,telemetry,bicycle,bike_normal_center_027,62,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5490984,-8.4337082,11.15,0.166,0.100,9.820,-0.0664,0.0095,-0.0010,3.50,2.31,1.25,true,96.0,
bike_normal_center_027,bike_braga_027,2026-05-06T01:13:03Z,simulated,telemetry,bicycle,bike_normal_center_027,63,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5491162,-8.4336732,12.79,0.296,0.430,9.808,0.0124,0.0492,0.0002,3.49,7.68,1.03,true,95.9,
bike_normal_center_027,bike_braga_027,2026-05-06T01:13:04Z,simulated,telemetry,bicycle,bike_normal_center_027,64,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5491311,-8.4336526,8.59,0.519,-0.943,9.988,-0.0456,-0.0279,0.0267,3.43,5.55,2.76,true,95.9,
bike_normal_center_027,bike_braga_027,2026-05-06T01:13:05Z,simulated,telemetry,bicycle,bike_normal_center_027,65,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5491495,-8.4336322,9.59,-0.232,0.239,10.119,0.0511,0.0105,0.0158,3.20,3.06,1.40,true,95.9,
bike_normal_center_027,bike_braga_027,2026-05-06T01:13:06Z,simulated,telemetry,bicycle,bike_normal_center_027,66,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5491732,-8.4336124,11.37,0.445,0.258,10.027,-0.0395,-0.0389,-0.0442,5.72,7.59,2.49,true,95.9,
bike_normal_center_027,bike_braga_027,2026-05-06T01:13:07Z,simulated,telemetry,bicycle,bike_normal_center_027,67,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5492012,-8.4336035,11.54,-0.011,0.038,9.749,0.0327,-0.0360,-0.0628,3.77,3.99,1.41,true,95.9,
bike_normal_center_027,bike_braga_027,2026-05-06T01:13:08Z,simulated,telemetry,bicycle,bike_normal_center_027,68,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5492278,-8.4335999,10.71,-0.123,-0.645,9.526,-0.0161,-0.0456,0.0547,4.51,5.14,1.09,true,95.9,
bike_normal_center_027,bike_braga_027,2026-05-06T01:13:09Z,simulated,telemetry,bicycle,bike_normal_center_027,69,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5492584,-8.4335957,12.30,0.050,0.488,9.523,-0.0727,-0.0536,0.0335,2.80,3.13,2.51,true,95.9,
bike_normal_center_027,bike_braga_027,2026-05-06T01:13:10Z,simulated,telemetry,bicycle,bike_normal_center_027,70,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5492953,-8.4335906,14.84,-0.284,0.472,9.801,0.0348,0.0474,-0.0368,4.21,5.05,0.77,true,95.9,
bike_normal_center_027,bike_braga_027,2026-05-06T01:13:11Z,simulated,telemetry,bicycle,bike_normal_center_027,71,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5493275,-8.4335859,12.96,-0.130,-0.410,9.787,-0.0264,-0.0245,0.0439,3.45,2.53,2.46,true,95.9,
bike_normal_center_027,bike_braga_027,2026-05-06T01:13:12Z,simulated,telemetry,bicycle,bike_normal_center_027,72,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5493508,-8.4335825,9.40,-0.081,-1.034,10.098,0.0461,-0.0517,0.0215,5.68,2.73,1.57,true,95.9,
bike_normal_center_027,bike_braga_027,2026-05-06T01:13:13Z,simulated,telemetry,bicycle,bike_normal_center_027,73,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5493778,-8.4335786,10.86,-0.488,0.068,9.625,0.0411,0.0692,0.0199,6.32,2.99,0.98,true,95.9,
bike_normal_center_027,bike_braga_027,2026-05-06T01:13:14Z,simulated,telemetry,bicycle,bike_normal_center_027,74,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5494000,-8.4335754,8.95,0.291,-0.770,10.094,0.0038,0.0385,-0.0223,2.78,5.05,2.57,true,95.9,
bike_normal_center_027,bike_braga_027,2026-05-06T01:13:15Z,simulated,telemetry,bicycle,bike_normal_center_027,75,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5494239,-8.4335719,9.60,0.028,0.216,9.853,0.0393,-0.0441,-0.0368,5.41,5.50,0.85,true,95.9,
bike_normal_center_027,bike_braga_027,2026-05-06T01:13:16Z,simulated,telemetry,bicycle,bike_normal_center_027,76,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5494551,-8.4335674,12.60,0.103,0.629,9.631,-0.0237,0.0052,-0.0082,5.33,2.51,2.05,true,95.9,
bike_normal_center_027,bike_braga_027,2026-05-06T01:13:17Z,simulated,telemetry,bicycle,bike_normal_center_027,77,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5494794,-8.4335615,9.90,-0.324,-0.481,9.652,-0.0249,0.0839,-0.0804,3.43,5.70,1.72,true,95.9,
bike_normal_center_027,bike_braga_027,2026-05-06T01:13:18Z,simulated,telemetry,bicycle,bike_normal_center_027,78,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5495054,-8.4335543,10.62,0.120,0.335,9.843,0.0289,-0.0086,0.0975,3.42,3.59,0.88,true,95.9,
