scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
bike_normal_evening_038,bike_braga_038,2026-05-06T03:24:26Z,simulated,telemetry,bicycle,bike_normal_evening_038,26,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5495425,-8.4263810,8.38,-0.384,-0.509,9.729,-0.0168,-0.0469,-0.0098,5.33,6.19,2.41,true,94.1,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:24:27Z,simulated,telemetry,bicycle,bike_normal_evening_038,27,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5495201,-8.4263643,10.27,-0.198,0.489,9.903,0.0355,-0.0137,0.0587,5.05,3.12,1.75,true,94.1,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:24:28Z,simulated,telemetry,bicycle,bike_normal_evening_038,28,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5494974,-8.4263474,10.41,0.353,-0.247,9.664,0.0376,-0.0120,-0.0247,3.50,5.24,1.25,true,94.1,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:24:29Z,simulated,telemetry,bicycle,bike_normal_evening_038,29,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5494732,-8.4263294,11.08,0.510,0.110,10.008,-0.0236,0.0456,-0.0120,3.05,8.21,2.62,true,94.0,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:24:30Z,simulated,telemetry,bicycle,bike_normal_evening_038,30,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5494481,-8.4263155,10.87,0.001,-0.101,9.980,0.0320,0.0326,0.0066,2.48,6.14,1.28,true,94.0,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:24:31Z,simulated,telemetry,bicycle,bike_normal_evening_038,31,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5494269,-8.4263039,9.18,-0.483,-0.677,9.668,0.0073,-0.0378,-0.0025,4.91,7.65,1.83,true,94.0,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:24:32Z,simulated,telemetry,bicycle,bike_normal_evening_038,32,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5493963,-8.4262871,13.23,0.263,1.321,9.991,0.0301,-0.0254,0.0438,2.50,4.26,2.06,true,94.0,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:24:33Z,simulated,telemetry,bicycle,bike_normal_evening_038,33,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5493610,-8.4262678,15.26,-0.116,0.518,9.922,-0.0140,-0.0391,0.0161,4.22,9.48,2.23,true,94.0,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:24:34Z,simulated,telemetry,bicycle,bike_normal_evening_038,34,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5493390,-8.4262557,9.55,-0.081,-1.765,10.002,-0.0306,0.0013,0.0347,5.49,6.03,2.72,true,94.0,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:24:35Z,simulated,telemetry,bicycle,bike_normal_evening_038,35,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5493137,-8.4262419,10.93,0.082,0.490,9.800,-0.0540,0.0105,-0.0290,5.34,7.97,0.84,true,94.0,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:24:36Z,simulated,telemetry,bicycle,bike_normal_evening_038,36,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5493227,-8.4262089,10.82,0.207,0.337,9.928,-0.0080,-0.0282,0.0319,4.14,8.64,2.80,true,94.0,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:24:37Z,simulated,telemetry,bicycle,bike_normal_evening_038,37,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5493330,-8.4261745,11.08,0.228,0.347,9.685,0.0085,0.0261,-0.0533,6.32,9.43,1.16,true,94.0,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:24:38Z,simulated,telemetry,bicycle,bike_normal_evening_038,38,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5493428,-8.4261413,10.70,0.328,-0.198,10.260,-0.0259,0.0306,0.0321,4.13,4.96,2.07,true,94.0,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:24:39Z,simulated,telemetry,bicycle,bike_normal_evening_038,39,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5493532,-8.4261066,11.21,-0.628,0.340,9.488,0.0051,0.0163,0.0191,5.91,7.67,0.73,true,94.0,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:24:40Z,simulated,telemetry,bicycle,bike_normal_evening_038,40,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5493649,-8.4260674,12.62,-0.157,0.633,9.704,0.0158,-0.0278,0.0112,2.63,4.90,2.70,true,94.0,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:24:41Z,simulated,telemetry,bicycle,bike_normal_evening_038,41,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5493747,-8.4260343,10.68,-0.577,-0.728,9.672,-0.0859,0.0173,-0.0134,4.58,8.92,1.41,true,94.0,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:24:42Z,simulated,telemetry,bicycle,bike_normal_evening_038,42,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5493844,-8.4260019,10.43,0.436,0.081,10.087,0.0305,0.0223,-0.0140,3.13,3.29,1.86,true,94.0,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:24:43Z,simulated,telemetry,bicycle,bike_normal_evening_038,43,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5493949,-8.4259667,11.37,0.018,-0.100,9.859,0.0344,0.0000,-0.1099,2.01,5.34,1.92,true,94.0,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:24:44Z,simulated,telemetry,bicycle,bike_normal_evening_038,44,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5494037,-8.4259372,9.52,0.033,-0.573,9.764,-0.0154,-0.0117,-0.0095,5.26,7.50,2.59,true,94.0,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:24:45Z,simulated,telemetry,bicycle,bike_normal_evening_038,45,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5494146,-8.4259003,11.87,-0.096,1.080,9.712,0.0142,-0.0380,-0.0482,4.77,7.76,0.73,true,93.9,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:24:46Z,simulated,telemetry,bicycle,bike_normal_evening_038,46,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5494256,-8.4258636,11.84,0.137,0.057,9.733,-0.0287,-0.0678,-0.1098,3.27,5.79,2.43,true,93.9,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:24:47Z,simulated,telemetry,bicycle,bike_normal_evening_038,47,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5494366,-8.4258266,11.94,-0.395,-0.027,9.855,-0.0244,0.0719,0.0175,5.37,2.62,2.19,true,93.9,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:24:48Z,simulated,telemetry,bicycle,bike_normal_evening_038,48,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5494479,-8.4257885,12.29,0.034,0.198,9.697,-0.0319,0.0222,0.0558,5.27,3.31,2.77,true,93.9,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:24:49Z,simulated,telemetry,bicycle,bike_normal_evening_038,49,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5494553,-8.4257639,7.93,-0.606,-1.268,9.978,0.0226,0.0038,-0.0401,4.78,3.29,1.69,true,93.9,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:24:50Z,simulated,telemetry,bicycle,bike_normal_evening_038,50,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5494632,-8.4257373,8.58,-0.322,0.177,9.780,-0.0103,-0.0470,0.0309,5.14,4.86,1.67,true,93.9,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:24:51Z,simulated,telemetry,bicycle,bike_normal_evening_038,51,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5494734,-8.4257029,11.10,-0.475,0.784,9.780,0.0308,-0.0170,-0.0237,3.18,7.22,2.79,true,93.9,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:24:52Z,simulated,telemetry,bicycle,bike_normal_evening_038,52,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5494853,-8.4256631,12.83,0.101,0.589,9.311,0.0585,-0.0006,-0.0903,4.83,7.96,0.75,true,93.9,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:24:53Z,simulated,telemetry,bicycle,bike_normal_evening_038,53,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5494974,-8.4256225,13.09,-0.037,0.077,9.582,0.0171,0.0733,0.0747,5.33,3.12,1.11,true,93.9,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:24:54Z,simulated,telemetry,bicycle,bike_normal_evening_038,54,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5495068,-8.4255907,10.24,0.159,-0.898,10.099,0.0322,-0.0289,-0.0025,5.87,7.67,1.46,true,93.9,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:24:55Z,simulated,telemetry,bicycle,bike_normal_evening_038,55,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5495147,-8.4255643,8.53,-0.537,-0.606,10.117,-0.0214,-0.0025,0.1408,6.50,3.48,2.40,true,93.9,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:24:56Z,simulated,telemetry,bicycle,bike_normal_evening_038,56,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5495238,-8.4255336,9.87,0.099,0.358,10.189,0.0215,-0.0017,0.0283,2.94,8.83,0.80,true,93.9,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:24:57Z,simulated,telemetry,bicycle,bike_normal_evening_038,57,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5495333,-8.4255019,10.23,0.472,0.231,9.607,0.0920,0.0333,-0.0045,3.64,4.52,2.34,true,93.9,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:24:58Z,simulated,telemetry,bicycle,bike_normal_evening_038,58,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5495427,-8.4254703,10.19,-0.642,-0.308,9.665,-0.0187,0.0255,-0.0298,4.81,3.73,0.81,true,93.9,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:24:59Z,simulated,telemetry,bicycle,bike_normal_evening_038,59,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5495524,-8.4254376,10.53,0.195,-0.080,9.425,-0.0013,0.0443,0.0137,4.80,4.21,2.01,true,93.9,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:25:00Z,simulated,telemetry,bicycle,bike_normal_evening_038,60,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5495623,-8.4254044,10.73,-0.208,-0.030,10.235,0.0492,-0.0059,0.0182,4.58,2.70,2.10,true,93.8,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:25:01Z,simulated,telemetry,bicycle,bike_normal_evening_038,61,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5495697,-8.4253800,7.87,0.030,-0.659,9.291,-0.0453,-0.0276,0.0142,2.30,5.39,2.29,true,93.8,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:25:02Z,simulated,telemetry,bicycle,bike_normal_evening_038,62,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5495799,-8.4253467,10.79,-0.103,0.812,9.628,-0.0271,-0.0575,0.0988,4.04,3.34,2.38,true,93.8,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:25:03Z,simulated,telemetry,bicycle,bike_normal_evening_038,63,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5495873,-8.4253228,7.75,-0.443,-0.438,10.027,0.0684,0.0656,0.0368,2.91,9.21,1.43,true,93.8,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:25:04Z,simulated,telemetry,bicycle,bike_normal_evening_038,64,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5495994,-8.4252832,12.80,0.160,1.746,10.144,-0.0446,0.0007,0.0468,5.20,4.42,1.75,true,93.8,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:25:05Z,simulated,telemetry,bicycle,bike_normal_evening_038,65,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5496102,-8.4252482,11.36,-0.488,-0.446,9.637,0.0185,-0.0509,0.0114,3.95,2.39,1.10,true,93.8,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:25:06Z,simulated,telemetry,bicycle,bike_normal_evening_038,66,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5496204,-8.4252150,10.74,-0.208,-0.393,9.492,0.0145,-0.0143,0.0281,4.93,2.82,1.56,true,93.8,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:25:07Z,simulated,telemetry,bicycle,bike_normal_evening_038,67,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5496315,-8.4251788,11.74,-0.147,0.388,9.476,0.0187,-0.0124,-0.1088,2.57,6.52,1.43,true,93.8,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:25:08Z,simulated,telemetry,bicycle,bike_normal_evening_038,68,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5496402,-8.4251507,9.10,-0.118,-0.791,10.103,0.0034,0.0214,-0.0123,3.37,6.71,1.64,true,93.8,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:25:09Z,simulated,telemetry,bicycle,bike_normal_evening_038,69,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5496524,-8.4251110,12.85,-0.211,1.080,10.008,0.0037,-0.0060,0.0423,5.85,3.71,2.36,true,93.8,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:25:10Z,simulated,telemetry,bicycle,bike_normal_evening_038,70,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5496626,-8.4250778,10.75,0.433,-0.650,9.680,0.0638,-0.0013,-0.1606,3.96,2.37,2.65,true,93.8,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:25:11Z,simulated,telemetry,bicycle,bike_normal_evening_038,71,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5496737,-8.4250415,11.77,0.356,0.203,10.042,-0.0032,0.0004,-0.0605,3.88,5.71,2.66,true,93.8,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:25:12Z,simulated,telemetry,bicycle,bike_normal_evening_038,72,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5496844,-8.4250067,11.25,0.091,-0.033,9.819,-0.0008,-0.0110,-0.0215,5.35,7.08,1.64,true,93.8,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:25:13Z,simulated,telemetry,bicycle,bike_normal_evening_038,73,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5496931,-8.4249784,9.18,-0.349,-0.707,9.881,-0.0142,-0.0151,-0.0507,2.13,3.00,2.52,true,93.8,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:25:14Z,simulated,telemetry,bicycle,bike_normal_evening_038,74,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5497025,-8.4249480,9.84,0.242,0.448,9.617,0.0157,-0.0110,-0.0770,4.12,4.81,2.32,true,93.8,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:25:15Z,simulated,telemetry,bicycle,bike_normal_evening_038,75,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5497162,-8.4249033,14.47,0.349,1.134,9.672,-0.0372,-0.0153,-0.0117,2.76,5.59,1.67,true,93.8,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:25:16Z,simulated,telemetry,bicycle,bike_normal_evening_038,76,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5497286,-8.4248630,13.07,0.330,-0.437,9.861,0.0276,-0.0379,-0.0007,4.87,3.55,2.11,true,93.8,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:25:17Z,simulated,telemetry,bicycle,bike_normal_evening_038,77,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5497373,-8.4248288,10.83,-0.494,-0.850,10.017,0.0616,-0.0400,-0.0372,5.84,9.21,2.66,true,93.7,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:25:18Z,simulated,telemetry,bicycle,bike_normal_evening_038,78,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5497425,-8.4248047,7.49,0.318,-0.685,10.003,0.0174,-0.0378,-0.0108,4.95,6.78,1.86,true,93.7,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:25:19Z,simulated,telemetry,bicycle,bike_normal_evening_038,79,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5497517,-8.4247620,13.33,-0.097,1.520,9.794,0.0154,-0.0145,0.0695,5.53,9.30,2.56,true,93.7,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:25:20Z,simulated,telemetry,bicycle,bike_normal_evening_038,80,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5497560,-8.4247200,12.74,-0.184,-0.091,9.559,0.0088,0.0086,-0.0018,4.13,6.43,1.75,true,93.7,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:25:21Z,simulated,telemetry,bicycle,bike_normal_evening_038,81,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5497589,-8.4246860,10.25,0.354,-0.434,9.940,-0.0438,0.0237,-0.0709,2.57,2.68,1.82,true,93.7,
bike_normal_evening_038,bike_braga_038,2026-05-06T03:25:22Z,simulated,telemetry,bicycle,bike_normal_evening_038,82,bike_se,Se de Braga,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5497618,-8.4246507,10.64,-0.525,0.100,9.522,0.0447,0.0052,-0.0969,3.86,4.15,2.12,true,93.7,
