scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:36:19Z,simulated,telemetry,scooter,mixed_brake_jam_002,19,,,,,in_transit,false,41.5392577,-8.4175706,13.02,0.319,-0.374,9.403,0.0342,0.0029,-0.0242,6.40,3.42,0.88,true,86.9,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:36:20Z,simulated,telemetry,scooter,mixed_brake_jam_002,20,,,,,in_transit,false,41.5392269,-8.4175843,13.03,0.104,-0.231,9.556,-0.0181,-0.0628,0.0497,2.30,4.21,0.79,true,86.9,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:36:21Z,simulated,telemetry,scooter,mixed_brake_jam_002,21,,,,,in_transit,false,41.5391909,-8.4176003,15.19,-0.174,0.652,9.532,0.0155,0.0049,0.0748,6.30,4.35,1.58,true,86.9,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:36:22Z,simulated,telemetry,scooter,mixed_brake_jam_002,22,,,,,in_transit,false,41.5391628,-8.4176121,11.79,-0.464,-0.927,9.924,0.0200,0.0557,-0.0753,2.88,5.11,0.77,true,86.9,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:36:23Z,simulated,telemetry,scooter,mixed_brake_jam_002,23,,,,,in_transit,false,41.5391255,-8.4176240,15.32,0.208,1.040,9.774,0.0424,0.0016,-0.0955,2.88,2.71,0.98,true,86.9,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:36:24Z,simulated,telemetry,scooter,mixed_brake_jam_002,24,,,,,in_transit,false,41.5390923,-8.4176346,13.68,0.170,-0.212,9.656,0.0440,0.0692,0.0646,3.03,4.53,1.98,true,86.9,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:36:25Z,simulated,telemetry,scooter,mixed_brake_jam_002,25,,,,,in_transit,false,41.5390572,-8.4176462,14.46,0.160,0.434,9.713,0.0111,-0.0556,0.0203,3.95,3.86,0.78,true,86.9,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:36:26Z,simulated,telemetry,scooter,mixed_brake_jam_002,26,,,,,in_transit,false,41.5390221,-8.4176580,14.49,-0.232,-0.014,10.039,-0.0027,-0.0228,0.0513,2.99,5.65,2.44,true,86.9,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:36:27Z,simulated,telemetry,scooter,mixed_brake_jam_002,27,,,,,in_transit,false,41.5389867,-8.4176709,14.70,0.134,0.125,9.385,-0.0016,-0.0410,-0.0048,5.66,3.01,2.11,true,86.9,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:36:28Z,simulated,telemetry,scooter,mixed_brake_jam_002,28,,,,,in_transit,false,41.5389550,-8.4176844,13.32,0.593,-0.544,9.971,-0.0084,-0.0325,-0.0548,3.22,6.43,2.64,true,86.8,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:36:29Z,simulated,telemetry,scooter,mixed_brake_jam_002,29,,,,,in_transit,false,41.5389185,-8.4177048,15.84,-0.284,0.658,10.067,0.0401,-0.0082,0.0177,5.80,7.59,1.11,true,86.8,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:36:30Z,simulated,telemetry,scooter,mixed_brake_jam_002,30,,,,,in_transit,false,41.5388883,-8.4177267,13.79,-0.636,-0.750,9.701,0.0276,0.0963,0.0132,3.53,4.43,1.29,true,86.8,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:36:31Z,simulated,telemetry,scooter,mixed_brake_jam_002,31,,,,,in_transit,false,41.5388555,-8.4177556,15.74,0.142,0.441,9.738,0.0647,-0.0253,-0.0016,5.63,2.85,2.60,true,86.8,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:36:32Z,simulated,telemetry,scooter,mixed_brake_jam_002,32,,,,,in_transit,false,41.5388270,-8.4177844,14.30,0.308,-0.545,9.659,0.0030,0.0028,-0.0510,5.23,3.08,0.72,true,86.8,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:36:33Z,simulated,telemetry,scooter,mixed_brake_jam_002,33,,,,,in_transit,false,41.5388064,-8.4178126,11.83,0.375,-0.933,9.780,-0.0552,0.0159,0.0297,6.47,5.51,1.22,true,86.8,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:36:34Z,simulated,telemetry,scooter,mixed_brake_jam_002,34,,,,,in_transit,false,41.5387801,-8.4178530,16.08,0.274,1.515,9.651,0.0335,0.0287,0.0009,2.24,3.18,1.49,true,86.8,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:36:35Z,simulated,telemetry,scooter,mixed_brake_jam_002,35,,,,,in_transit,false,41.5387603,-8.4178922,14.18,-0.006,-0.727,9.427,0.0535,-0.0101,0.0601,3.21,5.85,2.35,true,86.8,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:36:36Z,simulated,telemetry,scooter,mixed_brake_jam_002,36,,,,,in_transit,false,41.5387416,-8.4179362,15.17,-0.466,0.236,9.810,-0.0178,0.0058,0.0007,2.92,9.16,1.69,true,86.8,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:36:37Z,simulated,telemetry,scooter,mixed_brake_jam_002,37,,,,,in_transit,false,41.5387267,-8.4179765,13.49,-0.012,-0.501,9.732,0.0098,0.0078,0.0299,5.85,5.67,1.10,true,86.8,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:36:38Z,simulated,telemetry,scooter,mixed_brake_jam_002,38,,,,,in_transit,false,41.5387135,-8.4180220,14.60,-0.133,0.398,9.977,-0.0242,0.0159,-0.0016,3.30,3.33,2.36,true,86.8,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:36:39Z,simulated,telemetry,scooter,mixed_brake_jam_002,39,,,,,in_transit,false,41.5387026,-8.4180651,13.65,-0.314,-0.116,9.849,0.0131,-0.0209,-0.0332,2.68,2.63,0.70,true,86.8,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:36:40Z,simulated,telemetry,scooter,mixed_brake_jam_002,40,,,,,in_transit,false,41.5386933,-8.4181054,12.65,-0.439,-0.378,9.931,-0.0348,0.0422,-0.0485,5.83,2.24,2.38,true,86.8,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:36:41Z,simulated,telemetry,scooter,mixed_brake_jam_002,41,,,,,in_transit,false,41.5386847,-8.4181418,11.45,0.000,-0.714,9.770,-0.0255,-0.0098,-0.0379,4.12,7.09,2.06,true,86.8,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:36:42Z,simulated,telemetry,scooter,mixed_brake_jam_002,42,,,,,in_transit,false,41.5386741,-8.4181863,13.98,0.035,0.398,10.184,-0.0087,-0.0198,0.0139,6.06,8.44,2.74,true,86.8,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:36:43Z,simulated,telemetry,scooter,mixed_brake_jam_002,43,,,,,in_transit,false,41.5386650,-8.4182245,12.00,0.276,-1.068,9.421,0.0246,-0.0073,0.0284,3.07,6.14,1.59,true,86.7,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:36:44Z,simulated,telemetry,scooter,mixed_brake_jam_002,44,,,,,in_transit,false,41.5386938,-8.4182482,14.14,0.173,0.461,9.508,0.0380,-0.0352,0.0094,5.91,4.22,2.09,true,86.7,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:36:45Z,simulated,telemetry,scooter,mixed_brake_jam_002,45,,,,,in_transit,false,41.5387155,-8.4182770,12.31,0.225,-0.574,9.607,-0.0279,-0.0242,0.0412,4.66,7.73,1.73,true,86.7,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:36:46Z,simulated,telemetry,scooter,mixed_brake_jam_002,46,,,,,in_transit,false,41.5387442,-8.4183143,16.41,0.282,1.011,9.483,0.0269,-0.1030,0.0459,6.21,4.04,1.85,true,86.7,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:36:47Z,simulated,telemetry,scooter,mixed_brake_jam_002,47,,,,,in_transit,false,41.5387733,-8.4183377,13.61,0.140,-1.065,9.921,-0.0136,0.0281,0.0306,4.30,4.26,0.71,true,86.7,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:36:48Z,simulated,telemetry,scooter,mixed_brake_jam_002,48,,,,,in_transit,false,41.5388041,-8.4183584,13.88,0.010,0.113,9.593,-0.0094,-0.0233,-0.0279,3.70,4.28,2.42,true,86.7,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:36:49Z,simulated,telemetry,scooter,mixed_brake_jam_002,49,,,,,in_transit,false,41.5388376,-8.4183714,13.95,-0.126,0.048,9.706,-0.0142,0.0265,0.0467,4.53,8.94,1.62,true,86.7,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:36:50Z,simulated,telemetry,scooter,mixed_brake_jam_002,50,,,,,in_transit,false,41.5388692,-8.4183836,13.19,-0.350,-0.318,9.824,0.0227,0.0050,0.0466,4.34,7.77,1.26,true,86.7,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:36:51Z,simulated,telemetry,scooter,mixed_brake_jam_002,51,,,,,in_transit,false,41.5389046,-8.4183970,14.74,0.426,0.688,10.108,-0.0209,-0.0116,-0.0294,3.61,7.35,2.37,true,86.7,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:36:52Z,simulated,telemetry,scooter,mixed_brake_jam_002,52,,,,,in_transit,false,41.5389417,-8.4184098,15.33,0.148,0.212,10.183,-0.0061,0.0490,-0.0614,5.53,2.69,1.60,true,86.7,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:36:53Z,simulated,telemetry,scooter,mixed_brake_jam_002,53,,,,,in_transit,false,41.5389753,-8.4184214,13.90,0.158,-0.395,9.890,-0.0251,-0.0150,-0.0991,6.26,3.15,1.56,true,86.7,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:36:54Z,simulated,telemetry,scooter,mixed_brake_jam_002,54,,,,,in_transit,false,41.5390087,-8.4184329,13.80,-0.090,0.250,9.564,0.0337,0.0170,0.0217,3.28,7.94,1.40,true,86.7,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:36:55Z,simulated,telemetry,scooter,mixed_brake_jam_002,55,,,,,in_transit,false,41.5390423,-8.4184444,13.87,-0.083,-0.004,9.996,0.0051,0.0014,-0.0694,5.16,6.66,1.16,true,86.7,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:36:56Z,simulated,telemetry,scooter,mixed_brake_jam_002,56,,,,,in_transit,false,41.5390735,-8.4184552,12.90,-0.216,-0.318,9.865,-0.0053,0.0527,0.0367,6.32,4.50,1.78,true,86.7,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:36:57Z,simulated,telemetry,scooter,mixed_brake_jam_002,57,,,,,in_transit,false,41.5391055,-8.4184662,13.24,-0.512,-0.248,9.745,-0.0669,0.0313,0.0609,2.94,8.42,1.46,true,86.6,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:36:58Z,simulated,telemetry,scooter,mixed_brake_jam_002,58,,,,,in_transit,false,41.5391361,-8.4184767,12.67,-0.552,-0.097,9.674,0.0134,-0.0111,0.0433,3.87,3.72,2.71,true,86.6,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:36:59Z,simulated,telemetry,scooter,mixed_brake_jam_002,59,,,,,in_transit,false,41.5391776,-8.4184910,17.15,0.144,1.208,10.317,0.0113,0.0136,0.0288,3.74,7.80,1.47,true,86.6,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:37:00Z,simulated,telemetry,scooter,mixed_brake_jam_002,60,,,,,in_transit,false,41.5392042,-8.4185002,10.99,0.298,-1.442,9.720,0.0094,-0.0097,-0.0249,5.28,3.10,1.63,true,86.6,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:37:01Z,simulated,telemetry,scooter,mixed_brake_jam_002,61,,,,,in_transit,false,41.5392373,-8.4185116,13.68,0.735,0.982,10.103,-0.0106,-0.0356,0.0300,4.68,9.24,1.54,true,86.6,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:37:02Z,simulated,telemetry,scooter,mixed_brake_jam_002,62,,,,,in_transit,false,41.5392721,-8.4185236,14.38,-0.467,0.040,9.978,0.0224,-0.0410,0.0353,6.33,2.68,2.72,true,86.6,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:37:03Z,simulated,telemetry,scooter,mixed_brake_jam_002,63,,,,,in_transit,false,41.5393118,-8.4185372,16.41,-0.405,0.478,10.136,0.0841,-0.0367,-0.0385,5.96,3.08,2.18,true,86.6,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:37:04Z,simulated,telemetry,scooter,mixed_brake_jam_002,64,,,,,in_transit,false,41.5393434,-8.4185481,13.06,-0.466,-1.146,10.192,-0.0082,-0.0261,-0.0443,2.52,2.63,1.35,true,86.6,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:37:05Z,simulated,telemetry,scooter,mixed_brake_jam_002,65,,,,,in_transit,false,41.5393759,-8.4185593,13.42,-0.116,0.085,9.611,-0.0533,-0.0236,-0.0350,4.93,8.08,2.21,true,86.6,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:37:06Z,simulated,telemetry,scooter,mixed_brake_jam_002,66,,,,,in_transit,false,41.5394062,-8.4185697,12.53,0.197,-0.436,9.976,-0.0324,-0.0009,-0.0278,3.23,4.98,1.50,true,86.6,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:37:07Z,simulated,telemetry,scooter,mixed_brake_jam_002,67,,,,,in_transit,false,41.5394393,-8.4185811,13.69,-0.244,0.477,9.999,-0.0050,-0.0482,-0.0549,2.27,5.45,1.49,true,86.6,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:37:08Z,simulated,telemetry,scooter,mixed_brake_jam_002,68,,,,,in_transit,false,41.5394731,-8.4185928,13.98,0.163,0.070,10.212,0.0263,-0.0081,0.0103,4.68,9.08,1.56,true,86.6,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:37:09Z,simulated,telemetry,scooter,mixed_brake_jam_002,69,,,,,in_transit,false,41.5395023,-8.4186028,12.06,-0.100,-0.486,9.552,0.0078,0.0122,-0.0341,6.08,7.10,2.21,true,86.6,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:37:10Z,simulated,telemetry,scooter,mixed_brake_jam_002,70,,,,,in_transit,false,41.5395384,-8.4186153,14.91,0.099,1.007,9.631,-0.0046,-0.0141,-0.0395,2.31,6.41,1.78,true,86.6,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:37:11Z,simulated,telemetry,scooter,mixed_brake_jam_002,71,,,,,in_transit,false,41.5395677,-8.4186254,12.14,0.167,-0.679,9.495,-0.0146,0.0095,0.0418,6.06,5.99,1.24,true,86.6,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:37:12Z,simulated,telemetry,scooter,mixed_brake_jam_002,72,,,,,in_transit,false,41.5395998,-8.4186364,13.24,-0.155,0.115,9.634,-0.0059,-0.0158,-0.0144,3.40,4.50,2.27,true,86.6,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:37:13Z,simulated,telemetry,scooter,mixed_brake_jam_002,73,,,,,in_transit,false,41.5396288,-8.4186464,11.99,0.481,-0.496,9.532,0.0134,-0.0085,-0.0220,5.04,5.40,2.55,true,86.6,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:37:14Z,simulated,telemetry,scooter,mixed_brake_jam_002,74,,,,,in_transit,false,41.5396642,-8.4186586,14.65,0.650,0.851,9.765,-0.0445,-0.0188,0.0180,2.83,6.82,0.99,true,86.5,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:37:15Z,simulated,telemetry,scooter,mixed_brake_jam_002,75,,,,,in_transit,false,41.5396987,-8.4186705,14.26,0.293,-0.145,9.602,0.0226,0.0290,0.0526,6.23,7.40,2.06,true,86.5,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:37:16Z,simulated,telemetry,scooter,mixed_brake_jam_002,76,,,,,in_transit,false,41.5397359,-8.4186833,15.37,-0.012,0.609,9.685,0.0248,-0.0617,0.0510,4.80,7.00,1.99,true,86.5,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:37:17Z,simulated,telemetry,scooter,mixed_brake_jam_002,77,,,,,in_transit,false,41.5397739,-8.4186964,15.71,0.306,-0.149,9.695,-0.0388,-0.0341,0.1474,3.09,3.25,2.14,true,86.5,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:37:18Z,simulated,telemetry,scooter,mixed_brake_jam_002,78,,,,,in_transit,false,41.5398047,-8.4187070,12.74,-0.076,-0.787,9.994,-0.0395,-0.0063,-0.0116,3.33,5.59,1.17,true,86.5,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:37:19Z,simulated,telemetry,scooter,mixed_brake_jam_002,79,,,,,in_transit,false,41.5398375,-8.4187183,13.54,0.030,-0.012,9.682,-0.0725,0.0277,-0.1286,5.36,4.36,2.38,true,86.5,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:37:20Z,simulated,telemetry,scooter,mixed_brake_jam_002,80,,,,,in_transit,false,41.5398711,-8.4187298,13.88,0.306,0.143,9.639,0.0052,0.0970,0.0132,4.50,4.35,1.69,true,86.5,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:37:21Z,simulated,telemetry,scooter,mixed_brake_jam_002,81,,,,,in_transit,false,41.5398988,-8.4187394,11.46,-0.330,-0.840,10.129,-0.0678,-0.0140,-0.0806,6.27,8.42,1.37,true,86.5,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:37:22Z,simulated,telemetry,scooter,mixed_brake_jam_002,82,,,,,in_transit,false,41.5399353,-8.4187519,15.07,0.260,0.847,10.065,0.0448,-0.0227,0.1061,2.79,8.79,1.90,true,86.5,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:37:23Z,simulated,telemetry,scooter,mixed_brake_jam_002,83,,,,,in_transit,false,41.5399788,-8.4187669,17.99,0.118,0.849,9.967,-0.0283,0.0545,-0.0267,6.35,3.54,2.79,true,86.5,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:37:24Z,simulated,telemetry,scooter,mixed_brake_jam_002,84,,,,,in_transit,false,41.5400121,-8.4187784,13.77,-0.239,-1.053,10.133,-0.0069,0.0412,-0.0397,4.11,7.21,2.47,true,86.5,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:37:25Z,simulated,telemetry,scooter,mixed_brake_jam_002,85,,,,,in_transit,false,41.5400437,-8.4187893,13.06,0.122,-0.090,9.338,0.0401,0.0242,-0.1426,5.15,4.68,1.34,true,86.5,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:37:26Z,simulated,telemetry,scooter,mixed_brake_jam_002,86,,,,,in_transit,false,41.5400761,-8.4188004,13.38,0.418,-0.030,9.858,-0.0459,0.0399,0.0407,2.85,4.87,1.81,true,86.5,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:37:27Z,simulated,telemetry,scooter,mixed_brake_jam_002,87,,,,,in_transit,false,41.5401092,-8.4188118,13.71,0.127,0.187,9.686,0.0009,0.0100,-0.0016,5.87,3.79,2.52,true,86.5,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:37:28Z,simulated,telemetry,scooter,mixed_brake_jam_002,88,,,,,in_transit,false,41.5401395,-8.4188223,12.51,0.219,-0.159,10.381,-0.0360,0.0583,0.0288,2.84,7.87,1.36,true,86.5,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:37:29Z,simulated,telemetry,scooter,mixed_brake_jam_002,89,,,,,in_transit,false,41.5401751,-8.4188345,14.72,-0.301,0.733,9.912,0.0372,0.0437,-0.0523,5.66,2.33,1.97,true,86.4,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:37:30Z,simulated,telemetry,scooter,mixed_brake_jam_002,90,,,,,in_transit,false,41.5402061,-8.4188452,12.81,0.565,-0.458,9.726,-0.0314,-0.0339,0.0600,3.24,9.30,2.34,true,86.4,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:37:31Z,simulated,telemetry,scooter,mixed_brake_jam_002,91,,,,,in_transit,false,41.5402419,-8.4188575,14.78,-0.353,0.606,9.973,0.0336,0.0313,0.0015,5.20,4.87,2.56,true,86.4,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:37:32Z,simulated,telemetry,scooter,mixed_brake_jam_002,92,,,,,in_transit,false,41.5402743,-8.4188687,13.41,-0.218,-0.184,9.644,-0.0416,0.0855,-0.0454,2.22,8.00,1.55,true,86.4,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:37:33Z,simulated,telemetry,scooter,mixed_brake_jam_002,93,,,,,in_transit,false,41.5402752,-8.4189032,13.58,-0.091,-0.085,9.491,0.0309,-0.0000,0.0771,3.62,9.18,1.94,true,86.4,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:37:34Z,simulated,telemetry,scooter,mixed_brake_jam_002,94,,,,,in_transit,false,41.5402658,-8.4189407,11.85,-0.693,-0.489,9.401,0.0107,-0.0343,0.0007,3.30,4.13,0.93,true,86.4,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:37:35Z,simulated,telemetry,scooter,mixed_brake_jam_002,95,,,,,in_transit,false,41.5402742,-8.4189713,14.14,0.267,0.690,9.607,0.0370,-0.0308,-0.0059,3.84,3.00,0.82,true,86.4,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:37:36Z,simulated,telemetry,scooter,mixed_brake_jam_002,96,,,,,in_transit,false,41.5403062,-8.4189828,13.25,-0.206,-0.157,10.070,0.0294,-0.0248,0.0283,2.69,2.53,2.43,true,86.4,
mixed_brake_jam_002,scooter_braga_019,2026-05-05T13:37:37Z,simulated,telemetry,scooter,mixed_brake_jam_002,97,,,,,in_transit,false,41.5403399,-8.4189951,14.00,0.611,0.215,9.647,-0.0063,0.0166,-0.0117,4.57,7.76,0.80,true,86.4,
