scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
bike_normal_center_045,bike_braga_045,2026-05-06T04:48:25Z,simulated,telemetry,bicycle,bike_normal_center_045,25,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5486770,-8.4221196,10.83,-0.424,-0.672,10.298,-0.0187,-0.0354,-0.0200,3.33,7.12,0.89,true,94.1,
bike_normal_center_045,bike_braga_045,2026-05-06T04:48:26Z,simulated,telemetry,bicycle,bike_normal_center_045,26,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5486603,-8.4221488,11.01,-0.319,-0.028,9.967,-0.0141,-0.0011,-0.0153,2.88,2.78,1.63,true,94.1,
bike_normal_center_045,bike_braga_045,2026-05-06T04:48:27Z,simulated,telemetry,bicycle,bike_normal_center_045,27,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5486439,-8.4221773,10.77,-0.946,-0.099,9.910,0.0420,0.0601,0.0130,3.46,7.70,1.01,true,94.1,
bike_normal_center_045,bike_braga_045,2026-05-06T04:48:28Z,simulated,telemetry,bicycle,bike_normal_center_045,28,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5486202,-8.4222186,15.61,-0.114,1.453,10.006,0.0624,0.0403,-0.0548,6.20,8.01,2.58,true,94.1,
bike_normal_center_045,bike_braga_045,2026-05-06T04:48:29Z,simulated,telemetry,bicycle,bike_normal_center_045,29,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5486054,-8.4222443,9.70,0.236,-1.520,9.946,-0.0443,-0.0031,0.0299,3.67,8.95,1.98,true,94.1,
bike_normal_center_045,bike_braga_045,2026-05-06T04:48:30Z,simulated,telemetry,bicycle,bike_normal_center_045,30,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5485872,-8.4222760,11.97,-0.041,0.973,10.039,0.0191,-0.0060,0.0477,4.11,3.25,0.88,true,94.1,
bike_normal_center_045,bike_braga_045,2026-05-06T04:48:31Z,simulated,telemetry,bicycle,bike_normal_center_045,31,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5485723,-8.4223020,9.80,0.677,-0.665,9.978,-0.0027,0.0978,-0.0535,2.97,6.98,0.79,true,94.1,
bike_normal_center_045,bike_braga_045,2026-05-06T04:48:32Z,simulated,telemetry,bicycle,bike_normal_center_045,32,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5485603,-8.4223229,7.89,-0.097,-0.378,9.971,0.0474,-0.0139,0.0016,5.19,3.14,0.96,true,94.1,
bike_normal_center_045,bike_braga_045,2026-05-06T04:48:33Z,simulated,telemetry,bicycle,bike_normal_center_045,33,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5485406,-8.4223573,13.01,0.351,1.598,9.653,0.0256,0.0411,-0.0140,2.75,3.09,2.12,true,94.1,
bike_normal_center_045,bike_braga_045,2026-05-06T04:48:34Z,simulated,telemetry,bicycle,bike_normal_center_045,34,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5485250,-8.4223822,9.71,-0.329,-1.114,10.133,0.0204,-0.0820,0.0680,5.88,5.36,1.56,true,94.1,
bike_normal_center_045,bike_braga_045,2026-05-06T04:48:35Z,simulated,telemetry,bicycle,bike_normal_center_045,35,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5485087,-8.4224081,10.14,0.004,0.240,9.763,-0.0008,0.0104,0.0458,2.72,3.59,2.71,true,94.1,
bike_normal_center_045,bike_braga_045,2026-05-06T04:48:36Z,simulated,telemetry,bicycle,bike_normal_center_045,36,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5484925,-8.4224338,10.07,0.308,-0.147,9.920,-0.0404,0.0276,-0.0375,4.85,9.24,1.40,true,94.1,
bike_normal_center_045,bike_braga_045,2026-05-06T04:48:37Z,simulated,telemetry,bicycle,bike_normal_center_045,37,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5484747,-8.4224621,11.06,0.623,0.109,9.735,-0.0231,0.0133,-0.0810,6.12,9.01,1.76,true,94.0,
bike_normal_center_045,bike_braga_045,2026-05-06T04:48:38Z,simulated,telemetry,bicycle,bike_normal_center_045,38,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5484648,-8.4224966,14.01,-0.000,0.708,9.289,0.0056,0.0240,-0.0089,2.25,5.33,2.79,true,94.0,
bike_normal_center_045,bike_braga_045,2026-05-06T04:48:39Z,simulated,telemetry,bicycle,bike_normal_center_045,39,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5484857,-8.4225211,11.14,0.400,-0.870,9.889,0.0325,0.0108,0.0307,4.11,4.37,1.63,true,94.0,
bike_normal_center_045,bike_braga_045,2026-05-06T04:48:40Z,simulated,telemetry,bicycle,bike_normal_center_045,40,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5485097,-8.4225491,12.75,0.314,0.094,9.983,0.0392,0.0163,-0.0549,5.72,2.83,1.08,true,94.0,
bike_normal_center_045,bike_braga_045,2026-05-06T04:48:41Z,simulated,telemetry,bicycle,bike_normal_center_045,41,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5485341,-8.4225777,12.99,-0.740,-0.155,9.700,-0.0531,-0.0403,0.0590,2.34,8.16,1.96,true,94.0,
bike_normal_center_045,bike_braga_045,2026-05-06T04:48:42Z,simulated,telemetry,bicycle,bike_normal_center_045,42,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5485541,-8.4225978,10.05,-0.019,-0.898,10.026,0.0505,0.0219,-0.1447,4.04,2.58,0.72,true,94.0,
bike_normal_center_045,bike_braga_045,2026-05-06T04:48:43Z,simulated,telemetry,bicycle,bike_normal_center_045,43,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5485790,-8.4226204,12.05,0.604,0.500,9.986,-0.0373,0.0514,-0.0056,2.78,3.15,2.47,true,94.0,
bike_normal_center_045,bike_braga_045,2026-05-06T04:48:44Z,simulated,telemetry,bicycle,bike_normal_center_045,44,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5486072,-8.4226462,13.70,0.583,0.772,9.744,-0.0251,0.0286,0.0727,4.80,9.05,0.93,true,94.0,
bike_normal_center_045,bike_braga_045,2026-05-06T04:48:45Z,simulated,telemetry,bicycle,bike_normal_center_045,45,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5486347,-8.4226712,13.29,-0.521,-0.119,10.220,-0.0515,-0.0031,0.1302,6.44,8.70,2.10,true,94.0,
bike_normal_center_045,bike_braga_045,2026-05-06T04:48:46Z,simulated,telemetry,bicycle,bike_normal_center_045,46,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5486519,-8.4226869,8.35,-0.703,-1.582,9.639,0.0598,-0.0180,-0.0661,5.91,5.00,1.57,true,94.0,
bike_normal_center_045,bike_braga_045,2026-05-06T04:48:47Z,simulated,telemetry,bicycle,bike_normal_center_045,47,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5486715,-8.4227048,9.51,-0.440,0.214,9.754,0.0571,-0.0010,0.0814,6.32,8.40,2.41,true,94.0,
bike_normal_center_045,bike_braga_045,2026-05-06T04:48:48Z,simulated,telemetry,bicycle,bike_normal_center_045,48,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5486912,-8.4227228,9.53,0.658,0.123,9.818,-0.0431,-0.0150,0.0248,4.73,2.78,2.12,true,94.0,
bike_normal_center_045,bike_braga_045,2026-05-06T04:48:49Z,simulated,telemetry,bicycle,bike_normal_center_045,49,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5487139,-8.4227434,10.99,-0.344,0.353,9.833,0.0244,0.0028,0.0107,3.76,3.90,1.44,true,94.0,
bike_normal_center_045,bike_braga_045,2026-05-06T04:48:50Z,simulated,telemetry,bicycle,bike_normal_center_045,50,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5487470,-8.4227737,16.07,-0.010,1.185,9.886,0.0413,-0.0024,-0.0479,6.05,3.03,2.55,true,94.0,
bike_normal_center_045,bike_braga_045,2026-05-06T04:48:51Z,simulated,telemetry,bicycle,bike_normal_center_045,51,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5487667,-8.4227917,9.55,-0.344,-1.746,9.732,-0.0138,0.0038,-0.0693,4.92,6.43,1.61,true,93.9,
bike_normal_center_045,bike_braga_045,2026-05-06T04:48:52Z,simulated,telemetry,bicycle,bike_normal_center_045,52,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5487916,-8.4228144,12.07,-0.216,1.031,10.031,0.0672,-0.0329,-0.0727,6.15,5.15,2.36,true,93.9,
bike_normal_center_045,bike_braga_045,2026-05-06T04:48:53Z,simulated,telemetry,bicycle,bike_normal_center_045,53,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5488135,-8.4228343,10.60,0.273,-0.625,9.471,-0.0014,-0.0104,-0.0427,6.07,6.64,0.70,true,93.9,
bike_normal_center_045,bike_braga_045,2026-05-06T04:48:54Z,simulated,telemetry,bicycle,bike_normal_center_045,54,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5488473,-8.4228651,16.38,0.273,1.788,9.600,0.0328,0.0264,0.0010,5.05,3.56,2.64,true,93.9,
bike_normal_center_045,bike_braga_045,2026-05-06T04:48:55Z,simulated,telemetry,bicycle,bike_normal_center_045,55,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5488717,-8.4228874,11.82,-0.305,-1.234,9.307,-0.0282,0.0398,-0.0126,3.24,7.29,2.56,true,93.9,
bike_normal_center_045,bike_braga_045,2026-05-06T04:48:56Z,simulated,telemetry,bicycle,bike_normal_center_045,56,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5489042,-8.4229170,15.74,0.033,0.903,9.674,-0.0225,-0.0289,-0.0208,3.24,2.47,1.74,true,93.9,
bike_normal_center_045,bike_braga_045,2026-05-06T04:48:57Z,simulated,telemetry,bicycle,bike_normal_center_045,57,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5489236,-8.4229348,9.45,0.143,-2.254,9.653,-0.0203,0.0605,0.0386,5.82,3.68,1.41,true,93.9,
bike_normal_center_045,bike_braga_045,2026-05-06T04:48:58Z,simulated,telemetry,bicycle,bike_normal_center_045,58,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5489480,-8.4229570,11.80,0.574,0.580,9.524,0.0071,-0.0599,-0.0241,6.38,9.10,1.80,true,93.9,
bike_normal_center_045,bike_braga_045,2026-05-06T04:48:59Z,simulated,telemetry,bicycle,bike_normal_center_045,59,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5489711,-8.4229781,11.20,0.328,-0.281,9.685,0.0082,-0.0250,0.0068,4.20,5.46,1.35,true,93.9,
bike_normal_center_045,bike_braga_045,2026-05-06T04:49:00Z,simulated,telemetry,bicycle,bike_normal_center_045,60,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5489966,-8.4230013,12.33,-0.217,0.502,9.921,-0.0108,-0.0190,-0.0110,3.57,7.08,1.15,true,93.9,
bike_normal_center_045,bike_braga_045,2026-05-06T04:49:01Z,simulated,telemetry,bicycle,bike_normal_center_045,61,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5490183,-8.4230211,10.54,0.319,-0.693,9.872,0.0012,0.0775,0.0467,5.87,6.16,1.81,true,93.9,
bike_normal_center_045,bike_braga_045,2026-05-06T04:49:02Z,simulated,telemetry,bicycle,bike_normal_center_045,62,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5490424,-8.4230431,11.66,0.822,0.287,9.682,0.0085,0.0003,-0.0598,2.65,6.33,1.43,true,93.9,
bike_normal_center_045,bike_braga_045,2026-05-06T04:49:03Z,simulated,telemetry,bicycle,bike_normal_center_045,63,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5490679,-8.4230663,12.37,0.506,0.169,9.326,-0.0471,-0.0503,0.0037,5.74,2.84,1.30,true,93.9,
bike_normal_center_045,bike_braga_045,2026-05-06T04:49:04Z,simulated,telemetry,bicycle,bike_normal_center_045,64,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5490915,-8.4230879,11.44,-0.246,-0.164,9.358,0.0505,0.0171,0.1140,3.04,3.64,0.71,true,93.9,
bike_normal_center_045,bike_braga_045,2026-05-06T04:49:05Z,simulated,telemetry,bicycle,bike_normal_center_045,65,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5491116,-8.4231061,9.71,0.151,-0.337,9.625,-0.0427,-0.0097,-0.0880,3.57,7.14,1.87,true,93.9,
bike_normal_center_045,bike_braga_045,2026-05-06T04:49:06Z,simulated,telemetry,bicycle,bike_normal_center_045,66,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5491360,-8.4231283,11.83,0.462,0.779,9.682,0.0457,0.0043,-0.0548,3.19,2.21,1.55,true,93.9,
bike_normal_center_045,bike_braga_045,2026-05-06T04:49:07Z,simulated,telemetry,bicycle,bike_normal_center_045,67,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5491569,-8.4231472,10.08,0.271,-0.709,9.441,-0.0491,0.0176,-0.0160,5.20,3.61,2.23,true,93.8,
bike_normal_center_045,bike_braga_045,2026-05-06T04:49:08Z,simulated,telemetry,bicycle,bike_normal_center_045,68,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5491753,-8.4231639,8.94,-0.083,-0.466,9.886,0.0109,-0.0427,-0.0528,3.07,8.61,2.20,true,93.8,
bike_normal_center_045,bike_braga_045,2026-05-06T04:49:09Z,simulated,telemetry,bicycle,bike_normal_center_045,69,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5492035,-8.4231928,14.23,-0.259,1.297,9.577,0.0286,0.0631,0.0516,4.20,2.33,2.42,true,93.8,
bike_normal_center_045,bike_braga_045,2026-05-06T04:49:10Z,simulated,telemetry,bicycle,bike_normal_center_045,70,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5492285,-8.4232190,12.72,-0.319,-0.611,10.042,0.0193,-0.0396,-0.0202,4.84,4.73,2.33,true,93.8,
bike_normal_center_045,bike_braga_045,2026-05-06T04:49:11Z,simulated,telemetry,bicycle,bike_normal_center_045,71,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5492546,-8.4232464,13.29,-0.457,0.008,9.869,0.0305,0.0195,-0.0657,2.54,3.20,1.68,true,93.8,
bike_normal_center_045,bike_braga_045,2026-05-06T04:49:12Z,simulated,telemetry,bicycle,bike_normal_center_045,72,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5492798,-8.4232729,12.81,0.560,-0.261,9.811,-0.0504,-0.0141,-0.0257,2.26,7.55,2.17,true,93.8,
bike_normal_center_045,bike_braga_045,2026-05-06T04:49:13Z,simulated,telemetry,bicycle,bike_normal_center_045,73,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5492983,-8.4232924,9.46,-0.176,-0.876,9.658,-0.0188,-0.0701,0.0331,2.12,5.10,0.96,true,93.8,
bike_normal_center_045,bike_braga_045,2026-05-06T04:49:14Z,simulated,telemetry,bicycle,bike_normal_center_045,74,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5493163,-8.4233147,9.84,0.315,0.187,9.871,0.0157,-0.0509,-0.0233,5.54,2.70,0.86,true,93.8,
bike_normal_center_045,bike_braga_045,2026-05-06T04:49:15Z,simulated,telemetry,bicycle,bike_normal_center_045,75,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5493373,-8.4233449,12.34,0.717,0.345,9.656,-0.0044,-0.0651,0.0058,3.21,6.92,2.34,true,93.8,
bike_normal_center_045,bike_braga_045,2026-05-06T04:49:16Z,simulated,telemetry,bicycle,bike_normal_center_045,76,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5493523,-8.4233665,8.83,-0.445,-0.990,9.889,0.0076,0.0212,0.1053,2.84,6.13,1.95,true,93.8,
bike_normal_center_045,bike_braga_045,2026-05-06T04:49:17Z,simulated,telemetry,bicycle,bike_normal_center_045,77,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5493722,-8.4233951,11.72,0.089,0.869,9.716,0.0222,-0.0334,0.0685,5.53,6.26,1.09,true,93.8,
bike_normal_center_045,bike_braga_045,2026-05-06T04:49:18Z,simulated,telemetry,bicycle,bike_normal_center_045,78,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5493944,-8.4234270,13.05,0.234,0.354,9.665,-0.0116,0.0032,-0.0354,3.63,7.68,1.34,true,93.8,
