scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
bike_normal_commute_046,bike_braga_046,2026-05-06T05:00:21Z,simulated,telemetry,bicycle,bike_normal_commute_046,21,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5530342,-8.4265748,10.76,0.380,-0.664,10.021,0.0058,0.0243,0.0246,5.52,5.67,1.33,true,97.5,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:00:22Z,simulated,telemetry,bicycle,bike_normal_commute_046,22,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5530037,-8.4265725,12.22,0.684,0.644,9.488,-0.0251,0.0337,-0.0372,5.68,9.15,1.40,true,97.5,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:00:23Z,simulated,telemetry,bicycle,bike_normal_commute_046,23,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529729,-8.4265702,12.32,0.209,-0.133,9.511,0.0245,0.0204,-0.0830,4.38,7.97,2.35,true,97.5,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:00:24Z,simulated,telemetry,bicycle,bike_normal_commute_046,24,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529456,-8.4265682,10.96,-0.455,-0.748,9.911,0.0346,-0.0216,0.0854,2.90,7.72,2.03,true,97.5,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:00:25Z,simulated,telemetry,bicycle,bike_normal_commute_046,25,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529132,-8.4265658,13.01,-0.252,0.552,9.928,-0.0274,-0.0029,-0.0036,3.56,3.97,2.16,true,97.5,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:00:26Z,simulated,telemetry,bicycle,bike_normal_commute_046,26,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528799,-8.4265633,13.33,0.203,0.294,9.836,0.0007,-0.0413,0.0347,5.63,5.72,1.09,true,97.5,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:00:27Z,simulated,telemetry,bicycle,bike_normal_commute_046,27,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528718,-8.4265309,13.36,-0.292,0.382,9.740,-0.0162,0.0267,0.0078,4.53,3.02,1.74,true,97.5,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:00:28Z,simulated,telemetry,bicycle,bike_normal_commute_046,28,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528739,-8.4264883,12.80,-0.357,-0.303,10.187,0.0428,0.0705,0.0291,2.47,9.27,1.32,true,97.5,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:00:29Z,simulated,telemetry,bicycle,bike_normal_commute_046,29,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528761,-8.4264437,13.39,-0.610,0.272,10.054,0.0041,-0.0394,0.0096,4.56,5.75,2.27,true,97.5,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:00:30Z,simulated,telemetry,bicycle,bike_normal_commute_046,30,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528756,-8.4264065,11.30,-0.017,-0.448,9.836,-0.0741,0.0007,0.0094,6.23,5.46,1.61,true,97.5,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:00:31Z,simulated,telemetry,bicycle,bike_normal_commute_046,31,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528661,-8.4263751,10.16,0.527,-0.312,9.600,0.0027,0.0122,0.0056,6.28,3.68,1.10,true,97.5,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:00:32Z,simulated,telemetry,bicycle,bike_normal_commute_046,32,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528644,-8.4263286,14.17,-0.187,0.918,9.938,0.0302,0.0209,0.0133,3.00,6.98,0.99,true,97.5,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:00:33Z,simulated,telemetry,bicycle,bike_normal_commute_046,33,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528660,-8.4262861,12.77,0.766,-0.255,9.638,0.0302,-0.0212,-0.0058,5.60,2.76,1.06,true,97.5,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:00:34Z,simulated,telemetry,bicycle,bike_normal_commute_046,34,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528679,-8.4262382,14.36,0.260,0.603,9.671,-0.0118,0.0103,0.0040,3.19,3.08,2.17,true,97.4,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:00:35Z,simulated,telemetry,bicycle,bike_normal_commute_046,35,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528694,-8.4261983,11.97,0.395,-0.600,10.054,-0.0349,0.0109,0.0003,3.94,7.93,0.85,true,97.4,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:00:36Z,simulated,telemetry,bicycle,bike_normal_commute_046,36,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528709,-8.4261600,11.47,-0.042,-0.172,9.706,-0.0158,-0.0018,0.1579,2.47,6.37,2.43,true,97.4,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:00:37Z,simulated,telemetry,bicycle,bike_normal_commute_046,37,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528727,-8.4261140,13.80,-0.538,0.544,9.878,-0.0359,-0.0439,-0.0688,4.97,3.68,2.33,true,97.4,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:00:38Z,simulated,telemetry,bicycle,bike_normal_commute_046,38,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528743,-8.4260716,12.74,0.239,-0.284,9.724,-0.0320,-0.0256,0.0694,5.71,7.07,2.17,true,97.4,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:00:39Z,simulated,telemetry,bicycle,bike_normal_commute_046,39,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528762,-8.4260233,14.48,0.388,0.407,9.940,0.0002,-0.0334,-0.0186,2.54,6.65,2.27,true,97.4,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:00:40Z,simulated,telemetry,bicycle,bike_normal_commute_046,40,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528779,-8.4259770,13.89,-0.231,-0.303,9.753,-0.0019,-0.0486,0.0064,2.07,3.97,2.68,true,97.4,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:00:41Z,simulated,telemetry,bicycle,bike_normal_commute_046,41,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528795,-8.4259372,11.94,0.729,-0.584,10.174,0.0288,-0.0526,0.0438,4.12,5.23,2.17,true,97.4,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:00:42Z,simulated,telemetry,bicycle,bike_normal_commute_046,42,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528813,-8.4258955,12.52,0.158,-0.067,9.578,-0.0101,-0.0239,-0.0269,6.18,3.90,2.46,true,97.4,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:00:43Z,simulated,telemetry,bicycle,bike_normal_commute_046,43,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528842,-8.4258559,11.90,0.227,0.024,9.975,-0.1034,0.0332,0.0121,2.70,8.58,1.32,true,97.4,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:00:44Z,simulated,telemetry,bicycle,bike_normal_commute_046,44,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528871,-8.4258164,11.89,-0.173,-0.060,9.779,0.0310,-0.0480,0.0023,3.53,4.09,0.72,true,97.4,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:00:45Z,simulated,telemetry,bicycle,bike_normal_commute_046,45,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528903,-8.4257730,13.08,-0.655,0.197,9.749,-0.0357,0.0288,0.0210,3.91,7.61,1.86,true,97.4,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:00:46Z,simulated,telemetry,bicycle,bike_normal_commute_046,46,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528939,-8.4257243,14.65,-0.149,0.297,10.118,0.0401,0.0333,-0.0577,3.40,8.63,1.39,true,97.4,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:00:47Z,simulated,telemetry,bicycle,bike_normal_commute_046,47,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528986,-8.4256803,13.35,0.320,0.002,9.726,0.0074,0.0135,-0.0472,4.48,6.25,0.93,true,97.4,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:00:48Z,simulated,telemetry,bicycle,bike_normal_commute_046,48,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529081,-8.4256255,16.84,0.644,0.717,9.917,-0.0083,-0.0138,0.0000,4.70,3.74,1.57,true,97.4,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:00:49Z,simulated,telemetry,bicycle,bike_normal_commute_046,49,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529157,-8.4255821,13.35,-0.248,-0.938,9.766,-0.0201,0.0342,0.0540,4.62,5.29,1.95,true,97.4,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:00:50Z,simulated,telemetry,bicycle,bike_normal_commute_046,50,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529233,-8.4255382,13.50,-0.303,0.081,9.727,0.0079,0.0150,-0.0247,3.47,7.20,1.27,true,97.4,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:00:51Z,simulated,telemetry,bicycle,bike_normal_commute_046,51,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529314,-8.4254917,14.29,0.070,0.072,9.627,0.0146,0.0399,0.0258,2.27,8.27,1.85,true,97.3,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:00:52Z,simulated,telemetry,bicycle,bike_normal_commute_046,52,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529383,-8.4254520,12.22,0.462,-0.850,9.896,-0.0118,0.0071,-0.0118,5.11,7.51,1.25,true,97.3,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:00:53Z,simulated,telemetry,bicycle,bike_normal_commute_046,53,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529469,-8.4254029,15.11,-0.327,0.819,9.818,-0.0126,-0.0018,0.0734,4.95,7.84,1.30,true,97.3,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:00:54Z,simulated,telemetry,bicycle,bike_normal_commute_046,54,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529536,-8.4253644,11.84,0.338,-0.733,9.807,-0.0156,0.0437,-0.0712,5.63,2.35,0.86,true,97.3,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:00:55Z,simulated,telemetry,bicycle,bike_normal_commute_046,55,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529606,-8.4253243,12.34,0.043,0.008,9.361,0.0457,0.0330,-0.0553,4.29,7.20,1.35,true,97.3,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:00:56Z,simulated,telemetry,bicycle,bike_normal_commute_046,56,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529634,-8.4252768,14.31,-0.008,0.782,9.992,0.0621,-0.0398,-0.0549,4.98,5.87,0.90,true,97.3,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:00:57Z,simulated,telemetry,bicycle,bike_normal_commute_046,57,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529651,-8.4252303,13.94,-0.250,-0.162,9.719,-0.0257,0.0308,-0.0419,2.41,8.73,1.73,true,97.3,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:00:58Z,simulated,telemetry,bicycle,bike_normal_commute_046,58,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529667,-8.4251837,13.97,0.148,-0.039,9.407,0.0065,-0.0290,-0.0032,3.46,2.47,1.58,true,97.3,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:00:59Z,simulated,telemetry,bicycle,bike_normal_commute_046,59,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529683,-8.4251398,13.17,0.189,-0.255,9.711,-0.0111,-0.0461,0.0045,3.91,3.10,1.47,true,97.3,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:01:00Z,simulated,telemetry,bicycle,bike_normal_commute_046,60,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529699,-8.4250965,12.98,-0.291,-0.374,9.533,-0.0327,-0.0390,0.0826,5.78,4.52,2.17,true,97.3,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:01:01Z,simulated,telemetry,bicycle,bike_normal_commute_046,61,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529714,-8.4250542,12.71,-0.271,-0.161,9.997,0.0119,-0.0208,-0.0552,6.19,3.31,1.08,true,97.3,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:01:02Z,simulated,telemetry,bicycle,bike_normal_commute_046,62,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529704,-8.4250137,12.20,-0.321,-0.155,9.803,0.0282,-0.0021,0.0102,4.60,7.56,1.91,true,97.3,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:01:03Z,simulated,telemetry,bicycle,bike_normal_commute_046,63,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529629,-8.4249677,14.12,0.855,0.274,9.566,0.0410,0.0323,-0.0632,2.08,6.83,1.81,true,97.3,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:01:04Z,simulated,telemetry,bicycle,bike_normal_commute_046,64,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529568,-8.4249301,11.52,0.778,-0.737,9.561,0.0012,-0.0542,-0.0740,2.15,2.95,1.02,true,97.2,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:01:05Z,simulated,telemetry,bicycle,bike_normal_commute_046,65,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529503,-8.4248901,12.27,0.045,0.103,9.847,-0.0198,0.0178,-0.0150,3.21,2.39,2.26,true,97.2,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:01:06Z,simulated,telemetry,bicycle,bike_normal_commute_046,66,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529452,-8.4248586,9.64,-0.324,-0.927,9.463,-0.0129,0.0135,0.0387,2.27,5.98,2.65,true,97.2,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:01:07Z,simulated,telemetry,bicycle,bike_normal_commute_046,67,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529386,-8.4248199,11.89,-0.196,0.775,9.565,-0.0056,0.0082,0.0566,5.57,9.10,1.72,true,97.2,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:01:08Z,simulated,telemetry,bicycle,bike_normal_commute_046,68,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529296,-8.4247736,14.34,-0.260,0.333,9.710,-0.0369,0.0428,0.0100,6.29,5.11,2.18,true,97.2,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:01:09Z,simulated,telemetry,bicycle,bike_normal_commute_046,69,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529206,-8.4247268,14.47,-0.280,-0.098,10.021,0.0189,-0.0031,-0.0066,3.03,4.47,2.30,true,97.2,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:01:10Z,simulated,telemetry,bicycle,bike_normal_commute_046,70,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529136,-8.4246908,11.15,-0.275,-1.368,9.984,-0.0627,0.0053,-0.0438,4.82,5.70,0.83,true,97.2,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:01:11Z,simulated,telemetry,bicycle,bike_normal_commute_046,71,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529043,-8.4246431,14.78,-0.274,0.917,10.171,-0.0775,-0.0370,-0.0170,6.02,2.75,1.06,true,97.2,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:01:12Z,simulated,telemetry,bicycle,bike_normal_commute_046,72,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528945,-8.4245950,14.93,0.238,0.037,9.468,-0.0162,0.0539,-0.0297,5.92,8.05,0.89,true,97.2,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:01:13Z,simulated,telemetry,bicycle,bike_normal_commute_046,73,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528763,-8.4245544,14.21,-0.492,-0.116,9.596,-0.0434,-0.0048,0.0698,3.35,8.01,1.35,true,97.2,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:01:14Z,simulated,telemetry,bicycle,bike_normal_commute_046,74,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528595,-8.4245171,13.03,0.118,-0.386,9.460,0.1032,-0.0512,-0.0206,2.40,5.35,1.41,true,97.2,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:01:15Z,simulated,telemetry,bicycle,bike_normal_commute_046,75,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528431,-8.4244806,12.75,-0.537,-0.197,9.746,-0.0193,0.0732,0.0713,5.29,5.95,1.00,true,97.2,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:01:16Z,simulated,telemetry,bicycle,bike_normal_commute_046,76,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528288,-8.4244487,11.15,-0.660,-0.143,10.241,0.0082,-0.0550,-0.0248,6.37,8.34,2.61,true,97.2,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:01:17Z,simulated,telemetry,bicycle,bike_normal_commute_046,77,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528101,-8.4244101,13.76,-0.224,0.638,9.610,-0.0352,0.0103,0.0343,5.66,4.03,1.68,true,97.2,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:01:18Z,simulated,telemetry,bicycle,bike_normal_commute_046,78,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5527939,-8.4243796,11.22,0.044,-1.083,9.814,-0.0273,0.0732,0.0444,5.11,8.35,2.15,true,97.2,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:01:19Z,simulated,telemetry,bicycle,bike_normal_commute_046,79,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5527760,-8.4243462,12.31,-0.118,0.186,9.555,-0.0488,0.0061,-0.0292,5.34,6.44,1.17,true,97.1,
bike_normal_commute_046,bike_braga_046,2026-05-06T05:01:20Z,simulated,telemetry,bicycle,bike_normal_commute_046,80,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5527542,-8.4243053,15.06,0.287,0.772,9.543,0.0149,-0.0392,0.0148,2.98,2.51,2.14,true,97.1,
