scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:10Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,10,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5516770,-8.4232845,11.06,0.132,0.088,9.423,0.0017,-0.0255,0.0547,4.22,6.86,1.66,true,98.8,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:11Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,11,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5516754,-8.4233228,11.47,0.002,-0.193,9.523,-0.0100,0.0232,-0.0663,2.63,5.84,1.74,true,98.7,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:12Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,12,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5516743,-8.4233518,8.70,0.238,-0.884,9.744,0.0308,0.0331,-0.0524,3.26,7.95,2.23,true,98.7,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:13Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,13,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5516729,-8.4233884,10.98,-0.180,0.583,10.030,0.0390,0.0499,-0.0145,6.18,2.76,2.35,true,98.7,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:14Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,14,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5516717,-8.4234191,9.21,-0.018,-0.486,9.605,0.0110,0.0318,-0.0480,4.69,6.70,0.93,true,98.7,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:15Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,15,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5516700,-8.4234607,12.50,-0.308,1.052,9.782,-0.0834,-0.0428,-0.0472,4.95,2.65,2.50,true,98.7,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:16Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,16,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5516687,-8.4234940,9.97,0.363,-0.986,9.591,0.0169,0.0509,0.0200,6.09,5.47,2.61,true,98.7,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:17Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,17,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5516671,-8.4235355,12.45,0.002,0.636,9.758,0.0220,0.0473,0.0095,5.00,3.17,2.48,true,98.7,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:18Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,18,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5516657,-8.4235674,9.57,-0.690,-0.531,9.960,0.0363,-0.0361,0.0526,2.71,6.26,1.67,true,98.7,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:19Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,19,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5516634,-8.4236155,14.46,0.146,1.384,9.764,-0.0715,-0.0399,-0.0779,6.41,6.66,1.15,true,98.7,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:20Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,20,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5516682,-8.4236384,8.00,0.025,-2.171,10.214,-0.0149,-0.0238,0.0521,5.78,2.98,2.55,true,98.7,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:21Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,21,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5516926,-8.4236626,12.17,0.129,1.021,10.245,-0.0172,0.0015,-0.0601,5.40,4.42,1.50,true,98.7,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:22Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,22,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5517139,-8.4236837,10.62,0.314,-0.306,9.581,-0.0577,-0.0222,-0.0713,3.40,6.86,2.00,true,98.7,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:23Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,23,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5517313,-8.4237117,11.29,0.360,0.393,9.786,0.0033,0.0118,-0.0043,4.93,5.72,2.38,true,98.7,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:24Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,24,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5517355,-8.4237485,11.56,0.382,0.164,9.739,0.0822,-0.0203,0.1262,2.31,5.73,1.32,true,98.7,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:25Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,25,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5517268,-8.4237802,10.36,-0.059,-0.118,9.214,-0.0653,0.0526,0.0028,3.84,7.79,1.92,true,98.7,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:26Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,26,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5517157,-8.4238025,8.00,-0.024,-0.850,10.018,-0.0147,-0.0040,-0.1293,3.29,3.07,0.93,true,98.6,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:27Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,27,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5516997,-8.4238349,11.63,-0.067,1.024,9.941,-0.0088,0.0869,-0.0189,2.59,8.04,2.30,true,98.6,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:28Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,28,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5516839,-8.4238669,11.48,-0.416,-0.063,10.135,-0.0320,0.0146,-0.0340,4.22,4.74,2.64,true,98.6,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:29Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,29,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5516722,-8.4238904,8.48,0.029,-0.561,9.871,0.0736,-0.0056,0.0285,3.99,6.14,2.73,true,98.6,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:30Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,30,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5516561,-8.4239218,11.39,-0.874,0.775,9.843,-0.0015,-0.0052,0.0289,4.30,3.85,0.98,true,98.6,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:31Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,31,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5516383,-8.4239567,12.65,0.398,0.268,10.258,0.0106,0.0002,0.0397,5.43,6.86,0.83,true,98.6,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:32Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,32,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5516260,-8.4239776,8.00,0.290,-1.390,9.865,0.0150,-0.0278,-0.0466,5.04,6.77,2.25,true,98.6,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:33Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,33,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5516081,-8.4240014,10.10,0.770,0.640,9.757,-0.0099,-0.0564,-0.1327,3.78,6.01,1.99,true,98.6,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:34Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,34,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5515856,-8.4240314,12.74,-0.216,0.812,9.924,-0.0093,-0.0304,0.0753,4.82,3.11,2.64,true,98.6,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:35Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,35,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5515672,-8.4240559,10.40,0.088,-0.713,9.720,-0.0250,-0.0080,0.0591,5.24,3.41,2.13,true,98.6,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:36Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,36,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5515462,-8.4240833,11.73,0.452,0.326,9.856,-0.0797,-0.0297,-0.0541,5.45,4.26,1.70,true,98.6,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:37Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,37,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5515239,-8.4241119,12.38,-0.079,-0.052,9.660,-0.0059,-0.0116,0.1352,4.44,4.79,1.87,true,98.6,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:38Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,38,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5515062,-8.4241347,9.84,0.423,-0.858,9.733,-0.0030,0.0392,0.0382,6.45,9.07,2.76,true,98.6,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:39Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,39,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5515008,-8.4241530,9.06,-0.197,-0.017,9.844,0.0089,0.1016,0.0938,4.52,9.07,2.66,true,98.6,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:40Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,40,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5515249,-8.4241673,10.54,-0.619,0.448,9.802,0.0128,-0.0078,-0.0097,2.93,4.03,1.37,true,98.6,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:41Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,41,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5515525,-8.4241836,12.07,-0.261,0.316,9.899,-0.0566,-0.0028,-0.0106,4.31,7.82,2.70,true,98.6,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:42Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,42,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5515318,-8.4242163,12.89,-0.123,0.139,9.639,-0.0429,-0.0067,-0.0128,5.27,7.23,1.67,true,98.6,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:43Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,43,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5515128,-8.4242458,11.66,-0.093,-0.446,9.530,-0.0276,-0.0012,-0.0002,4.84,6.79,2.72,true,98.6,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:44Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,44,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5514904,-8.4242809,13.80,0.149,0.598,9.558,0.0372,0.0392,0.0011,2.72,6.92,1.61,true,98.5,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:45Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,45,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5514714,-8.4243106,11.70,-0.362,-0.607,9.803,-0.0345,-0.0436,0.0538,2.52,6.65,1.44,true,98.5,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:46Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,46,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5514506,-8.4243429,12.78,0.435,0.041,9.746,0.0850,-0.0993,-0.0594,2.72,6.34,1.86,true,98.5,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:47Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,47,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5514212,-8.4243555,12.37,-0.016,0.117,9.796,-0.0453,-0.0042,-0.0474,5.69,8.47,2.03,true,98.5,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:48Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,48,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5513941,-8.4243664,11.35,0.155,-0.572,9.589,0.0363,0.0165,-0.0326,2.94,3.07,2.23,true,98.5,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:49Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,49,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5513654,-8.4243497,13.24,0.142,0.680,9.711,0.0258,0.0113,-0.0268,6.18,4.15,2.36,true,98.5,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:50Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,50,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5513414,-8.4243295,11.35,0.279,-0.231,9.922,0.0351,-0.0356,0.0405,2.64,5.19,1.71,true,98.5,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:51Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,51,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5513242,-8.4243151,8.14,-0.227,-0.872,9.695,0.0313,-0.0092,-0.0265,4.30,9.21,0.99,true,98.5,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:52Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,52,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5512982,-8.4242932,12.30,-0.138,1.067,9.830,-0.0244,0.0076,-0.0149,5.68,4.86,1.46,true,98.5,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:53Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,53,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5512753,-8.4242740,10.83,-0.185,-0.339,9.214,0.0112,-0.0381,-0.0520,3.27,8.46,1.65,true,98.5,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:54Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,54,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5512498,-8.4242526,12.02,-0.303,0.107,9.612,0.0149,-0.0581,0.0193,6.18,3.81,2.24,true,98.5,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:55Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,55,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5512253,-8.4242320,11.60,-0.281,-0.176,9.560,0.0406,0.0028,-0.0223,2.40,5.52,1.26,true,98.5,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:56Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,56,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5512039,-8.4242141,10.10,0.077,-0.379,9.962,0.0273,0.0063,0.0043,3.87,9.24,1.05,true,98.5,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:57Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,57,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5511798,-8.4241938,11.41,-0.419,0.733,9.695,0.0051,-0.0229,-0.0444,5.78,5.38,1.15,true,98.5,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:58Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,58,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5511597,-8.4241769,9.51,0.182,-0.449,9.633,-0.0278,-0.0260,-0.0009,4.73,6.93,2.34,true,98.4,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:36:59Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,59,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5511343,-8.4241556,12.02,0.546,0.742,9.690,0.0391,0.0455,0.0166,2.69,3.98,2.32,true,98.4,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:37:00Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,60,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5511103,-8.4241354,11.33,0.573,-0.099,9.794,-0.0351,0.0078,0.0028,2.39,5.65,0.76,true,98.4,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:37:01Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,61,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5510883,-8.4241169,10.42,-0.226,-0.319,9.748,-0.0553,0.0126,0.0532,2.47,7.52,0.93,true,98.4,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:37:02Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,62,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5510667,-8.4240988,10.22,0.169,-0.067,10.008,-0.0005,0.0553,-0.0830,2.72,3.84,0.94,true,98.4,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:37:03Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,63,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5510492,-8.4240841,8.27,0.632,-0.616,9.855,-0.0913,-0.0080,0.0066,2.31,7.85,2.02,true,98.4,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:37:04Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,64,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5510257,-8.4240644,11.10,-0.175,0.933,9.851,0.0233,0.0192,-0.0235,6.34,2.92,2.35,true,98.4,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:37:05Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,65,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5510050,-8.4240470,9.79,0.827,-0.233,10.017,0.0477,0.0174,-0.1137,5.55,8.12,2.78,true,98.4,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:37:06Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,66,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5509852,-8.4240303,9.38,0.206,-0.094,9.923,0.0097,-0.0105,0.0441,6.39,2.49,1.78,true,98.4,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:37:07Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,67,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5509604,-8.4240095,11.74,0.025,0.775,9.983,0.0138,0.0264,0.0446,2.35,7.68,0.80,true,98.4,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:37:08Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,68,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5509336,-8.4240022,11.66,0.189,-0.093,9.701,0.0294,0.0154,-0.0324,6.32,2.45,2.02,true,98.4,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:37:09Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,69,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5509024,-8.4240080,12.61,-0.184,0.165,9.683,-0.0024,0.0100,-0.0095,2.23,9.15,1.83,true,98.4,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:37:10Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,70,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5508733,-8.4240135,11.77,-0.218,-0.007,9.859,0.0464,-0.0695,-0.0492,5.70,6.69,2.66,true,98.4,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:37:11Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,71,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5508472,-8.4240184,10.54,0.272,-0.423,9.686,0.0075,-0.0412,-0.0175,5.99,6.04,1.33,true,98.4,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:37:12Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,72,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5508319,-8.4240084,10.98,0.160,0.186,9.523,0.0117,0.0051,0.1025,5.97,6.54,2.09,true,98.4,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:37:13Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,73,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5508380,-8.4239667,12.72,0.040,0.360,9.687,-0.0240,0.0022,0.0277,3.15,4.14,2.03,true,98.3,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:37:14Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,74,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5508433,-8.4239300,11.21,0.613,-0.358,9.653,0.0174,-0.0079,0.0171,2.40,5.37,1.73,true,98.3,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:37:15Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,75,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5508488,-8.4238922,11.52,-0.070,0.281,9.674,0.0525,0.0213,-0.0324,6.06,9.07,2.46,true,98.3,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:37:16Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,76,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5508539,-8.4238572,10.68,0.119,-0.426,10.087,-0.0098,-0.0025,-0.0138,2.34,6.08,0.73,true,98.3,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:37:17Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,77,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5508594,-8.4238189,11.70,0.021,0.357,9.906,-0.0004,0.0242,0.0359,6.48,9.46,2.00,true,98.3,
bike_fall_accident_center_014,bike_braga_014,2026-05-05T22:37:18Z,simulated,telemetry,bicycle,bike_fall_accident_center_014,78,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5508654,-8.4237777,12.57,-0.230,0.221,9.835,0.0033,-0.0166,-0.0143,4.35,6.86,2.47,true,98.3,
