scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:13Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,13,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5516729,-8.4233886,14.06,-0.298,1.148,9.731,-0.0544,-0.0088,0.0000,4.54,5.96,2.07,true,90.3,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:14Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,14,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5516715,-8.4234246,10.81,-0.101,-0.818,10.090,-0.0044,-0.0543,-0.0984,4.81,2.23,1.93,true,90.3,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:15Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,15,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5516704,-8.4234528,8.44,0.105,-0.554,9.609,-0.0600,0.0585,-0.0652,5.33,4.36,2.36,true,90.3,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:16Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,16,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5516687,-8.4234943,12.45,-0.320,1.349,9.590,-0.0441,-0.0364,-0.0646,4.16,6.03,2.07,true,90.3,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:17Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,17,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5516672,-8.4235332,11.68,0.023,0.015,9.422,-0.0048,-0.0155,-0.0363,4.48,2.97,0.82,true,90.3,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:18Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,18,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5516658,-8.4235656,9.71,-0.338,-0.315,9.866,-0.0105,-0.0409,-0.0428,5.07,5.29,2.46,true,90.3,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:19Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,19,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5516639,-8.4236058,12.08,0.362,0.364,9.500,-0.0374,0.0192,0.0065,2.47,8.26,1.58,true,90.3,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:20Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,20,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5516757,-8.4236459,14.68,-0.272,0.540,9.930,-0.0124,0.0050,-0.0011,6.43,6.84,1.49,true,90.3,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:21Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,21,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5516928,-8.4236629,8.53,0.098,-1.636,9.898,0.0275,0.0032,-0.1058,3.00,8.23,1.58,true,90.3,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:22Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,22,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5517120,-8.4236818,9.54,0.208,0.107,9.809,-0.0074,-0.0449,-0.0092,3.76,6.57,1.62,true,90.3,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:23Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,23,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5517311,-8.4237109,11.99,0.003,0.420,9.569,0.0199,-0.0048,0.1187,3.91,9.44,0.95,true,90.3,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:24Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,24,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5517356,-8.4237477,11.57,0.544,-0.350,9.864,-0.0374,0.0150,-0.0676,4.12,2.21,2.75,true,90.2,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:25Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,25,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5517248,-8.4237841,12.02,-0.217,0.193,9.666,-0.0117,0.0138,-0.0578,2.61,5.37,0.74,true,90.2,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:26Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,26,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5517106,-8.4238129,10.32,-0.908,-0.599,9.576,-0.0108,-0.0648,-0.0379,3.48,8.29,2.13,true,90.2,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:27Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,27,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5516989,-8.4238366,8.50,-0.394,-0.273,9.735,0.0017,0.0141,-0.0871,4.16,8.07,0.73,true,90.2,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:28Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,28,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5516805,-8.4238738,13.39,-0.529,1.425,10.493,0.0013,0.0152,-0.0734,2.72,6.82,0.78,true,90.2,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:29Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,29,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5516628,-8.4239087,12.62,-0.286,-0.156,9.781,-0.0304,-0.0635,0.0069,3.64,4.56,1.20,true,90.2,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:30Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,30,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5516517,-8.4239305,7.88,-0.080,-1.029,9.590,-0.0596,0.0076,0.0493,5.40,4.15,0.92,true,90.2,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:31Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,31,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5516374,-8.4239585,10.16,0.189,1.103,10.111,-0.0094,0.0430,0.0163,3.16,5.79,2.37,true,90.2,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:32Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,32,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5516233,-8.4239812,8.90,-0.181,-0.308,9.468,-0.0679,-0.0681,0.0960,6.29,4.83,2.32,true,90.2,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:33Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,33,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5516043,-8.4240065,10.70,-0.243,0.362,9.755,0.0274,0.0070,-0.0367,3.75,4.45,0.92,true,90.2,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:34Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,34,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5515823,-8.4240357,12.42,-0.213,0.741,9.663,-0.0198,-0.0030,-0.0017,4.13,5.17,1.18,true,90.2,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:35Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,35,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5515644,-8.4240595,10.12,0.715,-0.736,9.654,-0.0499,-0.0541,-0.0645,3.19,4.60,1.63,true,90.2,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:36Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,36,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5515442,-8.4240858,11.28,-0.311,0.127,10.140,-0.0409,-0.0006,0.0044,6.03,4.68,1.17,true,90.2,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:37Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,37,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5515198,-8.4241171,13.56,0.157,0.447,9.785,-0.0483,-0.0202,0.0287,3.31,2.78,2.43,true,90.2,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:38Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,38,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5514981,-8.4241450,12.03,0.424,-0.457,9.860,-0.0066,0.0436,0.0783,4.49,3.42,1.46,true,90.2,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:39Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,39,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5515088,-8.4241577,8.08,-0.160,-1.013,9.863,-0.0128,-0.0465,-0.0144,2.33,8.94,1.71,true,90.2,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:40Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,40,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5515307,-8.4241707,9.59,-0.133,0.436,9.993,0.0204,0.0141,-0.0209,3.15,8.64,2.39,true,90.2,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:41Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,41,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5515499,-8.4241879,11.28,0.154,0.353,9.580,0.0102,-0.0156,0.0573,3.88,6.00,2.74,true,90.2,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:42Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,42,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5515360,-8.4242097,8.57,-0.501,-0.893,9.518,-0.0674,-0.0462,0.0496,2.18,8.72,1.08,true,90.2,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:43Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,43,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5515215,-8.4242324,8.95,0.189,0.080,9.532,-0.0719,-0.0291,-0.0600,2.13,5.98,1.38,true,90.1,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:44Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,44,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5515029,-8.4242614,11.43,0.174,0.879,9.843,0.0212,0.0194,0.0297,6.34,7.16,0.90,true,90.1,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:45Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,45,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5514863,-8.4242874,10.25,0.007,-0.367,9.742,0.0024,0.0148,0.0197,2.79,9.41,2.28,true,90.1,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:46Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,46,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5514670,-8.4243175,11.87,-0.017,0.547,10.230,-0.0370,-0.0231,0.0266,2.57,3.21,2.68,true,90.1,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:47Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,47,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5514522,-8.4243406,9.12,-0.506,-0.857,9.308,-0.0476,0.0535,0.0023,5.46,7.84,1.21,true,90.1,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:48Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,48,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5514325,-8.4243510,8.59,-0.372,-0.009,9.874,0.0340,-0.0433,0.1464,4.23,7.42,2.05,true,90.1,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:49Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,49,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5514101,-8.4243599,9.33,0.148,0.462,10.047,0.0294,0.0423,0.0369,5.91,9.24,2.77,true,90.1,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:50Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,50,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5513818,-8.4243635,12.18,0.304,0.970,9.787,-0.0212,0.0436,0.0604,4.75,5.25,2.43,true,90.1,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:51Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,51,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5513595,-8.4243448,10.56,-0.148,-0.731,9.286,0.0371,-0.0080,-0.0154,4.99,8.44,1.17,true,90.1,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:52Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,52,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5513372,-8.4243261,10.53,0.064,-0.152,9.332,-0.0240,-0.0085,0.0109,3.23,4.65,2.09,true,90.1,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:53Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,53,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5513180,-8.4243099,9.07,0.143,-0.304,9.563,-0.0142,0.0510,-0.0536,3.01,8.66,2.71,true,90.1,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:54Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,54,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5512983,-8.4242934,9.31,-0.126,0.315,9.709,0.0165,0.0367,0.0041,3.70,4.27,1.15,true,90.1,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:55Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,55,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5512793,-8.4242774,8.99,-0.019,-0.075,10.112,-0.0456,0.0495,-0.0164,3.65,8.74,1.61,true,90.1,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:56Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,56,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5512566,-8.4242584,10.73,0.065,0.354,9.831,-0.0494,0.0051,0.0170,3.13,8.67,1.60,true,90.1,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:57Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,57,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5512380,-8.4242427,8.82,0.449,-0.648,10.185,-0.0318,0.0177,0.0481,2.22,8.36,1.10,true,90.1,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:58Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,58,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5512149,-8.4242233,10.92,0.266,0.501,9.878,-0.0219,0.0061,-0.0612,3.16,8.42,2.50,true,90.0,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:12:59Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,59,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5511913,-8.4242034,11.17,0.071,0.012,9.787,0.0317,-0.0236,0.0261,5.55,5.34,0.89,true,90.0,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:13:00Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,60,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5511684,-8.4241842,10.81,0.201,-0.176,9.960,0.0617,0.0160,0.0360,2.63,2.40,1.54,true,90.0,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:13:01Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,61,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5511437,-8.4241635,11.66,-0.270,0.341,9.982,0.0020,-0.0109,0.0206,4.88,5.58,2.28,true,90.0,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:13:02Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,62,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5511210,-8.4241444,10.76,-0.072,-0.234,9.851,-0.0221,0.0010,-0.0357,2.57,4.18,2.69,true,90.0,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:13:03Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,63,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5511033,-8.4241295,8.35,-0.519,-0.709,10.010,0.0025,0.0153,0.0068,4.77,6.84,2.74,true,90.0,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:13:04Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,64,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5510810,-8.4241108,10.56,-0.535,0.379,9.825,-0.0416,0.0210,-0.0144,6.14,3.30,1.32,true,90.0,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:13:05Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,65,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5510681,-8.4240999,6.11,0.077,-1.102,9.975,-0.0568,-0.0001,0.0092,3.88,5.34,0.72,true,90.0,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:13:06Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,66,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5510479,-8.4240830,9.53,-0.559,0.810,10.299,0.0806,0.0178,-0.0240,3.70,3.57,0.94,true,90.0,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:13:07Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,67,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5510261,-8.4240647,10.28,0.216,0.195,10.051,-0.0422,0.0514,-0.0072,3.55,8.77,0.74,true,90.0,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:13:08Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,68,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5510036,-8.4240457,10.68,-0.323,0.177,9.780,-0.0034,0.0163,-0.0276,5.24,4.68,0.73,true,90.0,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:13:09Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,69,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5509812,-8.4240269,10.60,-0.180,0.154,9.839,0.0077,-0.0379,0.0098,4.54,3.15,2.19,true,90.0,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:13:10Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,70,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5509608,-8.4240098,9.62,-0.170,-0.153,9.971,-0.0604,-0.0149,-0.0960,6.11,7.64,2.22,true,90.0,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:13:11Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,71,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5509409,-8.4240008,8.92,0.331,0.087,10.023,0.0258,0.0170,0.0646,5.51,3.08,2.11,true,90.0,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:13:12Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,72,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5509129,-8.4240060,11.29,-0.528,0.889,9.845,-0.0447,0.0389,-0.0392,2.58,6.11,1.85,true,90.0,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:13:13Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,73,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5508887,-8.4240106,9.79,0.219,-0.453,9.841,-0.0313,0.0110,-0.1070,5.75,7.80,1.15,true,90.0,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:13:14Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,74,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5508570,-8.4240165,12.84,0.440,0.866,9.638,-0.0019,0.0583,0.0426,6.29,8.73,1.53,true,90.0,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:13:15Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,75,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5508314,-8.4240122,13.77,-0.310,0.262,9.771,-0.0499,0.0751,-0.0529,3.57,4.06,1.45,true,89.9,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:13:16Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,76,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5508363,-8.4239783,10.34,-0.185,-1.094,9.995,0.0220,0.0201,-0.0341,2.56,4.77,1.46,true,89.9,
bike_traffic_jam_center_042,bike_braga_042,2026-05-06T04:13:17Z,simulated,telemetry,bicycle,bike_traffic_jam_center_042,77,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5508415,-8.4239426,10.90,0.430,0.156,9.721,-0.0268,-0.0164,-0.0054,3.54,3.31,0.73,true,89.9,
