scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:12:22Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,22,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5517064,-8.4236763,11.82,0.502,0.132,9.986,-0.0090,-0.0022,-0.0066,5.25,3.03,2.46,true,88.4,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:12:23Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,23,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5517274,-8.4236987,10.86,0.614,-0.172,9.534,-0.0003,0.0352,0.0797,5.45,8.44,2.16,true,88.4,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:12:24Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,24,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5517366,-8.4237292,9.84,0.230,-0.469,10.015,-0.0301,0.0670,0.0142,5.83,7.63,1.98,true,88.4,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:12:25Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,25,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5517337,-8.4237650,10.89,-0.198,0.076,9.908,0.0283,0.0258,0.0029,5.93,7.60,0.91,true,88.4,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:12:26Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,26,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5517164,-8.4238011,12.88,0.576,0.558,10.014,-0.0550,0.0215,0.0452,6.05,4.17,1.21,true,88.4,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:12:27Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,27,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5517040,-8.4238263,9.03,-0.244,-0.790,9.851,0.0062,-0.0547,-0.0750,3.27,4.58,0.93,true,88.4,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:12:28Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,28,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5516897,-8.4238551,10.35,-0.269,0.251,9.653,-0.0043,-0.0185,0.1205,2.48,2.72,2.67,true,88.4,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:12:29Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,29,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5516731,-8.4238887,12.07,0.619,0.204,9.819,-0.0008,0.0047,0.0817,3.42,3.01,2.39,true,88.4,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:12:30Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,30,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5516567,-8.4239207,11.60,0.578,-0.179,10.156,-0.0458,-0.0210,-0.0523,2.52,5.52,2.03,true,88.4,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:12:31Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,31,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5516432,-8.4239472,9.62,0.340,-0.574,10.066,-0.0041,0.0013,-0.0256,4.61,8.51,1.44,true,88.4,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:12:32Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,32,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5516287,-8.4239740,9.94,-0.671,0.037,9.701,-0.0258,0.0140,0.0543,3.82,7.59,1.03,true,88.3,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:12:33Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,33,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5516072,-8.4240027,12.15,-0.152,0.593,9.722,0.0005,-0.0913,0.0172,2.87,2.44,1.42,true,88.3,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:12:34Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,34,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5515949,-8.4240190,6.93,-0.533,-1.502,9.356,-0.0359,0.0058,0.0722,3.89,7.00,2.45,true,88.3,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:12:35Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,35,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5515752,-8.4240452,11.12,0.110,1.024,9.912,0.0644,-0.0089,0.0515,2.54,5.84,1.15,true,88.3,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:12:36Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,36,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5515576,-8.4240686,9.97,0.091,-0.485,9.696,0.0010,0.0058,0.0497,3.63,3.13,2.26,true,88.3,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:12:37Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,37,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5515433,-8.4240869,7.92,0.093,-0.735,9.937,0.0161,0.0038,0.0005,5.84,7.84,2.55,true,88.3,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:12:38Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,38,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5515253,-8.4241101,10.00,-0.408,0.357,9.402,-0.0094,-0.0203,-0.0198,2.18,3.93,2.33,true,88.3,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:12:39Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,39,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5515019,-8.4241401,12.99,-0.649,0.748,9.708,0.0349,0.0415,-0.0179,5.63,6.57,1.78,true,88.3,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:12:40Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,40,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5515019,-8.4241537,7.15,0.234,-1.862,9.805,0.0101,0.0089,-0.0184,5.22,4.26,1.17,true,88.3,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:12:41Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,41,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5515229,-8.4241661,9.23,0.494,0.684,9.808,-0.0060,-0.0453,0.0849,3.95,7.35,1.29,true,88.3,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:12:42Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,42,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5515430,-8.4241780,8.79,-0.054,0.064,9.772,0.0150,-0.0073,0.0340,5.24,9.05,1.32,true,88.3,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:12:43Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,43,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5515434,-8.4241982,9.89,-0.059,0.033,9.807,0.0067,0.0027,0.0097,5.44,5.93,1.79,true,88.3,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:12:44Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,44,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5515235,-8.4242293,12.26,0.740,0.741,10.204,0.0115,0.0245,-0.0340,4.16,9.38,2.45,true,88.3,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:12:45Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,45,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5515044,-8.4242591,11.75,-0.161,-0.037,10.211,-0.0262,0.0243,0.0700,5.14,8.44,2.66,true,88.3,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:12:46Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,46,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5514865,-8.4242871,11.03,0.035,-0.313,9.689,0.0624,0.0243,0.0052,5.25,4.95,0.92,true,88.3,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:12:47Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,47,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5514661,-8.4243188,12.52,0.463,0.268,9.773,0.0234,-0.0728,-0.0572,3.35,3.35,2.77,true,88.3,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:12:48Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,48,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5514493,-8.4243435,10.09,-0.138,-0.486,9.925,-0.0323,-0.0280,-0.0587,3.07,3.34,2.49,true,88.2,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:12:49Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,49,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5514196,-8.4243561,12.49,-0.089,0.621,9.633,-0.0458,-0.0150,-0.0270,3.51,8.91,2.56,true,88.2,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:12:50Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,50,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5513959,-8.4243657,9.91,-0.061,-0.837,9.773,0.0287,-0.0845,-0.1057,4.55,7.49,1.68,true,88.2,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:12:51Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,51,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5513711,-8.4243545,11.30,0.031,0.229,9.456,-0.0100,-0.0126,-0.0235,6.22,5.87,1.61,true,88.2,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:12:52Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,52,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5513508,-8.4243375,9.59,0.336,-0.545,9.654,0.0266,0.0118,0.0680,4.66,3.96,1.52,true,88.2,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:12:53Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,53,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5513279,-8.4243182,10.85,0.369,0.221,9.883,-0.0067,-0.0450,-0.0081,2.29,9.17,2.55,true,88.2,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:12:54Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,54,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5513081,-8.4243016,9.33,-0.089,-0.430,10.454,0.0694,-0.0713,0.0347,2.17,2.66,0.80,true,88.2,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:12:55Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,55,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5512841,-8.4242814,11.37,-0.769,0.564,9.374,-0.0100,-0.0406,0.0374,5.50,4.84,2.16,true,88.2,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:12:56Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,56,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5512659,-8.4242661,8.60,0.219,-1.031,9.976,-0.0143,0.0057,-0.0533,3.94,8.42,2.12,true,88.2,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:12:57Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,57,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5512426,-8.4242465,11.01,0.472,0.634,9.560,-0.0076,-0.0178,0.0887,6.07,9.11,2.17,true,88.2,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:12:58Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,58,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5512206,-8.4242281,10.41,0.251,-0.275,9.664,0.0153,0.0032,0.0181,3.19,4.93,2.55,true,88.2,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:12:59Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,59,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5512005,-8.4242112,9.50,-0.296,-0.116,9.858,-0.0140,0.0219,0.0447,3.11,7.45,2.72,true,88.2,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:13:00Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,60,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5511830,-8.4241965,8.25,0.189,-0.262,9.490,-0.0712,-0.0367,-0.0668,4.56,9.44,2.67,true,88.2,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:13:01Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,61,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5511651,-8.4241814,8.50,0.055,0.282,9.756,-0.0191,0.0223,0.0621,2.09,3.36,2.48,true,88.2,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:13:02Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,62,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5511446,-8.4241642,9.68,-0.425,0.015,9.909,-0.0115,-0.0119,0.0112,3.92,9.41,2.12,true,88.2,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:13:03Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,63,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5511240,-8.4241469,9.72,0.491,-0.110,9.644,-0.0151,0.0664,0.0061,4.75,5.06,1.46,true,88.2,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:13:04Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,64,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5511032,-8.4241294,9.87,0.687,0.196,9.805,-0.0321,-0.0241,0.0951,4.60,5.15,0.95,true,88.2,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:13:05Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,65,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5510822,-8.4241118,9.91,0.119,0.116,9.756,0.0550,-0.0566,-0.0761,4.76,2.81,1.59,true,88.1,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:13:06Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,66,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5510650,-8.4240974,8.12,-0.359,-0.282,9.643,0.0037,0.0181,-0.0549,3.95,3.11,1.79,true,88.1,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:13:07Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,67,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5510420,-8.4240780,10.90,0.259,0.988,9.726,-0.0556,-0.0341,0.0141,5.23,6.19,2.65,true,88.1,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:13:08Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,68,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5510138,-8.4240544,13.31,0.431,0.620,9.819,-0.0394,-0.0529,0.0759,3.29,6.18,2.26,true,88.1,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:13:09Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,69,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5509869,-8.4240317,12.74,0.004,-0.288,9.519,-0.0014,-0.0231,-0.0138,3.55,4.00,2.02,true,88.1,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:13:10Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,70,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5509655,-8.4240138,10.08,-0.275,-0.752,10.052,0.0236,-0.0003,-0.0076,2.35,2.71,1.67,true,88.1,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:13:11Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,71,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5509420,-8.4240006,10.70,-0.183,0.193,9.817,-0.0588,-0.0735,0.0334,4.68,7.62,1.50,true,88.1,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:13:12Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,72,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5509165,-8.4240054,10.31,-0.209,0.362,9.933,-0.0935,-0.0247,0.0675,3.51,7.55,1.54,true,88.1,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:13:13Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,73,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5508916,-8.4240101,10.07,0.287,-0.064,9.966,0.0045,-0.0139,-0.0108,4.48,9.48,1.12,true,88.1,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:13:14Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,74,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5508638,-8.4240153,11.23,0.294,0.487,9.542,-0.0216,0.0061,0.0945,5.86,3.11,2.68,true,88.1,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:13:15Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,75,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5508374,-8.4240202,10.69,-0.330,-0.442,9.564,0.0292,0.0070,0.0598,3.97,6.28,2.45,true,88.1,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:13:16Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,76,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5508337,-8.4239962,10.71,0.440,-0.057,9.774,-0.0222,0.0071,0.0585,4.65,9.09,1.46,true,88.1,
bike_traffic_jam_center_001,bike_braga_006,2026-05-05T15:13:17Z,simulated,telemetry,bicycle,bike_traffic_jam_center_001,77,bike_arcada,Arcada / Avenida Central,bike_sao_victor,Sao Victor,in_transit,false,41.5508375,-8.4239699,8.05,0.151,-0.771,9.647,0.0068,-0.0050,0.0037,6.07,8.84,1.29,true,88.1,
