scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:24:18Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,18,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5497033,-8.4274050,16.02,-0.390,0.646,9.753,0.0031,0.0198,0.0485,3.71,9.19,0.97,true,91.1,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:24:19Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,19,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5497389,-8.4274207,14.99,0.590,-0.560,9.984,0.0013,-0.0798,0.0269,3.12,3.20,0.98,true,91.1,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:24:20Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,20,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5497799,-8.4274389,17.31,-0.689,0.855,9.683,-0.0238,0.0223,-0.1012,4.34,9.08,1.56,true,91.1,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:24:21Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,21,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5498137,-8.4274541,14.26,0.335,-0.757,9.280,0.0020,-0.0805,0.0622,3.12,2.55,2.31,true,91.1,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:24:22Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,22,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5498457,-8.4274690,13.58,-0.700,-0.315,10.154,0.0167,0.0247,0.0295,2.87,6.79,1.91,true,91.1,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:24:23Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,23,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5498900,-8.4274896,18.76,-0.295,1.638,10.010,0.0168,0.0523,0.0474,5.71,8.00,2.40,true,91.1,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:24:24Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,24,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5498847,-8.4275441,19.53,-0.309,0.226,9.816,0.0480,-0.0167,0.0413,4.52,4.74,2.32,true,91.1,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:24:25Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,25,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5498707,-8.4275973,16.91,0.107,-0.700,9.902,0.0204,0.0436,0.0486,2.03,5.04,2.60,true,91.1,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:24:26Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,26,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5498567,-8.4276508,16.96,0.105,0.130,10.120,0.0354,-0.0364,0.0616,2.55,6.78,1.30,true,91.1,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:24:27Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,27,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5498427,-8.4277042,16.96,0.154,0.038,9.827,0.0083,0.0455,-0.0553,3.80,6.67,2.37,true,91.1,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:24:28Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,28,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5498279,-8.4277607,17.94,0.689,0.176,10.073,0.0085,-0.0089,-0.0290,6.25,6.73,0.99,true,91.1,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:24:29Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,29,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5498150,-8.4278096,15.51,-0.114,-1.033,9.607,-0.0291,-0.0090,0.0600,3.57,2.23,2.17,true,91.1,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:24:30Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,30,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5498023,-8.4278585,15.52,0.454,-0.195,10.065,-0.0094,-0.0255,0.0419,5.89,3.02,2.62,true,91.1,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:24:31Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,31,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5497895,-8.4279108,16.48,-0.098,0.461,9.672,0.0722,-0.0556,0.1197,5.54,4.78,0.86,true,91.1,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:24:32Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,32,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5497786,-8.4279552,14.00,0.108,-0.937,9.902,0.0153,-0.0220,-0.0116,2.85,6.43,0.92,true,91.0,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:24:33Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,33,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5497665,-8.4280049,15.67,0.121,0.512,9.883,-0.0345,0.0736,-0.0633,4.60,7.09,2.28,true,91.0,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:24:34Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,34,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5497544,-8.4280540,15.47,0.264,0.025,9.733,0.0515,0.0075,-0.0647,2.03,3.79,1.42,true,91.0,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:24:35Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,35,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5497443,-8.4280954,13.07,0.073,-0.698,9.925,-0.0269,-0.0139,-0.0403,4.93,8.99,1.55,true,91.0,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:24:36Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,36,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5497313,-8.4281485,16.74,0.247,1.123,9.930,0.0271,-0.0043,0.0333,5.21,5.82,2.58,true,91.0,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:24:37Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,37,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5497189,-8.4281992,15.98,-0.785,-0.268,9.809,-0.0607,-0.0348,-0.0750,4.70,3.12,0.90,true,91.0,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:24:38Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,38,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5497056,-8.4282533,17.06,-0.140,0.261,10.027,-0.0202,-0.0589,-0.0178,4.88,2.73,2.60,true,91.0,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:24:39Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,39,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5496936,-8.4283023,15.44,-0.177,-0.238,9.760,0.0003,0.0120,0.0111,3.83,6.95,2.47,true,91.0,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:24:40Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,40,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5496804,-8.4283563,17.00,0.074,0.539,9.874,-0.0463,-0.0511,0.0473,5.89,4.09,2.26,true,91.0,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:24:41Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,41,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5496683,-8.4284054,15.48,0.337,-0.126,10.111,-0.0228,0.0209,0.0297,5.43,8.51,1.30,true,91.0,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:24:42Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,42,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5496545,-8.4284607,17.48,-0.374,0.528,10.035,0.0730,0.0088,0.0253,4.84,2.74,1.40,true,91.0,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:24:43Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,43,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5496397,-8.4285146,17.19,-0.167,-0.214,9.826,-0.0116,0.0599,0.0086,4.46,8.05,2.11,true,91.0,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:24:44Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,44,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5496592,-8.4285389,16.78,0.386,-0.043,10.082,0.0155,0.0675,0.0110,4.50,6.87,1.19,true,91.0,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:24:45Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,45,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5496992,-8.4285445,16.10,-0.095,-0.104,9.954,-0.0249,0.0184,-0.0347,3.33,4.11,0.84,true,91.0,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:24:46Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,46,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5497411,-8.4285515,16.89,-0.195,0.397,9.701,-0.0578,-0.0331,-0.0264,4.26,7.55,1.85,true,91.0,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:24:47Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,47,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5497880,-8.4285594,18.95,-0.394,0.699,9.524,0.0000,0.0238,0.0190,3.43,4.71,2.62,true,91.0,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:24:48Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,48,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5498259,-8.4285658,15.28,-0.178,-1.163,10.030,0.0080,0.0482,-0.0275,6.22,4.28,2.34,true,90.9,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:24:49Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,49,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5498588,-8.4285713,13.29,0.164,-0.295,9.797,0.0351,0.0091,0.0141,3.87,7.47,0.71,true,90.9,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:24:50Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,50,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5498922,-8.4285769,13.48,-0.143,0.078,9.969,-0.0054,-0.0144,0.0088,2.01,5.32,2.07,true,90.9,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:24:51Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,51,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5499269,-8.4285827,14.00,0.969,0.209,9.907,-0.0235,0.0102,0.0281,5.32,3.71,2.67,true,90.9,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:24:52Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,52,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5499666,-8.4285894,16.02,-0.355,0.876,9.847,0.0300,-0.0656,-0.0185,2.79,8.43,1.24,true,90.9,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:24:53Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,53,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5500141,-8.4285974,19.17,-0.768,0.930,10.041,-0.0205,0.0934,0.1028,2.66,8.75,1.13,true,90.9,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:24:54Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,54,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5500540,-8.4286041,16.10,0.085,-0.924,10.075,0.0874,0.0071,0.0174,2.26,7.48,0.75,true,90.9,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:24:55Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,55,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5500857,-8.4286094,12.78,0.449,-1.040,9.868,0.0009,0.0053,-0.0518,4.44,5.61,0.75,true,90.9,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:24:56Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,56,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5500978,-8.4286358,12.92,0.097,-0.150,9.510,-0.0371,0.0049,0.1170,3.87,2.50,0.85,true,90.9,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:24:57Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,57,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5500934,-8.4286894,16.15,-0.227,0.901,9.766,-0.0193,-0.0047,0.0679,6.26,8.28,2.73,true,90.9,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:24:58Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,58,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5500895,-8.4287423,15.92,0.115,-0.270,9.651,0.0474,-0.0631,0.0103,6.28,8.71,0.89,true,90.9,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:24:59Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,59,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5500858,-8.4287928,15.21,0.413,-0.119,9.950,0.0157,-0.0040,-0.0117,6.40,6.17,2.22,true,90.9,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:25:00Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,60,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5500813,-8.4288543,18.51,0.506,1.150,9.979,0.0555,-0.0282,-0.0439,3.42,6.61,0.70,true,90.9,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:25:01Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,61,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5500772,-8.4289108,16.99,-0.355,-0.284,9.744,0.0414,0.0381,-0.0709,6.20,3.03,0.78,true,90.9,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:25:02Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,62,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5500728,-8.4289704,17.97,0.081,0.249,9.638,0.0170,0.0493,-0.0443,5.27,4.72,1.80,true,90.9,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:25:03Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,63,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5500690,-8.4290245,16.29,-0.143,-0.856,9.610,-0.0142,-0.0060,0.0102,2.03,4.75,2.58,true,90.8,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:25:04Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,64,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5500834,-8.4290726,15.51,0.072,-0.494,9.609,0.0134,0.0183,0.0072,4.49,4.27,1.15,true,90.8,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:25:05Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,65,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5501024,-8.4291275,18.63,-0.191,0.884,9.561,0.0049,-0.0143,0.0665,4.63,4.93,2.01,true,90.8,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:25:06Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,66,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5501414,-8.4291374,15.89,0.137,-0.718,10.144,-0.0147,0.0112,-0.0522,5.29,8.03,1.88,true,90.8,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:25:07Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,67,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5501824,-8.4291477,16.68,0.515,0.357,9.606,0.0143,0.0284,0.0661,5.21,5.76,2.05,true,90.8,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:25:08Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,68,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5502159,-8.4291562,13.67,-0.113,-0.648,9.995,-0.0073,-0.0024,-0.0638,4.12,9.37,2.28,true,90.8,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:25:09Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,69,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5502490,-8.4291653,13.51,-0.108,0.044,9.745,0.0091,-0.0308,0.0215,6.27,7.78,1.73,true,90.8,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:25:10Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,70,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5502553,-8.4292028,14.66,-0.088,0.354,9.970,0.0298,-0.0398,0.0173,4.41,3.22,2.78,true,90.8,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:25:11Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,71,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5502488,-8.4292546,15.73,-0.451,0.413,9.685,0.0432,-0.0077,-0.0156,4.83,8.83,1.52,true,90.8,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:25:12Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,72,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5502433,-8.4292986,13.36,0.585,-0.198,9.898,0.0220,0.0171,0.0774,2.31,4.94,1.01,true,90.8,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:25:13Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,73,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5502366,-8.4293567,17.62,-0.239,1.428,9.557,-0.0013,0.0487,-0.0398,3.51,2.41,2.54,true,90.8,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:25:14Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,74,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5502309,-8.4294136,17.20,-0.120,0.073,9.844,0.0165,0.0602,-0.0278,5.49,8.22,1.35,true,90.8,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:25:15Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,75,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5502259,-8.4294629,14.92,-0.073,-0.803,9.730,0.0331,-0.0155,-0.0045,4.98,8.90,2.45,true,90.8,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:25:16Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,76,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5502210,-8.4295122,14.90,-0.261,-0.303,10.101,0.0370,0.0765,0.0078,2.80,8.50,1.19,true,90.8,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:25:17Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,77,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5502159,-8.4295633,15.43,-0.469,0.091,9.815,-0.0476,-0.0134,0.0623,4.00,6.92,2.71,true,90.7,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:25:18Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,78,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5502115,-8.4296080,13.50,0.538,-0.586,9.562,-0.0149,-0.0399,-0.1088,5.37,3.87,1.37,true,90.7,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:25:19Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,79,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5502073,-8.4296551,14.22,-0.256,0.470,9.886,0.0500,-0.0463,-0.0657,2.57,6.77,0.84,true,90.7,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:25:20Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,80,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5502060,-8.4296977,12.81,-0.512,-0.909,9.590,-0.0129,0.0500,-0.0462,6.27,7.58,1.11,true,90.7,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:25:21Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,81,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5502041,-8.4297376,12.00,0.011,-0.134,9.539,0.0437,0.0279,-0.0383,2.38,8.09,0.98,true,90.7,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:25:22Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,82,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5501971,-8.4297906,16.13,-0.413,1.117,10.014,-0.0074,-0.0273,0.0341,2.31,7.46,2.64,true,90.7,
bike_hard_brake_center_048,bike_braga_048,2026-05-06T05:25:23Z,simulated,telemetry,bicycle,bike_hard_brake_center_048,83,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5501900,-8.4298441,16.28,-0.395,0.087,10.187,0.0242,-0.0027,-0.0552,2.85,5.31,1.23,true,90.7,
