scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:10Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,10,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5516778,-8.4232632,9.26,0.308,0.240,9.671,0.0195,0.0360,0.0539,5.16,5.14,2.47,true,96.8,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:11Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,11,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5516762,-8.4233037,12.17,0.264,0.906,10.095,0.0294,0.0146,-0.0926,5.31,6.98,2.14,true,96.8,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:12Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,12,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5516754,-8.4233246,6.25,-0.318,-1.835,9.720,-0.0780,-0.0300,-0.0331,6.30,6.63,2.46,true,96.8,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:13Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,13,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5516746,-8.4233453,6.23,-0.222,-0.390,9.692,-0.0460,0.0138,0.0798,5.38,6.86,1.83,true,96.8,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:14Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,14,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5516734,-8.4233756,9.10,0.516,1.085,9.517,0.0556,-0.0085,0.0498,6.10,3.07,1.68,true,96.8,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:15Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,15,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5516718,-8.4234164,12.21,0.569,0.861,9.846,-0.0504,0.0262,0.1020,2.35,7.60,2.23,true,96.8,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:16Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,16,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5516704,-8.4234514,10.51,-0.552,-0.436,9.745,-0.0005,-0.0595,0.1159,3.05,3.96,1.68,true,96.8,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:17Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,17,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5516691,-8.4234838,9.72,-0.044,0.226,9.931,0.0014,-0.0090,-0.0594,5.58,3.01,2.45,true,96.8,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:18Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,18,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5516681,-8.4235110,8.17,-0.071,-0.466,9.436,0.0240,-0.0276,-0.0011,5.62,8.12,2.25,true,96.8,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:19Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,19,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5516667,-8.4235468,10.74,-0.037,1.002,9.207,0.0532,-0.0846,0.0319,2.25,6.57,2.38,true,96.8,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:20Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,20,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5516646,-8.4235912,13.30,0.327,0.860,9.850,0.0113,0.0290,0.0178,3.19,9.03,2.27,true,96.8,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:21Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,21,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5516627,-8.4236315,12.11,-0.480,-0.545,9.482,0.0046,-0.0033,0.0096,6.25,3.65,1.15,true,96.8,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:22Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,22,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5516797,-8.4236498,8.94,-0.164,-0.655,9.548,-0.0210,0.0348,0.0139,3.13,6.79,2.04,true,96.8,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:23Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,23,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5517035,-8.4236734,11.87,0.434,0.613,9.618,-0.0437,0.0031,-0.0706,2.16,5.11,2.58,true,96.8,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:24Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,24,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5517270,-8.4236973,11.82,0.454,0.100,9.826,-0.0419,-0.0272,-0.0229,4.92,4.62,0.90,true,96.8,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:25Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,25,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5517352,-8.4237245,8.80,-0.133,-0.842,9.478,0.0654,-0.0076,-0.0405,3.45,7.46,2.62,true,96.8,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:26Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,26,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5517352,-8.4237505,8.01,-0.038,-0.339,10.126,0.0173,-0.0537,0.0311,3.74,6.07,1.25,true,96.7,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:27Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,27,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5517257,-8.4237824,10.56,0.864,0.443,9.995,0.0378,-0.0043,-0.0340,2.71,7.03,2.07,true,96.7,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:28Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,28,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5517127,-8.4238086,9.39,-0.133,-0.101,9.798,-0.0302,-0.0123,0.0709,5.97,9.33,0.76,true,96.7,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:29Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,29,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5516983,-8.4238378,10.50,-0.594,0.363,9.658,-0.0394,-0.0095,0.0862,4.52,6.67,2.42,true,96.7,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:30Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,30,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5516841,-8.4238666,10.33,0.865,0.106,9.594,0.0011,0.0172,0.0508,4.70,8.10,1.03,true,96.7,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:31Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,31,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5516681,-8.4238985,11.49,0.422,0.095,9.854,-0.0449,-0.0528,0.0068,6.21,5.12,2.66,true,96.7,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:32Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,32,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5516518,-8.4239303,11.54,0.281,-0.257,9.857,-0.0347,-0.0754,0.0853,4.81,9.43,1.15,true,96.7,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:33Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,33,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5516409,-8.4239517,7.78,0.124,-1.108,9.728,0.0220,-0.0400,-0.0072,5.21,6.80,0.73,true,96.7,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:34Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,34,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5516204,-8.4239851,12.97,-0.477,1.368,9.422,-0.0076,-0.0008,-0.0906,3.54,5.37,2.73,true,96.7,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:35Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,35,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5516040,-8.4240069,9.27,0.381,-1.145,9.828,0.0023,0.0386,0.0107,5.87,4.12,2.26,true,96.7,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:36Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,36,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5515857,-8.4240312,10.32,0.062,0.364,9.881,0.0293,0.0417,0.0235,3.39,2.99,2.35,true,96.7,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:37Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,37,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5515675,-8.4240554,10.29,-0.627,-0.558,9.403,-0.0221,0.0181,0.0292,2.94,7.35,2.00,true,96.7,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:38Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,38,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5515512,-8.4240768,9.16,-0.508,-0.069,9.734,-0.0375,-0.0000,0.0262,5.97,7.67,1.01,true,96.7,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:39Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,39,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5515267,-8.4241083,13.61,-0.298,1.323,9.798,0.0078,0.0544,-0.0068,2.07,4.05,1.43,true,96.7,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:40Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,40,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5515067,-8.4241340,11.11,0.152,-0.602,9.738,0.0319,-0.0554,-0.0628,4.11,8.13,2.14,true,96.7,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:41Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,41,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5515031,-8.4241544,10.31,-0.014,-0.015,10.033,0.0327,-0.0145,0.0264,3.17,8.87,1.29,true,96.7,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:42Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,42,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5515243,-8.4241669,9.31,0.545,-0.423,9.707,-0.0374,-0.0009,-0.0114,2.63,3.79,1.49,true,96.7,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:43Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,43,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5515483,-8.4241811,10.49,0.467,0.123,9.957,-0.0120,0.0497,0.0719,5.88,3.40,0.81,true,96.6,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:44Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,44,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5515391,-8.4242048,10.22,0.271,0.308,10.230,0.0033,0.0265,0.0243,3.66,6.51,1.35,true,96.6,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:45Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,45,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5515274,-8.4242231,7.22,-0.075,-0.741,9.956,0.0133,0.0050,-0.0470,2.60,7.50,1.38,true,96.6,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:46Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,46,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5515091,-8.4242516,11.23,-0.034,1.431,9.982,0.0177,-0.0052,0.0225,6.02,8.76,2.45,true,96.6,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:47Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,47,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5514906,-8.4242806,11.41,-0.073,0.358,9.838,-0.0064,-0.0402,0.0960,6.03,2.25,1.54,true,96.6,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:48Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,48,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5514747,-8.4243054,9.80,-0.449,-0.445,9.513,0.0195,0.0032,0.0198,4.03,4.17,0.76,true,96.6,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:49Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,49,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5514601,-8.4243282,8.99,-0.232,-0.246,9.845,0.0384,-0.0097,0.0281,2.85,5.93,1.23,true,96.6,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:50Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,50,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5514416,-8.4243471,9.63,-0.608,0.448,10.058,-0.0355,-0.0610,0.0371,5.77,2.61,2.49,true,96.6,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:51Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,51,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5514099,-8.4243600,13.27,-0.008,0.822,10.250,-0.0067,0.0310,-0.0631,2.75,8.30,1.35,true,96.6,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:52Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,52,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5513860,-8.4243670,10.12,0.105,-0.621,9.998,0.0161,0.0359,0.0573,6.39,6.36,1.69,true,96.6,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:53Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,53,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5513637,-8.4243483,10.54,0.460,-0.224,9.603,-0.0205,0.0277,0.0508,5.87,8.12,1.93,true,96.6,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:54Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,54,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5513424,-8.4243304,10.09,0.098,-0.182,10.193,0.0385,0.0069,-0.0027,5.74,5.48,2.47,true,96.6,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:55Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,55,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5513262,-8.4243168,7.65,0.345,-0.952,10.001,-0.0059,-0.0061,-0.0104,3.50,3.58,1.30,true,96.6,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:56Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,56,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5513018,-8.4242963,11.52,0.136,1.120,9.932,0.0290,0.0125,-0.0450,2.26,4.99,0.70,true,96.6,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:57Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,57,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5512814,-8.4242792,9.64,0.265,-0.844,9.902,0.0342,0.0202,0.0222,2.69,8.86,1.82,true,96.6,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:58Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,58,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5512589,-8.4242603,10.66,0.186,0.336,9.534,0.0105,0.0219,0.0432,5.31,8.65,2.46,true,96.6,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:24:59Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,59,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5512405,-8.4242448,8.69,-0.162,-0.162,9.970,-0.0260,0.0469,-0.0067,2.94,4.63,2.02,true,96.5,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:25:00Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,60,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5512164,-8.4242245,11.42,0.320,0.751,10.104,-0.0409,-0.0448,0.0354,5.34,4.69,2.18,true,96.5,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:25:01Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,61,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5511920,-8.4242040,11.54,-0.533,0.183,9.692,0.0081,-0.0834,-0.0504,6.14,7.73,2.21,true,96.5,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:25:02Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,62,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5511686,-8.4241844,11.08,0.358,0.022,9.829,-0.0374,-0.0152,0.0456,3.05,4.57,2.20,true,96.5,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:25:03Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,63,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5511476,-8.4241668,9.90,-1.003,0.010,9.856,0.0826,-0.0435,-0.0499,2.45,2.71,0.71,true,96.5,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:25:04Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,64,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5511325,-8.4241541,7.15,-0.017,-0.771,9.353,-0.0508,-0.0524,-0.0180,3.43,5.72,0.89,true,96.5,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:25:05Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,65,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5511055,-8.4241314,12.75,0.372,1.420,9.777,-0.0018,-0.0191,0.0911,4.77,5.97,1.25,true,96.5,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:25:06Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,66,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5510840,-8.4241133,10.18,0.601,-0.523,9.716,-0.0327,0.0352,-0.0166,4.58,3.29,1.67,true,96.5,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:25:07Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,67,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5510582,-8.4240917,12.18,0.445,0.419,9.734,-0.0401,-0.0107,0.0219,2.59,8.46,1.81,true,96.5,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:25:08Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,68,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5510353,-8.4240724,10.86,0.363,-0.439,9.769,0.0583,-0.0005,-0.0206,4.67,2.82,2.05,true,96.5,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:25:09Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,69,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5510128,-8.4240535,10.61,-0.197,0.214,9.693,0.0398,0.0024,0.0296,5.78,9.35,1.23,true,96.5,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:25:10Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,70,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5509879,-8.4240326,11.80,0.808,0.443,9.607,-0.0281,-0.0343,-0.0362,4.31,4.54,1.66,true,96.5,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:25:11Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,71,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5509664,-8.4240145,10.18,-0.171,-0.209,10.117,-0.0347,0.0606,0.0215,4.54,4.05,2.51,true,96.5,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:25:12Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,72,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5509469,-8.4239997,9.09,-0.374,-0.233,9.706,0.0026,-0.0531,0.0429,4.55,5.70,2.28,true,96.5,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:25:13Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,73,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5509269,-8.4240034,8.08,0.390,-0.011,9.729,0.0458,0.0037,0.0393,4.62,5.53,2.59,true,96.4,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:25:14Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,74,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5508992,-8.4240086,11.18,0.036,0.963,10.112,0.0381,-0.0333,0.0398,5.01,8.31,1.44,true,96.4,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:25:15Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,75,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5508714,-8.4240138,11.25,0.348,-0.258,9.520,-0.0030,0.0048,-0.1063,3.80,6.84,1.84,true,96.4,
bike_traffic_jam_center_033,bike_braga_033,2026-05-06T02:25:16Z,simulated,telemetry,bicycle,bike_traffic_jam_center_033,76,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5508453,-8.4240187,10.55,0.175,-0.094,9.842,0.0576,0.0147,0.0023,4.90,4.90,1.14,true,96.4,
