scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:10Z,simulated,telemetry,bicycle,bike_normal_evening_029,10,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5539060,-8.4126253,11.75,0.175,0.413,9.913,0.0432,0.0173,-0.0445,2.76,4.27,0.90,true,94.1,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:11Z,simulated,telemetry,bicycle,bike_normal_evening_029,11,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5539129,-8.4126583,10.25,-0.114,-0.240,10.134,-0.0487,-0.0265,0.0074,4.18,9.20,1.57,true,94.1,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:12Z,simulated,telemetry,bicycle,bike_normal_evening_029,12,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5539195,-8.4126900,9.86,-0.226,-0.111,9.814,-0.0088,0.0165,0.0640,3.29,3.55,1.99,true,94.1,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:13Z,simulated,telemetry,bicycle,bike_normal_evening_029,13,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5539269,-8.4127253,10.98,-0.377,0.339,10.034,0.0837,0.0120,-0.0220,5.27,4.41,1.39,true,94.1,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:14Z,simulated,telemetry,bicycle,bike_normal_evening_029,14,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5539344,-8.4127614,11.22,-0.637,0.084,10.035,-0.0412,0.0033,-0.0302,4.49,4.05,2.57,true,94.0,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:15Z,simulated,telemetry,bicycle,bike_normal_evening_029,15,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5539430,-8.4128026,12.83,-0.016,0.480,9.923,0.0140,-0.0457,-0.0309,3.86,6.73,2.38,true,94.0,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:16Z,simulated,telemetry,bicycle,bike_normal_evening_029,16,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5539494,-8.4128338,9.69,0.026,-0.802,9.730,0.0151,-0.0032,0.0289,2.14,3.14,1.86,true,94.0,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:17Z,simulated,telemetry,bicycle,bike_normal_evening_029,17,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5539563,-8.4128668,10.27,-0.031,-0.056,9.445,0.0026,-0.0279,0.0492,5.97,5.26,1.37,true,94.0,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:18Z,simulated,telemetry,bicycle,bike_normal_evening_029,18,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5539629,-8.4128983,9.79,-0.385,-0.107,9.565,-0.0217,0.0225,0.0132,2.84,6.15,1.84,true,94.0,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:19Z,simulated,telemetry,bicycle,bike_normal_evening_029,19,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5539699,-8.4129322,10.56,0.204,0.407,9.587,-0.0053,0.0189,-0.0251,5.37,5.38,1.02,true,94.0,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:20Z,simulated,telemetry,bicycle,bike_normal_evening_029,20,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5539752,-8.4129574,7.83,0.249,-0.853,10.040,0.0121,0.0343,0.0220,3.01,7.28,2.49,true,94.0,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:21Z,simulated,telemetry,bicycle,bike_normal_evening_029,21,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5539838,-8.4129988,12.85,-0.015,1.329,9.865,-0.0030,-0.0322,-0.0454,6.00,4.09,2.22,true,94.0,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:22Z,simulated,telemetry,bicycle,bike_normal_evening_029,22,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5539915,-8.4130360,11.59,0.118,-0.467,9.803,0.0320,0.0188,0.0563,4.31,2.96,1.86,true,94.0,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:23Z,simulated,telemetry,bicycle,bike_normal_evening_029,23,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5540028,-8.4130655,11.14,0.396,-0.104,10.346,-0.0062,-0.0313,-0.0486,4.64,4.82,1.59,true,94.0,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:24Z,simulated,telemetry,bicycle,bike_normal_evening_029,24,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5540339,-8.4130677,12.43,0.306,0.465,9.817,0.0346,0.0090,0.0370,2.28,4.52,2.58,true,94.0,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:25Z,simulated,telemetry,bicycle,bike_normal_evening_029,25,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5540540,-8.4130691,8.10,0.155,-1.097,10.173,-0.0345,0.0198,-0.1048,5.63,7.81,2.14,true,94.0,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:26Z,simulated,telemetry,bicycle,bike_normal_evening_029,26,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5540790,-8.4130709,10.01,-0.151,0.624,9.889,0.0085,-0.0546,0.0151,2.33,7.28,2.68,true,94.0,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:27Z,simulated,telemetry,bicycle,bike_normal_evening_029,27,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5541070,-8.4130729,11.20,-0.034,0.344,9.968,-0.0181,0.0054,0.0353,3.70,7.63,1.77,true,94.0,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:28Z,simulated,telemetry,bicycle,bike_normal_evening_029,28,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5541387,-8.4130752,12.71,0.048,0.522,10.199,0.0098,0.0005,0.0536,2.80,7.86,2.04,true,94.0,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:29Z,simulated,telemetry,bicycle,bike_normal_evening_029,29,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5541582,-8.4130766,7.85,0.753,-1.241,9.530,0.0081,0.0457,0.0649,4.98,2.41,2.10,true,94.0,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:30Z,simulated,telemetry,bicycle,bike_normal_evening_029,30,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5541876,-8.4130787,11.78,-0.126,1.254,9.837,0.0436,0.0551,-0.0142,2.04,4.86,1.54,true,93.9,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:31Z,simulated,telemetry,bicycle,bike_normal_evening_029,31,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5542144,-8.4130806,10.72,-0.083,-0.181,9.907,-0.0079,-0.0384,-0.0799,3.61,4.92,2.63,true,93.9,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:32Z,simulated,telemetry,bicycle,bike_normal_evening_029,32,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5542390,-8.4130824,9.87,-0.408,-0.226,9.787,-0.0100,0.0255,-0.0589,3.26,2.31,2.68,true,93.9,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:33Z,simulated,telemetry,bicycle,bike_normal_evening_029,33,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5542701,-8.4130846,12.49,0.739,0.557,10.120,-0.0080,0.0030,0.0067,3.80,3.44,1.77,true,93.9,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:34Z,simulated,telemetry,bicycle,bike_normal_evening_029,34,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5542969,-8.4130865,10.74,0.440,-0.355,10.071,-0.0498,0.0484,0.0054,4.74,8.02,1.79,true,93.9,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:35Z,simulated,telemetry,bicycle,bike_normal_evening_029,35,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5543231,-8.4130884,10.47,0.576,-0.077,9.740,0.0107,-0.0260,0.0388,4.73,4.24,1.22,true,93.9,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:36Z,simulated,telemetry,bicycle,bike_normal_evening_029,36,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5543520,-8.4130905,11.59,0.245,0.198,9.798,-0.0106,0.0254,-0.0641,5.74,9.06,1.06,true,93.9,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:37Z,simulated,telemetry,bicycle,bike_normal_evening_029,37,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5543792,-8.4130924,10.91,0.722,-0.210,9.791,-0.0652,-0.0535,0.1441,4.34,4.47,2.06,true,93.9,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:38Z,simulated,telemetry,bicycle,bike_normal_evening_029,38,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5544068,-8.4130944,11.09,0.180,-0.041,9.488,0.0168,0.0122,-0.0182,4.16,8.45,2.65,true,93.9,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:39Z,simulated,telemetry,bicycle,bike_normal_evening_029,39,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5544334,-8.4130965,10.69,0.150,-0.232,9.994,-0.0008,0.0159,0.0002,2.93,5.74,2.41,true,93.9,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:40Z,simulated,telemetry,bicycle,bike_normal_evening_029,40,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5544312,-8.4131434,14.09,0.195,0.834,9.930,0.0156,-0.0338,-0.0790,2.33,3.36,1.94,true,93.9,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:41Z,simulated,telemetry,bicycle,bike_normal_evening_029,41,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5544292,-8.4131863,12.89,0.235,-0.499,9.722,0.0178,-0.0424,0.0382,4.16,8.80,1.51,true,93.9,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:42Z,simulated,telemetry,bicycle,bike_normal_evening_029,42,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5544271,-8.4132315,13.56,-0.076,0.121,9.771,-0.0126,-0.0085,0.0061,2.15,2.57,0.96,true,93.9,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:43Z,simulated,telemetry,bicycle,bike_normal_evening_029,43,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5544253,-8.4132694,11.38,0.202,-0.508,9.947,-0.0666,-0.0185,-0.0147,4.66,2.89,1.24,true,93.9,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:44Z,simulated,telemetry,bicycle,bike_normal_evening_029,44,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5544238,-8.4133016,9.66,1.271,-0.602,9.675,0.0156,-0.0349,-0.0683,4.44,4.03,0.78,true,93.9,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:45Z,simulated,telemetry,bicycle,bike_normal_evening_029,45,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5544219,-8.4133416,12.00,0.597,0.701,9.610,-0.0029,0.0371,0.0387,5.55,6.14,0.86,true,93.9,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:46Z,simulated,telemetry,bicycle,bike_normal_evening_029,46,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5544198,-8.4133861,13.38,0.162,0.793,9.670,-0.0082,-0.0547,0.0818,6.03,6.31,2.44,true,93.9,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:47Z,simulated,telemetry,bicycle,bike_normal_evening_029,47,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5544184,-8.4134165,9.12,-0.445,-0.897,9.492,-0.0280,-0.0112,-0.0031,3.38,9.22,0.96,true,93.8,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:48Z,simulated,telemetry,bicycle,bike_normal_evening_029,48,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5544168,-8.4134502,10.11,0.352,0.198,10.069,0.0333,-0.0453,0.0581,3.39,6.63,2.07,true,93.8,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:49Z,simulated,telemetry,bicycle,bike_normal_evening_029,49,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5544150,-8.4134883,11.44,-0.718,0.236,9.818,0.0347,0.0068,0.0585,6.32,2.88,2.78,true,93.8,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:50Z,simulated,telemetry,bicycle,bike_normal_evening_029,50,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5544136,-8.4135186,9.09,-0.011,-0.390,9.783,-0.0038,-0.0025,0.0437,4.03,5.74,2.54,true,93.8,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:51Z,simulated,telemetry,bicycle,bike_normal_evening_029,51,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5544116,-8.4135624,13.14,0.077,1.162,9.643,0.0192,0.0081,-0.0032,3.03,9.47,2.19,true,93.8,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:52Z,simulated,telemetry,bicycle,bike_normal_evening_029,52,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5544096,-8.4136046,12.68,0.044,-0.150,9.626,-0.0483,-0.0477,0.0498,5.97,2.84,1.30,true,93.8,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:53Z,simulated,telemetry,bicycle,bike_normal_evening_029,53,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5544083,-8.4136326,8.42,-0.385,-1.013,9.969,0.0108,-0.0753,-0.0511,5.37,5.78,1.60,true,93.8,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:54Z,simulated,telemetry,bicycle,bike_normal_evening_029,54,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5544070,-8.4136588,7.85,0.022,-0.352,9.661,-0.0482,-0.0106,0.0560,4.04,8.07,2.16,true,93.8,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:55Z,simulated,telemetry,bicycle,bike_normal_evening_029,55,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5544053,-8.4136958,11.12,0.066,0.928,9.336,0.0242,-0.0207,-0.0504,5.33,4.95,2.46,true,93.8,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:56Z,simulated,telemetry,bicycle,bike_normal_evening_029,56,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5544040,-8.4137239,8.41,0.280,-0.503,9.900,0.0297,-0.0048,-0.0002,3.28,2.64,2.79,true,93.8,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:57Z,simulated,telemetry,bicycle,bike_normal_evening_029,57,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5543928,-8.4137425,11.26,-0.383,0.511,9.730,-0.0399,0.0086,-0.0235,2.98,5.71,0.91,true,93.8,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:58Z,simulated,telemetry,bicycle,bike_normal_evening_029,58,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5543735,-8.4137338,8.14,-0.444,-0.675,9.568,-0.0123,0.0060,0.0337,3.63,6.31,0.80,true,93.8,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:36:59Z,simulated,telemetry,bicycle,bike_normal_evening_029,59,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5543443,-8.4137206,12.32,-0.071,1.216,9.524,0.0082,0.0018,-0.0995,4.17,3.67,1.42,true,93.8,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:37:00Z,simulated,telemetry,bicycle,bike_normal_evening_029,60,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5543260,-8.4137124,7.75,0.158,-1.649,9.752,0.0151,0.0009,0.0151,4.78,8.08,2.68,true,93.8,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:37:01Z,simulated,telemetry,bicycle,bike_normal_evening_029,61,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5542967,-8.4136991,12.38,-0.139,1.469,10.052,0.0166,0.0018,0.0878,3.23,2.37,2.79,true,93.7,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:37:02Z,simulated,telemetry,bicycle,bike_normal_evening_029,62,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5542688,-8.4136866,11.76,0.062,-0.384,10.130,0.0047,-0.0493,-0.0502,4.37,5.09,1.90,true,93.7,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:37:03Z,simulated,telemetry,bicycle,bike_normal_evening_029,63,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5542415,-8.4136742,11.56,0.301,-0.182,9.887,-0.0657,0.0170,0.0204,2.09,8.70,1.54,true,93.7,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:37:04Z,simulated,telemetry,bicycle,bike_normal_evening_029,64,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5542152,-8.4136623,11.09,0.401,0.383,9.958,-0.0226,0.0184,0.0117,4.55,2.77,0.77,true,93.7,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:37:05Z,simulated,telemetry,bicycle,bike_normal_evening_029,65,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5541870,-8.4136496,11.93,-0.217,0.085,10.256,-0.0442,0.0090,0.0124,4.88,4.89,2.31,true,93.7,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:37:06Z,simulated,telemetry,bicycle,bike_normal_evening_029,66,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5541617,-8.4136382,10.70,-0.014,-0.503,9.489,-0.0194,-0.0413,0.0162,3.57,6.46,1.60,true,93.7,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:37:07Z,simulated,telemetry,bicycle,bike_normal_evening_029,67,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5541308,-8.4136242,13.02,-0.509,0.538,9.951,0.0504,0.0170,0.0172,3.49,4.29,2.14,true,93.7,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:37:08Z,simulated,telemetry,bicycle,bike_normal_evening_029,68,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5541038,-8.4136132,11.34,-0.375,-0.660,9.693,0.0209,-0.0074,0.0449,2.92,4.29,2.78,true,93.7,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:37:09Z,simulated,telemetry,bicycle,bike_normal_evening_029,69,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5540729,-8.4136046,12.65,-0.112,0.209,9.870,-0.0420,0.0308,-0.0546,4.66,7.41,2.61,true,93.7,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:37:10Z,simulated,telemetry,bicycle,bike_normal_evening_029,70,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5540505,-8.4135983,9.15,0.436,-1.016,9.711,-0.0228,-0.0425,-0.0327,5.28,4.11,1.46,true,93.7,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:37:11Z,simulated,telemetry,bicycle,bike_normal_evening_029,71,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5540211,-8.4135901,12.04,-0.067,0.851,9.503,-0.0004,0.0310,-0.0176,3.02,5.79,1.86,true,93.7,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:37:12Z,simulated,telemetry,bicycle,bike_normal_evening_029,72,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5539921,-8.4135821,11.85,-0.172,-0.086,9.793,0.0332,-0.0069,0.0079,6.17,9.36,2.38,true,93.7,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:37:13Z,simulated,telemetry,bicycle,bike_normal_evening_029,73,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5539723,-8.4135766,8.11,-0.411,-1.045,10.099,0.0175,-0.0497,-0.0761,6.47,9.12,1.51,true,93.7,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:37:14Z,simulated,telemetry,bicycle,bike_normal_evening_029,74,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5539487,-8.4135700,9.63,0.057,0.602,9.878,0.0059,0.0246,0.0040,2.02,3.04,2.01,true,93.7,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:37:15Z,simulated,telemetry,bicycle,bike_normal_evening_029,75,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5539220,-8.4135626,10.90,-0.100,0.381,9.610,0.0057,0.0045,0.0416,4.28,7.71,2.14,true,93.7,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:37:16Z,simulated,telemetry,bicycle,bike_normal_evening_029,76,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5538960,-8.4135553,10.63,-0.008,-0.073,9.752,-0.0429,0.0070,0.0265,2.36,5.37,2.47,true,93.7,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:37:17Z,simulated,telemetry,bicycle,bike_normal_evening_029,77,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5538729,-8.4135489,9.46,0.221,-0.174,9.722,0.0020,-0.0192,-0.0133,5.42,3.13,0.88,true,93.7,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:37:18Z,simulated,telemetry,bicycle,bike_normal_evening_029,78,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5538403,-8.4135488,13.13,-0.439,1.179,9.721,0.0159,-0.0210,-0.0395,5.99,7.92,2.78,true,93.6,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:37:19Z,simulated,telemetry,bicycle,bike_normal_evening_029,79,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5538139,-8.4135509,10.59,0.349,-0.866,9.569,-0.0388,-0.0244,0.0515,3.39,7.45,0.73,true,93.6,
bike_normal_evening_029,bike_braga_029,2026-05-06T01:37:20Z,simulated,telemetry,bicycle,bike_normal_evening_029,80,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5537896,-8.4135527,9.75,-0.364,-0.383,10.092,-0.0346,-0.0133,-0.0070,4.08,6.47,1.01,true,93.6,
