scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:12:27Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,27,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529124,-8.4265657,11.46,-0.003,-0.294,9.754,-0.0720,0.0270,-0.0149,5.12,3.83,1.73,true,92.9,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:12:28Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,28,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528788,-8.4265632,13.45,-0.045,0.522,9.959,0.0010,-0.0798,-0.0666,5.95,4.30,1.29,true,92.9,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:12:29Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,29,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528716,-8.4265362,11.35,-0.173,-0.655,9.666,-0.0042,-0.0253,0.0267,5.86,2.36,2.72,true,92.9,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:12:30Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,30,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528738,-8.4264909,13.59,0.401,1.056,9.841,-0.0400,0.0650,-0.0303,5.84,7.28,2.21,true,92.9,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:12:31Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,31,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528758,-8.4264506,12.08,-0.049,-0.266,9.734,0.0171,0.0108,0.0299,4.37,7.24,2.41,true,92.9,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:12:32Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,32,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528774,-8.4264166,10.21,0.249,-0.703,10.081,-0.0430,0.0173,0.0197,5.10,3.16,0.77,true,92.9,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:12:33Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,33,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528661,-8.4263751,13.33,0.153,0.747,9.689,-0.0117,0.0182,0.0510,4.74,7.40,1.84,true,92.9,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:12:34Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,34,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528638,-8.4263442,9.53,0.147,-1.271,9.690,0.0271,0.0571,-0.0275,3.34,3.38,1.25,true,92.8,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:12:35Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,35,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528653,-8.4263059,11.48,-0.179,0.732,9.679,-0.0008,0.0530,-0.0678,5.92,3.46,2.08,true,92.8,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:12:36Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,36,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528666,-8.4262713,10.38,0.505,-0.350,9.912,0.0060,-0.0366,-0.1204,4.70,8.92,1.92,true,92.8,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:12:37Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,37,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528681,-8.4262317,11.86,-0.018,0.301,9.894,-0.0220,0.0229,-0.0684,5.03,6.59,0.89,true,92.8,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:12:38Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,38,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528695,-8.4261952,10.97,-0.258,-0.094,9.860,-0.0088,0.0539,0.0818,2.20,6.99,2.54,true,92.8,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:12:39Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,39,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528712,-8.4261507,13.35,0.311,0.526,9.732,0.0511,0.0198,0.0186,4.50,2.74,0.99,true,92.8,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:12:40Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,40,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528727,-8.4261140,11.01,0.024,-0.497,9.443,-0.0446,-0.0061,-0.0246,5.87,6.28,2.38,true,92.8,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:12:41Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,41,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528737,-8.4260873,8.00,0.009,-0.865,10.241,-0.0478,0.0311,-0.0568,2.96,9.37,2.00,true,92.8,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:12:42Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,42,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528753,-8.4260463,12.30,-0.460,1.293,9.961,0.0805,-0.0062,-0.1517,2.06,4.11,1.59,true,92.8,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:12:43Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,43,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528767,-8.4260103,10.79,0.368,-0.566,9.605,0.0004,0.0491,0.0339,3.11,5.85,2.55,true,92.8,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:12:44Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,44,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528783,-8.4259682,12.65,-0.228,0.561,9.674,-0.0746,-0.0142,0.0421,6.06,2.98,1.63,true,92.8,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:12:45Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,45,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528797,-8.4259325,10.69,0.412,-0.611,9.925,-0.0371,0.0091,-0.0330,2.89,8.22,2.40,true,92.8,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:12:46Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,46,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528811,-8.4258974,10.54,0.581,0.073,9.617,-0.0173,-0.0635,-0.0395,3.87,5.32,2.00,true,92.8,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:12:47Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,47,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528831,-8.4258708,8.00,-0.597,-1.149,9.681,-0.0561,-0.0260,-0.0349,3.71,6.86,0.75,true,92.8,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:12:48Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,48,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528857,-8.4258345,10.93,-0.102,0.769,10.048,-0.0167,0.0209,-0.0631,2.67,8.13,1.89,true,92.7,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:12:49Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,49,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528883,-8.4257992,10.62,-0.198,0.071,10.175,0.0006,-0.0095,0.0229,5.03,2.93,2.51,true,92.7,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:12:50Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,50,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528910,-8.4257636,10.72,0.091,0.071,9.609,-0.0115,-0.0123,0.0281,5.73,8.17,0.74,true,92.7,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:12:51Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,51,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528933,-8.4257316,9.64,0.168,-0.313,9.585,-0.0093,0.0231,-0.0323,4.34,3.43,2.39,true,92.7,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:12:52Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,52,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5528962,-8.4256939,11.34,-0.284,0.552,9.716,0.0826,-0.0430,-0.0942,4.05,5.26,2.77,true,92.7,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:12:53Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,53,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529018,-8.4256617,9.92,-0.106,-0.120,9.978,0.0060,0.0022,0.0357,5.66,4.79,2.60,true,92.7,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:12:54Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,54,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529085,-8.4256236,11.71,-0.335,0.490,9.792,-0.0725,0.0382,0.0078,5.68,8.02,1.32,true,92.7,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:12:55Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,55,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529155,-8.4255833,12.38,-0.157,0.230,9.903,0.0001,0.0480,0.0087,2.86,2.36,2.79,true,92.7,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:12:56Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,56,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529216,-8.4255481,10.86,-0.461,-0.200,9.693,-0.0060,-0.0098,0.0775,2.84,8.45,1.59,true,92.7,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:12:57Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,57,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529290,-8.4255055,13.09,-0.383,0.487,9.635,0.0226,-0.0134,0.0377,5.17,9.01,2.56,true,92.7,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:12:58Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,58,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529348,-8.4254724,10.17,-0.018,-0.757,9.773,-0.0311,0.0306,0.0864,3.08,4.53,2.69,true,92.7,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:12:59Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,59,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529401,-8.4254421,9.31,-0.096,-0.124,10.269,-0.0023,0.0405,-0.0479,6.03,4.46,1.56,true,92.7,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:13:00Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,60,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529467,-8.4254040,11.73,-0.341,0.652,10.067,0.0096,-0.0482,0.0331,5.61,3.10,2.66,true,92.7,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:13:01Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,61,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529533,-8.4253663,11.60,0.086,0.107,9.802,0.0302,0.0470,-0.0442,5.21,2.33,2.02,true,92.7,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:13:02Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,62,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529600,-8.4253274,11.96,0.850,0.113,9.892,-0.0115,-0.0009,0.0716,5.01,8.00,0.90,true,92.7,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:13:03Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,63,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529631,-8.4252844,13.00,-0.490,0.255,9.723,-0.0253,0.0391,0.0684,3.43,6.20,1.41,true,92.7,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:13:04Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,64,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529648,-8.4252374,14.08,-0.659,0.010,10.066,-0.0135,-0.0033,0.0269,5.13,4.81,1.83,true,92.6,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:13:05Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,65,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529662,-8.4251977,11.90,-0.051,-0.292,9.673,0.0003,-0.0561,0.0113,5.56,4.08,0.79,true,92.6,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:13:06Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,66,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529677,-8.4251561,12.50,-0.007,-0.108,9.852,0.0388,-0.0510,-0.0490,2.40,7.48,0.88,true,92.6,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:13:07Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,67,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529690,-8.4251219,10.23,0.159,-0.154,9.634,0.0599,-0.0582,-0.0673,2.78,4.46,1.44,true,92.6,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:13:08Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,68,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529702,-8.4250881,10.16,-0.326,-0.014,9.649,-0.0008,-0.0106,-0.0715,4.69,5.17,0.76,true,92.6,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:13:09Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,69,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529718,-8.4250436,13.34,0.719,1.033,9.989,-0.0412,-0.0114,0.0614,4.53,4.40,1.28,true,92.6,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:13:10Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,70,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529688,-8.4250039,12.06,-0.036,-0.699,9.892,0.0588,0.0660,-0.0291,5.13,8.09,1.90,true,92.6,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:13:11Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,71,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529645,-8.4249778,8.00,0.216,-0.769,10.172,0.0926,-0.0600,-0.0073,2.20,8.49,1.53,true,92.6,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:13:12Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,72,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529582,-8.4249390,11.87,-0.293,0.976,9.968,0.0056,-0.0069,-0.0501,4.56,5.33,1.32,true,92.6,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:13:13Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,73,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529518,-8.4248993,12.17,-0.283,-0.281,9.039,-0.0071,0.0113,-0.0205,5.42,3.15,1.55,true,92.6,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:13:14Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,74,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529454,-8.4248599,12.09,0.233,-0.018,9.877,-0.0304,-0.0128,-0.0147,4.52,8.47,0.84,true,92.6,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:13:15Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,75,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529378,-8.4248158,13.57,-0.013,0.366,9.835,-0.0420,0.0018,0.0022,3.88,3.09,2.41,true,92.6,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:13:16Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,76,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529312,-8.4247817,10.56,0.319,-1.103,9.921,-0.0014,-0.0163,-0.0052,5.79,4.69,2.45,true,92.6,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:13:17Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,77,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529228,-8.4247386,13.34,0.265,0.604,9.604,-0.0259,-0.0034,-0.0092,3.00,4.72,1.34,true,92.6,
bike_fall_accident_center_032,bike_braga_032,2026-05-06T02:13:18Z,simulated,telemetry,bicycle,bike_fall_accident_center_032,78,bike_mercado,Mercado Municipal,bike_parque_ponte,Parque da Ponte,in_transit,false,41.5529155,-8.4247010,11.62,-0.170,-0.422,9.597,-0.0832,-0.0402,-0.0133,3.15,2.41,1.38,true,92.5,
