scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:11Z,simulated,telemetry,bicycle,bike_normal_center_001,11,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5516720,-8.4234109,12.15,-0.029,0.039,10.195,0.0271,-0.0725,0.0521,4.48,3.92,1.40,true,98.8,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:12Z,simulated,telemetry,bicycle,bike_normal_center_001,12,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5516700,-8.4234608,14.98,0.407,0.968,9.869,0.0432,-0.0356,-0.0439,3.80,8.33,2.07,true,98.8,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:13Z,simulated,telemetry,bicycle,bike_normal_center_001,13,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5516683,-8.4235065,13.69,-0.364,-0.288,9.967,-0.0152,-0.0402,-0.0223,2.87,5.49,2.27,true,98.8,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:14Z,simulated,telemetry,bicycle,bike_normal_center_001,14,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5516669,-8.4235405,10.21,-0.272,-0.950,9.968,-0.0615,0.0309,-0.0290,2.19,3.47,1.76,true,98.8,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:15Z,simulated,telemetry,bicycle,bike_normal_center_001,15,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5516647,-8.4235886,14.42,-0.499,1.163,9.386,0.0111,-0.0519,0.0115,4.05,9.42,2.65,true,98.8,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:16Z,simulated,telemetry,bicycle,bike_normal_center_001,16,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5516628,-8.4236278,11.78,-0.008,-0.556,9.992,0.0394,0.0583,0.0211,2.21,5.97,2.02,true,98.8,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:17Z,simulated,telemetry,bicycle,bike_normal_center_001,17,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5516875,-8.4236576,13.96,-0.389,0.637,9.928,0.0661,0.0009,0.0964,5.09,5.33,1.49,true,98.8,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:18Z,simulated,telemetry,bicycle,bike_normal_center_001,18,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5517129,-8.4236828,12.66,-0.278,-0.546,9.692,-0.0483,-0.0606,0.0396,5.90,3.88,2.35,true,98.8,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:19Z,simulated,telemetry,bicycle,bike_normal_center_001,19,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5517315,-8.4237124,12.03,-0.285,-0.137,9.930,0.0118,0.0207,0.0195,3.88,7.79,2.79,true,98.8,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:20Z,simulated,telemetry,bicycle,bike_normal_center_001,20,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5517356,-8.4237474,10.99,-0.617,-0.383,10.214,0.0229,-0.0646,0.0064,5.79,4.14,1.42,true,98.8,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:21Z,simulated,telemetry,bicycle,bike_normal_center_001,21,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5517247,-8.4237845,12.21,0.073,0.588,10.350,0.0069,0.0306,-0.0248,3.66,5.80,0.82,true,98.8,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:22Z,simulated,telemetry,bicycle,bike_normal_center_001,22,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5517119,-8.4238103,9.29,0.256,-0.936,9.634,-0.0137,0.0033,-0.0901,4.80,8.67,1.91,true,98.8,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:23Z,simulated,telemetry,bicycle,bike_normal_center_001,23,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5516907,-8.4238531,15.34,-0.029,1.872,9.848,0.0367,-0.0440,0.0241,3.02,8.88,2.11,true,98.8,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:24Z,simulated,telemetry,bicycle,bike_normal_center_001,24,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5516729,-8.4238890,12.93,-0.627,-0.649,9.909,-0.0048,0.0177,0.0484,4.95,8.48,2.77,true,98.8,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:25Z,simulated,telemetry,bicycle,bike_normal_center_001,25,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5516575,-8.4239192,10.96,0.458,-0.660,10.052,0.0017,-0.0021,0.0384,2.76,8.81,0.91,true,98.8,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:26Z,simulated,telemetry,bicycle,bike_normal_center_001,26,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5516358,-8.4239617,15.38,-0.622,1.116,9.311,0.0131,-0.0374,-0.0552,2.40,6.24,2.64,true,98.7,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:27Z,simulated,telemetry,bicycle,bike_normal_center_001,27,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5516162,-8.4239906,11.73,-0.107,-0.960,10.173,0.0155,0.0152,0.0079,2.99,4.57,2.80,true,98.7,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:28Z,simulated,telemetry,bicycle,bike_normal_center_001,28,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5515944,-8.4240196,12.32,-0.259,0.324,9.584,0.0233,-0.0399,0.0277,3.46,3.15,2.12,true,98.7,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:29Z,simulated,telemetry,bicycle,bike_normal_center_001,29,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5515702,-8.4240519,13.69,0.048,0.364,9.571,-0.0301,-0.0166,-0.0074,6.04,7.19,2.10,true,98.7,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:30Z,simulated,telemetry,bicycle,bike_normal_center_001,30,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5515468,-8.4240825,13.12,-0.273,-0.072,9.823,-0.0251,0.0466,0.0954,3.90,8.53,1.09,true,98.7,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:31Z,simulated,telemetry,bicycle,bike_normal_center_001,31,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5515173,-8.4241204,16.38,-0.469,0.948,9.553,-0.1034,-0.0230,0.0035,5.76,5.66,1.90,true,98.7,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:32Z,simulated,telemetry,bicycle,bike_normal_center_001,32,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5515025,-8.4241394,8.19,0.549,-2.181,9.607,-0.0174,0.0126,-0.0298,5.19,8.13,1.54,true,98.7,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:33Z,simulated,telemetry,bicycle,bike_normal_center_001,33,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5515108,-8.4241589,11.39,0.366,0.976,9.867,0.0473,-0.0249,0.0336,3.45,3.37,2.69,true,98.7,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:34Z,simulated,telemetry,bicycle,bike_normal_center_001,34,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5515358,-8.4241738,10.95,0.408,-0.097,9.696,0.0251,-0.0030,0.0143,3.64,7.09,1.29,true,98.7,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:35Z,simulated,telemetry,bicycle,bike_normal_center_001,35,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5515436,-8.4241978,12.90,0.709,0.438,9.958,0.0393,0.0056,-0.0518,4.07,4.16,2.38,true,98.7,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:36Z,simulated,telemetry,bicycle,bike_normal_center_001,36,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5515219,-8.4242317,13.36,-0.174,0.129,9.882,0.0050,-0.0207,-0.0418,2.74,3.79,1.91,true,98.7,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:37Z,simulated,telemetry,bicycle,bike_normal_center_001,37,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5515021,-8.4242627,12.20,-0.352,-0.658,9.984,-0.0647,0.0239,-0.0559,2.38,3.79,1.49,true,98.7,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:38Z,simulated,telemetry,bicycle,bike_normal_center_001,38,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5514775,-8.4243011,15.14,-0.213,0.764,9.973,0.0159,0.0013,-0.0438,2.16,8.97,1.17,true,98.7,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:39Z,simulated,telemetry,bicycle,bike_normal_center_001,39,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5514558,-8.4243350,13.39,-0.158,-0.529,9.762,-0.0250,-0.0002,-0.0219,2.24,4.48,2.24,true,98.7,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:40Z,simulated,telemetry,bicycle,bike_normal_center_001,40,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5514283,-8.4243527,12.56,0.254,-0.314,9.852,-0.0355,0.0349,0.0694,2.70,5.23,1.00,true,98.7,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:41Z,simulated,telemetry,bicycle,bike_normal_center_001,41,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5513965,-8.4243654,13.29,-0.144,0.279,9.592,0.0113,0.0079,-0.0142,5.94,9.41,1.00,true,98.6,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:42Z,simulated,telemetry,bicycle,bike_normal_center_001,42,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5513683,-8.4243522,12.86,-0.017,0.140,9.891,0.0191,-0.0152,0.0349,5.36,3.62,1.86,true,98.6,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:43Z,simulated,telemetry,bicycle,bike_normal_center_001,43,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5513390,-8.4243275,13.86,-0.016,0.002,9.946,0.0642,0.0421,0.0851,3.31,7.00,1.15,true,98.6,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:44Z,simulated,telemetry,bicycle,bike_normal_center_001,44,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5513117,-8.4243046,12.90,0.112,-0.187,9.804,0.0061,0.0248,-0.0539,5.60,5.44,0.72,true,98.6,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:45Z,simulated,telemetry,bicycle,bike_normal_center_001,45,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5512831,-8.4242806,13.52,0.733,0.469,9.695,0.0311,-0.0219,-0.0827,5.71,5.99,2.54,true,98.6,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:46Z,simulated,telemetry,bicycle,bike_normal_center_001,46,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5512593,-8.4242606,11.25,-0.087,-0.505,9.877,0.0221,0.0412,-0.0699,3.46,2.36,2.45,true,98.6,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:47Z,simulated,telemetry,bicycle,bike_normal_center_001,47,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5512340,-8.4242393,11.97,0.122,0.002,9.834,0.0070,-0.0431,-0.0986,3.97,3.07,1.39,true,98.6,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:48Z,simulated,telemetry,bicycle,bike_normal_center_001,48,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5512129,-8.4242216,9.99,0.822,-0.682,9.678,-0.0580,0.0131,-0.0605,5.03,6.67,2.25,true,98.6,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:49Z,simulated,telemetry,bicycle,bike_normal_center_001,49,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5511877,-8.4242004,11.91,0.132,0.655,9.734,-0.0183,-0.0299,0.0592,2.29,3.64,1.07,true,98.6,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:50Z,simulated,telemetry,bicycle,bike_normal_center_001,50,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5511642,-8.4241807,11.09,0.432,-0.313,9.803,0.0003,-0.0290,-0.0205,2.93,8.60,1.76,true,98.6,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:51Z,simulated,telemetry,bicycle,bike_normal_center_001,51,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5511378,-8.4241585,12.50,0.213,0.332,10.013,0.0386,-0.0239,-0.0183,3.07,4.60,0.95,true,98.6,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:52Z,simulated,telemetry,bicycle,bike_normal_center_001,52,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5511131,-8.4241378,11.67,0.118,-0.633,9.933,-0.0115,0.0692,-0.0314,2.55,7.48,1.77,true,98.6,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:53Z,simulated,telemetry,bicycle,bike_normal_center_001,53,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5510880,-8.4241167,11.86,-0.107,-0.115,9.719,0.0203,-0.0006,0.0045,4.91,4.75,2.71,true,98.6,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:54Z,simulated,telemetry,bicycle,bike_normal_center_001,54,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5510595,-8.4240928,13.47,0.179,0.517,9.910,0.0531,0.0133,-0.1204,5.74,2.54,2.20,true,98.6,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:55Z,simulated,telemetry,bicycle,bike_normal_center_001,55,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5510346,-8.4240718,11.82,-0.317,-0.755,9.583,0.0171,-0.0269,0.0160,5.03,7.46,1.45,true,98.6,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:56Z,simulated,telemetry,bicycle,bike_normal_center_001,56,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5510042,-8.4240463,14.33,-0.238,0.570,9.636,-0.0077,-0.0342,0.1193,4.38,5.88,2.53,true,98.6,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:57Z,simulated,telemetry,bicycle,bike_normal_center_001,57,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5509757,-8.4240223,13.52,-0.039,-0.344,9.741,-0.0305,0.0527,0.0387,2.93,6.52,2.59,true,98.5,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:58Z,simulated,telemetry,bicycle,bike_normal_center_001,58,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5509458,-8.4239999,13.92,0.072,0.211,9.768,-0.0016,-0.0852,-0.0240,3.33,5.21,2.37,true,98.5,
bike_normal_center_001,bike_braga_001,2026-05-05T14:12:59Z,simulated,telemetry,bicycle,bike_normal_center_001,59,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5509132,-8.4240060,13.20,-0.113,-0.197,9.936,-0.0123,0.0230,-0.0243,5.33,5.54,1.19,true,98.5,
bike_normal_center_001,bike_braga_001,2026-05-05T14:13:00Z,simulated,telemetry,bicycle,bike_normal_center_001,60,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5508781,-8.4240126,14.17,0.131,0.194,9.659,0.0240,-0.0207,0.0015,4.60,5.40,1.35,true,98.5,
bike_normal_center_001,bike_braga_001,2026-05-05T14:13:01Z,simulated,telemetry,bicycle,bike_normal_center_001,61,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5508488,-8.4240181,11.87,-0.753,-0.765,9.724,-0.0179,-0.0071,-0.0377,5.64,7.23,1.18,true,98.5,
bike_normal_center_001,bike_braga_001,2026-05-05T14:13:02Z,simulated,telemetry,bicycle,bike_normal_center_001,62,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5508320,-8.4240076,11.84,0.182,-0.421,10.153,-0.0332,-0.0377,-0.0127,4.94,3.28,1.50,true,98.5,
bike_normal_center_001,bike_braga_001,2026-05-05T14:13:03Z,simulated,telemetry,bicycle,bike_normal_center_001,63,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5508382,-8.4239652,12.95,0.150,0.477,9.704,-0.0131,0.0181,0.0464,3.46,4.99,0.91,true,98.5,
bike_normal_center_001,bike_braga_001,2026-05-05T14:13:04Z,simulated,telemetry,bicycle,bike_normal_center_001,64,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5508438,-8.4239263,11.86,-0.090,-0.301,9.495,0.0066,-0.0349,0.0427,4.17,3.98,0.85,true,98.5,
bike_normal_center_001,bike_braga_001,2026-05-05T14:13:05Z,simulated,telemetry,bicycle,bike_normal_center_001,65,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5508501,-8.4238828,13.29,-0.121,0.337,9.725,-0.0033,0.0330,-0.0320,2.49,2.73,2.08,true,98.5,
bike_normal_center_001,bike_braga_001,2026-05-05T14:13:06Z,simulated,telemetry,bicycle,bike_normal_center_001,66,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5508560,-8.4238422,12.39,-0.123,0.006,9.917,-0.0101,0.0411,0.0326,4.04,6.03,2.11,true,98.5,
bike_normal_center_001,bike_braga_001,2026-05-05T14:13:07Z,simulated,telemetry,bicycle,bike_normal_center_001,67,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5508615,-8.4238043,11.54,0.093,-0.327,10.074,0.0181,-0.0278,0.0921,5.26,6.45,2.16,true,98.5,
bike_normal_center_001,bike_braga_001,2026-05-05T14:13:08Z,simulated,telemetry,bicycle,bike_normal_center_001,68,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5508671,-8.4237661,11.67,-0.144,0.186,10.053,0.0001,0.0296,0.0168,6.05,7.26,0.86,true,98.5,
bike_normal_center_001,bike_braga_001,2026-05-05T14:13:09Z,simulated,telemetry,bicycle,bike_normal_center_001,69,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5508734,-8.4237223,13.35,-0.323,0.350,9.772,0.0773,-0.0353,0.0034,2.46,6.07,1.27,true,98.5,
bike_normal_center_001,bike_braga_001,2026-05-05T14:13:10Z,simulated,telemetry,bicycle,bike_normal_center_001,70,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5508794,-8.4236812,12.56,0.237,-0.137,9.791,0.0238,-0.0092,-0.0715,6.29,9.36,2.22,true,98.5,
bike_normal_center_001,bike_braga_001,2026-05-05T14:13:11Z,simulated,telemetry,bicycle,bike_normal_center_001,71,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5508859,-8.4236363,13.71,-0.312,0.280,9.743,-0.0339,-0.0479,0.0094,2.61,4.31,1.28,true,98.5,
bike_normal_center_001,bike_braga_001,2026-05-05T14:13:12Z,simulated,telemetry,bicycle,bike_normal_center_001,72,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5508913,-8.4235988,11.43,0.265,-0.625,9.659,-0.0516,0.0049,0.0051,3.69,8.02,2.05,true,98.5,
bike_normal_center_001,bike_braga_001,2026-05-05T14:13:13Z,simulated,telemetry,bicycle,bike_normal_center_001,73,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5508968,-8.4235608,11.60,-0.018,0.320,9.778,0.0004,-0.0573,-0.1068,4.57,6.48,1.52,true,98.4,
bike_normal_center_001,bike_braga_001,2026-05-05T14:13:14Z,simulated,telemetry,bicycle,bike_normal_center_001,74,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5509035,-8.4235146,14.08,-0.018,0.531,9.915,-0.0031,-0.0317,-0.0101,4.61,3.89,2.44,true,98.4,
bike_normal_center_001,bike_braga_001,2026-05-05T14:13:15Z,simulated,telemetry,bicycle,bike_normal_center_001,75,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5509086,-8.4234797,10.66,-0.284,-1.142,9.650,0.0410,0.0088,0.0139,5.52,8.83,1.36,true,98.4,
bike_normal_center_001,bike_braga_001,2026-05-05T14:13:16Z,simulated,telemetry,bicycle,bike_normal_center_001,76,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5508978,-8.4234530,12.94,0.383,0.520,10.189,-0.0232,-0.0209,-0.0127,2.10,2.78,2.11,true,98.4,
bike_normal_center_001,bike_braga_001,2026-05-05T14:13:17Z,simulated,telemetry,bicycle,bike_normal_center_001,77,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5508645,-8.4234457,13.52,0.390,-0.057,10.435,-0.0741,0.0500,0.1179,5.64,4.36,1.39,true,98.4,
bike_normal_center_001,bike_braga_001,2026-05-05T14:13:18Z,simulated,telemetry,bicycle,bike_normal_center_001,78,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5508295,-8.4234380,14.22,-0.147,0.327,10.139,-0.0678,0.0220,-0.0904,4.77,7.46,1.48,true,98.4,
bike_normal_center_001,bike_braga_001,2026-05-05T14:13:19Z,simulated,telemetry,bicycle,bike_normal_center_001,79,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5507963,-8.4234307,13.45,-0.553,-0.294,9.927,-0.0405,0.0111,0.0839,3.97,9.09,2.45,true,98.4,
bike_normal_center_001,bike_braga_001,2026-05-05T14:13:20Z,simulated,telemetry,bicycle,bike_normal_center_001,80,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5507654,-8.4234319,12.45,-0.330,-0.374,9.998,0.0260,-0.0157,0.0253,5.36,7.52,2.02,true,98.4,
bike_normal_center_001,bike_braga_001,2026-05-05T14:13:21Z,simulated,telemetry,bicycle,bike_normal_center_001,81,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5507324,-8.4234355,13.25,-0.591,0.294,9.624,-0.0477,-0.0125,-0.0668,6.26,5.00,2.49,true,98.4,
bike_normal_center_001,bike_braga_001,2026-05-05T14:13:22Z,simulated,telemetry,bicycle,bike_normal_center_001,82,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5507071,-8.4234382,10.13,-0.320,-0.790,9.749,0.0379,-0.0632,0.0118,4.72,2.64,2.58,true,98.4,
bike_normal_center_001,bike_braga_001,2026-05-05T14:13:23Z,simulated,telemetry,bicycle,bike_normal_center_001,83,bike_arcada,Arcada / Avenida Central,bike_se,Se de Braga,in_transit,false,41.5506708,-8.4234471,14.84,0.226,1.291,9.879,0.0365,0.0168,0.0200,6.07,9.15,2.47,true,98.4,
