scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:36:26Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,26,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5482196,-8.4211419,15.68,0.399,0.577,10.023,-0.0159,0.0272,-0.0057,5.39,6.34,2.69,true,92.6,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:36:27Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,27,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5481875,-8.4211246,13.84,-0.405,-0.767,9.978,0.0325,-0.0378,0.0005,5.16,3.45,1.24,true,92.6,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:36:28Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,28,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5481466,-8.4211048,17.50,0.252,1.080,10.113,0.0414,-0.0069,0.0621,2.12,3.72,1.31,true,92.6,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:36:29Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,29,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5481071,-8.4210998,15.87,0.118,-0.638,10.005,-0.0086,-0.0109,0.0628,3.67,6.47,2.74,true,92.6,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:36:30Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,30,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5480683,-8.4210950,15.59,-0.612,-0.002,10.035,-0.0126,-0.0233,-0.0632,5.40,7.37,0.89,true,92.6,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:36:31Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,31,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5480335,-8.4210906,13.99,0.314,-0.365,9.843,-0.0315,0.0657,0.0522,3.00,9.42,2.09,true,92.6,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:36:32Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,32,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5479996,-8.4210888,18.15,-0.121,1.354,9.342,0.0032,-0.0339,0.0629,4.93,4.31,2.66,true,92.6,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:36:33Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,33,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5480353,-8.4211093,15.57,-0.514,-0.691,9.816,-0.0497,-0.0378,0.0137,4.89,6.18,2.38,true,92.6,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:36:34Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,34,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5480632,-8.4211255,12.20,-0.221,-0.985,10.224,0.0055,-0.0037,-0.1127,5.47,7.88,2.08,true,92.6,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:36:35Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,35,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5481017,-8.4211476,16.77,0.173,1.321,10.048,0.0081,-0.0279,-0.0748,4.74,3.38,1.62,true,92.6,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:36:36Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,36,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5481469,-8.4211736,19.69,0.740,0.798,9.415,-0.0805,-0.0013,-0.0037,3.00,4.15,1.07,true,92.6,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:36:37Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,37,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5481866,-8.4211965,17.33,-0.012,-1.116,10.105,0.0167,0.0133,-0.0063,3.91,8.32,1.38,true,92.6,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:36:38Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,38,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5482207,-8.4212161,14.85,-0.332,-0.624,9.886,-0.0509,-0.0143,-0.0229,3.01,4.37,2.03,true,92.6,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:36:39Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,39,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5482548,-8.4212362,14.93,-1.168,0.062,9.416,-0.0457,-0.0583,0.0757,4.05,8.96,0.92,true,92.6,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:36:40Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,40,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5482949,-8.4212602,17.58,0.795,0.573,9.679,0.0411,0.0216,0.0225,4.24,4.17,2.01,true,92.6,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:36:41Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,41,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5483311,-8.4212818,15.88,0.076,-0.356,9.901,0.0155,0.0128,-0.0078,4.66,2.28,1.03,true,92.6,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:36:42Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,42,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5483675,-8.4213036,15.97,-0.105,-0.276,9.456,0.0583,-0.0096,0.0386,3.35,6.96,1.60,true,92.6,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:36:43Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,43,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5484067,-8.4213270,17.16,0.082,0.556,10.012,0.0358,-0.0303,-0.0113,2.63,7.22,2.02,true,92.5,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:36:44Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,44,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5484440,-8.4213493,16.38,-0.077,-0.065,9.566,-0.0208,0.0886,-0.0426,5.21,8.10,1.40,true,92.5,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:36:45Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,45,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5484792,-8.4213704,15.45,-0.642,-0.003,9.798,-0.0102,-0.0252,-0.0184,2.64,2.40,1.82,true,92.5,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:36:46Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,46,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5485146,-8.4213915,15.50,-0.085,-0.131,9.884,-0.0682,-0.0247,0.0051,5.42,9.00,0.77,true,92.5,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:36:47Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,47,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5485515,-8.4214136,16.18,-0.158,-0.017,9.554,-0.0238,-0.0627,0.0320,5.54,4.83,1.00,true,92.5,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:36:48Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,48,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5485881,-8.4214354,16.05,0.213,-0.075,9.757,0.0138,0.0116,0.0003,4.31,8.00,1.54,true,92.5,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:36:49Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,49,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5486228,-8.4214562,15.24,0.397,-0.191,9.620,0.0754,0.0207,0.1002,3.16,4.13,2.57,true,92.5,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:36:50Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,50,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5486580,-8.4214772,15.42,0.176,-0.106,9.862,-0.0082,0.0314,-0.0651,5.51,2.82,2.19,true,92.5,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:36:51Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,51,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5486923,-8.4214978,15.06,-0.126,-0.151,9.460,0.0363,-0.0020,0.0145,4.79,7.65,0.70,true,92.5,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:36:52Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,52,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5487273,-8.4215187,15.34,0.491,0.031,9.776,0.0163,-0.0295,0.0654,4.49,4.67,2.37,true,92.5,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:36:53Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,53,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5487602,-8.4215383,14.40,-0.628,-0.292,9.940,0.0130,0.0846,0.0525,4.11,5.82,1.99,true,92.5,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:36:54Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,54,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5487962,-8.4215598,15.79,-0.114,0.519,9.898,0.0623,0.0359,-0.0631,6.35,7.96,1.21,true,92.5,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:36:55Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,55,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5488283,-8.4215790,14.10,0.064,-0.426,9.794,0.0167,-0.0010,-0.0004,6.48,6.97,1.12,true,92.5,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:36:56Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,56,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5488690,-8.4216035,17.84,-0.159,1.132,9.809,-0.0051,-0.0090,0.0387,5.02,2.88,1.16,true,92.5,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:36:57Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,57,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5489049,-8.4216252,15.76,-0.189,-0.670,9.600,0.0633,-0.0222,-0.0079,5.38,2.76,1.15,true,92.5,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:36:58Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,58,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5489355,-8.4216437,13.48,-0.831,-0.586,9.817,-0.0274,0.0424,-0.0293,2.66,4.04,0.82,true,92.5,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:36:59Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,59,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5489734,-8.4216666,16.64,0.257,1.007,9.824,0.0469,0.0487,0.1179,3.19,9.34,1.52,true,92.4,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:37:00Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,60,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5490132,-8.4216906,17.47,-0.522,0.189,9.560,0.0063,-0.0425,0.0040,2.06,7.17,2.47,true,92.4,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:37:01Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,61,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5490465,-8.4217108,14.66,-0.057,-0.573,9.896,0.0629,-0.0624,-0.0690,2.89,6.97,1.87,true,92.4,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:37:02Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,62,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5490829,-8.4217328,15.97,-0.139,0.171,9.280,0.0195,-0.0120,-0.0354,4.13,8.72,2.37,true,92.4,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:37:03Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,63,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5491122,-8.4217505,12.88,-0.357,-0.951,9.252,-0.0142,-0.0242,0.0380,3.30,4.58,1.52,true,92.4,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:37:04Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,64,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5491465,-8.4217712,15.06,0.128,0.325,9.848,0.0100,0.0117,-0.0027,6.19,8.02,1.61,true,92.4,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:37:05Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,65,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5491846,-8.4217943,16.76,0.316,0.786,9.880,-0.0167,-0.0887,0.0786,5.29,3.09,1.13,true,92.4,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:37:06Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,66,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5492222,-8.4218170,16.50,-0.299,-0.112,9.780,0.0077,0.0169,0.0597,5.56,5.03,1.42,true,92.4,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:37:07Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,67,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5492573,-8.4218382,15.44,0.100,-0.461,9.750,0.0335,-0.0020,0.0943,2.11,5.53,2.55,true,92.4,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:37:08Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,68,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5492964,-8.4218618,17.16,0.162,0.517,9.509,0.0256,0.0520,0.1097,3.25,5.58,1.65,true,92.4,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:37:09Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,69,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5493295,-8.4218818,14.57,-0.357,-0.897,10.021,0.0236,0.0401,-0.0495,4.97,6.00,0.85,true,92.4,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:37:10Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,70,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5493649,-8.4219032,15.55,-0.549,0.305,9.416,-0.0027,0.0189,0.0321,5.50,3.06,2.22,true,92.4,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:37:11Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,71,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5494052,-8.4219275,17.68,0.329,0.948,9.924,-0.0264,-0.0018,0.0094,2.15,7.13,2.27,true,92.4,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:37:12Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,72,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5494375,-8.4219471,14.21,-0.219,-0.844,9.784,-0.0146,-0.0050,0.0366,3.75,5.80,2.17,true,92.4,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:37:13Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,73,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5494774,-8.4219712,17.54,0.474,0.845,9.759,-0.0534,0.0243,0.0479,6.22,8.83,2.59,true,92.4,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:37:14Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,74,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5495213,-8.4219977,19.27,0.366,0.052,9.744,0.0284,-0.0079,0.0051,3.13,5.39,2.31,true,92.3,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:37:15Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,75,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5495597,-8.4220210,16.87,-0.274,-0.553,9.605,0.0059,-0.0008,-0.0225,3.16,3.51,2.47,true,92.3,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:37:16Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,76,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5495975,-8.4220438,16.60,-0.136,-0.059,9.438,0.0379,-0.0252,0.0098,6.41,8.11,0.80,true,92.3,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:37:17Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,77,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5496361,-8.4220671,16.97,0.244,0.124,9.458,0.0875,-0.0034,-0.0371,3.74,7.01,1.27,true,92.3,
bike_hard_brake_center_039,bike_braga_039,2026-05-06T03:37:18Z,simulated,telemetry,bicycle,bike_hard_brake_center_039,78,bike_liberdade,Avenida da Liberdade,bike_mercado,Mercado Municipal,in_transit,false,41.5496689,-8.4220869,14.39,-0.218,-0.504,9.508,-0.0034,-0.0219,-0.0366,2.99,6.58,2.46,true,92.3,
