scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
bike_commute_center_002,bike_braga_002,2026-05-05T14:24:20Z,simulated,telemetry,bicycle,bike_commute_center_002,20,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5482170,-8.4337840,12.14,-0.253,-0.416,9.707,0.0457,-0.0456,-0.1123,6.50,8.79,2.49,true,96.8,
bike_commute_center_002,bike_braga_002,2026-05-05T14:24:21Z,simulated,telemetry,bicycle,bike_commute_center_002,21,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5482447,-8.4337759,13.55,-0.001,0.174,9.859,0.0288,0.0645,0.0515,5.90,8.19,0.81,true,96.8,
bike_commute_center_002,bike_braga_002,2026-05-05T14:24:22Z,simulated,telemetry,bicycle,bike_commute_center_002,22,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5482773,-8.4337761,13.04,0.145,-0.005,9.663,0.0394,-0.0191,0.0032,2.66,6.46,0.90,true,96.8,
bike_commute_center_002,bike_braga_002,2026-05-05T14:24:23Z,simulated,telemetry,bicycle,bike_commute_center_002,23,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5483117,-8.4337763,13.77,-0.252,0.051,9.730,0.0077,0.0083,-0.0309,2.12,8.58,1.18,true,96.7,
bike_commute_center_002,bike_braga_002,2026-05-05T14:24:24Z,simulated,telemetry,bicycle,bike_commute_center_002,24,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5483524,-8.4337766,16.28,-0.223,0.447,9.843,-0.0543,-0.0467,0.0251,2.19,5.26,1.51,true,96.7,
bike_commute_center_002,bike_braga_002,2026-05-05T14:24:25Z,simulated,telemetry,bicycle,bike_commute_center_002,25,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5483857,-8.4337768,13.33,-0.342,-0.698,9.891,-0.0291,0.0704,-0.0576,5.23,9.23,1.02,true,96.7,
bike_commute_center_002,bike_braga_002,2026-05-05T14:24:26Z,simulated,telemetry,bicycle,bike_commute_center_002,26,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5484191,-8.4337770,13.39,-0.358,-0.032,9.886,0.0280,-0.0114,-0.1386,2.03,6.89,1.70,true,96.7,
bike_commute_center_002,bike_braga_002,2026-05-05T14:24:27Z,simulated,telemetry,bicycle,bike_commute_center_002,27,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5484536,-8.4337772,13.79,0.345,0.318,9.706,-0.0015,0.0475,-0.0687,3.31,5.44,1.55,true,96.7,
bike_commute_center_002,bike_braga_002,2026-05-05T14:24:28Z,simulated,telemetry,bicycle,bike_commute_center_002,28,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5484836,-8.4337773,12.03,-0.043,-0.811,9.664,0.0104,-0.0350,-0.0099,5.02,7.62,2.50,true,96.7,
bike_commute_center_002,bike_braga_002,2026-05-05T14:24:29Z,simulated,telemetry,bicycle,bike_commute_center_002,29,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5485226,-8.4337775,15.61,-0.165,1.356,9.628,0.0167,0.0586,-0.0515,2.71,5.81,2.78,true,96.7,
bike_commute_center_002,bike_braga_002,2026-05-05T14:24:30Z,simulated,telemetry,bicycle,bike_commute_center_002,30,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5485360,-8.4337544,11.76,0.377,-1.311,9.820,0.0340,-0.0151,0.0336,2.56,7.18,2.56,true,96.7,
bike_commute_center_002,bike_braga_002,2026-05-05T14:24:31Z,simulated,telemetry,bicycle,bike_commute_center_002,31,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5485343,-8.4337122,12.65,0.324,0.248,9.785,-0.0062,-0.0438,-0.0787,2.41,3.30,0.86,true,96.7,
bike_commute_center_002,bike_braga_002,2026-05-05T14:24:32Z,simulated,telemetry,bicycle,bike_commute_center_002,32,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5485680,-8.4337082,14.89,0.327,0.635,9.765,-0.0282,-0.0088,0.0434,2.96,7.81,2.54,true,96.7,
bike_commute_center_002,bike_braga_002,2026-05-05T14:24:33Z,simulated,telemetry,bicycle,bike_commute_center_002,33,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5485969,-8.4337086,11.57,-0.409,-0.857,10.016,-0.0555,-0.0062,-0.0861,4.99,7.44,1.44,true,96.7,
bike_commute_center_002,bike_braga_002,2026-05-05T14:24:34Z,simulated,telemetry,bicycle,bike_commute_center_002,34,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5486349,-8.4337091,15.24,0.006,0.794,9.535,-0.0519,0.0416,-0.0852,4.60,6.73,1.33,true,96.7,
bike_commute_center_002,bike_braga_002,2026-05-05T14:24:35Z,simulated,telemetry,bicycle,bike_commute_center_002,35,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5486701,-8.4337096,14.09,0.150,-0.358,9.722,-0.0236,-0.0148,0.0452,3.86,7.38,1.24,true,96.7,
bike_commute_center_002,bike_braga_002,2026-05-05T14:24:36Z,simulated,telemetry,bicycle,bike_commute_center_002,36,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5487055,-8.4337100,14.15,-0.053,0.139,10.059,-0.0461,0.0444,-0.0427,4.71,4.68,1.67,true,96.7,
bike_commute_center_002,bike_braga_002,2026-05-05T14:24:37Z,simulated,telemetry,bicycle,bike_commute_center_002,37,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5487414,-8.4337105,14.38,-0.445,0.063,9.625,0.0010,0.0056,0.0095,5.97,2.81,0.86,true,96.7,
bike_commute_center_002,bike_braga_002,2026-05-05T14:24:38Z,simulated,telemetry,bicycle,bike_commute_center_002,38,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5487684,-8.4337109,10.83,0.033,-0.912,9.512,-0.0008,-0.0358,-0.0136,3.57,3.62,2.29,true,96.6,
bike_commute_center_002,bike_braga_002,2026-05-05T14:24:39Z,simulated,telemetry,bicycle,bike_commute_center_002,39,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5487986,-8.4337119,12.09,-0.191,0.517,9.827,0.0168,0.0170,-0.0401,4.94,8.60,1.39,true,96.6,
bike_commute_center_002,bike_braga_002,2026-05-05T14:24:40Z,simulated,telemetry,bicycle,bike_commute_center_002,40,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5488254,-8.4337136,10.72,-0.392,0.007,9.985,-0.0676,-0.0522,0.0056,3.70,6.43,1.73,true,96.6,
bike_commute_center_002,bike_braga_002,2026-05-05T14:24:41Z,simulated,telemetry,bicycle,bike_commute_center_002,41,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5488612,-8.4337192,14.45,0.034,1.328,9.627,0.0355,0.0560,0.0775,5.37,4.93,1.33,true,96.6,
bike_commute_center_002,bike_braga_002,2026-05-05T14:24:42Z,simulated,telemetry,bicycle,bike_commute_center_002,42,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5488896,-8.4337259,11.56,-0.258,-0.578,10.213,-0.0336,-0.0538,0.0008,5.41,3.76,1.11,true,96.6,
bike_commute_center_002,bike_braga_002,2026-05-05T14:24:43Z,simulated,telemetry,bicycle,bike_commute_center_002,43,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5489222,-8.4337383,13.60,-0.201,0.409,10.159,-0.0207,0.0355,-0.0664,3.06,5.06,2.59,true,96.6,
bike_commute_center_002,bike_braga_002,2026-05-05T14:24:44Z,simulated,telemetry,bicycle,bike_commute_center_002,44,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5489614,-8.4337562,16.62,0.243,0.846,9.978,-0.0110,0.0284,-0.1084,5.32,8.03,1.63,true,96.6,
bike_commute_center_002,bike_braga_002,2026-05-05T14:24:45Z,simulated,telemetry,bicycle,bike_commute_center_002,45,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5489919,-8.4337809,14.24,-0.320,-0.632,9.579,-0.0317,-0.0004,0.0075,5.95,4.10,0.75,true,96.6,
bike_commute_center_002,bike_braga_002,2026-05-05T14:24:46Z,simulated,telemetry,bicycle,bike_commute_center_002,46,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5490199,-8.4338060,13.53,-0.348,-0.476,9.873,-0.0746,-0.0844,0.0100,4.17,5.58,1.08,true,96.6,
bike_commute_center_002,bike_braga_002,2026-05-05T14:24:47Z,simulated,telemetry,bicycle,bike_commute_center_002,47,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5490475,-8.4338340,13.87,0.357,0.148,9.677,0.0151,-0.0359,0.0252,3.49,6.12,2.78,true,96.6,
bike_commute_center_002,bike_braga_002,2026-05-05T14:24:48Z,simulated,telemetry,bicycle,bike_commute_center_002,48,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5490712,-8.4338655,13.41,0.461,-0.156,9.671,-0.0339,-0.0265,0.0464,6.36,5.23,2.61,true,96.6,
bike_commute_center_002,bike_braga_002,2026-05-05T14:24:49Z,simulated,telemetry,bicycle,bike_commute_center_002,49,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5490768,-8.4338483,12.84,-0.408,0.008,9.702,0.0573,0.0213,-0.0177,5.08,4.44,1.28,true,96.6,
bike_commute_center_002,bike_braga_002,2026-05-05T14:24:50Z,simulated,telemetry,bicycle,bike_commute_center_002,50,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5490736,-8.4338099,11.59,0.728,-0.566,9.949,-0.0351,-0.0427,0.0253,2.52,8.07,1.49,true,96.6,
bike_commute_center_002,bike_braga_002,2026-05-05T14:24:51Z,simulated,telemetry,bicycle,bike_commute_center_002,51,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5490783,-8.4337689,12.49,0.782,0.032,9.735,0.0178,0.0164,0.0386,6.04,5.23,2.10,true,96.6,
bike_commute_center_002,bike_braga_002,2026-05-05T14:24:52Z,simulated,telemetry,bicycle,bike_commute_center_002,52,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5490889,-8.4337322,11.90,0.194,-0.245,9.628,-0.0290,0.0277,-0.0059,6.27,6.17,2.40,true,96.6,
bike_commute_center_002,bike_braga_002,2026-05-05T14:24:53Z,simulated,telemetry,bicycle,bike_commute_center_002,53,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5491039,-8.4336943,12.84,-0.269,-0.010,9.963,0.0227,-0.0806,0.0165,2.21,3.86,2.19,true,96.6,
bike_commute_center_002,bike_braga_002,2026-05-05T14:24:54Z,simulated,telemetry,bicycle,bike_commute_center_002,54,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5491267,-8.4336586,14.15,0.396,0.444,9.586,-0.0286,0.0037,-0.0196,5.81,7.44,2.56,true,96.6,
bike_commute_center_002,bike_braga_002,2026-05-05T14:24:55Z,simulated,telemetry,bicycle,bike_commute_center_002,55,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5491511,-8.4336305,12.93,-0.214,-0.500,9.996,0.0161,-0.0306,0.0448,3.70,3.33,2.20,true,96.5,
bike_commute_center_002,bike_braga_002,2026-05-05T14:24:56Z,simulated,telemetry,bicycle,bike_commute_center_002,56,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5491811,-8.4336095,13.83,0.094,0.421,9.779,-0.0097,0.0034,-0.0119,3.94,8.93,1.90,true,96.5,
bike_commute_center_002,bike_braga_002,2026-05-05T14:24:57Z,simulated,telemetry,bicycle,bike_commute_center_002,57,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5492033,-8.4336032,9.12,-0.472,-1.392,9.986,0.0555,-0.0194,0.0541,5.01,9.09,1.96,true,96.5,
bike_commute_center_002,bike_braga_002,2026-05-05T14:24:58Z,simulated,telemetry,bicycle,bike_commute_center_002,58,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5492417,-8.4335980,15.47,-0.342,1.490,9.894,0.0297,0.0292,-0.0060,6.50,8.52,1.55,true,96.5,
bike_commute_center_002,bike_braga_002,2026-05-05T14:24:59Z,simulated,telemetry,bicycle,bike_commute_center_002,59,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5492730,-8.4335937,12.59,-0.265,-0.859,9.740,-0.0268,0.0147,-0.0046,2.95,3.22,0.88,true,96.5,
bike_commute_center_002,bike_braga_002,2026-05-05T14:25:00Z,simulated,telemetry,bicycle,bike_commute_center_002,60,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5493072,-8.4335889,13.75,0.048,0.222,9.853,0.0073,0.0042,-0.0483,4.83,8.90,1.10,true,96.5,
bike_commute_center_002,bike_braga_002,2026-05-05T14:25:01Z,simulated,telemetry,bicycle,bike_commute_center_002,61,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5493410,-8.4335840,13.61,-0.223,-0.375,9.983,0.0168,-0.0175,-0.0592,3.62,5.74,1.78,true,96.5,
bike_commute_center_002,bike_braga_002,2026-05-05T14:25:02Z,simulated,telemetry,bicycle,bike_commute_center_002,62,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5493731,-8.4335793,12.91,-0.211,-0.400,9.433,-0.0270,0.0235,-0.0286,5.47,2.77,1.93,true,96.5,
bike_commute_center_002,bike_braga_002,2026-05-05T14:25:03Z,simulated,telemetry,bicycle,bike_commute_center_002,63,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5494125,-8.4335736,15.86,0.405,0.710,9.751,-0.0036,0.0013,0.0364,6.02,7.90,0.90,true,96.5,
bike_commute_center_002,bike_braga_002,2026-05-05T14:25:04Z,simulated,telemetry,bicycle,bike_commute_center_002,64,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5494444,-8.4335689,12.85,0.223,-0.866,9.960,0.0017,0.0343,-0.0105,3.29,5.21,2.02,true,96.5,
bike_commute_center_002,bike_braga_002,2026-05-05T14:25:05Z,simulated,telemetry,bicycle,bike_commute_center_002,65,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5494770,-8.4335622,13.23,0.100,0.014,9.955,0.0061,0.0913,-0.0467,6.48,5.31,2.46,true,96.5,
bike_commute_center_002,bike_braga_002,2026-05-05T14:25:06Z,simulated,telemetry,bicycle,bike_commute_center_002,66,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5495082,-8.4335535,12.75,0.234,-0.357,9.810,0.0137,0.0393,0.0054,3.33,6.31,1.66,true,96.5,
bike_commute_center_002,bike_braga_002,2026-05-05T14:25:07Z,simulated,telemetry,bicycle,bike_commute_center_002,67,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5495360,-8.4335433,11.60,-0.072,-0.154,10.035,-0.0159,0.0112,0.0588,4.48,3.07,2.76,true,96.5,
bike_commute_center_002,bike_braga_002,2026-05-05T14:25:08Z,simulated,telemetry,bicycle,bike_commute_center_002,68,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5495660,-8.4335271,12.96,0.090,0.126,9.886,0.0103,-0.0600,-0.0488,6.41,2.93,1.11,true,96.5,
bike_commute_center_002,bike_braga_002,2026-05-05T14:25:09Z,simulated,telemetry,bicycle,bike_commute_center_002,69,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5495966,-8.4335092,13.38,-0.232,0.450,9.784,-0.0009,-0.0211,-0.0190,4.27,6.74,2.42,true,96.5,
bike_commute_center_002,bike_braga_002,2026-05-05T14:25:10Z,simulated,telemetry,bicycle,bike_commute_center_002,70,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5496225,-8.4334903,11.81,0.182,-0.679,9.660,0.0040,-0.0527,0.1058,4.37,5.77,1.16,true,96.4,
bike_commute_center_002,bike_braga_002,2026-05-05T14:25:11Z,simulated,telemetry,bicycle,bike_commute_center_002,71,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5496476,-8.4334719,11.47,0.084,-0.127,9.930,-0.0009,-0.0351,-0.0835,3.02,6.63,0.81,true,96.4,
bike_commute_center_002,bike_braga_002,2026-05-05T14:25:12Z,simulated,telemetry,bicycle,bike_commute_center_002,72,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5496771,-8.4334454,14.30,0.324,0.884,9.622,-0.0255,0.0047,-0.0686,4.76,5.23,1.52,true,96.4,
bike_commute_center_002,bike_braga_002,2026-05-05T14:25:13Z,simulated,telemetry,bicycle,bike_commute_center_002,73,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5497008,-8.4334173,12.72,-0.056,-0.300,9.940,0.0090,0.0174,0.0264,4.17,3.51,2.78,true,96.4,
bike_commute_center_002,bike_braga_002,2026-05-05T14:25:14Z,simulated,telemetry,bicycle,bike_commute_center_002,74,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5497228,-8.4333901,11.99,0.299,-0.084,10.148,-0.0488,-0.0465,0.0057,5.21,5.65,2.04,true,96.4,
bike_commute_center_002,bike_braga_002,2026-05-05T14:25:15Z,simulated,telemetry,bicycle,bike_commute_center_002,75,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5497411,-8.4333594,11.76,-0.058,-0.197,10.450,0.0215,-0.0549,-0.0506,5.29,5.83,1.66,true,96.4,
bike_commute_center_002,bike_braga_002,2026-05-05T14:25:16Z,simulated,telemetry,bicycle,bike_commute_center_002,76,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5497594,-8.4333285,11.81,-0.404,0.109,9.886,0.0133,-0.0103,0.0033,5.46,4.52,1.01,true,96.4,
bike_commute_center_002,bike_braga_002,2026-05-05T14:25:17Z,simulated,telemetry,bicycle,bike_commute_center_002,77,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5497806,-8.4332876,14.96,0.062,0.959,9.516,0.0168,-0.0443,-0.0545,5.55,2.91,1.62,true,96.4,
bike_commute_center_002,bike_braga_002,2026-05-05T14:25:18Z,simulated,telemetry,bicycle,bike_commute_center_002,78,bike_estacao_cp,Estacao CP de Braga,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5497952,-8.4332539,11.65,-0.194,-0.842,9.254,-0.0229,0.0776,0.0957,4.11,7.65,1.51,true,96.4,
