scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:36:20Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,20,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5495875,-8.4273425,12.88,0.428,0.423,9.909,-0.0213,-0.0068,-0.0083,5.57,4.79,2.67,true,92.0,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:36:21Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,21,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5496129,-8.4273650,14.59,-0.038,0.405,10.022,-0.0327,-0.0633,0.1025,4.71,6.60,1.21,true,92.0,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:36:22Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,22,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5496368,-8.4273755,10.06,0.269,-1.300,9.504,0.0042,-0.0388,0.0080,4.37,4.50,2.43,true,92.0,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:36:23Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,23,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5496621,-8.4273867,10.69,0.400,0.172,9.584,-0.0241,0.0127,-0.0485,3.48,8.03,2.75,true,92.0,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:36:24Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,24,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5496924,-8.4274002,12.78,-0.064,0.734,10.097,0.0651,-0.0377,-0.0279,5.19,5.40,2.04,true,92.0,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:36:25Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,25,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5497146,-8.4274100,9.34,0.743,-0.889,10.038,-0.0589,-0.0391,-0.0604,2.03,5.36,0.87,true,92.0,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:36:26Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,26,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5497387,-8.4274206,10.16,-0.114,0.260,9.776,0.0186,-0.0322,-0.0013,2.30,8.62,0.78,true,92.0,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:36:27Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,27,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5497663,-8.4274329,11.67,-0.007,0.250,9.916,0.0344,-0.0015,0.0745,2.28,2.43,2.58,true,91.9,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:36:28Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,28,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5497907,-8.4274437,10.27,0.051,-0.181,9.805,-0.0156,-0.0402,-0.0527,3.69,8.74,0.84,true,91.9,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:36:29Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,29,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5498230,-8.4274584,13.68,-0.292,0.840,10.034,0.0003,-0.0123,-0.0220,5.25,6.93,1.73,true,91.9,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:36:30Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,30,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5498488,-8.4274704,10.91,0.387,-0.658,9.725,-0.0016,0.0278,0.0245,3.00,5.51,1.02,true,91.9,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:36:31Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,31,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5498744,-8.4274823,10.87,-0.067,0.015,9.764,0.0664,-0.0295,-0.0624,5.61,6.76,2.29,true,91.9,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:36:32Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,32,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5498953,-8.4275037,13.29,0.512,0.740,9.741,-0.0304,-0.0192,0.0053,4.42,7.53,1.15,true,91.9,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:36:33Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,33,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5498852,-8.4275423,12.25,0.708,-0.228,9.753,0.0568,0.0226,-0.0048,6.20,4.00,1.06,true,91.9,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:36:34Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,34,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5498761,-8.4275768,10.95,-0.181,-0.444,9.839,-0.0117,0.1226,-0.0903,4.45,4.04,1.35,true,91.9,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:36:35Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,35,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5498650,-8.4276193,13.49,-0.029,0.731,10.466,-0.0008,0.0211,-0.0131,4.22,7.38,1.59,true,91.9,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:36:36Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,36,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5498573,-8.4276483,9.22,-0.475,-1.225,9.858,0.0288,0.0302,0.1162,5.99,7.64,1.18,true,91.9,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:36:37Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,37,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5498463,-8.4276906,13.42,0.130,1.140,9.437,0.0271,0.0543,0.0607,3.56,3.34,2.16,true,91.9,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:36:38Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,38,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5498356,-8.4277311,12.88,0.344,-0.224,9.540,0.0272,-0.0308,0.0196,2.96,2.41,2.73,true,91.9,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:36:39Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,39,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5498259,-8.4277683,11.79,0.197,-0.461,9.850,0.0051,0.0040,-0.0816,3.66,3.13,2.04,true,91.9,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:36:40Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,40,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5498166,-8.4278037,11.25,-0.127,-0.309,9.925,-0.0282,0.0500,0.0241,3.03,6.36,1.74,true,91.9,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:36:41Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,41,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5498092,-8.4278319,8.95,-0.001,-0.455,9.833,0.0248,0.0407,0.0829,4.94,4.90,0.99,true,91.9,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:36:42Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,42,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5497978,-8.4278770,14.26,-0.133,1.482,9.794,0.0118,0.0251,-0.0176,5.22,6.84,1.41,true,91.9,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:36:43Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,43,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5497879,-8.4279176,12.79,-0.166,0.018,9.625,0.0212,-0.0098,-0.0606,2.59,3.24,2.02,true,91.9,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:36:44Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,44,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5497771,-8.4279613,13.79,0.025,0.257,9.801,0.0219,-0.0285,-0.0992,4.05,4.25,1.87,true,91.8,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:36:45Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,45,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5497677,-8.4280000,12.20,-0.054,-0.337,10.038,0.0305,-0.0219,-0.0340,6.08,5.87,2.15,true,91.8,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:36:46Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,46,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5497568,-8.4280442,13.93,-0.022,0.243,10.131,-0.0068,0.0502,0.0238,4.77,5.10,1.54,true,91.8,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:36:47Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,47,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5497483,-8.4280790,10.97,0.091,-0.965,9.755,0.0091,-0.0414,0.0354,4.02,9.12,1.24,true,91.8,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:36:48Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,48,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5497401,-8.4281124,10.52,0.134,-0.018,9.797,-0.0190,-0.0492,-0.0855,6.35,6.86,1.15,true,91.8,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:36:49Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,49,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5497306,-8.4281511,12.21,0.027,0.370,9.639,-0.0176,-0.0147,-0.0166,3.96,5.27,0.88,true,91.8,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:36:50Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,50,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5497200,-8.4281944,13.64,-0.189,0.352,9.833,-0.0214,-0.0542,0.0392,6.16,6.67,2.19,true,91.8,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:36:51Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,51,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5497095,-8.4282374,13.56,-0.031,0.224,10.152,-0.0470,0.0019,0.0549,2.04,3.93,1.25,true,91.8,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:36:52Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,52,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5496994,-8.4282785,12.96,-0.097,-0.467,9.933,0.0627,0.0188,-0.0684,4.92,6.00,2.23,true,91.8,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:36:53Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,53,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5496902,-8.4283161,11.86,0.179,-0.228,9.679,-0.0185,0.0112,0.0491,2.04,4.87,0.89,true,91.8,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:36:54Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,54,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5496818,-8.4283503,10.77,0.195,-0.382,9.659,0.0358,0.0574,-0.0254,6.43,9.38,0.76,true,91.8,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:36:55Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,55,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5496722,-8.4283897,12.41,0.250,0.259,9.910,-0.0072,-0.0600,-0.1027,4.72,9.02,2.06,true,91.8,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:36:56Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,56,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5496622,-8.4284303,12.80,-0.206,0.139,9.782,0.0395,-0.0150,0.0027,4.11,5.63,2.50,true,91.8,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:36:57Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,57,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5496523,-8.4284688,12.22,-0.370,-0.485,10.155,0.0306,-0.0207,-0.0464,5.17,8.34,1.27,true,91.8,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:36:58Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,58,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5496435,-8.4285007,10.19,0.529,-0.651,9.888,0.0475,-0.0298,-0.0106,3.49,9.42,1.41,true,91.7,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:36:59Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,59,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5496373,-8.4285359,12.40,-0.214,0.520,9.935,0.0507,0.0187,0.0394,5.92,4.79,1.67,true,91.7,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:37:00Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,60,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5496652,-8.4285397,11.21,0.627,-0.293,9.650,0.0407,0.0122,-0.0158,4.45,9.13,2.22,true,91.7,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:37:01Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,61,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5497003,-8.4285446,14.14,0.776,0.581,9.801,-0.0065,0.0152,0.0705,3.78,8.70,2.19,true,91.7,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:37:02Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,62,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5497327,-8.4285501,13.09,0.152,-0.381,9.609,-0.0525,0.0043,-0.0059,4.61,3.59,1.53,true,91.7,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:37:03Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,63,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5497719,-8.4285567,15.80,0.662,0.895,9.531,-0.0419,-0.0726,-0.0390,3.08,5.30,2.27,true,91.7,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:37:04Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,64,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5498089,-8.4285629,14.93,-0.121,-0.177,9.964,-0.0020,-0.0258,-0.0548,4.64,9.26,1.60,true,91.7,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:37:05Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,65,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5498352,-8.4285673,10.61,-0.350,-0.953,9.693,0.0453,0.0435,-0.1056,3.85,3.90,1.66,true,91.7,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:37:06Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,66,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5498679,-8.4285728,13.17,-0.157,0.621,9.720,0.0165,0.0408,0.0075,2.10,3.66,1.85,true,91.7,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:37:07Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,67,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5498941,-8.4285772,10.58,-0.439,-1.023,9.718,0.0081,-0.0110,0.0487,6.24,7.75,2.34,true,91.7,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:37:08Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,68,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5499219,-8.4285819,11.25,0.460,0.393,9.868,-0.0272,0.0005,-0.0119,5.57,6.70,1.40,true,91.7,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:37:09Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,69,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5499550,-8.4285875,13.33,-0.240,0.427,9.329,-0.0420,0.0130,-0.0612,2.59,4.20,2.11,true,91.7,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:37:10Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,70,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5499837,-8.4285923,11.60,-0.222,-0.808,9.679,0.0071,0.0011,0.0103,5.34,8.16,1.01,true,91.7,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:37:11Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,71,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5500124,-8.4285971,11.58,-0.783,-0.038,9.984,0.0495,-0.0366,-0.0563,3.20,4.46,1.53,true,91.7,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:37:12Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,72,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5500405,-8.4286018,11.32,-0.127,0.261,9.978,0.0099,-0.0737,-0.0342,3.29,5.31,2.46,true,91.6,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:37:13Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,73,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5500715,-8.4286070,12.51,-0.123,0.241,9.320,0.0390,-0.0027,0.0617,4.05,9.04,1.37,true,91.6,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:37:14Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,74,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5500929,-8.4286106,8.63,-0.184,-1.003,9.772,-0.0044,-0.0051,0.0193,5.00,6.51,2.13,true,91.6,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:37:15Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,75,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5501293,-8.4286163,14.66,-0.064,1.441,9.793,-0.0425,-0.0237,0.0117,3.79,2.30,2.32,true,91.6,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:37:16Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,76,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5501549,-8.4286201,10.34,-0.154,-1.190,9.860,0.0257,-0.0276,0.0826,5.04,3.15,1.48,true,91.6,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:37:17Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,77,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5501791,-8.4286238,9.76,-0.052,-0.335,9.674,0.0117,-0.0295,0.0348,2.16,4.05,1.60,true,91.6,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:37:18Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,78,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5502091,-8.4286284,12.08,0.078,0.831,9.982,0.1022,-0.0175,0.0377,2.69,6.21,0.75,true,91.6,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:37:19Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,79,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5502375,-8.4286327,11.45,-0.367,-0.244,9.848,-0.0112,0.0036,-0.0264,3.01,8.42,2.39,true,91.6,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:37:20Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,80,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5502661,-8.4286370,11.52,0.188,-0.060,9.745,-0.0389,-0.0131,0.0299,4.07,4.81,0.82,true,91.6,
bike_obstacle_risk_center_034,bike_braga_034,2026-05-06T02:37:21Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_034,81,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5502982,-8.4286419,12.92,-0.248,0.400,9.504,-0.0101,-0.0147,0.0071,2.35,3.42,2.58,true,91.6,
