scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:10Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,10,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5539165,-8.4126755,13.77,-0.033,1.089,10.027,0.0107,-0.0278,0.0462,2.24,8.24,1.01,true,93.5,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:11Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,11,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5539242,-8.4127124,11.48,0.698,-0.528,9.939,0.0518,-0.0574,0.0102,4.24,7.70,1.25,true,93.5,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:12Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,12,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5539311,-8.4127458,10.40,-0.124,-0.414,9.753,0.0201,-0.0354,-0.0436,3.09,2.70,1.94,true,93.4,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:13Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,13,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5539386,-8.4127819,11.21,1.112,0.060,9.635,0.0321,-0.0068,0.0536,3.91,9.04,2.67,true,93.4,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:14Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,14,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5539441,-8.4128080,8.12,-0.080,-1.169,9.950,0.0682,-0.0285,-0.0388,5.81,5.12,2.44,true,93.4,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:15Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,15,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5539533,-8.4128521,13.71,0.040,1.559,9.641,-0.0343,0.0319,-0.0412,5.12,5.33,1.70,true,93.4,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:16Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,16,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5539620,-8.4128939,12.98,-0.445,-0.535,9.890,0.0189,0.0338,0.0385,2.35,8.90,1.40,true,93.4,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:17Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,17,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5539711,-8.4129377,13.64,-0.273,0.338,9.259,0.0373,0.0656,0.0022,4.95,5.30,2.70,true,93.4,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:18Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,18,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5539790,-8.4129757,11.82,-0.668,-0.655,9.522,-0.0140,0.0246,0.0087,3.28,2.88,1.40,true,93.4,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:19Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,19,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5539879,-8.4130187,13.35,-0.628,0.527,9.915,0.0009,0.0152,0.0302,5.15,3.42,2.15,true,93.4,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:20Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,20,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5539958,-8.4130564,11.74,-0.336,-0.576,9.679,0.0583,0.0741,-0.0086,4.87,8.75,2.52,true,93.4,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:21Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,21,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5540244,-8.4130670,13.43,-0.253,0.623,10.003,0.0371,-0.0225,-0.0386,2.41,7.36,2.12,true,93.4,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:22Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,22,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5540551,-8.4130692,12.31,0.200,-0.686,9.803,0.0086,-0.0171,0.0008,2.36,6.63,1.32,true,93.4,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:23Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,23,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5540899,-8.4130717,13.95,-0.759,0.625,10.017,-0.0209,0.0196,-0.0059,2.66,7.96,1.04,true,93.4,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:24Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,24,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5541221,-8.4130740,12.94,0.287,-0.546,9.556,-0.0161,-0.0108,0.0113,5.19,5.31,2.60,true,93.4,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:25Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,25,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5541480,-8.4130759,10.37,0.239,-0.493,9.787,-0.0249,-0.0062,-0.0278,2.57,4.29,1.43,true,93.4,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:26Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,26,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5541790,-8.4130781,12.42,-0.268,0.293,9.879,-0.0088,0.0420,-0.0190,2.54,7.95,2.38,true,93.4,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:27Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,27,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5542053,-8.4130800,10.54,0.409,-0.573,9.728,0.0144,-0.0378,-0.0314,5.60,3.18,2.34,true,93.3,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:28Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,28,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5542353,-8.4130821,12.04,-0.237,0.454,9.614,-0.0336,-0.0134,0.0923,5.10,6.59,1.35,true,93.3,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:29Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,29,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5542603,-8.4130839,10.00,-0.068,-0.679,9.974,-0.0065,0.0186,0.0183,2.98,8.00,2.04,true,93.3,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:30Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,30,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5542821,-8.4130855,8.77,0.126,-0.354,9.928,0.0741,-0.0488,-0.0633,4.89,6.07,0.99,true,93.3,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:31Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,31,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5543154,-8.4130879,13.33,-0.235,1.144,9.891,-0.0296,-0.0147,0.0359,5.55,2.22,1.38,true,93.3,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:32Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,32,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5543471,-8.4130901,12.72,0.436,0.024,9.776,0.0040,0.0076,0.0258,2.95,3.96,2.39,true,93.3,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:33Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,33,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5543774,-8.4130923,12.13,0.040,-0.331,10.274,-0.0176,-0.0382,-0.0221,3.63,3.00,2.27,true,93.3,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:34Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,34,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5544088,-8.4130945,12.60,-0.028,-0.029,9.979,-0.0579,0.0094,0.0500,5.12,8.49,2.08,true,93.3,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:35Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,35,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5544330,-8.4131042,12.23,-0.165,-0.230,9.659,-0.0145,0.0289,0.0097,2.17,8.93,2.68,true,93.3,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:36Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,36,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5544312,-8.4131425,11.51,0.046,-0.101,9.817,0.0368,-0.0012,0.1330,2.85,4.94,1.27,true,93.3,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:37Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,37,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5544296,-8.4131768,10.29,0.013,-0.431,10.058,-0.0003,0.0040,0.0203,4.99,3.61,1.09,true,93.3,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:38Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,38,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5544278,-8.4132150,11.47,-0.195,0.641,9.375,-0.0348,0.0533,-0.0498,6.40,7.30,2.65,true,93.3,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:39Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,39,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5544259,-8.4132574,12.70,-0.362,0.145,9.410,0.0500,-0.0138,0.0168,2.77,6.86,1.27,true,93.3,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:40Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,40,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5544241,-8.4132940,10.99,0.000,-0.292,9.837,0.0215,-0.0696,0.0970,5.42,5.93,2.39,true,93.3,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:41Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,41,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5544227,-8.4133242,9.06,0.367,-0.966,9.805,0.0456,0.0102,-0.0144,4.50,9.30,1.07,true,93.3,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:42Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,42,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5544208,-8.4133643,12.05,0.162,0.805,10.139,0.0354,-0.0153,-0.0083,3.96,4.93,1.66,true,93.3,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:43Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,43,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5544191,-8.4134013,11.10,-0.544,-0.447,9.770,0.0243,-0.0231,0.0041,5.58,2.49,1.10,true,93.3,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:44Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,44,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5544167,-8.4134519,15.19,1.446,1.334,9.948,0.0839,0.0379,-0.0138,2.95,7.66,1.11,true,93.2,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:45Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,45,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5544151,-8.4134878,10.76,-0.395,-1.387,9.869,-0.0444,0.0006,0.0314,3.55,8.75,2.57,true,93.2,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:46Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,46,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5544131,-8.4135288,12.31,-0.023,0.489,9.979,-0.0438,-0.0384,0.0350,5.30,3.35,0.78,true,93.2,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:47Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,47,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5544109,-8.4135757,14.10,0.120,0.583,9.586,0.0202,-0.0242,-0.0542,3.22,3.53,1.52,true,93.2,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:48Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,48,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5544088,-8.4136213,13.68,-0.322,-0.276,9.580,-0.0583,-0.0553,0.0173,5.81,9.18,2.43,true,93.2,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:49Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,49,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5544071,-8.4136573,10.81,-0.286,-0.396,9.708,-0.0115,0.0346,-0.0186,4.20,2.31,1.39,true,93.2,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:50Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,50,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5544055,-8.4136915,10.27,0.074,-0.202,9.987,-0.0091,0.0268,0.0499,3.23,5.90,1.52,true,93.2,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:51Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,51,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5544038,-8.4137283,11.03,0.100,0.513,9.813,0.0194,0.0188,0.0539,2.38,3.60,0.70,true,93.2,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:52Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,52,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5543860,-8.4137395,12.78,0.284,0.170,9.504,-0.0427,0.0402,0.0474,4.37,4.80,1.95,true,93.2,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:53Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,53,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5543534,-8.4137248,13.78,0.066,0.516,10.100,0.0322,0.0178,-0.0884,5.68,2.99,1.84,true,93.2,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:54Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,54,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5543258,-8.4137123,11.69,0.388,-0.455,9.932,-0.0266,0.0649,-0.0904,3.73,2.46,2.35,true,93.2,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:55Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,55,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5542946,-8.4136982,13.18,-0.395,0.641,9.869,0.0106,0.0061,0.0270,4.01,2.79,2.22,true,93.2,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:56Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,56,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5542672,-8.4136858,11.56,0.290,-0.490,9.522,-0.0530,-0.0114,-0.0237,4.46,6.46,2.46,true,93.2,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:57Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,57,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5542387,-8.4136729,12.06,0.390,0.220,10.234,0.0185,-0.0478,0.0304,6.29,3.97,1.27,true,93.2,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:58Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,58,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5542157,-8.4136626,9.68,0.534,-0.560,9.955,-0.0901,-0.0361,0.0218,2.44,7.73,1.72,true,93.1,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:24:59Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,59,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5541867,-8.4136495,12.27,0.615,0.957,9.531,0.0710,-0.0197,-0.0266,3.36,2.57,2.59,true,93.1,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:25:00Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,60,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5541592,-8.4136370,11.64,0.151,-0.410,9.881,-0.0064,0.0343,0.0550,4.59,4.04,2.35,true,93.1,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:25:01Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,61,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5541306,-8.4136241,12.07,-0.004,0.128,10.022,0.0066,-0.0063,-0.0731,3.75,3.67,1.62,true,93.1,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:25:02Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,62,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5540986,-8.4136117,13.36,0.231,0.190,9.452,0.0392,0.0313,0.0362,5.09,8.98,1.66,true,93.1,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:25:03Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,63,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5540631,-8.4136018,14.54,-0.320,0.530,9.401,-0.0363,0.0298,0.0159,4.56,8.16,1.85,true,93.1,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:25:04Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,64,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5540340,-8.4135937,11.87,-0.288,-0.870,9.730,0.0089,-0.0406,-0.0173,6.01,2.26,1.18,true,93.1,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:25:05Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,65,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5540104,-8.4135872,9.64,-0.399,-0.716,9.856,0.0212,-0.0369,-0.0582,2.66,4.05,2.04,true,93.1,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:25:06Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,66,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5539785,-8.4135783,13.05,-0.062,0.887,10.283,-0.0299,-0.0525,0.0158,6.27,4.60,1.90,true,93.1,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:25:07Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,67,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5539431,-8.4135684,14.51,-0.330,0.585,9.798,-0.0587,0.0286,-0.0638,5.69,2.61,1.55,true,93.1,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:25:08Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,68,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5539181,-8.4135615,10.19,0.352,-1.442,10.039,-0.0109,0.0133,-0.0072,2.91,4.40,2.67,true,93.1,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:25:09Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,69,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5538916,-8.4135541,10.86,0.309,0.646,9.755,0.0541,0.0136,-0.0096,2.40,2.34,1.49,true,93.1,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:25:10Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,70,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5538630,-8.4135471,11.67,0.011,0.198,10.080,-0.0045,0.0467,-0.0925,4.18,8.05,1.60,true,93.1,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:25:11Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,71,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5538354,-8.4135492,11.05,0.386,-0.332,9.724,-0.0120,-0.0403,-0.0493,6.50,8.08,1.34,true,93.1,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:25:12Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,72,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5538045,-8.4135516,12.40,0.382,0.323,9.576,0.0421,0.0032,0.0319,5.82,2.96,1.65,true,93.0,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:25:13Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,73,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5537746,-8.4135539,11.99,-0.012,-0.012,10.079,-0.0617,-0.0067,0.0026,2.53,6.20,1.13,true,93.0,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:25:14Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,74,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5537414,-8.4135564,13.30,0.084,0.332,9.667,0.0049,0.0164,-0.0057,6.06,7.21,0.72,true,93.0,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:25:15Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,75,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5537178,-8.4135582,9.48,0.010,-1.064,9.674,-0.0427,0.0561,0.0025,3.02,7.65,1.91,true,93.0,
bike_obstacle_risk_center_043,bike_braga_043,2026-05-06T04:25:16Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_043,76,bike_sao_victor,Sao Victor,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5536868,-8.4135606,12.40,0.320,1.022,9.485,-0.0047,-0.0305,0.0692,5.50,6.45,2.53,true,93.0,
