scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:10Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,10,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5489289,-8.4216793,11.59,0.126,0.626,9.841,0.0578,-0.0132,0.0874,3.94,6.81,1.27,true,89.6,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:11Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,11,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5489118,-8.4217108,11.68,-0.126,-0.089,9.978,-0.0226,0.0716,0.0323,4.73,4.72,2.02,true,89.6,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:12Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,12,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5488932,-8.4217434,12.29,0.038,-0.037,9.686,0.0360,-0.0234,-0.1056,4.04,3.75,0.93,true,89.6,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:13Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,13,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5488776,-8.4217703,10.17,0.411,-0.999,9.720,-0.0330,-0.0435,-0.0821,4.45,4.24,0.79,true,89.6,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:14Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,14,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5488597,-8.4218015,11.79,0.048,0.280,10.090,0.0251,0.0029,0.0560,3.95,5.04,2.49,true,89.6,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:15Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,15,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5488401,-8.4218356,12.89,0.524,0.410,9.871,-0.0438,0.0408,-0.0346,4.47,5.28,2.41,true,89.6,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:16Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,16,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5488171,-8.4218758,15.15,-0.149,0.344,10.074,0.0076,-0.0439,-0.0055,2.65,4.83,0.96,true,89.6,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:17Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,17,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5487967,-8.4219112,13.37,-0.071,-0.657,9.269,-0.0694,-0.0391,-0.0011,4.85,2.86,1.87,true,89.6,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:18Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,18,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5487808,-8.4219389,10.48,-0.032,-0.845,10.024,0.0155,-0.0015,0.0225,2.58,7.66,1.79,true,89.6,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:19Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,19,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5487619,-8.4219719,12.46,0.110,0.647,9.945,0.0066,0.0399,-0.0574,4.10,5.47,1.38,true,89.6,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:20Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,20,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5487439,-8.4220031,11.79,-0.304,-0.285,10.131,-0.0490,-0.0306,0.0271,2.41,6.75,1.35,true,89.6,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:21Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,21,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5487264,-8.4220336,11.51,-0.313,-0.217,9.598,-0.0193,0.0159,0.0446,3.26,5.25,1.85,true,89.5,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:22Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,22,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5487086,-8.4220647,11.73,-0.347,0.071,9.346,-0.0174,0.0175,-0.0186,5.59,6.75,1.56,true,89.5,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:23Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,23,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5486913,-8.4220947,11.34,-0.206,-0.114,9.480,-0.0127,0.0613,0.0117,5.94,4.26,2.25,true,89.5,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:24Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,24,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5486724,-8.4221277,12.45,0.275,0.336,10.228,0.0055,-0.0952,0.1197,6.11,6.50,1.99,true,89.5,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:25Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,25,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5486503,-8.4221663,14.57,-0.380,0.759,9.511,0.0006,0.0195,-0.0175,2.53,4.20,0.86,true,89.5,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:26Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,26,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5486272,-8.4222064,15.14,0.258,0.159,9.364,-0.0697,-0.0509,0.0222,4.59,3.51,1.11,true,89.5,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:27Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,27,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5486077,-8.4222404,12.87,-0.081,-0.759,10.028,0.0168,-0.0193,-0.0687,4.86,6.40,1.47,true,89.5,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:28Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,28,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5485916,-8.4222684,10.54,-0.171,-0.833,10.120,-0.0517,0.0317,0.0070,2.16,5.50,2.76,true,89.5,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:29Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,29,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5485690,-8.4223078,14.87,-0.385,1.123,10.040,-0.0209,0.0175,-0.0560,2.78,5.35,1.61,true,89.5,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:30Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,30,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5485500,-8.4223408,12.49,-0.140,-0.415,10.099,-0.0449,0.0100,-0.0356,4.24,5.25,2.02,true,89.5,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:31Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,31,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5485305,-8.4223736,12.56,-0.093,-0.040,10.185,-0.0004,-0.0010,0.0289,4.11,8.04,1.07,true,89.5,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:32Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,32,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5485122,-8.4224026,11.34,-0.172,-0.328,9.595,-0.0124,0.0328,0.0851,4.53,2.37,1.85,true,89.5,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:33Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,33,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5484932,-8.4224327,11.80,0.130,0.140,9.984,0.0273,0.0098,-0.0877,5.01,5.76,1.92,true,89.5,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:34Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,34,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5484706,-8.4224686,14.07,0.104,0.719,9.941,0.0533,0.0257,-0.0266,4.75,2.60,2.80,true,89.5,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:35Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,35,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5484698,-8.4225024,14.09,-0.172,-0.070,9.716,0.0056,0.0049,0.0168,4.16,7.86,1.30,true,89.5,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:36Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,36,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5484954,-8.4225324,13.64,-0.295,-0.130,9.701,0.0038,-0.0688,0.0476,3.87,3.10,0.92,true,89.5,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:37Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,37,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5485200,-8.4225612,13.07,0.166,-0.051,10.067,-0.0382,-0.0268,-0.0503,3.42,4.28,2.39,true,89.4,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:38Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,38,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5485421,-8.4225868,11.75,0.599,-0.293,10.045,-0.0722,-0.0140,0.0774,5.08,7.95,2.13,true,89.4,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:39Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,39,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5485664,-8.4226090,11.76,0.227,0.246,9.952,0.0196,-0.0031,0.0520,3.70,4.97,1.18,true,89.4,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:40Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,40,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5485908,-8.4226312,11.84,-0.698,-0.135,9.537,0.0555,0.0529,-0.0920,3.17,5.80,2.37,true,89.4,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:41Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,41,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5486174,-8.4226554,12.87,0.318,0.350,9.758,0.0386,-0.0078,0.0167,3.64,6.77,0.96,true,89.4,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:42Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,42,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5486421,-8.4226780,11.99,0.386,-0.109,9.976,-0.0559,0.0021,0.0274,6.00,7.27,2.22,true,89.4,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:43Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,43,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5486647,-8.4226986,10.96,-0.120,-0.701,9.791,0.0301,-0.0254,0.0268,3.87,8.73,1.77,true,89.4,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:44Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,44,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5486877,-8.4227196,11.14,-0.712,-0.142,9.934,-0.0072,-0.0041,-0.0041,3.59,5.88,2.20,true,89.4,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:45Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,45,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5487138,-8.4227434,12.66,-0.624,0.340,9.715,0.0463,-0.0020,-0.0424,2.93,9.26,2.69,true,89.4,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:46Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,46,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5487363,-8.4227639,10.86,0.366,-0.305,9.641,0.0701,0.0640,-0.0218,3.48,5.19,1.12,true,89.4,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:47Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,47,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5487603,-8.4227858,11.66,-0.294,0.740,9.701,-0.0016,-0.0275,0.0167,3.88,4.11,2.76,true,89.4,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:48Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,48,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5487881,-8.4228112,13.48,-0.148,0.209,9.644,-0.0604,-0.0003,0.0149,4.94,8.09,2.31,true,89.4,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:49Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,49,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5488101,-8.4228312,10.65,-0.642,-0.884,10.085,0.0293,-0.0596,0.0592,5.94,5.95,1.01,true,89.4,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:50Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,50,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5488365,-8.4228553,12.79,-0.336,0.626,9.854,0.0050,0.0129,0.0932,2.07,7.82,2.02,true,89.4,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:51Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,51,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5488603,-8.4228770,11.56,-0.251,-0.327,9.724,-0.0092,-0.0150,-0.0174,3.45,6.66,1.88,true,89.4,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:52Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,52,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5488884,-8.4229027,13.61,0.345,0.511,9.813,0.0168,-0.0864,-0.0120,6.25,3.31,1.43,true,89.4,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:53Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,53,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5489175,-8.4229292,14.09,-0.086,0.070,10.124,-0.0451,-0.0407,-0.0068,6.39,5.62,1.03,true,89.3,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:54Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,54,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5489366,-8.4229465,9.24,-0.187,-1.142,10.060,0.0642,-0.0090,-0.0927,5.85,2.88,2.65,true,89.3,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:55Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,55,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5489580,-8.4229661,10.38,0.168,0.384,9.835,-0.0624,0.0331,-0.0409,3.58,8.83,1.42,true,89.3,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:56Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,56,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5489833,-8.4229892,12.27,-0.249,0.414,9.715,0.0082,-0.0213,-0.0135,2.55,6.06,0.75,true,89.3,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:57Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,57,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5490102,-8.4230137,13.04,-0.202,-0.039,9.590,-0.0364,0.0223,0.0480,2.31,2.54,1.31,true,89.3,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:58Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,58,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5490356,-8.4230369,12.32,-0.318,-0.198,9.962,0.0425,0.0398,0.0694,5.81,7.39,2.66,true,89.3,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:12:59Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,59,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5490567,-8.4230561,10.23,0.255,-0.683,9.792,0.0073,0.0537,0.0174,4.92,6.59,2.37,true,89.3,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:13:00Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,60,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5490786,-8.4230761,10.60,0.118,-0.205,9.562,0.0097,0.0149,-0.0318,3.37,3.16,2.60,true,89.3,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:13:01Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,61,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5491045,-8.4230997,12.54,-0.391,0.585,9.602,-0.0147,-0.0068,-0.0012,3.38,9.46,2.60,true,89.3,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:13:02Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,62,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5491312,-8.4231240,12.95,-0.662,0.250,10.139,0.0220,0.0394,0.0008,5.51,3.70,2.53,true,89.3,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:13:03Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,63,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5491550,-8.4231455,11.47,0.183,-0.553,9.782,0.0079,-0.0407,0.0777,6.16,3.86,0.77,true,89.3,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:13:04Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,64,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5491805,-8.4231686,12.34,0.050,0.367,10.111,0.0296,0.0289,-0.0232,4.82,8.35,2.08,true,89.3,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:13:05Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,65,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5492044,-8.4231937,12.17,-0.459,0.081,9.553,0.0410,-0.0417,-0.0149,4.81,2.86,2.32,true,89.3,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:13:06Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,66,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5492284,-8.4232189,12.24,0.097,-0.006,9.982,-0.0222,0.0355,0.0255,3.10,2.36,1.43,true,89.3,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:13:07Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,67,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5492548,-8.4232466,13.43,0.056,0.207,10.044,0.0805,0.0146,0.0011,4.13,7.57,2.17,true,89.3,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:13:08Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,68,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5492857,-8.4232791,15.76,-0.504,0.911,9.697,0.0279,-0.0110,0.0122,3.28,8.32,1.20,true,89.2,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:13:09Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,69,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5493144,-8.4233119,15.12,0.024,-0.423,9.967,0.0635,-0.0332,0.0494,5.24,5.78,2.19,true,89.2,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:13:10Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,70,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5493353,-8.4233420,12.31,0.328,-0.808,9.684,-0.0003,-0.0793,-0.0293,3.39,8.56,1.14,true,89.2,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:13:11Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,71,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5493541,-8.4233691,11.08,-0.252,-0.169,10.201,0.0102,-0.0542,0.0628,3.47,6.86,1.64,true,89.2,
bike_mixed_brake_jam_center_017,bike_braga_017,2026-05-05T23:13:12Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_017,72,bike_liberdade,Avenida da Liberdade,bike_estacao_cp,Estacao CP de Braga,in_transit,false,41.5493774,-8.4234026,13.71,0.192,0.613,9.643,-0.0473,-0.0146,-0.0220,2.05,4.71,1.73,true,89.2,
