scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:12:31Z,simulated,telemetry,scooter,scooter_normal_long_024,31,,,,,in_transit,false,41.5712179,-8.4257331,14.58,0.122,-0.479,9.959,-0.0448,-0.0320,0.0741,2.53,3.05,1.85,true,97.8,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:12:32Z,simulated,telemetry,scooter,scooter_normal_long_024,32,,,,,in_transit,false,41.5712483,-8.4257090,14.12,0.074,-0.040,9.961,0.0560,0.0258,-0.0524,3.12,6.94,0.74,true,97.8,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:12:33Z,simulated,telemetry,scooter,scooter_normal_long_024,33,,,,,in_transit,false,41.5712868,-8.4256784,17.94,-0.309,0.912,9.972,0.0307,-0.0121,-0.0062,5.11,4.56,1.91,true,97.8,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:12:34Z,simulated,telemetry,scooter,scooter_normal_long_024,34,,,,,in_transit,false,41.5713273,-8.4256463,18.83,0.202,0.316,9.818,-0.0464,-0.0552,0.0054,3.59,6.82,1.19,true,97.8,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:12:35Z,simulated,telemetry,scooter,scooter_normal_long_024,35,,,,,in_transit,false,41.5713592,-8.4256210,14.85,-0.550,-0.923,9.756,0.0686,0.0081,0.0271,5.87,5.17,2.66,true,97.8,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:12:36Z,simulated,telemetry,scooter,scooter_normal_long_024,36,,,,,in_transit,false,41.5713881,-8.4255980,13.49,0.582,-0.084,9.746,0.0051,0.0064,-0.0096,6.15,7.62,2.33,true,97.8,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:12:37Z,simulated,telemetry,scooter,scooter_normal_long_024,37,,,,,in_transit,false,41.5714259,-8.4255680,17.57,-0.139,1.308,9.942,-0.0167,0.0268,0.0056,2.54,6.70,2.31,true,97.7,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:12:38Z,simulated,telemetry,scooter,scooter_normal_long_024,38,,,,,in_transit,false,41.5714622,-8.4255393,16.89,0.320,-0.235,9.808,-0.0025,-0.0158,0.0284,2.23,4.38,2.66,true,97.7,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:12:39Z,simulated,telemetry,scooter,scooter_normal_long_024,39,,,,,in_transit,false,41.5714977,-8.4255086,16.94,0.449,0.169,9.702,0.0282,-0.0349,0.0129,4.85,7.74,2.28,true,97.7,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:12:40Z,simulated,telemetry,scooter,scooter_normal_long_024,40,,,,,in_transit,false,41.5715265,-8.4254799,14.38,-0.338,-0.919,9.679,-0.0166,-0.0251,-0.0450,5.94,2.96,2.62,true,97.7,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:12:41Z,simulated,telemetry,scooter,scooter_normal_long_024,41,,,,,in_transit,false,41.5715631,-8.4254435,18.27,-0.501,1.109,9.688,0.0072,0.0241,-0.0549,4.49,4.99,2.67,true,97.7,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:12:42Z,simulated,telemetry,scooter,scooter_normal_long_024,42,,,,,in_transit,false,41.5715926,-8.4254141,14.74,-0.024,-0.905,9.703,-0.0377,0.0985,-0.0035,2.45,6.68,1.86,true,97.7,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:12:43Z,simulated,telemetry,scooter,scooter_normal_long_024,43,,,,,in_transit,false,41.5716311,-8.4253757,19.24,0.406,1.414,9.969,0.0125,-0.0318,-0.0451,5.59,2.40,2.15,true,97.7,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:12:44Z,simulated,telemetry,scooter,scooter_normal_long_024,44,,,,,in_transit,false,41.5716650,-8.4253420,16.89,-0.524,-0.540,10.016,0.0003,0.0118,-0.0744,3.40,4.26,1.00,true,97.7,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:12:45Z,simulated,telemetry,scooter,scooter_normal_long_024,45,,,,,in_transit,false,41.5716950,-8.4253121,14.98,0.562,-0.833,9.891,0.0150,-0.0152,0.0247,3.73,8.89,1.25,true,97.7,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:12:46Z,simulated,telemetry,scooter,scooter_normal_long_024,46,,,,,in_transit,false,41.5717245,-8.4252724,16.85,-0.192,0.526,10.175,0.0642,-0.0377,-0.0043,6.20,4.05,1.73,true,97.7,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:12:47Z,simulated,telemetry,scooter,scooter_normal_long_024,47,,,,,in_transit,false,41.5717484,-8.4252348,14.80,-0.242,-0.333,9.558,0.0061,-0.0383,0.0944,3.00,2.47,0.91,true,97.7,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:12:48Z,simulated,telemetry,scooter,scooter_normal_long_024,48,,,,,in_transit,false,41.5717718,-8.4251981,14.42,0.035,-0.048,9.622,0.0090,-0.0008,0.0473,6.15,5.40,1.89,true,97.7,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:12:49Z,simulated,telemetry,scooter,scooter_normal_long_024,49,,,,,in_transit,false,41.5717955,-8.4251609,14.64,0.476,0.034,9.845,0.0272,0.0002,0.0729,6.49,7.47,2.20,true,97.7,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:12:50Z,simulated,telemetry,scooter,scooter_normal_long_024,50,,,,,in_transit,false,41.5718226,-8.4251184,16.70,0.114,0.348,9.782,0.0626,-0.0218,-0.0428,4.31,8.61,2.04,true,97.7,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:12:51Z,simulated,telemetry,scooter,scooter_normal_long_024,51,,,,,in_transit,false,41.5718470,-8.4250801,15.10,-0.047,-0.320,9.808,0.0766,-0.0180,-0.0218,5.62,5.19,1.76,true,97.7,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:12:52Z,simulated,telemetry,scooter,scooter_normal_long_024,52,,,,,in_transit,false,41.5718641,-8.4250388,14.16,-0.165,-0.367,9.906,-0.0563,0.0308,-0.0662,5.87,9.09,1.36,true,97.7,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:12:53Z,simulated,telemetry,scooter,scooter_normal_long_024,53,,,,,in_transit,false,41.5718831,-8.4249908,16.26,-0.208,0.571,9.862,-0.0430,0.0357,-0.0107,3.26,8.85,2.11,true,97.6,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:12:54Z,simulated,telemetry,scooter,scooter_normal_long_024,54,,,,,in_transit,false,41.5718983,-8.4249523,13.04,-0.029,-0.606,9.739,0.0197,-0.0170,-0.0076,5.70,4.40,2.63,true,97.6,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:12:55Z,simulated,telemetry,scooter,scooter_normal_long_024,55,,,,,in_transit,false,41.5719163,-8.4249069,15.36,-0.023,0.759,9.847,0.0207,0.0393,0.0353,4.06,3.96,0.76,true,97.6,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:12:56Z,simulated,telemetry,scooter,scooter_normal_long_024,56,,,,,in_transit,false,41.5719350,-8.4248597,16.01,0.465,0.038,9.833,0.0152,-0.0422,-0.0132,4.66,2.39,1.41,true,97.6,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:12:57Z,simulated,telemetry,scooter,scooter_normal_long_024,57,,,,,in_transit,false,41.5719531,-8.4248139,15.50,-0.176,-0.063,9.814,0.0043,-0.0280,-0.0038,5.74,4.56,1.13,true,97.6,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:12:58Z,simulated,telemetry,scooter,scooter_normal_long_024,58,,,,,in_transit,false,41.5719700,-8.4247659,15.96,0.727,0.419,9.868,-0.0095,-0.0284,-0.0114,3.80,7.50,1.54,true,97.6,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:12:59Z,simulated,telemetry,scooter,scooter_normal_long_024,59,,,,,in_transit,false,41.5719817,-8.4247096,17.49,0.644,0.306,9.836,-0.0004,-0.0165,-0.0076,6.39,4.65,1.43,true,97.6,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:13:00Z,simulated,telemetry,scooter,scooter_normal_long_024,60,,,,,in_transit,false,41.5719929,-8.4246554,16.85,0.009,-0.472,9.719,-0.0481,0.0329,-0.0037,4.39,4.03,1.00,true,97.6,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:13:01Z,simulated,telemetry,scooter,scooter_normal_long_024,61,,,,,in_transit,false,41.5720041,-8.4246018,16.64,-0.013,-0.338,9.252,0.0243,0.0134,-0.0001,2.29,5.82,0.81,true,97.6,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:13:02Z,simulated,telemetry,scooter,scooter_normal_long_024,62,,,,,in_transit,false,41.5720168,-8.4245405,19.07,-0.378,0.970,9.808,0.0000,0.0134,0.0876,2.13,4.08,2.17,true,97.6,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:13:03Z,simulated,telemetry,scooter,scooter_normal_long_024,63,,,,,in_transit,false,41.5720223,-8.4244882,15.89,0.372,-0.879,9.706,-0.0145,0.0349,0.0304,4.27,5.60,0.91,true,97.6,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:13:04Z,simulated,telemetry,scooter,scooter_normal_long_024,64,,,,,in_transit,false,41.5720246,-8.4244339,16.31,-0.177,0.105,9.642,-0.0739,-0.0066,-0.0120,4.20,4.72,1.37,true,97.6,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:13:05Z,simulated,telemetry,scooter,scooter_normal_long_024,65,,,,,in_transit,false,41.5720270,-8.4243764,17.24,-0.119,0.648,9.617,-0.0285,-0.0033,-0.0278,2.20,2.65,2.65,true,97.6,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:13:06Z,simulated,telemetry,scooter,scooter_normal_long_024,66,,,,,in_transit,false,41.5720288,-8.4243352,12.37,0.060,-1.281,9.508,-0.0058,-0.0909,0.0352,4.31,9.22,1.91,true,97.6,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:13:07Z,simulated,telemetry,scooter,scooter_normal_long_024,67,,,,,in_transit,false,41.5720310,-8.4242818,15.99,0.278,0.747,9.771,0.0564,0.0288,0.0512,5.26,9.09,0.84,true,97.5,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:13:08Z,simulated,telemetry,scooter,scooter_normal_long_024,68,,,,,in_transit,false,41.5720337,-8.4242183,19.05,-0.379,1.168,9.933,-0.0197,0.0352,-0.0037,5.17,6.74,2.65,true,97.5,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:13:09Z,simulated,telemetry,scooter,scooter_normal_long_024,69,,,,,in_transit,false,41.5720360,-8.4241580,18.09,0.468,-0.394,10.071,-0.0241,-0.0137,-0.0227,4.64,8.61,2.43,true,97.5,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:13:10Z,simulated,telemetry,scooter,scooter_normal_long_024,70,,,,,in_transit,false,41.5720366,-8.4241036,16.28,0.840,-0.377,10.037,0.0656,0.0534,0.0403,2.05,3.41,1.90,true,97.5,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:13:11Z,simulated,telemetry,scooter,scooter_normal_long_024,71,,,,,in_transit,false,41.5720372,-8.4240532,15.10,-0.004,-0.348,9.650,-0.0045,-0.0138,0.0351,5.06,9.42,2.19,true,97.5,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:13:12Z,simulated,telemetry,scooter,scooter_normal_long_024,72,,,,,in_transit,false,41.5720377,-8.4240078,13.61,-0.075,-0.027,9.396,-0.0259,-0.0273,-0.0220,4.39,8.62,2.08,true,97.5,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:13:13Z,simulated,telemetry,scooter,scooter_normal_long_024,73,,,,,in_transit,false,41.5720383,-8.4239505,17.14,0.098,0.711,9.950,0.0239,0.0001,-0.0042,3.12,7.52,0.88,true,97.5,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:13:14Z,simulated,telemetry,scooter,scooter_normal_long_024,74,,,,,in_transit,false,41.5720385,-8.4239041,13.91,-0.229,-0.747,9.920,-0.0142,-0.0576,-0.0048,3.77,7.25,1.41,true,97.5,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:13:15Z,simulated,telemetry,scooter,scooter_normal_long_024,75,,,,,in_transit,false,41.5720386,-8.4238554,14.59,0.231,0.202,9.508,-0.0084,0.0376,-0.0252,2.80,8.30,2.60,true,97.5,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:13:16Z,simulated,telemetry,scooter,scooter_normal_long_024,76,,,,,in_transit,false,41.5720388,-8.4237977,17.26,0.155,0.821,9.865,0.0186,0.0236,-0.1157,2.68,6.58,2.30,true,97.5,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:13:17Z,simulated,telemetry,scooter,scooter_normal_long_024,77,,,,,in_transit,false,41.5720388,-8.4237376,18.02,-0.608,0.023,9.535,-0.0160,-0.0198,0.0640,5.90,5.16,1.77,true,97.5,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:13:18Z,simulated,telemetry,scooter,scooter_normal_long_024,78,,,,,in_transit,false,41.5720386,-8.4236829,16.38,0.621,-0.731,9.888,-0.0428,0.0489,-0.0863,4.48,4.61,2.44,true,97.5,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:13:19Z,simulated,telemetry,scooter,scooter_normal_long_024,79,,,,,in_transit,false,41.5720385,-8.4236347,14.41,0.742,-0.641,10.021,0.0092,-0.0239,0.0364,4.30,8.01,0.81,true,97.5,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:13:20Z,simulated,telemetry,scooter,scooter_normal_long_024,80,,,,,in_transit,false,41.5720384,-8.4235788,16.77,-0.542,0.736,9.966,0.0188,-0.0392,0.0256,2.36,5.16,1.00,true,97.4,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:13:21Z,simulated,telemetry,scooter,scooter_normal_long_024,81,,,,,in_transit,false,41.5720395,-8.4235174,18.37,-0.116,0.343,10.195,-0.0019,0.0307,0.0107,5.54,8.52,2.05,true,97.4,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:13:22Z,simulated,telemetry,scooter,scooter_normal_long_024,82,,,,,in_transit,false,41.5720319,-8.4234660,15.69,-0.387,-0.552,9.736,0.0189,-0.0301,-0.0355,2.44,6.39,2.54,true,97.4,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:13:23Z,simulated,telemetry,scooter,scooter_normal_long_024,83,,,,,in_transit,false,41.5720246,-8.4234166,15.09,0.095,0.117,9.729,0.0132,0.0261,0.0070,4.75,8.63,2.15,true,97.4,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:13:24Z,simulated,telemetry,scooter,scooter_normal_long_024,84,,,,,in_transit,false,41.5720123,-8.4233650,16.29,-0.161,0.274,10.188,-0.0243,0.0361,-0.1538,6.10,3.51,1.43,true,97.4,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:13:25Z,simulated,telemetry,scooter,scooter_normal_long_024,85,,,,,in_transit,false,41.5719935,-8.4233083,18.63,0.116,0.870,10.054,-0.0517,-0.0281,-0.0374,5.67,5.78,1.88,true,97.4,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:13:26Z,simulated,telemetry,scooter,scooter_normal_long_024,86,,,,,in_transit,false,41.5719690,-8.4232663,15.97,0.241,-0.844,10.005,-0.0113,-0.0019,0.0151,3.67,5.46,1.06,true,97.4,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:13:27Z,simulated,telemetry,scooter,scooter_normal_long_024,87,,,,,in_transit,false,41.5719557,-8.4232200,14.90,0.401,-0.075,9.855,-0.0328,-0.0415,-0.0234,6.48,4.12,1.69,true,97.4,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:13:28Z,simulated,telemetry,scooter,scooter_normal_long_024,88,,,,,in_transit,false,41.5719513,-8.4231673,16.07,-0.263,0.352,9.719,0.0370,0.0187,0.0131,3.48,3.56,1.75,true,97.4,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:13:29Z,simulated,telemetry,scooter,scooter_normal_long_024,89,,,,,in_transit,false,41.5719568,-8.4231175,15.26,0.505,-0.193,9.706,-0.0050,-0.0608,-0.0310,2.08,9.36,1.41,true,97.4,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:13:30Z,simulated,telemetry,scooter,scooter_normal_long_024,90,,,,,in_transit,false,41.5719714,-8.4230711,15.23,0.304,0.025,9.574,0.0434,0.0175,0.0619,3.31,5.51,2.67,true,97.4,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:13:31Z,simulated,telemetry,scooter,scooter_normal_long_024,91,,,,,in_transit,false,41.5719931,-8.4230324,14.49,0.129,-0.249,9.972,0.0276,-0.0020,-0.0360,5.79,6.57,0.83,true,97.4,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:13:32Z,simulated,telemetry,scooter,scooter_normal_long_024,92,,,,,in_transit,false,41.5720228,-8.4230044,14.56,0.184,-0.085,10.322,0.0140,-0.0151,-0.0046,3.47,6.80,0.80,true,97.4,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:13:33Z,simulated,telemetry,scooter,scooter_normal_long_024,93,,,,,in_transit,false,41.5720526,-8.4229742,15.86,-0.404,0.168,9.907,-0.1019,-0.0471,0.1190,4.66,9.03,1.19,true,97.4,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:13:34Z,simulated,telemetry,scooter,scooter_normal_long_024,94,,,,,in_transit,false,41.5720718,-8.4229282,15.78,0.463,0.050,9.749,0.0155,0.0071,0.0624,3.73,8.27,1.64,true,97.3,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:13:35Z,simulated,telemetry,scooter,scooter_normal_long_024,95,,,,,in_transit,false,41.5720908,-8.4228846,15.10,-0.547,-0.098,9.723,0.0758,-0.0004,-0.0496,2.75,4.05,2.62,true,97.3,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:13:36Z,simulated,telemetry,scooter,scooter_normal_long_024,96,,,,,in_transit,false,41.5721090,-8.4228432,14.39,0.027,-0.202,9.646,0.0041,0.0005,0.0524,4.15,9.09,1.66,true,97.3,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:13:37Z,simulated,telemetry,scooter,scooter_normal_long_024,97,,,,,in_transit,false,41.5721254,-8.4227942,16.08,-0.184,0.676,9.973,-0.0010,-0.0140,-0.0646,4.28,5.33,0.73,true,97.3,
scooter_normal_long_024,scooter_braga_024,2026-05-05T16:13:38Z,simulated,telemetry,scooter,scooter_normal_long_024,98,,,,,in_transit,false,41.5721411,-8.4227448,16.07,0.218,0.327,9.881,0.0149,-0.0186,-0.0072,4.41,2.67,2.32,true,97.3,
