scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:12:17Z,simulated,telemetry,scooter,mixed_brake_jam_001,17,,,,,in_transit,false,41.5671834,-8.4508136,14.96,-0.258,-0.401,10.054,0.0066,-0.0001,-0.0338,4.98,8.74,2.16,true,96.0,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:12:18Z,simulated,telemetry,scooter,mixed_brake_jam_001,18,,,,,in_transit,false,41.5671503,-8.4508047,13.49,-0.126,-0.029,9.420,-0.0194,-0.0052,0.0400,6.37,5.91,0.93,true,96.0,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:12:19Z,simulated,telemetry,scooter,mixed_brake_jam_001,19,,,,,in_transit,false,41.5671160,-8.4507954,14.04,0.592,0.211,10.252,-0.0101,0.0283,-0.0555,5.26,8.25,1.77,true,96.0,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:12:20Z,simulated,telemetry,scooter,mixed_brake_jam_001,20,,,,,in_transit,false,41.5670798,-8.4507856,14.76,0.344,0.309,9.890,0.0231,-0.0126,-0.0522,3.10,7.36,1.41,true,96.0,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:12:21Z,simulated,telemetry,scooter,mixed_brake_jam_001,21,,,,,in_transit,false,41.5670481,-8.4507770,12.97,-0.244,-0.616,9.966,0.0260,-0.0577,0.0099,5.81,9.27,2.67,true,95.9,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:12:22Z,simulated,telemetry,scooter,mixed_brake_jam_001,22,,,,,in_transit,false,41.5670110,-8.4507670,15.15,0.410,0.617,9.444,0.0048,0.0387,0.1384,5.54,4.32,0.75,true,95.9,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:12:23Z,simulated,telemetry,scooter,mixed_brake_jam_001,23,,,,,in_transit,false,41.5669724,-8.4507566,15.74,0.176,0.139,9.967,0.0190,-0.0043,-0.0847,5.81,9.32,1.75,true,95.9,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:12:24Z,simulated,telemetry,scooter,mixed_brake_jam_001,24,,,,,in_transit,false,41.5669357,-8.4507466,15.01,0.063,0.211,9.880,0.0031,0.0166,-0.0222,2.13,5.67,1.22,true,95.9,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:12:25Z,simulated,telemetry,scooter,mixed_brake_jam_001,25,,,,,in_transit,false,41.5669008,-8.4507372,14.24,0.283,-0.266,9.641,0.0635,0.0032,-0.0171,3.05,7.46,1.11,true,95.9,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:12:26Z,simulated,telemetry,scooter,mixed_brake_jam_001,26,,,,,in_transit,false,41.5668661,-8.4507278,14.17,0.002,0.101,10.019,0.0301,-0.0341,0.0508,3.78,8.69,2.43,true,95.9,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:12:27Z,simulated,telemetry,scooter,mixed_brake_jam_001,27,,,,,in_transit,false,41.5668310,-8.4507183,14.33,0.128,0.170,9.768,-0.0178,0.0010,0.0072,4.28,9.07,2.80,true,95.9,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:12:28Z,simulated,telemetry,scooter,mixed_brake_jam_001,28,,,,,in_transit,false,41.5667961,-8.4507089,14.25,-0.893,0.093,10.019,0.0337,0.0091,-0.0539,4.54,5.87,2.49,true,95.9,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:12:29Z,simulated,telemetry,scooter,mixed_brake_jam_001,29,,,,,in_transit,false,41.5667645,-8.4507003,12.92,-0.237,-0.328,9.662,-0.0183,-0.0402,-0.0932,3.68,4.48,1.05,true,95.9,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:12:30Z,simulated,telemetry,scooter,mixed_brake_jam_001,30,,,,,in_transit,false,41.5667314,-8.4506914,13.51,-0.473,0.189,9.571,0.0055,-0.0012,0.0467,5.60,5.40,2.61,true,95.9,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:12:31Z,simulated,telemetry,scooter,mixed_brake_jam_001,31,,,,,in_transit,false,41.5666954,-8.4506816,14.70,-0.450,0.318,9.942,0.0458,-0.0137,0.0820,3.99,5.75,2.48,true,95.9,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:12:32Z,simulated,telemetry,scooter,mixed_brake_jam_001,32,,,,,in_transit,false,41.5666578,-8.4506712,15.37,-0.598,0.085,9.716,0.0785,0.0052,0.0703,5.02,7.79,1.24,true,95.9,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:12:33Z,simulated,telemetry,scooter,mixed_brake_jam_001,33,,,,,in_transit,false,41.5666220,-8.4506611,14.64,-0.464,-0.519,9.780,0.0434,0.0077,0.0116,5.49,5.70,1.57,true,95.9,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:12:34Z,simulated,telemetry,scooter,mixed_brake_jam_001,34,,,,,in_transit,false,41.5665883,-8.4506523,13.77,0.390,-0.161,10.035,0.0478,-0.0145,-0.0673,5.63,8.11,1.86,true,95.9,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:12:35Z,simulated,telemetry,scooter,mixed_brake_jam_001,35,,,,,in_transit,false,41.5665454,-8.4506425,17.41,0.489,0.881,9.525,0.0652,-0.0373,-0.0750,4.37,9.20,1.46,true,95.9,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:12:36Z,simulated,telemetry,scooter,mixed_brake_jam_001,36,,,,,in_transit,false,41.5665114,-8.4506348,13.80,-0.253,-0.693,10.120,-0.0101,-0.0167,0.1341,3.82,4.63,2.00,true,95.9,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:12:37Z,simulated,telemetry,scooter,mixed_brake_jam_001,37,,,,,in_transit,false,41.5664738,-8.4506263,15.29,-0.176,0.331,9.770,0.0143,-0.0215,0.0168,3.45,5.74,2.71,true,95.8,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:12:38Z,simulated,telemetry,scooter,mixed_brake_jam_001,38,,,,,in_transit,false,41.5664364,-8.4506174,15.18,0.448,-0.094,9.482,0.0115,-0.0105,0.0221,4.62,3.94,2.36,true,95.8,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:12:39Z,simulated,telemetry,scooter,mixed_brake_jam_001,39,,,,,in_transit,false,41.5663962,-8.4506065,16.45,0.290,0.536,9.298,0.0460,0.0388,0.0268,5.29,3.05,1.76,true,95.8,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:12:40Z,simulated,telemetry,scooter,mixed_brake_jam_001,40,,,,,in_transit,false,41.5663625,-8.4505974,13.76,0.123,-0.780,9.829,0.0430,-0.0347,0.0658,4.45,8.19,2.44,true,95.8,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:12:41Z,simulated,telemetry,scooter,mixed_brake_jam_001,41,,,,,in_transit,false,41.5663329,-8.4505893,12.09,-0.261,-0.087,9.821,0.0581,0.0378,-0.0310,3.47,8.77,1.98,true,95.8,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:12:42Z,simulated,telemetry,scooter,mixed_brake_jam_001,42,,,,,in_transit,false,41.5662930,-8.4505788,16.27,0.325,1.170,9.752,0.0176,-0.0043,0.0506,2.27,4.24,2.05,true,95.8,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:12:43Z,simulated,telemetry,scooter,mixed_brake_jam_001,43,,,,,in_transit,false,41.5662556,-8.4505691,15.24,0.161,0.015,9.958,0.0319,0.0524,0.0187,5.71,9.49,2.74,true,95.8,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:12:44Z,simulated,telemetry,scooter,mixed_brake_jam_001,44,,,,,in_transit,false,41.5662184,-8.4505593,15.20,0.369,0.050,10.091,0.0299,-0.0130,0.0494,3.52,6.98,1.35,true,95.8,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:12:45Z,simulated,telemetry,scooter,mixed_brake_jam_001,45,,,,,in_transit,false,41.5661825,-8.4505500,14.62,0.232,-0.206,9.815,-0.0352,-0.0077,0.0049,2.21,7.58,1.40,true,95.8,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:12:46Z,simulated,telemetry,scooter,mixed_brake_jam_001,46,,,,,in_transit,false,41.5661504,-8.4505416,13.09,-0.147,-0.643,10.148,0.0092,-0.0219,-0.0438,4.55,5.26,0.72,true,95.8,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:12:47Z,simulated,telemetry,scooter,mixed_brake_jam_001,47,,,,,in_transit,false,41.5661116,-8.4505326,15.78,-0.047,0.565,10.029,0.0344,-0.0351,0.0122,6.03,8.74,1.81,true,95.8,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:12:48Z,simulated,telemetry,scooter,mixed_brake_jam_001,48,,,,,in_transit,false,41.5660737,-8.4505248,15.35,-0.104,-0.314,9.881,0.0347,-0.0414,0.0061,6.18,7.89,1.08,true,95.8,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:12:49Z,simulated,telemetry,scooter,mixed_brake_jam_001,49,,,,,in_transit,false,41.5660337,-8.4505166,16.19,-0.021,0.354,9.617,-0.0255,0.0423,-0.0186,2.34,4.78,0.78,true,95.8,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:12:50Z,simulated,telemetry,scooter,mixed_brake_jam_001,50,,,,,in_transit,false,41.5659980,-8.4505092,14.46,-0.289,-0.635,9.593,0.0031,-0.0290,-0.0207,4.23,6.91,2.39,true,95.8,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:12:51Z,simulated,telemetry,scooter,mixed_brake_jam_001,51,,,,,in_transit,false,41.5659574,-8.4505009,16.43,-0.301,0.470,10.248,-0.0156,0.0537,0.0298,4.93,4.64,2.25,true,95.8,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:12:52Z,simulated,telemetry,scooter,mixed_brake_jam_001,52,,,,,in_transit,false,41.5659199,-8.4504908,15.32,-0.022,0.164,9.899,0.0551,0.0168,0.0574,3.62,2.45,2.70,true,95.7,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:12:53Z,simulated,telemetry,scooter,mixed_brake_jam_001,53,,,,,in_transit,false,41.5658860,-8.4504812,13.87,-0.172,-0.494,10.233,-0.0034,0.0096,0.0260,4.56,4.66,0.86,true,95.7,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:12:54Z,simulated,telemetry,scooter,mixed_brake_jam_001,54,,,,,in_transit,false,41.5658495,-8.4504696,15.01,0.004,0.291,10.012,0.0348,-0.0310,0.0811,5.73,4.64,2.66,true,95.7,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:12:55Z,simulated,telemetry,scooter,mixed_brake_jam_001,55,,,,,in_transit,false,41.5658166,-8.4504598,13.49,0.500,-0.402,9.778,-0.0369,0.0093,0.0895,3.63,3.36,1.43,true,95.7,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:12:56Z,simulated,telemetry,scooter,mixed_brake_jam_001,56,,,,,in_transit,false,41.5657820,-8.4504500,14.17,-0.053,-0.172,10.039,-0.0646,-0.0090,-0.0647,3.44,5.38,1.89,true,95.7,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:12:57Z,simulated,telemetry,scooter,mixed_brake_jam_001,57,,,,,in_transit,false,41.5657482,-8.4504404,13.83,-0.292,-0.100,9.884,-0.0482,0.0617,0.0415,6.20,6.59,0.90,true,95.7,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:12:58Z,simulated,telemetry,scooter,mixed_brake_jam_001,58,,,,,in_transit,false,41.5657128,-8.4504304,14.49,-0.105,0.054,9.370,-0.0700,-0.0489,0.0061,3.23,8.69,2.01,true,95.7,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:12:59Z,simulated,telemetry,scooter,mixed_brake_jam_001,59,,,,,in_transit,false,41.5656756,-8.4504199,15.19,0.052,0.080,9.730,-0.0394,0.0268,-0.0079,5.44,7.06,1.60,true,95.7,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:13:00Z,simulated,telemetry,scooter,mixed_brake_jam_001,60,,,,,in_transit,false,41.5656553,-8.4503972,13.60,0.245,-0.321,9.848,-0.0102,-0.0185,-0.0798,6.48,5.07,2.76,true,95.7,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:13:01Z,simulated,telemetry,scooter,mixed_brake_jam_001,61,,,,,in_transit,false,41.5656547,-8.4503399,17.25,-0.313,0.794,9.501,0.0304,-0.0310,-0.0614,6.12,6.09,1.50,true,95.7,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:13:02Z,simulated,telemetry,scooter,mixed_brake_jam_001,62,,,,,in_transit,false,41.5656482,-8.4502911,14.85,-0.622,-0.684,9.750,-0.0140,0.0266,-0.0678,2.42,7.74,0.72,true,95.7,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:13:03Z,simulated,telemetry,scooter,mixed_brake_jam_001,63,,,,,in_transit,false,41.5656407,-8.4502357,16.87,0.442,0.786,9.630,0.0757,0.0087,0.0367,6.13,9.35,0.97,true,95.7,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:13:04Z,simulated,telemetry,scooter,mixed_brake_jam_001,64,,,,,in_transit,false,41.5656492,-8.4501816,16.68,0.258,-0.141,9.652,-0.0026,-0.0232,0.0022,6.24,8.33,2.57,true,95.7,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:13:05Z,simulated,telemetry,scooter,mixed_brake_jam_001,65,,,,,in_transit,false,41.5656565,-8.4501435,11.78,-0.568,-1.205,9.979,0.0333,0.0222,-0.1566,5.51,9.09,2.57,true,95.7,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:13:06Z,simulated,telemetry,scooter,mixed_brake_jam_001,66,,,,,in_transit,false,41.5656647,-8.4501003,13.34,-0.115,0.332,10.096,0.0370,0.0467,0.0534,4.54,3.33,0.82,true,95.7,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:13:07Z,simulated,telemetry,scooter,mixed_brake_jam_001,67,,,,,in_transit,false,41.5656738,-8.4500521,14.89,-0.503,0.139,10.019,0.0682,0.0329,-0.0248,6.10,5.43,1.87,true,95.6,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:13:08Z,simulated,telemetry,scooter,mixed_brake_jam_001,68,,,,,in_transit,false,41.5656824,-8.4500071,13.92,-0.014,-0.301,9.766,-0.0035,-0.0408,0.0117,3.72,4.07,1.80,true,95.6,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:13:09Z,simulated,telemetry,scooter,mixed_brake_jam_001,69,,,,,in_transit,false,41.5656898,-8.4499516,16.99,-0.230,0.666,9.724,-0.0411,-0.0274,-0.0165,5.18,5.57,1.35,true,95.6,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:13:10Z,simulated,telemetry,scooter,mixed_brake_jam_001,70,,,,,in_transit,false,41.5656899,-8.4499009,15.19,-0.050,-0.527,9.682,0.0233,0.0133,0.0433,2.33,5.09,2.51,true,95.6,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:13:11Z,simulated,telemetry,scooter,mixed_brake_jam_001,71,,,,,in_transit,false,41.5656901,-8.4498493,15.44,-0.293,0.460,10.158,0.0358,-0.0608,0.0196,4.85,8.79,2.18,true,95.6,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:13:12Z,simulated,telemetry,scooter,mixed_brake_jam_001,72,,,,,in_transit,false,41.5656903,-8.4497956,16.07,0.232,0.012,9.800,-0.0146,-0.0253,0.0290,6.44,3.90,1.08,true,95.6,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:13:13Z,simulated,telemetry,scooter,mixed_brake_jam_001,73,,,,,in_transit,false,41.5656905,-8.4497417,16.16,0.097,0.028,9.764,-0.0176,-0.0458,-0.1409,5.62,2.76,1.24,true,95.6,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:13:14Z,simulated,telemetry,scooter,mixed_brake_jam_001,74,,,,,in_transit,false,41.5656906,-8.4496911,15.16,0.331,-0.098,9.580,-0.0369,-0.0337,-0.0045,6.05,2.65,0.76,true,95.6,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:13:15Z,simulated,telemetry,scooter,mixed_brake_jam_001,75,,,,,in_transit,false,41.5656908,-8.4496405,15.14,-0.110,0.086,10.009,0.0423,-0.0153,-0.0373,5.59,9.02,2.57,true,95.6,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:13:16Z,simulated,telemetry,scooter,mixed_brake_jam_001,76,,,,,in_transit,false,41.5656910,-8.4495874,15.90,0.369,0.020,9.458,0.0594,0.0175,0.0069,2.44,7.27,2.11,true,95.6,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:13:17Z,simulated,telemetry,scooter,mixed_brake_jam_001,77,,,,,in_transit,false,41.5656911,-8.4495417,13.69,0.586,-0.452,9.780,0.0050,-0.0436,0.0251,3.83,8.53,1.49,true,95.6,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:13:18Z,simulated,telemetry,scooter,mixed_brake_jam_001,78,,,,,in_transit,false,41.5656912,-8.4494969,13.43,0.451,0.139,9.663,-0.0305,0.0002,0.0803,2.98,9.02,2.71,true,95.6,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:13:19Z,simulated,telemetry,scooter,mixed_brake_jam_001,79,,,,,in_transit,false,41.5656914,-8.4494459,15.26,0.193,0.473,9.703,-0.0235,-0.0465,0.0178,5.71,3.55,2.13,true,95.6,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:13:20Z,simulated,telemetry,scooter,mixed_brake_jam_001,80,,,,,in_transit,false,41.5656915,-8.4494100,10.75,0.108,-1.333,9.359,-0.0337,0.0366,0.0103,5.84,5.53,1.22,true,95.6,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:13:21Z,simulated,telemetry,scooter,mixed_brake_jam_001,81,,,,,in_transit,false,41.5656917,-8.4493485,18.44,-0.228,2.069,9.924,-0.0203,-0.0245,-0.0158,2.32,8.48,1.47,true,95.6,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:13:22Z,simulated,telemetry,scooter,mixed_brake_jam_001,82,,,,,in_transit,false,41.5656918,-8.4493107,11.30,-0.078,-1.913,9.548,0.0282,-0.0362,-0.0326,6.20,5.27,1.89,true,95.6,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:13:23Z,simulated,telemetry,scooter,mixed_brake_jam_001,83,,,,,in_transit,false,41.5656920,-8.4492678,12.86,-0.095,0.843,9.826,-0.0056,0.0135,0.0028,4.25,3.64,2.24,true,95.5,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:13:24Z,simulated,telemetry,scooter,mixed_brake_jam_001,84,,,,,in_transit,false,41.5656921,-8.4492155,15.68,0.517,0.695,9.729,-0.0290,0.0317,0.1307,3.46,2.52,1.74,true,95.5,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:13:25Z,simulated,telemetry,scooter,mixed_brake_jam_001,85,,,,,in_transit,false,41.5656923,-8.4491686,14.02,0.220,-0.388,9.550,0.0407,0.0083,0.0060,2.59,4.35,1.88,true,95.5,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:13:26Z,simulated,telemetry,scooter,mixed_brake_jam_001,86,,,,,in_transit,false,41.5656926,-8.4491208,14.33,0.436,-0.007,10.039,0.0041,0.0034,-0.0199,2.74,8.69,2.78,true,95.5,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:13:27Z,simulated,telemetry,scooter,mixed_brake_jam_001,87,,,,,in_transit,false,41.5656931,-8.4490770,13.13,0.022,-0.328,9.826,0.0304,-0.0065,0.0230,2.17,7.72,1.11,true,95.5,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:13:28Z,simulated,telemetry,scooter,mixed_brake_jam_001,88,,,,,in_transit,false,41.5656937,-8.4490206,16.89,-0.609,1.069,9.786,-0.0171,-0.0291,0.0552,2.70,8.10,1.18,true,95.5,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:13:29Z,simulated,telemetry,scooter,mixed_brake_jam_001,89,,,,,in_transit,false,41.5656942,-8.4489757,13.44,0.191,-1.080,10.167,0.0363,0.0164,0.0254,2.38,3.72,1.20,true,95.5,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:13:30Z,simulated,telemetry,scooter,mixed_brake_jam_001,90,,,,,in_transit,false,41.5656948,-8.4489245,15.32,0.059,0.787,10.046,-0.0327,-0.0130,0.0521,4.79,7.92,0.99,true,95.5,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:13:31Z,simulated,telemetry,scooter,mixed_brake_jam_001,91,,,,,in_transit,false,41.5656954,-8.4488743,15.04,-0.447,0.140,9.733,-0.0498,-0.0080,0.0379,3.68,8.10,1.28,true,95.5,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:13:32Z,simulated,telemetry,scooter,mixed_brake_jam_001,92,,,,,in_transit,false,41.5656959,-8.4488273,14.08,1.112,-0.294,10.058,0.0242,-0.0121,0.0174,6.27,5.73,2.40,true,95.5,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:13:33Z,simulated,telemetry,scooter,mixed_brake_jam_001,93,,,,,in_transit,false,41.5656965,-8.4487783,14.68,-0.174,0.446,9.869,-0.0061,0.0525,0.1071,4.17,4.92,2.21,true,95.5,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:13:34Z,simulated,telemetry,scooter,mixed_brake_jam_001,94,,,,,in_transit,false,41.5656972,-8.4487203,17.36,-0.150,0.709,9.973,0.0081,-0.0061,0.0216,5.37,3.17,2.44,true,95.5,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:13:35Z,simulated,telemetry,scooter,mixed_brake_jam_001,95,,,,,in_transit,false,41.5656978,-8.4486685,15.54,-0.796,-0.773,9.720,0.0087,-0.0425,0.0461,6.46,5.91,1.89,true,95.5,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:13:36Z,simulated,telemetry,scooter,mixed_brake_jam_001,96,,,,,in_transit,false,41.5656984,-8.4486140,16.31,-0.840,0.001,9.317,-0.0573,0.0251,0.0007,2.51,4.56,2.12,true,95.5,
mixed_brake_jam_001,scooter_braga_007,2026-05-05T11:13:37Z,simulated,telemetry,scooter,mixed_brake_jam_001,97,,,,,in_transit,false,41.5656989,-8.4485680,13.79,0.199,-0.762,9.937,-0.0366,0.0546,0.0484,5.80,6.62,1.24,true,95.4,
