scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:13Z,simulated,telemetry,scooter,scooter_fall_accident_049,13,,,,,in_transit,false,41.5558021,-8.4002843,13.40,0.272,0.601,10.008,-0.0854,-0.0060,0.0249,5.61,2.62,1.76,true,93.2,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:14Z,simulated,telemetry,scooter,scooter_fall_accident_049,14,,,,,in_transit,false,41.5558179,-8.4002467,12.93,0.436,-0.268,9.921,-0.0047,0.0295,-0.0092,6.25,4.69,2.64,true,93.1,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:15Z,simulated,telemetry,scooter,scooter_fall_accident_049,15,,,,,in_transit,false,41.5558350,-8.4002061,13.95,0.319,0.483,9.785,0.0146,-0.0554,0.0543,5.08,8.09,1.87,true,93.1,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:16Z,simulated,telemetry,scooter,scooter_fall_accident_049,16,,,,,in_transit,false,41.5558506,-8.4001687,12.83,0.266,-0.497,9.986,-0.0281,-0.0325,0.0155,4.41,5.45,1.21,true,93.1,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:17Z,simulated,telemetry,scooter,scooter_fall_accident_049,17,,,,,in_transit,false,41.5558653,-8.4001339,11.97,0.450,0.084,9.782,0.0738,-0.0465,-0.0008,2.58,6.81,2.62,true,93.1,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:18Z,simulated,telemetry,scooter,scooter_fall_accident_049,18,,,,,in_transit,false,41.5558774,-8.4001049,9.95,-0.279,-0.550,9.588,-0.0162,0.0142,0.0138,4.30,7.91,0.76,true,93.1,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:19Z,simulated,telemetry,scooter,scooter_fall_accident_049,19,,,,,in_transit,false,41.5558922,-8.4000697,12.09,0.391,0.471,9.441,0.0674,-0.0311,0.0286,6.43,4.34,1.83,true,93.1,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:20Z,simulated,telemetry,scooter,scooter_fall_accident_049,20,,,,,in_transit,false,41.5559109,-8.4000253,15.27,-0.260,1.195,9.576,0.0360,-0.0270,0.0666,4.64,7.61,1.87,true,93.1,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:21Z,simulated,telemetry,scooter,scooter_fall_accident_049,21,,,,,in_transit,false,41.5559273,-8.3999862,13.42,-0.064,-0.580,9.843,0.0256,0.0094,0.0306,6.40,9.43,1.68,true,93.1,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:22Z,simulated,telemetry,scooter,scooter_fall_accident_049,22,,,,,in_transit,false,41.5559416,-8.3999522,11.68,-0.372,-0.607,9.388,-0.0055,-0.0016,-0.0005,2.04,3.70,1.94,true,93.1,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:23Z,simulated,telemetry,scooter,scooter_fall_accident_049,23,,,,,in_transit,false,41.5559581,-8.3999127,13.55,-0.392,0.330,9.840,-0.0109,0.0518,0.0664,3.15,8.68,1.00,true,93.1,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:24Z,simulated,telemetry,scooter,scooter_fall_accident_049,24,,,,,in_transit,false,41.5559737,-8.3998756,12.75,-0.225,-0.593,9.898,-0.0134,-0.0364,-0.0702,3.31,3.08,1.35,true,93.1,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:25Z,simulated,telemetry,scooter,scooter_fall_accident_049,25,,,,,in_transit,false,41.5559932,-8.3998292,15.94,-0.078,0.834,10.372,-0.0027,0.0030,0.0894,3.23,4.18,0.74,true,93.1,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:26Z,simulated,telemetry,scooter,scooter_fall_accident_049,26,,,,,in_transit,false,41.5560127,-8.3997827,15.96,0.094,0.247,9.441,0.0300,0.0183,0.0447,6.31,8.96,2.03,true,93.1,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:27Z,simulated,telemetry,scooter,scooter_fall_accident_049,27,,,,,in_transit,false,41.5560289,-8.3997441,13.27,0.743,-0.807,9.527,-0.0904,-0.0120,0.0481,3.63,7.67,2.18,true,93.1,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:28Z,simulated,telemetry,scooter,scooter_fall_accident_049,28,,,,,in_transit,false,41.5560469,-8.3997012,14.73,0.240,0.099,9.725,-0.0307,-0.0068,0.0350,6.48,6.40,0.92,true,93.0,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:29Z,simulated,telemetry,scooter,scooter_fall_accident_049,29,,,,,in_transit,false,41.5560609,-8.3996680,11.42,-0.475,-0.863,9.318,0.0089,0.0165,0.0303,4.63,5.10,0.90,true,93.0,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:30Z,simulated,telemetry,scooter,scooter_fall_accident_049,30,,,,,in_transit,false,41.5560736,-8.3996376,10.44,0.076,-0.098,9.728,-0.0326,0.0619,0.0164,5.86,2.70,1.56,true,93.0,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:31Z,simulated,telemetry,scooter,scooter_fall_accident_049,31,,,,,in_transit,false,41.5560896,-8.3995996,13.05,-0.052,0.659,9.612,-0.0217,0.0087,0.0038,5.98,5.48,1.11,true,93.0,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:32Z,simulated,telemetry,scooter,scooter_fall_accident_049,32,,,,,in_transit,false,41.5561069,-8.3995585,14.12,-0.739,0.156,9.930,-0.0539,-0.0183,0.0814,4.58,8.82,1.75,true,93.0,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:33Z,simulated,telemetry,scooter,scooter_fall_accident_049,33,,,,,in_transit,false,41.5561199,-8.3995275,10.64,-0.335,-0.896,9.664,0.0236,0.0352,-0.0834,2.73,4.59,1.82,true,93.0,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:34Z,simulated,telemetry,scooter,scooter_fall_accident_049,34,,,,,in_transit,false,41.5561336,-8.3994947,11.28,0.112,0.234,9.791,0.0416,0.0090,0.0306,4.12,6.16,1.99,true,93.0,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:35Z,simulated,telemetry,scooter,scooter_fall_accident_049,35,,,,,in_transit,false,41.5561506,-8.3994543,13.87,0.003,0.907,10.105,0.0030,0.0077,0.0232,6.08,2.58,2.74,true,93.0,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:36Z,simulated,telemetry,scooter,scooter_fall_accident_049,36,,,,,in_transit,false,41.5561684,-8.3994119,14.57,0.218,0.272,10.171,-0.0113,0.0426,0.0025,6.22,5.99,2.65,true,93.0,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:37Z,simulated,telemetry,scooter,scooter_fall_accident_049,37,,,,,in_transit,false,41.5561881,-8.3993650,16.11,-0.747,0.666,9.746,-0.0292,0.0022,0.0380,4.00,8.85,0.81,true,93.0,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:38Z,simulated,telemetry,scooter,scooter_fall_accident_049,38,,,,,in_transit,false,41.5562014,-8.3993332,10.91,-0.117,-1.503,9.964,0.0090,-0.0338,0.0411,3.51,7.82,1.42,true,93.0,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:39Z,simulated,telemetry,scooter,scooter_fall_accident_049,39,,,,,in_transit,false,41.5562158,-8.3992990,11.75,-0.328,0.149,9.316,0.0378,0.0337,0.0156,4.99,8.89,1.69,true,93.0,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:40Z,simulated,telemetry,scooter,scooter_fall_accident_049,40,,,,,in_transit,false,41.5562304,-8.3992643,11.93,-0.235,-0.027,9.644,-0.0016,0.0060,-0.0333,5.80,6.62,1.31,true,93.0,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:41Z,simulated,telemetry,scooter,scooter_fall_accident_049,41,,,,,in_transit,false,41.5562471,-8.3992245,13.65,-0.124,0.720,9.868,0.0232,0.0321,0.0752,5.57,8.23,2.12,true,93.0,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:42Z,simulated,telemetry,scooter,scooter_fall_accident_049,42,,,,,in_transit,false,41.5562662,-8.3991789,15.67,-0.052,0.865,9.865,-0.0134,0.0167,-0.0529,2.85,7.47,2.03,true,92.9,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:43Z,simulated,telemetry,scooter,scooter_fall_accident_049,43,,,,,in_transit,false,41.5562826,-8.3991398,13.43,-0.016,-0.610,9.962,0.0204,-0.0019,0.0852,3.96,7.90,2.38,true,92.9,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:44Z,simulated,telemetry,scooter,scooter_fall_accident_049,44,,,,,in_transit,false,41.5562969,-8.3991060,11.63,0.023,-0.421,9.867,0.0291,0.0157,-0.0616,4.57,6.68,2.77,true,92.9,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:45Z,simulated,telemetry,scooter,scooter_fall_accident_049,45,,,,,in_transit,false,41.5563109,-8.3990726,11.46,0.049,0.132,9.829,0.0238,-0.0573,-0.0370,6.45,7.98,2.26,true,92.9,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:46Z,simulated,telemetry,scooter,scooter_fall_accident_049,46,,,,,in_transit,false,41.5563229,-8.3990439,9.86,-0.215,-0.874,9.724,0.0228,-0.0090,0.0247,5.03,3.01,2.79,true,92.9,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:47Z,simulated,telemetry,scooter,scooter_fall_accident_049,47,,,,,in_transit,false,41.5563341,-8.3990173,9.15,0.429,-0.186,9.828,0.0381,0.0036,-0.0302,6.08,4.63,0.91,true,92.9,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:48Z,simulated,telemetry,scooter,scooter_fall_accident_049,48,,,,,in_transit,false,41.5563538,-8.3989704,16.11,0.026,1.833,9.586,-0.0239,0.0401,-0.0381,3.24,6.02,1.08,true,92.9,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:49Z,simulated,telemetry,scooter,scooter_fall_accident_049,49,,,,,in_transit,false,41.5563707,-8.3989300,13.86,0.165,-0.658,9.642,0.0191,-0.0109,0.0156,5.49,5.76,1.88,true,92.9,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:50Z,simulated,telemetry,scooter,scooter_fall_accident_049,50,,,,,in_transit,false,41.5563869,-8.3988946,12.46,-0.049,-0.374,9.626,0.0053,0.0621,0.0111,2.95,4.29,2.69,true,92.9,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:51Z,simulated,telemetry,scooter,scooter_fall_accident_049,51,,,,,in_transit,false,41.5564069,-8.3988638,12.23,0.679,-0.091,9.881,0.0077,0.0284,-0.0914,6.48,9.38,1.65,true,92.9,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:52Z,simulated,telemetry,scooter,scooter_fall_accident_049,52,,,,,in_transit,false,41.5564281,-8.3988313,12.92,-0.263,0.228,10.019,0.0282,-0.0598,-0.0407,4.91,6.53,2.59,true,92.9,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:53Z,simulated,telemetry,scooter,scooter_fall_accident_049,53,,,,,in_transit,false,41.5564539,-8.3988069,12.71,0.820,-0.054,9.608,0.0246,0.0206,0.0353,2.66,3.95,2.23,true,92.9,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:54Z,simulated,telemetry,scooter,scooter_fall_accident_049,54,,,,,in_transit,false,41.5564793,-8.3987848,12.14,-0.027,-0.241,9.799,0.0173,0.0634,-0.0097,5.40,9.28,2.33,true,92.9,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:55Z,simulated,telemetry,scooter,scooter_fall_accident_049,55,,,,,in_transit,false,41.5565114,-8.3987604,14.82,0.566,0.700,9.800,0.0350,-0.0137,0.0869,2.54,3.55,1.16,true,92.9,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:56Z,simulated,telemetry,scooter,scooter_fall_accident_049,56,,,,,in_transit,false,41.5565393,-8.3987429,12.33,0.180,-0.633,9.836,0.0246,-0.0112,-0.0392,6.01,5.68,2.26,true,92.9,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:57Z,simulated,telemetry,scooter,scooter_fall_accident_049,57,,,,,in_transit,false,41.5565692,-8.3987242,13.22,0.675,0.558,9.861,0.0294,0.0596,0.0375,6.42,4.26,1.49,true,92.9,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:58Z,simulated,telemetry,scooter,scooter_fall_accident_049,58,,,,,in_transit,false,41.5565649,-8.3986777,15.68,-0.397,0.409,9.491,0.0297,-0.0043,0.0735,4.30,5.82,2.09,true,92.8,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:12:59Z,simulated,telemetry,scooter,scooter_fall_accident_049,59,,,,,in_transit,false,41.5565571,-8.3986404,11.59,0.540,-0.977,9.493,0.0398,-0.0354,0.0268,2.31,7.92,1.87,true,92.8,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:13:00Z,simulated,telemetry,scooter,scooter_fall_accident_049,60,,,,,in_transit,false,41.5565499,-8.3986037,11.34,-0.314,-0.256,9.711,-0.0321,0.0410,0.0970,3.40,2.86,0.90,true,92.8,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:13:01Z,simulated,telemetry,scooter,scooter_fall_accident_049,61,,,,,in_transit,false,41.5565426,-8.3985662,11.62,0.671,0.129,9.655,-0.0011,0.0226,0.0155,4.64,3.04,2.33,true,92.8,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:13:02Z,simulated,telemetry,scooter,scooter_fall_accident_049,62,,,,,in_transit,false,41.5565330,-8.3985170,15.24,0.089,0.410,10.147,0.0259,-0.0186,0.0591,2.32,4.87,1.29,true,92.8,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:13:03Z,simulated,telemetry,scooter,scooter_fall_accident_049,63,,,,,in_transit,false,41.5565245,-8.3984736,13.43,0.177,-0.688,9.948,-0.0442,0.0242,-0.0250,2.96,2.31,2.19,true,92.8,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:13:04Z,simulated,telemetry,scooter,scooter_fall_accident_049,64,,,,,in_transit,false,41.5565159,-8.3984291,13.77,0.103,0.047,9.942,0.0034,0.0013,0.0072,4.18,4.05,2.11,true,92.8,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:13:05Z,simulated,telemetry,scooter,scooter_fall_accident_049,65,,,,,in_transit,false,41.5565075,-8.3983862,13.28,-0.294,0.011,9.749,0.0044,0.0118,-0.0083,6.08,4.06,2.43,true,92.8,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:13:06Z,simulated,telemetry,scooter,scooter_fall_accident_049,66,,,,,in_transit,false,41.5564987,-8.3983409,14.01,0.106,0.040,9.641,0.0454,-0.0218,-0.0301,4.50,6.47,1.43,true,92.8,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:13:07Z,simulated,telemetry,scooter,scooter_fall_accident_049,67,,,,,in_transit,false,41.5564919,-8.3983058,10.89,0.370,-0.608,9.949,-0.0335,0.0043,0.0537,4.42,7.02,1.30,true,92.8,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:13:08Z,simulated,telemetry,scooter,scooter_fall_accident_049,68,,,,,in_transit,false,41.5564858,-8.3982576,14.80,-0.242,0.659,9.611,-0.0008,0.0368,-0.0171,6.48,5.57,0.83,true,92.8,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:13:09Z,simulated,telemetry,scooter,scooter_fall_accident_049,69,,,,,in_transit,false,41.5564889,-8.3982206,11.18,0.145,-1.187,9.834,-0.0040,-0.0283,0.0593,5.07,8.45,2.68,true,92.8,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:13:10Z,simulated,telemetry,scooter,scooter_fall_accident_049,70,,,,,in_transit,false,41.5565048,-8.3981822,13.15,-0.413,0.424,9.484,0.0092,-0.0062,-0.0000,3.27,3.23,2.57,true,92.8,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:13:11Z,simulated,telemetry,scooter,scooter_fall_accident_049,71,,,,,in_transit,false,41.5565293,-8.3981533,13.35,-0.245,-0.012,9.586,0.0912,-0.0051,0.0193,2.76,3.37,0.99,true,92.8,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:13:12Z,simulated,telemetry,scooter,scooter_fall_accident_049,72,,,,,in_transit,false,41.5565567,-8.3981301,13.02,0.646,-0.160,10.021,-0.0148,-0.0317,-0.0740,3.79,4.05,1.41,true,92.7,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:13:13Z,simulated,telemetry,scooter,scooter_fall_accident_049,73,,,,,in_transit,false,41.5565871,-8.3981092,13.68,-0.532,0.183,9.872,0.0465,-0.0475,0.0012,2.57,6.90,2.71,true,92.7,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:13:14Z,simulated,telemetry,scooter,scooter_fall_accident_049,74,,,,,in_transit,false,41.5566132,-8.3980914,11.71,-0.073,-0.279,9.676,0.0689,0.0386,0.0450,2.30,4.44,2.78,true,92.7,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:13:15Z,simulated,telemetry,scooter,scooter_fall_accident_049,75,,,,,in_transit,false,41.5566345,-8.3980767,9.61,-0.282,-0.743,9.905,-0.0162,-0.0162,0.0091,4.61,3.90,1.67,true,92.7,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:13:16Z,simulated,telemetry,scooter,scooter_fall_accident_049,76,,,,,in_transit,false,41.5566664,-8.3980549,14.34,0.052,1.312,9.926,0.0314,-0.0729,0.0427,2.63,4.82,2.13,true,92.7,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:13:17Z,simulated,telemetry,scooter,scooter_fall_accident_049,77,,,,,in_transit,false,41.5566968,-8.3980340,13.68,-0.082,-0.411,9.722,0.0245,-0.0222,0.0137,2.72,6.68,2.18,true,92.7,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:13:18Z,simulated,telemetry,scooter,scooter_fall_accident_049,78,,,,,in_transit,false,41.5567208,-8.3980176,10.77,-0.238,-0.894,10.132,-0.0238,0.1004,-0.0296,5.68,6.17,1.26,true,92.7,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:13:19Z,simulated,telemetry,scooter,scooter_fall_accident_049,79,,,,,in_transit,false,41.5567474,-8.3979994,11.97,0.105,0.504,9.916,-0.0162,0.0001,-0.0741,4.08,6.78,1.74,true,92.7,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:13:20Z,simulated,telemetry,scooter,scooter_fall_accident_049,80,,,,,in_transit,false,41.5567756,-8.3979800,12.71,0.065,0.228,9.568,0.0147,0.0112,0.0056,3.39,8.46,1.44,true,92.7,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:13:21Z,simulated,telemetry,scooter,scooter_fall_accident_049,81,,,,,in_transit,false,41.5568026,-8.3979696,11.23,-0.352,-0.269,9.843,-0.0154,-0.0343,-0.0690,5.74,9.40,1.67,true,92.7,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:13:22Z,simulated,telemetry,scooter,scooter_fall_accident_049,82,,,,,in_transit,false,41.5568363,-8.3979570,14.02,0.504,0.534,9.564,-0.0272,-0.0045,0.0391,4.26,5.82,1.44,true,92.7,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:13:23Z,simulated,telemetry,scooter,scooter_fall_accident_049,83,,,,,in_transit,false,41.5568682,-8.3979450,13.28,0.336,-0.350,9.850,0.0109,-0.0648,-0.0573,3.02,3.49,2.64,true,92.7,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:13:24Z,simulated,telemetry,scooter,scooter_fall_accident_049,84,,,,,in_transit,false,41.5568754,-8.3979180,11.54,0.028,-0.156,9.596,-0.0294,0.0176,-0.0212,6.20,3.90,0.93,true,92.7,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:13:25Z,simulated,telemetry,scooter,scooter_fall_accident_049,85,,,,,in_transit,false,41.5568677,-8.3978695,14.84,0.226,0.788,9.654,-0.0323,0.0033,-0.0461,4.75,7.53,1.67,true,92.7,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:13:26Z,simulated,telemetry,scooter,scooter_fall_accident_049,86,,,,,in_transit,false,41.5568605,-8.3978243,13.83,0.102,-0.210,9.582,-0.0182,0.0259,0.0256,5.14,9.47,2.09,true,92.7,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:13:27Z,simulated,telemetry,scooter,scooter_fall_accident_049,87,,,,,in_transit,false,41.5568611,-8.3977787,13.84,-0.186,-0.223,10.050,-0.0041,0.0818,-0.0535,2.62,5.40,2.37,true,92.7,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:13:28Z,simulated,telemetry,scooter,scooter_fall_accident_049,88,,,,,in_transit,false,41.5568650,-8.3977373,12.49,0.002,-0.138,9.783,0.0279,-0.0187,0.0443,4.93,7.11,2.74,true,92.7,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:13:29Z,simulated,telemetry,scooter,scooter_fall_accident_049,89,,,,,in_transit,false,41.5568692,-8.3976970,12.18,-0.203,0.007,9.667,0.0596,0.0542,-0.0599,3.72,6.81,1.28,true,92.7,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:13:30Z,simulated,telemetry,scooter,scooter_fall_accident_049,90,,,,,in_transit,false,41.5568741,-8.3976551,12.71,-0.215,0.168,9.787,-0.0256,-0.0187,0.0052,4.45,6.49,2.38,true,92.6,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:13:31Z,simulated,telemetry,scooter,scooter_fall_accident_049,91,,,,,in_transit,false,41.5568788,-8.3976154,12.05,0.424,-0.406,10.030,0.0143,0.0162,-0.0557,4.24,2.47,1.43,true,92.6,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:13:32Z,simulated,telemetry,scooter,scooter_fall_accident_049,92,,,,,in_transit,false,41.5568975,-8.3976154,12.51,0.582,0.266,9.543,0.0236,0.0076,-0.0453,3.90,8.28,0.83,true,92.6,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:13:33Z,simulated,telemetry,scooter,scooter_fall_accident_049,93,,,,,in_transit,false,41.5569274,-8.3976338,13.22,-0.449,0.089,9.752,0.0411,0.0021,0.0073,3.91,2.93,0.77,true,92.6,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:13:34Z,simulated,telemetry,scooter,scooter_fall_accident_049,94,,,,,in_transit,false,41.5569593,-8.3976504,13.74,0.800,0.258,9.848,-0.0299,0.0040,-0.0944,3.53,3.43,2.73,true,92.6,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:13:35Z,simulated,telemetry,scooter,scooter_fall_accident_049,95,,,,,in_transit,false,41.5569887,-8.3976585,12.00,-0.134,-0.363,9.809,-0.0080,0.0047,0.0572,2.23,6.76,0.96,true,92.6,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:13:36Z,simulated,telemetry,scooter,scooter_fall_accident_049,96,,,,,in_transit,false,41.5570178,-8.3976633,11.78,0.498,0.103,9.694,-0.0011,-0.0062,-0.0332,5.75,4.23,0.94,true,92.6,
scooter_fall_accident_049,scooter_braga_049,2026-05-05T21:13:37Z,simulated,telemetry,scooter,scooter_fall_accident_049,97,,,,,in_transit,false,41.5570530,-8.3976664,14.09,-0.194,0.788,9.137,-0.0258,-0.0443,-0.0656,3.59,8.54,0.95,true,92.6,
