scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:48:34Z,simulated,telemetry,scooter,scooter_hard_brake_047,34,,,,,in_transit,false,41.5312827,-8.4260612,16.98,-0.540,-0.346,9.873,-0.0375,-0.0213,-0.0352,3.52,8.83,1.27,true,91.8,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:48:35Z,simulated,telemetry,scooter,scooter_hard_brake_047,35,,,,,in_transit,false,41.5312778,-8.4259987,18.85,0.344,0.601,10.016,0.0537,0.0007,-0.0645,2.96,2.78,2.27,true,91.8,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:48:36Z,simulated,telemetry,scooter,scooter_hard_brake_047,36,,,,,in_transit,false,41.5312729,-8.4259364,18.76,0.664,0.172,10.157,0.0381,0.0250,0.0116,3.44,7.10,1.50,true,91.8,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:48:37Z,simulated,telemetry,scooter,scooter_hard_brake_047,37,,,,,in_transit,false,41.5312742,-8.4258823,17.37,0.320,-0.373,10.374,-0.0162,-0.0493,-0.0718,4.01,4.88,1.92,true,91.8,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:48:38Z,simulated,telemetry,scooter,scooter_hard_brake_047,38,,,,,in_transit,false,41.5313117,-8.4258467,18.41,0.098,0.216,9.653,-0.0205,-0.0046,-0.0072,5.50,6.16,2.09,true,91.8,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:48:39Z,simulated,telemetry,scooter,scooter_hard_brake_047,39,,,,,in_transit,false,41.5313453,-8.4258149,16.49,-0.177,-0.629,10.001,0.0377,-0.0173,-0.0159,2.35,9.45,1.75,true,91.8,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:48:40Z,simulated,telemetry,scooter,scooter_hard_brake_047,40,,,,,in_transit,false,41.5313833,-8.4257789,18.65,-0.142,0.596,9.789,-0.0286,0.0549,-0.0457,6.29,3.69,0.88,true,91.8,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:48:41Z,simulated,telemetry,scooter,scooter_hard_brake_047,41,,,,,in_transit,false,41.5314159,-8.4257391,17.72,0.201,-0.192,9.965,-0.0189,-0.0639,0.0219,2.19,5.46,2.44,true,91.8,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:48:42Z,simulated,telemetry,scooter,scooter_hard_brake_047,42,,,,,in_transit,false,41.5314477,-8.4256987,17.56,0.637,-0.082,9.424,0.0369,-0.0018,0.0064,2.76,6.28,1.25,true,91.8,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:48:43Z,simulated,telemetry,scooter,scooter_hard_brake_047,43,,,,,in_transit,false,41.5314782,-8.4256600,16.84,-0.012,-0.132,10.131,0.0495,0.0061,-0.0433,4.02,2.91,1.82,true,91.8,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:48:44Z,simulated,telemetry,scooter,scooter_hard_brake_047,44,,,,,in_transit,false,41.5315145,-8.4256138,20.07,0.089,1.043,10.138,0.0634,-0.0467,0.0355,3.18,5.55,2.58,true,91.7,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:48:45Z,simulated,telemetry,scooter,scooter_hard_brake_047,45,,,,,in_transit,false,41.5315459,-8.4255739,17.35,-0.122,-0.574,9.633,-0.0156,-0.0311,-0.0379,6.27,4.96,2.17,true,91.7,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:48:46Z,simulated,telemetry,scooter,scooter_hard_brake_047,46,,,,,in_transit,false,41.5315796,-8.4255310,18.65,0.413,0.260,9.730,-0.0043,0.0257,0.0269,4.27,3.73,1.05,true,91.7,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:48:47Z,simulated,telemetry,scooter,scooter_hard_brake_047,47,,,,,in_transit,false,41.5316102,-8.4254921,16.90,-0.232,-0.310,9.961,0.0016,-0.0279,0.0237,5.27,6.03,0.86,true,91.7,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:48:48Z,simulated,telemetry,scooter,scooter_hard_brake_047,48,,,,,in_transit,false,41.5316425,-8.4254498,18.13,0.068,0.593,9.670,-0.0022,-0.0257,-0.0205,6.36,6.87,1.56,true,91.7,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:48:49Z,simulated,telemetry,scooter,scooter_hard_brake_047,49,,,,,in_transit,false,41.5316796,-8.4253934,22.47,-0.257,1.092,10.038,0.0209,0.0008,-0.0280,6.26,5.09,1.76,true,91.7,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:48:50Z,simulated,telemetry,scooter,scooter_hard_brake_047,50,,,,,in_transit,false,41.5317071,-8.4253515,16.69,0.076,-1.503,9.757,0.0069,0.0107,0.0352,2.41,8.44,2.38,true,91.7,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:48:51Z,simulated,telemetry,scooter,scooter_hard_brake_047,51,,,,,in_transit,false,41.5317379,-8.4253046,18.70,-0.125,0.337,9.872,0.0024,-0.0138,-0.0319,2.14,5.72,1.82,true,91.7,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:48:52Z,simulated,telemetry,scooter,scooter_hard_brake_047,52,,,,,in_transit,false,41.5317658,-8.4252622,16.92,-0.379,-0.325,10.332,0.0560,0.0455,0.0549,5.57,7.89,1.79,true,91.7,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:48:53Z,simulated,telemetry,scooter,scooter_hard_brake_047,53,,,,,in_transit,false,41.5317936,-8.4252199,16.87,-0.518,-0.215,9.960,0.0167,-0.0215,0.0832,2.90,5.64,1.50,true,91.7,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:48:54Z,simulated,telemetry,scooter,scooter_hard_brake_047,54,,,,,in_transit,false,41.5318179,-8.4251828,14.79,0.168,-0.656,10.183,0.0229,-0.0353,0.0785,2.55,5.77,2.47,true,91.7,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:48:55Z,simulated,telemetry,scooter,scooter_hard_brake_047,55,,,,,in_transit,false,41.5318474,-8.4251379,17.89,-0.395,0.849,10.016,0.0758,-0.0321,0.0526,4.62,7.93,1.53,true,91.7,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:48:56Z,simulated,telemetry,scooter,scooter_hard_brake_047,56,,,,,in_transit,false,41.5318752,-8.4250924,17.60,0.011,-0.152,9.964,0.0430,0.0277,0.0261,4.46,6.88,2.42,true,91.7,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:48:57Z,simulated,telemetry,scooter,scooter_hard_brake_047,57,,,,,in_transit,false,41.5319031,-8.4250458,17.87,-0.111,-0.177,9.782,0.0167,0.0034,-0.0333,3.91,5.95,1.62,true,91.6,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:48:58Z,simulated,telemetry,scooter,scooter_hard_brake_047,58,,,,,in_transit,false,41.5319298,-8.4250014,17.07,0.396,-0.297,9.698,-0.0134,-0.0128,-0.0712,3.19,8.36,1.22,true,91.6,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:48:59Z,simulated,telemetry,scooter,scooter_hard_brake_047,59,,,,,in_transit,false,41.5319592,-8.4249524,18.81,0.323,0.464,9.880,0.0209,0.0024,0.0044,3.47,4.12,1.41,true,91.6,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:49:00Z,simulated,telemetry,scooter,scooter_hard_brake_047,60,,,,,in_transit,false,41.5319888,-8.4249006,19.55,-0.317,0.388,9.987,0.0527,-0.0505,0.1107,4.51,2.38,0.75,true,91.6,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:49:01Z,simulated,telemetry,scooter,scooter_hard_brake_047,61,,,,,in_transit,false,41.5320108,-8.4248543,16.44,-0.216,-0.939,9.993,-0.0589,0.0289,0.0521,2.34,2.40,2.59,true,91.6,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:49:02Z,simulated,telemetry,scooter,scooter_hard_brake_047,62,,,,,in_transit,false,41.5320359,-8.4248014,18.77,-0.052,0.754,9.998,-0.0312,-0.0202,-0.0113,3.58,2.87,0.79,true,91.6,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:49:03Z,simulated,telemetry,scooter,scooter_hard_brake_047,63,,,,,in_transit,false,41.5320607,-8.4247490,18.58,-0.235,-0.517,9.912,-0.0090,-0.0116,-0.0785,2.42,8.34,2.57,true,91.6,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:49:04Z,simulated,telemetry,scooter,scooter_hard_brake_047,64,,,,,in_transit,false,41.5320790,-8.4246940,18.25,-0.015,-0.066,9.961,0.0193,0.0434,-0.0173,2.73,3.52,1.04,true,91.6,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:49:05Z,simulated,telemetry,scooter,scooter_hard_brake_047,65,,,,,in_transit,false,41.5320897,-8.4246388,17.11,0.045,-0.285,9.754,0.0282,-0.0034,0.0539,4.36,3.00,1.55,true,91.6,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:49:06Z,simulated,telemetry,scooter,scooter_hard_brake_047,66,,,,,in_transit,false,41.5320986,-8.4245935,14.02,0.818,-0.939,10.227,0.0305,-0.0681,-0.0263,4.24,3.90,2.41,true,91.6,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:49:07Z,simulated,telemetry,scooter,scooter_hard_brake_047,67,,,,,in_transit,false,41.5321082,-8.4245438,15.39,-0.607,0.410,10.026,-0.0562,-0.0198,0.0166,5.01,5.74,1.02,true,91.6,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:49:08Z,simulated,telemetry,scooter,scooter_hard_brake_047,68,,,,,in_transit,false,41.5321054,-8.4244965,14.21,0.463,-0.452,9.733,0.0015,0.0110,-0.0626,5.53,4.88,2.32,true,91.6,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:49:09Z,simulated,telemetry,scooter,scooter_hard_brake_047,69,,,,,in_transit,false,41.5321022,-8.4244451,15.47,-0.001,0.365,9.919,0.0533,-0.0320,0.0926,4.53,8.56,0.78,true,91.6,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:49:10Z,simulated,telemetry,scooter,scooter_hard_brake_047,70,,,,,in_transit,false,41.5320985,-8.4243852,18.02,-0.131,0.877,9.654,0.0124,0.0439,0.0002,6.48,7.56,1.86,true,91.6,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:49:11Z,simulated,telemetry,scooter,scooter_hard_brake_047,71,,,,,in_transit,false,41.5320950,-8.4243278,17.24,0.152,-0.247,10.133,-0.0109,-0.0382,0.0514,2.60,2.50,2.65,true,91.6,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:49:12Z,simulated,telemetry,scooter,scooter_hard_brake_047,72,,,,,in_transit,false,41.5320857,-8.4242724,17.06,-0.184,-0.063,9.995,0.0238,0.0115,-0.0451,5.52,6.63,1.38,true,91.6,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:49:13Z,simulated,telemetry,scooter,scooter_hard_brake_047,73,,,,,in_transit,false,41.5320728,-8.4242066,20.38,-0.395,0.732,9.852,0.0523,-0.0124,-0.0209,6.11,8.27,1.57,true,91.5,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:49:14Z,simulated,telemetry,scooter,scooter_hard_brake_047,74,,,,,in_transit,false,41.5320627,-8.4241554,15.87,-0.313,-0.998,10.055,0.0090,-0.0692,-0.0944,3.22,4.33,0.73,true,91.5,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:49:15Z,simulated,telemetry,scooter,scooter_hard_brake_047,75,,,,,in_transit,false,41.5320517,-8.4240995,17.32,0.005,0.417,9.505,-0.0240,-0.0211,-0.1316,4.20,3.68,2.41,true,91.5,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:49:16Z,simulated,telemetry,scooter,scooter_hard_brake_047,76,,,,,in_transit,false,41.5320414,-8.4240473,16.18,-0.286,-0.335,9.638,0.0318,-0.0255,-0.0079,5.54,2.95,0.86,true,91.5,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:49:17Z,simulated,telemetry,scooter,scooter_hard_brake_047,77,,,,,in_transit,false,41.5320310,-8.4239903,17.58,-0.028,0.378,9.717,0.0131,0.0235,-0.0316,6.26,6.39,1.66,true,91.5,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:49:18Z,simulated,telemetry,scooter,scooter_hard_brake_047,78,,,,,in_transit,false,41.5320219,-8.4239367,16.46,0.523,-0.498,9.579,-0.0057,0.0318,0.1351,5.98,7.52,2.51,true,91.5,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:49:19Z,simulated,telemetry,scooter,scooter_hard_brake_047,79,,,,,in_transit,false,41.5320139,-8.4238831,16.41,0.242,0.113,10.101,0.0182,0.0509,-0.0416,2.45,8.27,2.68,true,91.5,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:49:20Z,simulated,telemetry,scooter,scooter_hard_brake_047,80,,,,,in_transit,false,41.5320090,-8.4238250,17.51,-0.240,0.422,9.745,-0.0151,-0.0018,0.0793,2.07,8.30,2.40,true,91.5,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:49:21Z,simulated,telemetry,scooter,scooter_hard_brake_047,81,,,,,in_transit,false,41.5320038,-8.4237677,17.30,0.009,0.045,10.061,0.0586,0.0004,-0.0734,2.49,5.56,1.87,true,91.5,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:49:22Z,simulated,telemetry,scooter,scooter_hard_brake_047,82,,,,,in_transit,false,41.5319973,-8.4237113,17.10,-0.171,-0.247,10.025,0.0557,0.0133,0.0243,2.58,4.68,1.22,true,91.5,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:49:23Z,simulated,telemetry,scooter,scooter_hard_brake_047,83,,,,,in_transit,false,41.5319891,-8.4236447,20.22,-0.179,0.993,9.921,0.0668,-0.0039,0.1005,3.79,7.14,2.71,true,91.5,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:49:24Z,simulated,telemetry,scooter,scooter_hard_brake_047,84,,,,,in_transit,false,41.5319828,-8.4235950,15.13,-0.088,-1.275,9.950,-0.0114,0.0634,-0.0366,4.27,6.10,0.84,true,91.5,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:49:25Z,simulated,telemetry,scooter,scooter_hard_brake_047,85,,,,,in_transit,false,41.5319751,-8.4235352,18.17,-0.293,0.951,9.787,-0.0266,0.0280,0.0004,5.61,4.14,1.27,true,91.5,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:49:26Z,simulated,telemetry,scooter,scooter_hard_brake_047,86,,,,,in_transit,false,41.5319671,-8.4234726,19.03,0.057,0.085,9.322,0.0720,-0.0199,-0.1141,4.25,6.19,1.94,true,91.5,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:49:27Z,simulated,telemetry,scooter,scooter_hard_brake_047,87,,,,,in_transit,false,41.5319597,-8.4234150,17.52,-0.183,-0.853,10.016,0.0392,-0.0142,0.0382,3.44,8.84,1.70,true,91.5,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:49:28Z,simulated,telemetry,scooter,scooter_hard_brake_047,88,,,,,in_transit,false,41.5319507,-8.4233451,21.24,-0.112,1.008,9.880,-0.0274,-0.0173,0.0834,3.13,9.46,1.47,true,91.5,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:49:29Z,simulated,telemetry,scooter,scooter_hard_brake_047,89,,,,,in_transit,false,41.5319435,-8.4232885,17.19,-0.767,-1.282,9.558,0.0028,-0.0208,-0.0271,2.57,9.15,2.08,true,91.4,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:49:30Z,simulated,telemetry,scooter,scooter_hard_brake_047,90,,,,,in_transit,false,41.5319364,-8.4232336,16.71,0.226,0.158,10.025,-0.0438,-0.0292,0.0378,5.78,5.96,0.74,true,91.4,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:49:31Z,simulated,telemetry,scooter,scooter_hard_brake_047,91,,,,,in_transit,false,41.5319289,-8.4231744,17.98,0.285,0.217,9.796,0.0952,-0.0363,-0.0754,3.77,2.21,2.13,true,91.4,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:49:32Z,simulated,telemetry,scooter,scooter_hard_brake_047,92,,,,,in_transit,false,41.5319209,-8.4231126,18.79,-0.318,0.277,10.008,0.0190,-0.0278,0.0446,5.70,2.71,1.39,true,91.4,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:49:33Z,simulated,telemetry,scooter,scooter_hard_brake_047,93,,,,,in_transit,false,41.5319136,-8.4230552,17.47,-0.551,-0.114,9.443,0.0121,-0.0102,-0.0199,2.26,2.75,1.36,true,91.4,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:49:34Z,simulated,telemetry,scooter,scooter_hard_brake_047,94,,,,,in_transit,false,41.5319066,-8.4230006,16.58,0.334,0.012,9.464,0.0441,-0.0288,0.0265,3.12,2.75,0.79,true,91.4,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:49:35Z,simulated,telemetry,scooter,scooter_hard_brake_047,95,,,,,in_transit,false,41.5319007,-8.4229413,17.94,0.427,0.508,9.866,-0.0149,0.0369,-0.1170,5.53,7.20,2.63,true,91.4,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:49:36Z,simulated,telemetry,scooter,scooter_hard_brake_047,96,,,,,in_transit,false,41.5318957,-8.4228766,19.50,-0.596,0.256,9.855,0.0063,0.0294,-0.0244,5.52,7.07,2.42,true,91.4,
scooter_hard_brake_047,scooter_braga_047,2026-05-05T20:49:37Z,simulated,telemetry,scooter,scooter_hard_brake_047,97,,,,,in_transit,false,41.5318883,-8.4228154,18.60,0.425,-0.109,9.873,-0.0366,-0.0393,0.0675,2.38,7.96,0.91,true,91.4,
