scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:10Z,simulated,telemetry,bicycle,bike_normal_evening_020,10,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5496456,-8.4269644,10.14,0.443,-0.902,9.756,0.0190,0.0416,0.0613,2.79,8.44,1.33,true,87.5,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:11Z,simulated,telemetry,bicycle,bike_normal_evening_020,11,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5496399,-8.4270014,11.32,-0.108,0.574,9.919,-0.0185,0.0962,-0.0172,4.85,2.69,1.09,true,87.5,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:12Z,simulated,telemetry,bicycle,bike_normal_evening_020,12,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5496332,-8.4270447,13.25,-0.213,1.058,10.149,-0.0033,-0.0140,0.0250,4.43,3.74,1.67,true,87.5,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:13Z,simulated,telemetry,bicycle,bike_normal_evening_020,13,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5496274,-8.4270828,11.66,-0.505,-0.487,9.858,-0.0564,-0.0364,-0.0069,2.87,9.14,1.51,true,87.5,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:14Z,simulated,telemetry,bicycle,bike_normal_evening_020,14,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5496206,-8.4271271,13.55,0.758,0.883,9.597,0.1042,-0.0032,0.0219,5.82,5.57,1.12,true,87.5,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:15Z,simulated,telemetry,bicycle,bike_normal_evening_020,15,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5496148,-8.4271647,11.50,0.284,-0.541,9.864,0.0422,0.0393,0.0360,2.30,9.13,1.39,true,87.5,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:16Z,simulated,telemetry,bicycle,bike_normal_evening_020,16,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5496100,-8.4271959,9.54,-0.175,-0.427,9.740,-0.0223,-0.0215,-0.0244,5.12,7.85,1.74,true,87.5,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:17Z,simulated,telemetry,bicycle,bike_normal_evening_020,17,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5496044,-8.4272326,11.22,-0.218,0.390,9.892,0.0010,0.0098,-0.0449,3.03,2.99,2.10,true,87.5,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:18Z,simulated,telemetry,bicycle,bike_normal_evening_020,18,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5495997,-8.4272631,9.32,-0.480,-0.520,10.075,-0.0435,-0.0445,0.1296,2.56,7.27,1.80,true,87.4,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:19Z,simulated,telemetry,bicycle,bike_normal_evening_020,19,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5495937,-8.4273020,11.90,0.610,0.871,9.725,0.0498,0.0200,0.0208,3.00,3.51,1.02,true,87.4,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:20Z,simulated,telemetry,bicycle,bike_normal_evening_020,20,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5495872,-8.4273446,13.04,0.026,0.595,9.792,0.0211,0.0132,-0.0563,4.03,8.33,0.78,true,87.4,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:21Z,simulated,telemetry,bicycle,bike_normal_evening_020,21,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5495673,-8.4273431,10.57,0.137,-0.429,9.512,0.0263,0.0204,-0.0453,6.09,8.69,0.77,true,87.4,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:22Z,simulated,telemetry,bicycle,bike_normal_evening_020,22,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5495416,-8.4273295,11.08,0.609,0.102,9.815,0.0175,0.0603,-0.0561,4.19,5.92,2.03,true,87.4,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:23Z,simulated,telemetry,bicycle,bike_normal_evening_020,23,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5495150,-8.4273154,11.43,0.522,0.270,9.955,-0.0551,0.0149,-0.0588,4.83,4.87,2.59,true,87.4,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:24Z,simulated,telemetry,bicycle,bike_normal_evening_020,24,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5494881,-8.4273011,11.61,0.185,-0.017,9.761,0.0192,0.0605,-0.0468,2.91,4.65,1.87,true,87.4,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:25Z,simulated,telemetry,bicycle,bike_normal_evening_020,25,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5494599,-8.4272862,12.16,-0.523,-0.075,9.547,0.0218,0.0028,-0.0943,4.84,4.41,1.99,true,87.4,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:26Z,simulated,telemetry,bicycle,bike_normal_evening_020,26,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5494387,-8.4272750,9.10,-0.389,-0.901,9.953,-0.0159,0.0044,0.1200,3.06,7.77,0.96,true,87.4,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:27Z,simulated,telemetry,bicycle,bike_normal_evening_020,27,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5494141,-8.4272619,10.60,-0.243,0.351,9.914,-0.0361,-0.0157,0.0196,5.01,6.66,1.33,true,87.4,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:28Z,simulated,telemetry,bicycle,bike_normal_evening_020,28,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5493881,-8.4272481,11.21,0.283,0.195,9.815,-0.0079,0.0275,0.0122,4.00,7.99,1.71,true,87.4,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:29Z,simulated,telemetry,bicycle,bike_normal_evening_020,29,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5493547,-8.4272304,14.37,0.129,0.769,9.864,0.0567,0.0226,0.0410,2.46,8.80,2.60,true,87.4,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:30Z,simulated,telemetry,bicycle,bike_normal_evening_020,30,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5493202,-8.4272121,14.87,0.383,0.006,9.727,-0.0244,0.0250,0.0126,3.32,5.09,1.51,true,87.4,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:31Z,simulated,telemetry,bicycle,bike_normal_evening_020,31,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5492947,-8.4271986,10.98,-0.470,-0.839,10.019,0.0185,-0.0325,0.0391,2.34,5.33,2.33,true,87.4,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:32Z,simulated,telemetry,bicycle,bike_normal_evening_020,32,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5492615,-8.4271810,14.28,0.108,1.246,9.699,0.0156,-0.0223,-0.0754,3.92,6.14,2.34,true,87.3,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:33Z,simulated,telemetry,bicycle,bike_normal_evening_020,33,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5492311,-8.4271649,13.09,0.596,-0.266,9.546,0.0408,-0.0492,-0.0318,2.71,6.79,1.18,true,87.3,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:34Z,simulated,telemetry,bicycle,bike_normal_evening_020,34,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5492031,-8.4271500,12.06,-0.047,-0.276,9.680,-0.0056,0.0167,0.0720,5.49,3.39,2.19,true,87.3,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:35Z,simulated,telemetry,bicycle,bike_normal_evening_020,35,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5491809,-8.4271382,9.57,-0.603,-0.812,9.938,-0.0101,-0.0059,-0.0428,2.32,7.14,2.79,true,87.3,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:36Z,simulated,telemetry,bicycle,bike_normal_evening_020,36,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5491571,-8.4271257,10.22,0.726,0.358,9.732,-0.0135,0.0487,-0.0400,3.24,6.05,1.78,true,87.3,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:37Z,simulated,telemetry,bicycle,bike_normal_evening_020,37,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5491304,-8.4271115,11.53,0.248,-0.154,9.962,-0.0274,0.0801,0.0563,4.01,3.38,2.72,true,87.3,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:38Z,simulated,telemetry,bicycle,bike_normal_evening_020,38,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5491042,-8.4270910,12.18,0.064,0.212,9.917,0.0144,0.0444,0.0627,2.91,4.51,1.56,true,87.3,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:39Z,simulated,telemetry,bicycle,bike_normal_evening_020,39,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5490806,-8.4270699,11.38,-0.225,-0.465,10.129,0.0361,-0.0438,0.0154,2.28,5.67,1.48,true,87.3,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:40Z,simulated,telemetry,bicycle,bike_normal_evening_020,40,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5490647,-8.4270657,9.07,0.551,-0.739,9.913,0.0256,-0.0086,-0.0444,2.46,7.36,1.30,true,87.3,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:41Z,simulated,telemetry,bicycle,bike_normal_evening_020,41,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5490556,-8.4270953,9.58,0.332,-0.043,9.716,-0.0044,0.0152,0.0582,5.13,8.85,1.66,true,87.3,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:42Z,simulated,telemetry,bicycle,bike_normal_evening_020,42,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5490449,-8.4271303,11.32,0.108,0.445,9.922,-0.0006,0.0182,0.0388,5.50,2.60,0.88,true,87.3,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:43Z,simulated,telemetry,bicycle,bike_normal_evening_020,43,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5490354,-8.4271611,9.97,-0.199,-0.237,9.826,0.0168,-0.0340,0.0518,5.75,3.40,1.16,true,87.3,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:44Z,simulated,telemetry,bicycle,bike_normal_evening_020,44,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5490211,-8.4272079,15.16,0.433,0.949,9.842,-0.0241,-0.0906,-0.0495,2.07,3.76,2.00,true,87.3,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:45Z,simulated,telemetry,bicycle,bike_normal_evening_020,45,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5490106,-8.4272420,11.03,-0.003,-1.234,9.267,0.0342,-0.0367,0.0281,3.91,7.69,0.73,true,87.3,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:46Z,simulated,telemetry,bicycle,bike_normal_evening_020,46,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5490005,-8.4272751,10.73,-0.187,0.052,10.017,-0.0374,0.0015,-0.0496,3.44,4.03,2.42,true,87.3,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:47Z,simulated,telemetry,bicycle,bike_normal_evening_020,47,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5489907,-8.4273068,10.27,0.086,0.087,9.887,0.0467,0.0175,-0.0086,3.79,3.95,1.74,true,87.2,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:48Z,simulated,telemetry,bicycle,bike_normal_evening_020,48,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5489813,-8.4273377,9.98,0.177,0.020,9.881,0.0446,-0.0036,0.0141,3.68,2.95,1.51,true,87.2,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:49Z,simulated,telemetry,bicycle,bike_normal_evening_020,49,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5489707,-8.4273720,11.13,0.464,0.180,9.637,0.0044,-0.0343,0.0357,5.82,4.78,2.48,true,87.2,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:50Z,simulated,telemetry,bicycle,bike_normal_evening_020,50,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5489597,-8.4274080,11.65,-0.388,0.308,9.498,-0.0082,0.0207,-0.0743,2.87,3.61,1.04,true,87.2,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:51Z,simulated,telemetry,bicycle,bike_normal_evening_020,51,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5489486,-8.4274443,11.74,0.329,0.135,9.514,-0.0248,0.0251,0.0242,5.73,6.76,2.43,true,87.2,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:52Z,simulated,telemetry,bicycle,bike_normal_evening_020,52,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5489387,-8.4274769,10.55,0.093,-0.219,10.013,-0.0338,0.0155,0.0379,3.43,7.68,1.17,true,87.2,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:53Z,simulated,telemetry,bicycle,bike_normal_evening_020,53,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5489304,-8.4275046,8.94,0.216,-0.396,9.373,-0.0025,-0.0142,-0.0352,4.45,6.68,1.76,true,87.2,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:54Z,simulated,telemetry,bicycle,bike_normal_evening_020,54,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5489204,-8.4275380,10.78,-0.517,0.577,9.868,-0.0806,-0.0218,0.0195,4.35,8.80,0.93,true,87.2,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:55Z,simulated,telemetry,bicycle,bike_normal_evening_020,55,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5489098,-8.4275736,11.46,0.639,0.434,9.636,0.0183,-0.0445,-0.0792,2.52,7.70,0.76,true,87.2,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:56Z,simulated,telemetry,bicycle,bike_normal_evening_020,56,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5489036,-8.4275941,6.62,-0.087,-1.343,9.456,-0.0082,0.0142,-0.0640,4.93,5.27,2.54,true,87.2,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:57Z,simulated,telemetry,bicycle,bike_normal_evening_020,57,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5488914,-8.4276348,13.14,0.498,1.841,9.450,0.0148,0.0521,-0.0063,5.27,2.72,1.40,true,87.2,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:58Z,simulated,telemetry,bicycle,bike_normal_evening_020,58,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5488826,-8.4276641,9.47,0.076,-0.854,9.544,0.0160,-0.0502,-0.0188,3.41,5.37,2.22,true,87.2,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:48:59Z,simulated,telemetry,bicycle,bike_normal_evening_020,59,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5488714,-8.4277015,12.05,0.076,0.442,9.873,-0.0147,0.0395,0.0237,4.93,5.29,2.03,true,87.2,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:49:00Z,simulated,telemetry,bicycle,bike_normal_evening_020,60,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5488618,-8.4277334,10.31,0.193,-0.186,9.792,-0.0264,-0.0262,-0.0205,2.11,8.78,1.03,true,87.2,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:49:01Z,simulated,telemetry,bicycle,bike_normal_evening_020,61,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5488505,-8.4277713,12.21,0.555,0.459,9.505,0.0514,-0.0387,-0.0864,3.66,3.78,2.03,true,87.2,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:49:02Z,simulated,telemetry,bicycle,bike_normal_evening_020,62,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5488394,-8.4278083,11.95,-0.365,0.009,9.773,-0.0201,0.0061,0.0210,5.43,8.09,2.10,true,87.2,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:49:03Z,simulated,telemetry,bicycle,bike_normal_evening_020,63,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5488307,-8.4278372,9.34,-0.064,-0.386,10.081,-0.0374,-0.0747,0.0999,4.43,5.96,2.15,true,87.2,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:49:04Z,simulated,telemetry,bicycle,bike_normal_evening_020,64,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5488185,-8.4278781,13.17,-0.052,1.194,9.777,-0.0406,0.0155,-0.0194,2.22,5.79,0.92,true,87.1,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:49:05Z,simulated,telemetry,bicycle,bike_normal_evening_020,65,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5488087,-8.4279108,10.56,0.476,-0.382,9.568,0.1201,0.0201,-0.0143,2.48,6.82,2.49,true,87.1,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:49:06Z,simulated,telemetry,bicycle,bike_normal_evening_020,66,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5487991,-8.4279427,10.30,0.717,-0.207,9.497,-0.0750,0.0540,-0.0309,4.73,7.79,2.79,true,87.1,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:49:07Z,simulated,telemetry,bicycle,bike_normal_evening_020,67,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5487894,-8.4279752,10.49,-0.097,-0.146,9.755,-0.0030,-0.0146,-0.1138,5.66,3.27,1.11,true,87.1,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:49:08Z,simulated,telemetry,bicycle,bike_normal_evening_020,68,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5487796,-8.4280080,10.57,0.011,-0.136,9.926,0.0188,0.0174,0.0138,6.19,8.58,1.43,true,87.1,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:49:09Z,simulated,telemetry,bicycle,bike_normal_evening_020,69,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5487690,-8.4280433,11.40,0.754,0.270,9.807,0.0262,-0.0472,-0.0246,2.01,8.71,1.00,true,87.1,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:49:10Z,simulated,telemetry,bicycle,bike_normal_evening_020,70,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5487606,-8.4280714,9.05,-0.021,-0.666,9.792,-0.0197,0.0007,-0.0405,4.31,7.29,1.38,true,87.1,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:49:11Z,simulated,telemetry,bicycle,bike_normal_evening_020,71,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5487513,-8.4281023,9.98,0.277,0.043,10.141,-0.0017,0.0227,-0.0059,4.05,7.50,1.42,true,87.1,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:49:12Z,simulated,telemetry,bicycle,bike_normal_evening_020,72,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5487398,-8.4281409,12.47,-0.003,0.532,10.160,0.0262,0.0515,0.0422,2.13,4.63,2.07,true,87.1,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:49:13Z,simulated,telemetry,bicycle,bike_normal_evening_020,73,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5487307,-8.4281711,9.74,0.013,-0.838,9.656,-0.0255,-0.0752,0.0267,3.37,9.48,1.96,true,87.1,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:49:14Z,simulated,telemetry,bicycle,bike_normal_evening_020,74,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5487203,-8.4282061,11.29,0.373,0.663,9.778,-0.0082,0.0436,-0.1016,2.60,9.34,1.37,true,87.1,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:49:15Z,simulated,telemetry,bicycle,bike_normal_evening_020,75,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5487082,-8.4282465,13.04,0.053,0.519,9.524,-0.0702,0.0035,0.0262,3.42,7.10,1.07,true,87.1,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:49:16Z,simulated,telemetry,bicycle,bike_normal_evening_020,76,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5486962,-8.4282865,12.89,0.307,0.102,9.612,0.0921,0.0098,-0.0061,3.98,2.65,2.33,true,87.1,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:49:17Z,simulated,telemetry,bicycle,bike_normal_evening_020,77,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5486856,-8.4283222,11.51,0.435,-0.518,9.704,0.0089,-0.0208,-0.0058,4.59,2.80,1.03,true,87.1,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:49:18Z,simulated,telemetry,bicycle,bike_normal_evening_020,78,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5486744,-8.4283590,11.90,-0.145,0.015,9.772,-0.0217,0.0030,-0.0076,3.03,2.72,2.64,true,87.1,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:49:19Z,simulated,telemetry,bicycle,bike_normal_evening_020,79,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5486633,-8.4283943,11.47,-0.022,-0.197,9.989,0.0225,-0.0049,-0.0090,6.16,3.46,1.30,true,87.1,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:49:20Z,simulated,telemetry,bicycle,bike_normal_evening_020,80,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5486530,-8.4284270,10.64,0.268,-0.028,9.847,-0.0319,-0.0126,-0.0107,4.30,6.46,2.74,true,87.1,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:49:21Z,simulated,telemetry,bicycle,bike_normal_evening_020,81,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5486402,-8.4284673,13.10,-0.201,0.560,9.519,0.0963,0.0220,0.0249,4.80,3.03,2.16,true,87.0,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:49:22Z,simulated,telemetry,bicycle,bike_normal_evening_020,82,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5486298,-8.4285002,10.70,0.085,-0.742,9.851,-0.0234,-0.0172,0.0281,3.06,5.67,1.75,true,87.0,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:49:23Z,simulated,telemetry,bicycle,bike_normal_evening_020,83,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5486191,-8.4285342,11.04,-0.469,0.167,9.529,-0.0752,0.0369,-0.0247,4.68,7.54,2.55,true,87.0,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:49:24Z,simulated,telemetry,bicycle,bike_normal_evening_020,84,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5486053,-8.4285780,14.25,-0.298,0.967,9.738,-0.0517,0.0085,0.0678,2.50,2.81,1.33,true,87.0,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:49:25Z,simulated,telemetry,bicycle,bike_normal_evening_020,85,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5485932,-8.4286161,12.40,-0.331,-0.573,10.053,-0.0159,-0.0394,-0.0653,3.28,3.98,1.31,true,87.0,
bike_normal_evening_020,bike_braga_020,2026-05-05T23:49:26Z,simulated,telemetry,bicycle,bike_normal_evening_020,86,bike_se,Se de Braga,bike_se,Se de Braga,in_transit,false,41.5485833,-8.4286477,10.28,-0.094,-0.756,9.796,-0.1175,0.0120,-0.0668,4.60,7.98,2.52,true,87.0,
