scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:12Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,12,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5440358,-8.4231301,10.76,-0.616,-0.748,9.624,-0.0314,-0.0164,-0.0126,2.05,9.41,1.53,true,98.5,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:13Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,13,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5440658,-8.4231341,12.06,-0.408,0.427,10.110,0.0478,-0.0118,0.0812,4.91,2.87,1.71,true,98.5,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:14Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,14,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5440974,-8.4231383,12.70,-0.079,0.203,9.626,0.0071,0.0397,0.0511,5.14,8.44,1.30,true,98.5,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:15Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,15,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5441213,-8.4231414,9.59,-0.225,-0.792,10.476,-0.0430,0.0271,0.0744,5.14,3.39,2.57,true,98.5,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:16Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,16,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5441447,-8.4231446,9.44,-0.610,-0.180,10.148,0.0236,-0.0254,0.0576,6.27,7.26,1.90,true,98.5,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:17Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,17,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5441735,-8.4231484,11.57,0.171,0.541,9.375,-0.0879,-0.0170,-0.0042,2.45,7.52,2.19,true,98.5,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:18Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,18,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5441970,-8.4231515,9.47,0.367,-0.460,9.666,-0.0140,0.0104,0.0099,4.81,8.71,0.87,true,98.5,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:19Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,19,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5442254,-8.4231553,11.40,-0.373,0.553,9.657,0.0654,0.0515,0.0031,5.70,2.23,1.27,true,98.5,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:20Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,20,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5442562,-8.4231594,12.41,0.044,0.166,10.062,-0.0314,-0.0018,-0.0389,4.58,2.94,1.01,true,98.4,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:21Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,21,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5442910,-8.4231640,14.00,-0.197,0.120,9.692,-0.0183,-0.0414,-0.0362,4.14,3.46,0.71,true,98.4,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:22Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,22,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5443184,-8.4231677,11.02,0.007,-0.441,9.867,0.0557,0.0418,0.0018,5.19,5.67,1.64,true,98.4,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:23Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,23,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5443531,-8.4231723,13.95,0.053,1.003,10.005,-0.0091,0.0268,0.0587,5.32,3.77,1.75,true,98.4,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:24Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,24,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5443801,-8.4231759,10.85,0.091,-1.006,9.674,-0.0149,-0.0282,0.0431,6.13,6.72,2.24,true,98.4,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:25Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,25,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5444094,-8.4231798,11.80,0.136,0.238,9.493,0.0440,-0.0009,0.0246,3.96,9.26,2.71,true,98.4,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:26Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,26,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5444442,-8.4231844,13.99,-0.057,0.493,9.827,-0.0144,-0.0618,-0.0667,3.97,9.24,1.89,true,98.4,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:27Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,27,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5444710,-8.4231880,10.80,0.362,-0.828,10.302,0.0181,-0.0132,-0.0159,5.95,5.77,1.53,true,98.4,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:28Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,28,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5445003,-8.4231919,11.77,-0.407,0.253,9.709,0.0166,-0.0162,0.0387,3.98,6.90,2.76,true,98.4,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:29Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,29,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5445272,-8.4231955,10.85,0.028,-0.598,9.839,-0.0591,0.0122,0.0080,4.41,3.07,0.81,true,98.4,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:30Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,30,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5445550,-8.4231992,11.16,-0.589,0.169,10.141,0.0331,-0.0209,-0.0084,2.15,7.93,1.39,true,98.4,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:31Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,31,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5445919,-8.4232041,14.86,-0.429,1.052,9.886,0.0081,-0.0492,0.0333,5.23,4.36,2.41,true,98.4,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:32Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,32,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5446180,-8.4232076,10.49,-0.687,-1.351,9.902,-0.0382,0.0013,-0.0246,5.25,2.73,1.92,true,98.4,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:33Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,33,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5446438,-8.4232110,10.40,0.468,-0.375,9.648,0.0124,-0.0154,0.0095,3.14,8.54,2.13,true,98.4,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:34Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,34,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5446687,-8.4232143,10.00,0.049,-0.056,9.785,-0.0245,0.0505,-0.0035,6.06,5.70,1.84,true,98.4,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:35Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,35,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5447030,-8.4232189,13.82,0.225,1.084,9.681,-0.0188,0.0446,0.0002,6.21,5.60,1.56,true,98.3,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:36Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,36,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5447375,-8.4232235,13.86,0.281,-0.186,9.849,-0.0025,-0.0364,0.0122,3.11,3.73,1.66,true,98.3,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:37Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,37,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5447720,-8.4232281,13.89,-0.062,-0.338,9.845,0.0060,0.0198,0.0786,6.48,3.50,2.12,true,98.3,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:38Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,38,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5447944,-8.4232311,9.00,-0.289,-1.760,9.839,-0.0298,-0.0219,0.0051,2.92,2.64,2.44,true,98.3,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:39Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,39,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5448187,-8.4232343,9.80,-0.210,0.135,9.415,0.0544,-0.0391,0.0174,2.49,8.91,1.88,true,98.3,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:40Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,40,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5448486,-8.4232383,12.02,0.069,0.384,9.841,-0.0315,-0.0117,0.0143,4.71,6.13,1.85,true,98.3,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:41Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,41,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5448808,-8.4232426,12.94,-0.404,0.169,10.166,0.0246,0.0162,-0.0024,4.92,2.42,2.66,true,98.3,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:42Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,42,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5449153,-8.4232472,13.87,-0.110,0.258,10.065,0.0061,0.0182,-0.0573,4.28,9.45,1.93,true,98.3,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:43Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,43,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5449424,-8.4232508,10.94,0.177,-0.775,9.948,0.0483,0.0284,-0.0021,4.37,3.19,2.62,true,98.3,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:44Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,44,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5449770,-8.4232554,13.88,-0.267,0.895,9.678,0.0303,-0.0087,0.0429,4.63,3.23,2.78,true,98.3,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:45Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,45,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5450039,-8.4232590,10.85,0.601,-0.661,9.988,-0.0066,0.0088,-0.0493,4.03,8.51,1.84,true,98.3,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:46Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,46,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5450340,-8.4232630,12.09,0.054,0.235,9.695,-0.0067,-0.0277,-0.0448,2.32,2.93,1.92,true,98.3,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:47Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,47,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5450425,-8.4232872,12.44,0.617,0.077,9.755,0.0313,0.0236,0.0221,4.96,7.11,2.04,true,98.3,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:48Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,48,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5450336,-8.4233269,12.42,0.276,0.001,9.510,0.0149,-0.0381,0.0461,2.41,5.37,2.46,true,98.3,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:49Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,49,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5450260,-8.4233610,10.64,0.387,-0.492,9.870,0.0629,0.0060,-0.0817,6.38,2.63,2.19,true,98.3,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:50Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,50,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5450186,-8.4233937,10.25,0.103,-0.175,9.670,-0.0064,0.0053,0.0678,4.81,5.42,1.54,true,98.3,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:51Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,51,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5450095,-8.4234345,12.74,-0.342,0.781,9.944,-0.0161,-0.0433,0.0286,5.85,4.07,2.59,true,98.2,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:52Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,52,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5450006,-8.4234740,12.37,-0.177,-0.192,10.163,0.0225,0.0099,-0.0318,4.94,3.90,2.42,true,98.2,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:53Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,53,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5449921,-8.4235122,11.95,0.564,-0.164,9.780,0.0307,-0.0232,-0.0478,2.43,2.31,2.15,true,98.2,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:54Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,54,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5449840,-8.4235480,11.19,-0.003,-0.244,10.144,0.0020,-0.0082,0.0315,2.45,2.47,2.07,true,98.2,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:55Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,55,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5449758,-8.4235846,11.45,0.199,0.041,9.399,-0.0187,-0.0139,0.0000,2.84,8.56,1.34,true,98.2,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:56Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,56,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5449666,-8.4236257,12.85,0.713,0.256,9.683,-0.0334,0.0070,0.0403,6.48,7.95,1.62,true,98.2,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:57Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,57,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5449599,-8.4236559,9.43,0.254,-0.928,9.928,-0.0372,-0.0381,-0.0014,5.84,9.36,2.23,true,98.2,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:58Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,58,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5449511,-8.4236950,12.23,-0.490,0.801,9.774,-0.0147,-0.0244,0.0969,4.08,3.55,1.74,true,98.2,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:36:59Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,59,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5449424,-8.4237339,12.17,-0.238,0.003,10.089,0.0411,-0.0003,-0.0221,2.70,5.69,2.57,true,98.2,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:37:00Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,60,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5449319,-8.4237805,14.58,-0.074,0.793,9.770,-0.0516,-0.0132,-0.0103,4.58,5.94,0.87,true,98.2,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:37:01Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,61,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5449234,-8.4238188,11.96,-0.381,-0.391,9.858,0.0151,-0.0703,-0.0316,2.17,5.76,2.31,true,98.2,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:37:02Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,62,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5449143,-8.4238590,12.57,-0.447,0.056,10.128,-0.0269,0.0113,0.0292,4.36,3.02,1.35,true,98.2,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:37:03Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,63,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5449065,-8.4238942,11.00,0.015,-0.432,9.360,0.0376,0.0255,-0.0336,5.58,4.58,1.01,true,98.2,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:37:04Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,64,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5448970,-8.4239366,13.26,0.056,0.541,9.668,0.0451,-0.0416,0.0847,2.44,8.15,1.40,true,98.2,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:37:05Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,65,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5448875,-8.4239786,13.16,0.059,0.137,9.642,-0.0017,-0.0485,0.0594,3.04,7.93,2.21,true,98.1,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:37:06Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,66,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5448780,-8.4240211,13.28,-0.452,0.250,9.886,-0.0246,0.0351,0.0160,4.28,3.63,1.43,true,98.1,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:37:07Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,67,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5448696,-8.4240588,11.79,0.047,-0.478,9.608,0.0664,0.0355,-0.0251,2.74,9.09,0.80,true,98.1,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:37:08Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,68,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5448636,-8.4240855,8.34,-0.624,-1.260,10.150,0.0352,0.0478,-0.1112,3.86,8.32,2.02,true,98.1,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:37:09Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,69,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5448538,-8.4241292,13.68,0.126,1.485,10.041,-0.0029,0.0106,-0.0580,4.56,7.60,0.79,true,98.1,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:37:10Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,70,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5448446,-8.4241703,12.86,0.320,-0.025,10.141,-0.0178,0.0257,0.1152,3.44,3.83,1.06,true,98.1,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:37:11Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,71,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5448352,-8.4242120,13.04,0.462,0.014,9.518,-0.0070,0.0308,0.1265,4.83,5.40,1.47,true,98.1,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:37:12Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,72,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5448265,-8.4242510,12.18,0.295,-0.012,9.664,0.0059,0.0018,-0.0462,3.37,7.33,1.56,true,98.1,
bike_mixed_brake_jam_center_044,bike_braga_044,2026-05-06T04:37:13Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_044,73,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5448185,-8.4242869,11.23,-0.022,-0.379,10.223,-0.0221,-0.0520,-0.0009,5.02,9.07,1.68,true,98.1,
