scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
bike_normal_evening_047,bike_braga_047,2026-05-06T05:12:21Z,simulated,telemetry,bicycle,bike_normal_evening_047,21,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5517285,-8.4237025,12.45,0.011,-0.238,9.866,0.0033,0.0118,0.0096,3.62,4.31,1.59,true,87.6,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:12:22Z,simulated,telemetry,bicycle,bike_normal_evening_047,22,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5517367,-8.4237368,10.97,0.030,-0.795,10.145,0.0064,0.0513,-0.0251,5.65,8.04,1.98,true,87.6,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:12:23Z,simulated,telemetry,bicycle,bike_normal_evening_047,23,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5517296,-8.4237744,11.83,-0.089,0.136,9.539,-0.0008,0.0106,0.0297,4.32,8.07,1.57,true,87.6,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:12:24Z,simulated,telemetry,bicycle,bike_normal_evening_047,24,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5517173,-8.4237994,8.96,-0.233,-0.963,9.830,-0.0090,-0.0239,0.0035,3.57,6.09,1.43,true,87.6,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:12:25Z,simulated,telemetry,bicycle,bike_normal_evening_047,25,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5517003,-8.4238338,12.34,-0.091,1.148,9.480,-0.0106,-0.0587,-0.0291,3.44,3.88,0.78,true,87.5,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:12:26Z,simulated,telemetry,bicycle,bike_normal_evening_047,26,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5516861,-8.4238625,10.31,0.344,-0.509,10.182,-0.0735,-0.0214,-0.0381,2.48,3.00,1.16,true,87.5,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:12:27Z,simulated,telemetry,bicycle,bike_normal_evening_047,27,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5516723,-8.4238902,9.97,0.412,-0.024,9.541,0.0170,0.0088,-0.0427,6.26,4.46,1.56,true,87.5,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:12:28Z,simulated,telemetry,bicycle,bike_normal_evening_047,28,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5516552,-8.4239236,12.11,-0.358,0.476,9.519,0.0242,-0.0217,-0.0049,3.40,4.31,2.36,true,87.5,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:12:29Z,simulated,telemetry,bicycle,bike_normal_evening_047,29,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5516407,-8.4239521,10.33,0.170,-0.587,10.107,-0.0287,-0.0188,0.0065,5.91,6.18,1.29,true,87.5,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:12:30Z,simulated,telemetry,bicycle,bike_normal_evening_047,30,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5516271,-8.4239761,9.06,0.014,-0.510,9.868,0.0179,0.0199,0.0644,3.53,4.81,1.65,true,87.5,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:12:31Z,simulated,telemetry,bicycle,bike_normal_evening_047,31,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5516044,-8.4240064,12.85,0.197,1.226,9.634,0.0497,-0.0270,-0.0324,3.53,4.67,0.80,true,87.5,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:12:32Z,simulated,telemetry,bicycle,bike_normal_evening_047,32,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5515882,-8.4240279,9.12,0.126,-0.834,9.486,0.0134,-0.0082,0.0090,4.67,2.27,1.96,true,87.5,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:12:33Z,simulated,telemetry,bicycle,bike_normal_evening_047,33,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5515726,-8.4240487,8.83,0.619,-0.112,10.198,0.0177,-0.0562,-0.0218,2.84,2.87,2.33,true,87.5,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:12:34Z,simulated,telemetry,bicycle,bike_normal_evening_047,34,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5515574,-8.4240688,8.56,-0.083,-0.080,9.930,0.0457,0.0819,0.0220,3.34,9.32,2.67,true,87.5,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:12:35Z,simulated,telemetry,bicycle,bike_normal_evening_047,35,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5515362,-8.4240960,11.76,-0.136,0.776,9.649,0.0482,-0.0148,0.0188,2.93,7.39,1.36,true,87.5,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:12:36Z,simulated,telemetry,bicycle,bike_normal_evening_047,36,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5515205,-8.4241163,8.75,-0.123,-0.869,9.681,0.0135,0.0656,0.0221,5.64,2.52,1.30,true,87.5,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:12:37Z,simulated,telemetry,bicycle,bike_normal_evening_047,37,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5514991,-8.4241437,11.86,-0.324,0.934,9.410,-0.0027,0.0205,0.0209,5.32,6.91,2.17,true,87.5,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:12:38Z,simulated,telemetry,bicycle,bike_normal_evening_047,38,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5515084,-8.4241575,8.45,-0.099,-1.343,9.756,0.0147,0.0352,-0.0012,3.32,2.81,1.27,true,87.5,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:12:39Z,simulated,telemetry,bicycle,bike_normal_evening_047,39,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5515309,-8.4241708,9.86,-0.188,0.205,10.234,0.0301,0.0276,0.0291,5.20,7.30,0.84,true,87.5,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:12:40Z,simulated,telemetry,bicycle,bike_normal_evening_047,40,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5515483,-8.4241905,12.18,-0.421,0.816,9.573,-0.0316,0.0596,0.0702,6.03,9.07,0.96,true,87.5,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:12:41Z,simulated,telemetry,bicycle,bike_normal_evening_047,41,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5515277,-8.4242227,12.69,-0.678,0.076,10.096,-0.0090,0.0289,0.0385,4.59,3.58,1.95,true,87.4,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:12:42Z,simulated,telemetry,bicycle,bike_normal_evening_047,42,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5515105,-8.4242494,10.55,0.042,-0.954,10.296,-0.0430,0.0409,-0.0307,4.32,8.60,1.00,true,87.4,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:12:43Z,simulated,telemetry,bicycle,bike_normal_evening_047,43,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5514925,-8.4242777,11.14,0.442,0.293,9.962,0.0491,0.0083,0.0675,2.28,4.73,2.40,true,87.4,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:12:44Z,simulated,telemetry,bicycle,bike_normal_evening_047,44,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5514714,-8.4243106,12.98,0.433,0.581,9.621,-0.0168,0.0153,-0.0118,2.21,3.75,1.54,true,87.4,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:12:45Z,simulated,telemetry,bicycle,bike_normal_evening_047,45,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5514539,-8.4243380,10.77,0.251,-0.769,9.672,0.0407,-0.0212,-0.0381,2.79,6.32,2.23,true,87.4,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:12:46Z,simulated,telemetry,bicycle,bike_normal_evening_047,46,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5514265,-8.4243534,12.14,-0.124,0.176,9.706,-0.0659,0.0736,-0.0539,3.95,6.12,1.56,true,87.4,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:12:47Z,simulated,telemetry,bicycle,bike_normal_evening_047,47,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5513997,-8.4243641,11.19,0.267,-0.380,9.529,0.0473,-0.0539,-0.0646,2.71,8.17,0.91,true,87.4,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:12:48Z,simulated,telemetry,bicycle,bike_normal_evening_047,48,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5513724,-8.4243556,12.28,-0.509,0.316,9.731,0.0068,0.0142,-0.0638,3.13,5.17,1.31,true,87.4,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:12:49Z,simulated,telemetry,bicycle,bike_normal_evening_047,49,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5513522,-8.4243387,9.55,-0.235,-0.798,9.812,0.0356,0.0260,0.0035,2.07,2.43,2.24,true,87.4,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:12:50Z,simulated,telemetry,bicycle,bike_normal_evening_047,50,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5513270,-8.4243175,11.94,-0.249,0.789,9.603,0.0207,0.0786,-0.0008,3.78,4.71,0.85,true,87.4,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:12:51Z,simulated,telemetry,bicycle,bike_normal_evening_047,51,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5513045,-8.4242985,10.65,0.441,0.135,9.482,0.0368,-0.0007,-0.0179,4.82,3.86,1.37,true,87.4,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:12:52Z,simulated,telemetry,bicycle,bike_normal_evening_047,52,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5512808,-8.4242787,11.19,0.125,0.432,9.885,-0.0933,-0.0051,-0.1016,5.37,5.93,2.50,true,87.4,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:12:53Z,simulated,telemetry,bicycle,bike_normal_evening_047,53,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5512581,-8.4242596,10.76,0.317,-0.010,9.558,-0.0641,0.0534,0.0197,4.18,5.56,1.34,true,87.4,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:12:54Z,simulated,telemetry,bicycle,bike_normal_evening_047,54,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5512325,-8.4242381,12.10,0.586,0.432,9.415,0.0365,-0.0089,0.0283,6.12,7.58,0.99,true,87.4,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:12:55Z,simulated,telemetry,bicycle,bike_normal_evening_047,55,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5512076,-8.4242172,11.76,-0.019,0.198,9.733,0.0180,0.0130,-0.0217,2.33,5.39,1.01,true,87.4,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:12:56Z,simulated,telemetry,bicycle,bike_normal_evening_047,56,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5511851,-8.4241982,10.64,0.129,-0.597,9.472,0.0148,0.0159,-0.0162,5.98,4.38,1.48,true,87.3,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:12:57Z,simulated,telemetry,bicycle,bike_normal_evening_047,57,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5511576,-8.4241752,12.98,0.132,0.983,9.616,0.0365,0.0565,-0.0054,2.37,2.77,1.58,true,87.3,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:12:58Z,simulated,telemetry,bicycle,bike_normal_evening_047,58,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5511356,-8.4241567,10.42,-0.024,-0.818,9.950,0.0073,0.0214,0.0098,3.76,5.26,2.65,true,87.3,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:12:59Z,simulated,telemetry,bicycle,bike_normal_evening_047,59,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5511113,-8.4241362,11.51,0.078,0.229,10.206,-0.0846,-0.0204,-0.0486,3.53,9.27,1.11,true,87.3,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:13:00Z,simulated,telemetry,bicycle,bike_normal_evening_047,60,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5510918,-8.4241199,9.20,0.434,-0.476,9.765,0.0254,0.0091,0.0392,6.14,7.80,2.19,true,87.3,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:13:01Z,simulated,telemetry,bicycle,bike_normal_evening_047,61,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5510632,-8.4240959,13.51,-0.156,1.665,9.683,-0.0231,0.0565,0.1325,2.39,8.21,2.13,true,87.3,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:13:02Z,simulated,telemetry,bicycle,bike_normal_evening_047,62,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5510439,-8.4240796,9.16,0.051,-1.076,9.880,0.0085,-0.0377,-0.0952,2.50,8.58,1.02,true,87.3,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:13:03Z,simulated,telemetry,bicycle,bike_normal_evening_047,63,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5510155,-8.4240558,13.42,-0.083,0.914,9.593,0.0908,-0.0414,-0.0267,2.81,4.65,1.47,true,87.3,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:13:04Z,simulated,telemetry,bicycle,bike_normal_evening_047,64,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5509951,-8.4240387,9.62,-0.080,-1.116,9.632,-0.0045,-0.0427,-0.0247,4.79,6.38,1.65,true,87.3,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:13:05Z,simulated,telemetry,bicycle,bike_normal_evening_047,65,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5509694,-8.4240171,12.15,-0.136,0.900,10.176,0.0205,-0.0162,0.0187,3.95,2.96,1.23,true,87.3,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:13:06Z,simulated,telemetry,bicycle,bike_normal_evening_047,66,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5509393,-8.4240011,13.62,0.788,0.359,9.772,0.0334,0.0504,-0.0346,6.34,7.95,2.20,true,87.3,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:13:07Z,simulated,telemetry,bicycle,bike_normal_evening_047,67,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5509151,-8.4240056,9.79,0.435,-1.081,9.573,-0.0217,0.0257,-0.0681,2.90,5.30,0.96,true,87.3,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:13:08Z,simulated,telemetry,bicycle,bike_normal_evening_047,68,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5508891,-8.4240105,10.52,0.203,0.423,9.556,0.0000,0.0595,0.0152,2.30,7.69,2.29,true,87.3,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:13:09Z,simulated,telemetry,bicycle,bike_normal_evening_047,69,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5508598,-8.4240160,11.82,-0.017,0.511,10.177,-0.0033,-0.0011,0.0653,2.50,4.97,0.95,true,87.3,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:13:10Z,simulated,telemetry,bicycle,bike_normal_evening_047,70,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5508358,-8.4240205,9.70,-0.481,-0.472,9.614,-0.0067,-0.0161,0.0075,2.35,3.39,1.10,true,87.2,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:13:11Z,simulated,telemetry,bicycle,bike_normal_evening_047,71,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5508346,-8.4239898,12.06,0.417,0.424,10.109,-0.0156,-0.0491,0.0308,2.37,6.63,1.64,true,87.2,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:13:12Z,simulated,telemetry,bicycle,bike_normal_evening_047,72,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5508398,-8.4239539,10.94,-0.259,-0.350,9.619,0.0146,0.0536,-0.0394,4.70,4.22,1.31,true,87.2,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:13:13Z,simulated,telemetry,bicycle,bike_normal_evening_047,73,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5508453,-8.4239164,11.45,-0.489,0.220,9.929,0.0045,-0.0529,-0.0127,6.26,3.01,1.93,true,87.2,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:13:14Z,simulated,telemetry,bicycle,bike_normal_evening_047,74,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5508514,-8.4238738,13.00,0.291,0.262,10.019,-0.0564,-0.0512,-0.0210,5.71,3.52,0.94,true,87.2,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:13:15Z,simulated,telemetry,bicycle,bike_normal_evening_047,75,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5508567,-8.4238376,11.05,0.767,-0.492,9.896,-0.0012,-0.0447,0.0688,2.91,9.26,2.09,true,87.2,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:13:16Z,simulated,telemetry,bicycle,bike_normal_evening_047,76,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5508616,-8.4238035,10.39,-0.164,-0.073,9.829,-0.0171,0.0246,0.0293,4.73,2.31,2.00,true,87.2,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:13:17Z,simulated,telemetry,bicycle,bike_normal_evening_047,77,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5508670,-8.4237668,11.22,-0.291,0.321,9.551,0.0328,0.0230,-0.0421,5.08,4.98,1.02,true,87.2,
bike_normal_evening_047,bike_braga_047,2026-05-06T05:13:18Z,simulated,telemetry,bicycle,bike_normal_evening_047,78,bike_arcada,Arcada / Avenida Central,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5508713,-8.4237369,9.12,-0.595,-0.528,9.995,-0.0299,-0.0101,0.0800,3.77,6.13,1.05,true,87.2,
