scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:10Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,10,,,,,in_transit,false,41.5337674,-8.4300856,22.10,0.403,0.365,9.838,0.0383,0.0040,-0.1439,5.09,2.84,2.24,true,95.9,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:11Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,11,,,,,in_transit,false,41.5337446,-8.4301024,20.59,0.326,-0.656,9.802,0.0415,0.0391,0.0418,6.15,2.63,1.46,true,95.9,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:12Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,12,,,,,in_transit,false,41.5337978,-8.4301414,24.28,-0.345,1.084,9.652,0.0333,-0.0269,-0.0499,3.16,4.65,2.31,true,95.9,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:13Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,13,,,,,in_transit,false,41.5338354,-8.4301706,17.41,-0.369,-1.955,9.810,-0.0172,0.0508,0.0708,6.09,9.40,0.92,true,95.9,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:14Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,14,,,,,in_transit,false,41.5338800,-8.4302067,20.89,-0.876,1.026,9.879,-0.0369,-0.0000,0.0412,6.46,3.80,2.23,true,95.9,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:15Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,15,,,,,in_transit,false,41.5339250,-8.4302338,19.80,-0.163,-0.090,9.750,-0.0110,-0.0247,-0.0319,6.17,2.36,2.49,true,95.9,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:16Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,16,,,,,in_transit,false,41.5339705,-8.4302583,19.64,-0.060,-0.198,9.986,0.0019,0.0028,0.0273,4.27,4.22,1.98,true,95.9,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:17Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,17,,,,,in_transit,false,41.5340177,-8.4302836,20.37,0.218,-0.038,9.718,-0.0343,-0.0105,0.0465,4.60,8.42,1.86,true,95.9,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:18Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,18,,,,,in_transit,false,41.5340575,-8.4303051,17.19,0.158,-0.727,9.856,0.0218,0.0660,0.0427,6.29,6.23,1.41,true,95.9,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:19Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,19,,,,,in_transit,false,41.5340959,-8.4303257,16.59,0.515,-0.066,9.743,-0.0167,0.0097,0.0304,6.19,5.52,1.38,true,95.9,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:20Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,20,,,,,in_transit,false,41.5341383,-8.4303485,18.27,0.601,0.530,10.004,-0.0054,-0.0429,-0.0189,5.86,5.78,2.50,true,95.8,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:21Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,21,,,,,in_transit,false,41.5341803,-8.4303711,18.12,-0.254,-0.104,10.072,-0.0377,-0.0161,-0.0613,4.64,8.49,2.51,true,95.8,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:22Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,22,,,,,in_transit,false,41.5342258,-8.4303936,19.44,-0.112,0.586,9.824,-0.0005,0.0218,0.0046,5.90,7.43,2.24,true,95.8,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:23Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,23,,,,,in_transit,false,41.5342686,-8.4304142,18.20,0.212,-0.265,9.826,0.0202,0.0431,0.0240,3.49,7.97,1.62,true,95.8,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:24Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,24,,,,,in_transit,false,41.5343155,-8.4304369,19.95,-0.259,0.577,9.650,0.0422,-0.0160,-0.0128,3.08,3.47,2.41,true,95.8,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:25Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,25,,,,,in_transit,false,41.5343606,-8.4304586,19.21,0.490,-0.028,10.077,0.0200,-0.0056,-0.0740,6.37,7.68,1.73,true,95.8,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:26Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,26,,,,,in_transit,false,41.5344094,-8.4304822,20.79,-0.313,0.254,9.453,0.0496,0.0419,0.0828,4.07,6.45,1.03,true,95.8,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:27Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,27,,,,,in_transit,false,41.5344550,-8.4305042,19.39,-0.284,-0.476,9.535,0.0418,0.0068,-0.0471,6.42,2.82,0.95,true,95.8,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:28Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,28,,,,,in_transit,false,41.5345066,-8.4305291,21.98,0.033,0.669,10.154,0.0243,0.0963,0.0450,4.01,6.67,2.05,true,95.8,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:29Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,29,,,,,in_transit,false,41.5345516,-8.4305509,19.14,-0.645,-0.891,9.416,-0.0028,-0.0135,-0.1076,3.58,6.43,1.92,true,95.8,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:30Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,30,,,,,in_transit,false,41.5345977,-8.4305730,19.63,-0.099,0.093,10.020,-0.0260,-0.0330,-0.0123,4.83,8.71,0.81,true,95.8,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:31Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,31,,,,,in_transit,false,41.5346429,-8.4305923,18.98,-0.657,-0.368,9.781,-0.0184,-0.0274,-0.0572,2.17,8.02,1.88,true,95.8,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:32Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,32,,,,,in_transit,false,41.5346953,-8.4306147,22.03,0.185,0.803,9.538,-0.0706,0.0637,0.0320,2.02,5.42,2.10,true,95.8,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:33Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,33,,,,,in_transit,false,41.5347463,-8.4306364,21.43,-0.493,0.015,9.664,-0.0847,-0.0250,0.0296,4.62,3.85,1.64,true,95.8,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:34Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,34,,,,,in_transit,false,41.5347872,-8.4306539,17.16,0.153,-1.019,9.598,0.0459,0.0491,0.0253,6.23,4.89,2.18,true,95.7,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:35Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,35,,,,,in_transit,false,41.5348294,-8.4306719,17.74,-0.025,-0.026,9.856,0.0106,-0.0146,0.0207,4.57,3.66,1.73,true,95.7,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:36Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,36,,,,,in_transit,false,41.5348780,-8.4306926,20.42,-0.111,0.477,9.897,0.0128,-0.0049,0.0321,4.60,7.67,0.78,true,95.7,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:37Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,37,,,,,in_transit,false,41.5349246,-8.4306972,18.79,-0.134,-0.619,10.012,0.0534,-0.0420,0.0523,6.44,7.99,1.56,true,95.7,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:38Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,38,,,,,in_transit,false,41.5349672,-8.4306991,17.08,-0.480,-0.240,9.933,0.0110,0.0449,-0.0054,6.41,4.35,0.74,true,95.7,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:39Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,39,,,,,in_transit,false,41.5350229,-8.4306904,22.88,0.530,1.547,9.958,0.0060,0.0201,-0.0401,5.70,2.66,1.75,true,95.7,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:40Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,40,,,,,in_transit,false,41.5350707,-8.4306660,20.50,0.733,-0.828,9.917,-0.0227,-0.0281,0.0793,3.34,3.09,1.41,true,95.7,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:41Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,41,,,,,in_transit,false,41.5351121,-8.4307013,19.66,-0.241,0.219,9.530,-0.0112,0.0042,-0.0158,6.19,3.50,1.91,true,95.7,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:42Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,42,,,,,in_transit,false,41.5351559,-8.4307386,20.79,-0.025,0.244,9.942,-0.0036,0.0089,0.0532,6.20,8.17,0.87,true,95.7,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:43Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,43,,,,,in_transit,false,41.5351964,-8.4307688,18.59,-0.512,-0.822,9.859,0.0196,-0.0673,-0.1543,6.48,2.99,1.67,true,95.7,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:44Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,44,,,,,in_transit,false,41.5352443,-8.4307985,21.17,-0.315,0.671,9.607,0.0305,0.0086,0.0603,2.05,2.49,1.88,true,95.7,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:45Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,45,,,,,in_transit,false,41.5352885,-8.4308259,19.49,0.226,-0.212,9.649,0.0079,0.0200,0.0221,2.65,4.73,1.40,true,95.7,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:46Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,46,,,,,in_transit,false,41.5353322,-8.4308531,19.30,0.363,0.065,9.648,0.0511,-0.0343,-0.0149,4.22,6.29,2.60,true,95.7,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:47Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,47,,,,,in_transit,false,41.5353791,-8.4308774,20.14,-0.033,0.430,9.621,0.0418,-0.0044,-0.0099,2.66,4.39,2.30,true,95.7,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:48Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,48,,,,,in_transit,false,41.5354202,-8.4308960,17.39,0.108,-0.639,9.552,-0.0336,-0.0184,-0.0615,6.46,6.20,2.70,true,95.7,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:49Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,49,,,,,in_transit,false,41.5354657,-8.4309167,19.25,-0.741,0.540,9.943,-0.0050,0.0520,0.0292,4.68,7.88,1.62,true,95.6,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:50Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,50,,,,,in_transit,false,41.5355156,-8.4309394,21.10,-0.026,0.776,9.941,-0.0397,-0.0276,0.0126,4.89,8.84,1.19,true,95.6,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:51Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,51,,,,,in_transit,false,41.5355613,-8.4309601,19.29,-0.149,-0.436,9.828,0.0342,-0.0061,0.0716,2.61,3.98,1.37,true,95.6,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:52Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,52,,,,,in_transit,false,41.5356061,-8.4309772,18.65,0.150,0.314,9.819,0.0616,-0.0226,0.0194,6.23,7.66,1.12,true,95.6,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:53Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,53,,,,,in_transit,false,41.5356567,-8.4309963,21.05,0.356,1.078,9.728,0.0088,0.0298,0.0154,6.19,9.13,0.97,true,95.6,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:54Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,54,,,,,in_transit,false,41.5357070,-8.4310154,20.96,-0.930,-0.196,10.073,-0.0246,0.0076,0.0080,3.65,5.06,1.27,true,95.6,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:55Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,55,,,,,in_transit,false,41.5357631,-8.4310367,23.33,0.439,0.814,9.912,0.0423,0.0403,0.1095,4.73,2.81,1.47,true,95.6,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:56Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,56,,,,,in_transit,false,41.5358085,-8.4310539,18.90,0.209,-0.957,9.580,0.0158,-0.0316,0.0270,5.82,2.82,2.21,true,95.6,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:57Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,57,,,,,in_transit,false,41.5358570,-8.4310853,21.66,-0.049,0.754,10.041,0.0025,-0.0068,0.0093,4.66,8.68,2.23,true,95.6,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:58Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,58,,,,,in_transit,false,41.5359023,-8.4311177,20.56,0.043,-0.327,10.055,0.0022,-0.0056,-0.0860,5.50,8.86,2.39,true,95.6,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:48:59Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,59,,,,,in_transit,false,41.5359444,-8.4311478,19.12,0.112,-0.442,9.877,-0.0704,0.0353,0.0050,2.98,8.05,2.01,true,95.6,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:49:00Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,60,,,,,in_transit,false,41.5359797,-8.4311688,15.49,-0.028,-0.780,9.614,0.0237,-0.0287,-0.0206,2.40,4.07,2.53,true,95.6,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:49:01Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,61,,,,,in_transit,false,41.5360365,-8.4311965,24.19,-0.094,2.506,9.781,0.0199,0.0256,-0.0362,2.82,7.53,1.14,true,95.6,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:49:02Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,62,,,,,in_transit,false,41.5360810,-8.4312183,19.00,-0.044,-1.627,9.846,0.0357,-0.0173,0.0606,5.77,6.32,2.43,true,95.6,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:49:03Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,63,,,,,in_transit,false,41.5361217,-8.4312475,18.74,0.169,-0.153,9.918,0.0041,0.0124,-0.0188,4.63,8.04,2.60,true,95.6,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:49:04Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,64,,,,,in_transit,false,41.5361618,-8.4312910,20.69,-0.058,0.624,9.732,0.0147,0.0339,0.0220,5.45,4.19,1.52,true,95.5,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:49:05Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,65,,,,,in_transit,false,41.5361983,-8.4313305,18.77,0.442,-0.219,10.203,-0.0120,0.0485,-0.0521,5.98,6.96,2.64,true,95.5,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:49:06Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,66,,,,,in_transit,false,41.5362352,-8.4313705,19.03,-0.489,0.715,9.905,-0.0531,-0.0258,0.0639,2.58,2.46,1.79,true,95.5,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:49:07Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,67,,,,,in_transit,false,41.5362746,-8.4314132,20.34,-0.322,0.458,9.495,0.0176,-0.0016,-0.0713,5.81,6.40,2.34,true,95.5,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:49:08Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,68,,,,,in_transit,false,41.5363188,-8.4314611,22.76,-0.418,0.377,9.506,0.0315,-0.0060,-0.0101,4.80,6.79,2.09,true,95.5,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:49:09Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,69,,,,,in_transit,false,41.5363604,-8.4315061,21.43,0.543,-0.130,10.023,-0.0000,-0.0327,-0.1369,4.85,7.00,0.73,true,95.5,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:49:10Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,70,,,,,in_transit,false,41.5363984,-8.4315425,18.73,0.689,-1.009,10.160,0.0446,0.0135,0.0601,5.94,3.13,1.66,true,95.5,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:49:11Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,71,,,,,in_transit,false,41.5364461,-8.4315877,23.40,-0.078,1.069,9.385,0.0750,-0.0481,0.0790,2.40,5.01,2.61,true,95.5,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:49:12Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,72,,,,,in_transit,false,41.5364845,-8.4316241,18.85,0.003,-1.477,9.759,0.0235,0.0197,-0.0000,3.02,5.01,1.55,true,95.5,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:49:13Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,73,,,,,in_transit,false,41.5365219,-8.4316596,18.36,-0.270,-0.077,9.985,-0.0362,0.0112,0.0094,6.23,4.58,2.51,true,95.5,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:49:14Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,74,,,,,in_transit,false,41.5365647,-8.4316999,20.96,0.014,0.883,10.178,0.0002,0.0021,0.0169,5.20,8.54,2.77,true,95.5,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:49:15Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,75,,,,,in_transit,false,41.5366059,-8.4317383,20.10,0.627,-0.507,10.120,0.0230,0.0053,0.0032,5.61,6.50,0.95,true,95.5,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:49:16Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,76,,,,,in_transit,false,41.5366464,-8.4317762,19.82,0.224,-0.146,9.916,-0.0086,-0.0788,0.1122,3.92,8.77,1.55,true,95.5,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:49:17Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,77,,,,,in_transit,false,41.5366909,-8.4318178,21.71,0.560,0.758,9.999,0.0068,0.0216,-0.0293,5.21,4.77,2.54,true,95.5,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:49:18Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,78,,,,,in_transit,false,41.5367310,-8.4318553,19.62,0.589,-0.380,9.762,0.0488,0.0431,0.0137,3.78,4.34,2.47,true,95.5,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:49:19Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,79,,,,,in_transit,false,41.5367739,-8.4318952,20.91,-0.111,0.579,9.946,0.0458,0.0239,-0.0236,2.28,8.08,1.41,true,95.5,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:49:20Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,80,,,,,in_transit,false,41.5368128,-8.4319301,18.78,-0.045,-0.713,9.786,-0.0214,-0.0120,0.0875,3.95,7.28,2.17,true,95.4,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:49:21Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,81,,,,,in_transit,false,41.5368600,-8.4319690,22.23,0.035,0.857,9.919,-0.0640,0.0077,-0.0378,6.07,5.44,2.65,true,95.4,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:49:22Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,82,,,,,in_transit,false,41.5369064,-8.4319980,20.51,0.037,-0.527,9.588,0.0199,0.0219,-0.0073,3.83,5.90,2.21,true,95.4,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:49:23Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,83,,,,,in_transit,false,41.5369485,-8.4320308,19.50,0.233,-0.461,9.748,-0.0025,0.0274,0.0048,3.13,3.97,0.99,true,95.4,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:49:24Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,84,,,,,in_transit,false,41.5369899,-8.4320642,19.39,0.287,-0.064,9.751,0.0493,0.1314,-0.0358,2.51,6.68,0.85,true,95.4,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:49:25Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,85,,,,,in_transit,false,41.5370333,-8.4320977,20.04,0.155,0.215,9.960,0.0142,-0.0063,0.0409,4.34,7.61,1.62,true,95.4,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:49:26Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,86,,,,,in_transit,false,41.5370750,-8.4321292,19.18,-0.071,-0.128,9.720,0.0262,-0.0290,-0.0593,6.12,4.81,2.57,true,95.4,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:49:27Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,87,,,,,in_transit,false,41.5371198,-8.4321630,20.59,-0.109,0.581,10.044,-0.0320,0.0324,-0.0171,4.34,8.65,1.60,true,95.4,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:49:28Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,88,,,,,in_transit,false,41.5371585,-8.4321811,16.47,-0.040,-1.627,9.851,0.0112,-0.0204,0.0431,3.38,2.88,0.90,true,95.4,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:49:29Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,89,,,,,in_transit,false,41.5372044,-8.4322008,19.31,0.290,0.938,10.253,0.0201,0.0114,-0.0252,3.60,8.96,2.17,true,95.4,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:49:30Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,90,,,,,in_transit,false,41.5372545,-8.4322219,21.00,-0.283,0.504,9.915,0.0331,-0.0020,-0.0603,2.46,6.21,1.27,true,95.4,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:49:31Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,91,,,,,in_transit,false,41.5373026,-8.4322391,19.97,0.265,-0.215,10.026,0.0558,0.0475,0.0260,2.28,7.25,1.75,true,95.4,
scooter_hard_brake_crossing_037,scooter_braga_037,2026-05-05T18:49:32Z,simulated,telemetry,scooter,scooter_hard_brake_crossing_037,92,,,,,in_transit,false,41.5373456,-8.4322545,17.79,-0.539,-0.710,10.300,0.0629,0.0336,0.0011,3.67,8.35,2.06,true,95.4,
