scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:10Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,10,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5533377,-8.4266518,13.62,-0.167,0.418,9.722,-0.0318,0.0158,-0.0688,2.81,2.73,2.60,true,87.7,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:11Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,11,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5533508,-8.4266017,15.89,-0.696,0.425,10.029,-0.0139,0.0319,-0.1011,3.01,5.35,2.55,true,87.7,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:12Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,12,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5533230,-8.4265960,12.69,0.474,-0.893,9.487,0.0115,-0.0403,0.0010,3.18,3.75,2.07,true,87.7,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:13Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,13,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5532928,-8.4265938,12.10,0.040,-0.116,9.814,0.0112,-0.0742,-0.1274,4.13,6.34,0.95,true,87.6,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:14Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,14,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5532590,-8.4265913,13.57,-0.028,0.609,9.321,0.0557,-0.0280,-0.0470,4.75,8.93,1.48,true,87.6,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:15Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,15,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5532297,-8.4265891,11.75,0.007,-0.706,9.742,-0.0292,-0.0035,-0.0367,2.90,3.57,2.42,true,87.6,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:16Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,16,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5532001,-8.4265870,11.87,-0.246,0.074,9.880,0.0113,0.0231,0.0486,2.46,4.32,2.44,true,87.6,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:17Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,17,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5531698,-8.4265847,12.12,-0.232,0.141,9.849,0.0085,-0.0235,0.0144,3.59,3.02,1.86,true,87.6,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:18Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,18,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5531350,-8.4265822,13.95,0.086,0.630,9.746,-0.0042,0.0106,-0.0245,6.34,4.10,2.18,true,87.6,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:19Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,19,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5531011,-8.4265797,13.60,0.225,-0.184,9.984,0.0079,0.0418,0.0445,4.79,3.16,1.46,true,87.6,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:20Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,20,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5530666,-8.4265772,13.83,-0.010,0.567,9.295,0.0145,0.0072,0.0520,2.14,7.96,2.54,true,87.6,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:21Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,21,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5530444,-8.4265755,8.92,0.149,-1.295,9.793,-0.0086,-0.0108,0.0105,4.86,8.27,1.22,true,87.6,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:22Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,22,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5530131,-8.4265732,12.51,0.209,0.890,10.022,-0.0154,-0.0561,-0.0073,3.17,5.04,2.61,true,87.6,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:23Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,23,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5529915,-8.4265716,8.67,0.139,-1.121,9.983,0.0354,0.0531,-0.0453,2.69,9.48,2.66,true,87.6,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:24Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,24,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5529607,-8.4265693,12.36,0.093,1.161,9.539,-0.0398,0.0341,0.0066,5.39,3.78,0.86,true,87.6,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:25Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,25,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5529294,-8.4265670,12.55,0.251,-0.105,9.833,0.0125,-0.0199,-0.0088,3.97,6.25,2.65,true,87.6,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:26Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,26,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5528992,-8.4265648,12.09,-0.696,0.098,9.983,0.0108,-0.0878,0.0142,3.02,5.00,1.38,true,87.6,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:27Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,27,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5528701,-8.4265666,12.80,0.160,0.330,10.007,-0.0077,0.0207,0.0429,2.86,6.70,1.49,true,87.6,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:28Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,28,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5528677,-8.4266146,14.41,-0.112,0.439,9.991,-0.0262,-0.0188,-0.0493,5.00,6.20,0.94,true,87.6,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:29Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,29,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5528652,-8.4266646,15.00,-0.333,-0.059,9.483,-0.0121,-0.0521,0.0188,2.71,2.99,1.12,true,87.5,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:30Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,30,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5528629,-8.4267105,13.80,0.256,-0.516,9.885,-0.0157,-0.0717,0.0425,3.28,5.36,1.76,true,87.5,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:31Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,31,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5528607,-8.4267536,12.92,-0.187,-0.234,9.673,-0.0365,-0.0409,-0.0378,6.02,4.94,0.99,true,87.5,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:32Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,32,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5528586,-8.4267933,11.92,0.653,-0.141,9.675,-0.0285,0.0006,-0.0210,3.75,4.55,2.05,true,87.5,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:33Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,33,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5528565,-8.4268360,12.82,0.358,0.030,9.929,0.0242,-0.0030,0.0119,3.39,6.12,2.52,true,87.5,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:34Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,34,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5528543,-8.4268778,12.58,-0.091,-0.293,9.936,0.0220,0.0313,0.0107,4.29,7.54,2.77,true,87.5,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:35Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,35,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5528520,-8.4269235,13.70,-0.398,0.391,9.772,-0.0508,0.0098,0.0414,3.32,8.38,0.93,true,87.5,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:36Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,36,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5528500,-8.4269630,11.89,0.084,-0.743,10.116,-0.0161,-0.0577,-0.0160,3.07,4.02,2.51,true,87.5,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:37Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,37,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5528483,-8.4269963,9.99,0.046,-0.671,9.659,-0.0088,0.0067,0.0840,3.67,5.19,2.70,true,87.5,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:38Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,38,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5528461,-8.4270387,12.73,-0.293,0.729,9.427,-0.0454,0.0011,-0.0117,4.92,3.61,0.93,true,87.5,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:39Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,39,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5528439,-8.4270821,13.04,-0.137,-0.162,9.665,0.0142,-0.0334,-0.0134,5.37,4.93,1.59,true,87.5,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:40Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,40,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5528423,-8.4271136,9.45,-0.378,-0.929,9.767,-0.0321,0.0013,-0.0703,4.41,2.90,1.66,true,87.5,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:41Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,41,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5528402,-8.4271553,12.52,0.139,0.917,10.033,0.0089,-0.0376,-0.1009,2.16,5.54,2.58,true,87.5,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:42Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,42,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5528384,-8.4271907,10.65,-0.107,-0.516,9.913,-0.0092,-0.0307,0.0825,3.17,5.44,2.77,true,87.5,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:43Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,43,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5528362,-8.4272327,12.61,-0.159,0.425,9.986,-0.0029,-0.0113,-0.0100,4.53,2.44,1.28,true,87.5,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:44Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,44,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5528345,-8.4272666,10.16,0.193,-0.726,9.584,-0.0280,0.0212,0.0223,2.29,4.97,2.62,true,87.4,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:45Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,45,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5528326,-8.4273033,11.03,0.018,0.264,10.235,0.0178,-0.0762,0.0159,2.19,6.43,1.02,true,87.4,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:46Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,46,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5528303,-8.4273479,13.39,-0.413,0.846,9.661,0.0003,-0.0143,0.0000,2.92,8.74,2.70,true,87.4,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:47Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,47,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5528278,-8.4273976,14.91,0.315,0.149,10.009,0.0126,-0.0105,0.0244,6.32,6.15,1.10,true,87.4,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:48Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,48,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5528261,-8.4274312,10.11,-0.142,-1.372,9.725,-0.0783,-0.0017,0.0253,2.46,5.63,1.13,true,87.4,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:49Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,49,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5528242,-8.4274687,11.25,0.569,0.353,10.186,0.0149,0.0068,0.0517,5.94,5.00,1.49,true,87.4,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:50Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,50,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5528220,-8.4275118,12.94,-0.241,0.463,9.826,0.0148,-0.0231,0.0649,3.74,5.11,0.74,true,87.4,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:51Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,51,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5528198,-8.4275543,12.76,-0.300,-0.032,9.717,-0.0233,-0.0071,0.0709,2.84,9.13,2.28,true,87.4,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:52Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,52,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5528175,-8.4275994,13.56,0.297,0.068,9.878,-0.0373,-0.0463,0.0187,5.90,3.01,0.85,true,87.4,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:53Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,53,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5528151,-8.4276463,14.07,-0.156,0.104,9.797,0.0528,0.0805,0.0379,5.32,3.86,1.33,true,87.4,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:54Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,54,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5528134,-8.4276800,10.11,0.248,-0.850,9.917,-0.0373,0.0166,-0.0284,3.84,7.47,1.51,true,87.4,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:55Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,55,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5528111,-8.4277238,13.16,0.168,1.125,10.091,-0.0483,0.0127,0.0574,5.01,8.07,2.16,true,87.4,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:56Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,56,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5528091,-8.4277630,11.78,-0.080,-0.447,9.477,-0.0077,0.0303,0.0339,5.58,8.59,2.39,true,87.4,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:57Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,57,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5528069,-8.4278064,13.02,-0.357,0.397,9.976,0.0137,0.0271,0.0809,4.68,4.50,1.63,true,87.4,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:58Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,58,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5528047,-8.4278498,13.03,0.145,0.308,9.855,0.0174,0.0075,-0.0600,4.07,8.43,1.62,true,87.3,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:00:59Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,59,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5528027,-8.4278895,11.93,0.235,-0.323,9.866,0.0090,0.0467,0.0317,2.18,2.66,1.21,true,87.3,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:01:00Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,60,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5527827,-8.4279064,15.27,0.408,0.988,9.521,-0.0128,-0.0243,-0.0938,5.36,6.22,1.81,true,87.3,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:01:01Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,61,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5527564,-8.4278952,11.07,-0.040,-1.129,9.734,0.0096,-0.0479,0.0394,4.17,5.22,1.69,true,87.3,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:01:02Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,62,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5527211,-8.4278803,14.83,-0.285,1.170,10.180,0.0035,-0.0601,-0.0394,4.32,6.45,1.80,true,87.3,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:01:03Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,63,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5526896,-8.4278669,13.24,0.244,-0.285,9.726,0.0063,0.0351,-0.0354,5.90,5.27,2.28,true,87.3,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:01:04Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,64,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5526592,-8.4278540,12.76,0.287,-0.302,9.842,0.0156,0.0470,0.0791,3.87,7.89,2.63,true,87.3,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:01:05Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,65,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5526393,-8.4278456,8.33,-0.052,-0.997,9.811,0.0059,0.0682,-0.0130,4.45,2.94,1.57,true,87.3,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:01:06Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,66,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5526089,-8.4278327,12.78,-0.573,1.095,9.581,0.0205,0.0427,0.0075,4.68,9.26,2.46,true,87.3,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:01:07Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,67,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5525770,-8.4278192,13.40,0.081,0.121,9.538,0.0516,-0.0413,0.0005,5.09,2.29,0.80,true,87.3,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:01:08Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,68,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5525442,-8.4278052,13.80,0.337,0.069,9.586,0.0103,0.0125,0.0554,2.07,8.29,1.46,true,87.3,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:01:09Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,69,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5525105,-8.4277910,14.15,0.122,0.142,9.561,0.0908,0.0177,0.0097,5.11,3.19,1.72,true,87.3,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:01:10Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,70,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5524873,-8.4277811,9.72,0.130,-1.365,9.762,0.0014,0.0289,0.0065,6.23,5.25,2.27,true,87.3,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:01:11Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,71,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5524586,-8.4277690,12.04,-0.117,1.030,9.513,0.0470,-0.0083,0.0242,4.42,8.85,1.30,true,87.3,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:01:12Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,72,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5524286,-8.4277562,12.63,-0.452,0.015,10.228,0.0436,-0.0398,0.0410,2.31,7.72,2.01,true,87.3,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:01:13Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,73,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5523976,-8.4277427,13.01,0.176,0.148,10.105,0.0040,-0.0023,-0.0446,4.79,8.36,2.14,true,87.2,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:01:14Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,74,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5523707,-8.4277309,11.35,0.268,-0.516,9.748,-0.0214,0.0767,-0.0687,6.18,3.92,0.91,true,87.2,
bike_mixed_brake_jam_center_026,bike_braga_026,2026-05-06T01:01:15Z,simulated,telemetry,bicycle,bike_mixed_brake_jam_center_026,75,bike_mercado,Mercado Municipal,bike_arcada,Arcada / Avenida Central,in_transit,false,41.5523406,-8.4277178,12.65,-0.319,0.389,10.035,-0.0086,-0.0014,0.0893,2.10,6.66,2.57,true,87.2,
