scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:10Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,10,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5539219,-8.4127013,10.64,0.171,0.016,9.573,0.0388,-0.0239,0.0141,4.60,7.48,1.04,true,87.1,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:11Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,11,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5539281,-8.4127314,9.35,0.158,-0.693,9.683,0.0429,-0.0136,-0.0680,3.91,7.25,2.54,true,87.1,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:12Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,12,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5539335,-8.4127571,8.00,-0.496,-0.168,9.887,0.0129,0.0010,-0.0594,5.05,5.48,1.77,true,87.1,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:13Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,13,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5539402,-8.4127894,10.04,-0.193,0.673,10.039,-0.0197,0.0022,-0.0258,3.35,8.89,2.21,true,87.1,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:14Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,14,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5539493,-8.4128331,13.58,-0.151,1.056,9.698,0.0033,-0.0462,0.0051,4.48,4.81,1.29,true,87.1,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:15Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,15,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5539569,-8.4128695,11.31,0.010,-0.595,9.592,0.0162,0.0197,0.0704,6.17,9.26,0.85,true,87.0,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:16Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,16,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5539630,-8.4128991,9.20,-0.090,-0.614,9.838,-0.0843,-0.0485,-0.0417,5.49,2.78,0.73,true,87.0,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:17Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,17,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5539727,-8.4129452,14.36,-0.586,1.470,9.629,-0.0564,0.0559,-0.0410,3.49,4.38,2.62,true,87.0,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:18Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,18,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5539814,-8.4129874,13.12,0.310,-0.309,9.866,0.0203,-0.0157,0.0077,3.30,4.03,1.79,true,87.0,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:19Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,19,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5539908,-8.4130326,14.05,-0.022,0.457,10.075,0.0052,0.0389,-0.0042,3.02,7.39,2.05,true,87.0,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:20Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,20,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5540031,-8.4130655,12.30,0.074,-0.307,9.766,-0.0104,0.0194,0.0192,2.43,6.72,1.62,true,87.0,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:21Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,21,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5540345,-8.4130677,12.58,0.145,0.070,9.992,0.0596,0.0191,0.0365,5.84,9.27,1.82,true,87.0,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:22Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,22,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5540599,-8.4130696,10.18,0.626,-0.814,9.506,-0.0238,0.0318,0.0255,3.91,5.42,2.61,true,87.0,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:23Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,23,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5540926,-8.4130719,13.13,0.176,0.820,9.752,0.0220,0.0092,-0.0360,2.49,5.02,2.59,true,87.0,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:24Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,24,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5541270,-8.4130744,13.81,-0.461,0.090,9.810,-0.0092,-0.0158,0.0602,4.66,4.28,0.81,true,87.0,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:25Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,25,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5541600,-8.4130767,13.22,-0.616,-0.550,9.856,-0.0728,-0.0317,-0.0193,3.25,5.62,1.25,true,87.0,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:26Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,26,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5541977,-8.4130794,15.11,-0.032,0.444,9.632,-0.0630,0.0059,0.0131,4.25,4.45,0.89,true,87.0,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:27Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,27,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5542292,-8.4130817,12.62,0.067,-0.670,9.641,-0.0537,-0.0700,-0.0110,4.99,2.44,1.51,true,87.0,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:28Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,28,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5542627,-8.4130841,13.42,-0.388,0.145,10.070,0.0163,-0.0346,0.0372,4.94,3.21,2.03,true,87.0,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:29Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,29,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5542989,-8.4130867,14.51,-0.501,-0.044,9.787,-0.0289,-0.0405,0.0179,6.43,9.49,1.70,true,86.9,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:30Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,30,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5543305,-8.4130889,12.69,-0.277,-0.562,9.687,-0.0244,0.0383,-0.0697,5.49,3.73,2.27,true,86.9,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:31Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,31,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5543591,-8.4130910,11.44,-0.392,-0.403,9.542,-0.0744,0.0192,0.0085,6.20,8.43,1.33,true,86.9,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:32Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,32,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5543905,-8.4130932,12.59,-0.270,0.482,9.783,0.0510,-0.0232,0.0186,6.03,8.68,1.27,true,86.9,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:33Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,33,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5544204,-8.4130954,11.98,0.365,-0.216,9.960,0.0285,0.0469,-0.0915,5.47,5.56,1.62,true,86.9,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:34Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,34,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5544322,-8.4131209,12.62,0.141,-0.040,10.045,-0.0015,0.0148,-0.0231,4.12,6.18,2.50,true,86.9,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:35Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,35,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5544305,-8.4131589,11.39,-0.314,-0.039,9.972,-0.0054,-0.0226,-0.0296,6.36,5.80,2.78,true,86.9,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:36Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,36,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5544285,-8.4132010,12.63,0.160,0.396,9.465,-0.0043,0.0670,-0.0527,3.95,5.03,2.78,true,86.9,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:37Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,37,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5544262,-8.4132507,14.94,-0.028,1.002,9.591,-0.0423,0.0295,0.0615,4.08,8.20,1.23,true,86.9,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:38Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,38,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5544241,-8.4132942,13.04,0.092,-0.385,9.789,-0.0276,-0.0430,0.0214,5.52,3.86,0.71,true,86.9,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:39Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,39,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5544225,-8.4133284,10.28,0.662,-0.482,9.791,-0.0229,0.0497,-0.0591,2.44,5.43,1.81,true,86.9,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:40Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,40,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5544208,-8.4133648,10.92,0.061,0.462,9.684,0.0128,0.0173,-0.0098,2.27,8.66,1.31,true,86.9,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:41Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,41,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5544191,-8.4134008,10.79,-0.185,-0.478,9.656,0.0443,-0.0226,-0.0238,5.76,5.17,1.94,true,86.9,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:42Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,42,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5544169,-8.4134490,14.47,-0.072,0.702,9.678,0.0029,-0.0357,0.0271,4.04,4.05,1.35,true,86.9,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:43Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,43,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5544149,-8.4134917,12.81,-0.182,-0.664,9.709,0.0525,-0.0483,0.0103,5.98,8.79,0.72,true,86.9,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:44Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,44,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5544129,-8.4135344,12.83,0.282,0.071,10.219,0.0854,-0.0703,-0.0163,4.36,4.62,2.16,true,86.8,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:45Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,45,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5544109,-8.4135758,12.42,0.532,-0.140,9.694,0.0294,0.0059,0.0481,6.24,8.82,2.73,true,86.8,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:46Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,46,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5544091,-8.4136152,11.82,-0.126,-0.155,9.998,-0.0131,-0.0075,0.1365,3.73,8.04,1.59,true,86.8,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:47Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,47,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5544073,-8.4136538,11.58,-0.030,0.334,10.325,-0.0030,-0.0534,-0.0163,6.28,5.43,0.87,true,86.8,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:48Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,48,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5544054,-8.4136936,11.97,-0.722,0.183,9.700,-0.0230,-0.0172,0.0267,4.00,6.60,1.37,true,86.8,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:49Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,49,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5544038,-8.4137278,10.25,-0.369,-0.614,10.029,-0.0325,0.0171,0.0473,4.75,2.63,0.84,true,86.8,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:50Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,50,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5544127,-8.4137509,9.89,-0.036,-0.344,10.021,-0.0097,-0.0457,-0.0514,3.11,6.84,1.01,true,86.8,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:51Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,51,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5544448,-8.4137635,13.40,0.498,0.771,9.758,0.0079,0.0437,-0.0309,4.97,6.12,2.16,true,86.8,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:52Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,52,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5544762,-8.4137747,12.98,-0.318,-0.103,9.722,0.0361,0.0284,-0.0547,3.46,8.05,2.09,true,86.8,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:53Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,53,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5545068,-8.4137841,12.59,0.465,0.125,9.755,-0.0148,0.0376,-0.0442,3.91,2.61,1.32,true,86.8,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:54Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,54,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5545412,-8.4137946,14.12,-0.020,0.662,9.944,0.0022,-0.0775,-0.0168,5.43,6.23,1.28,true,86.8,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:55Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,55,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5545766,-8.4138055,14.55,-0.142,-0.013,9.716,-0.0185,0.0211,-0.0782,6.22,7.73,1.78,true,86.8,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:56Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,56,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5546027,-8.4138135,10.69,0.060,-1.089,10.065,0.0478,0.0330,0.0006,3.79,2.46,2.10,true,86.8,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:57Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,57,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5546252,-8.4138204,9.25,0.070,-0.264,9.682,-0.0580,-0.0106,0.0242,5.28,2.39,1.28,true,86.8,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:58Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,58,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5546579,-8.4138304,13.42,0.036,1.105,9.999,0.0030,-0.0115,0.0338,5.12,3.57,2.24,true,86.8,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:48:59Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,59,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5546888,-8.4138376,12.58,-0.544,-0.346,9.816,0.0110,0.0344,-0.0083,5.43,6.86,1.64,true,86.7,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:49:00Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,60,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5547219,-8.4138448,13.41,-0.033,0.021,10.129,-0.0185,-0.0317,0.0683,6.32,4.41,2.24,true,86.7,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:49:01Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,61,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5547538,-8.4138518,12.93,-0.370,-0.437,9.710,0.0660,-0.0522,-0.0644,2.63,2.79,1.47,true,86.7,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:49:02Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,62,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5547871,-8.4138591,13.54,-0.320,0.085,9.631,0.0191,-0.0002,-0.0135,3.15,6.01,1.59,true,86.7,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:49:03Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,63,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5548124,-8.4138646,10.23,0.041,-1.014,9.420,0.0241,0.0542,-0.0037,6.14,4.84,2.49,true,86.7,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:49:04Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,64,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5548440,-8.4138715,12.83,-0.530,1.376,9.838,0.0603,0.0023,0.0231,3.03,5.67,2.77,true,86.7,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:49:05Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,65,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5548789,-8.4138791,14.14,-0.348,0.518,9.765,-0.0390,-0.0467,-0.0126,5.69,9.14,1.30,true,86.7,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:49:06Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,66,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5549027,-8.4138843,9.67,-0.906,-1.298,9.779,-0.0021,0.0160,0.0058,5.57,4.50,1.91,true,86.7,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:49:07Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,67,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5549366,-8.4138917,13.76,0.233,1.016,9.842,-0.0240,-0.0202,0.0528,4.86,2.23,1.81,true,86.7,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:49:08Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,68,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5549618,-8.4138973,10.22,-0.740,-1.066,9.640,0.0417,0.0270,0.0462,4.55,4.66,2.78,true,86.7,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:49:09Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,69,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5549890,-8.4139039,11.07,-0.272,0.183,9.553,0.0128,0.0353,0.0821,3.98,5.17,0.82,true,86.7,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:49:10Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,70,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5550149,-8.4139132,10.72,-0.651,-0.033,9.839,-0.0404,0.0637,0.0139,4.86,7.81,1.06,true,86.7,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:49:11Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,71,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5550523,-8.4139266,15.52,0.821,1.312,9.809,0.0372,-0.0276,0.0211,6.38,3.52,2.33,true,86.7,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:49:12Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,72,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5550830,-8.4139376,12.72,0.253,-0.875,9.466,0.0294,0.0228,0.0929,5.02,3.93,0.90,true,86.7,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:49:13Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,73,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5551069,-8.4139462,9.91,-0.446,-0.972,9.735,-0.0320,0.0439,0.0354,4.31,8.95,1.00,true,86.7,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:49:14Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,74,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5551361,-8.4139567,12.11,-0.673,0.603,9.906,0.0554,-0.0334,-0.0273,2.58,4.61,1.69,true,86.6,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:49:15Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,75,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5551624,-8.4139661,10.88,-0.377,-0.080,10.140,-0.0476,-0.0442,-0.0474,2.57,2.39,2.69,true,86.6,
bike_fall_accident_center_050,bike_braga_050,2026-05-06T05:49:16Z,simulated,telemetry,bicycle,bike_fall_accident_center_050,76,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5551949,-8.4139778,13.51,-0.010,0.944,9.640,-0.0632,0.0092,0.0661,6.38,7.27,2.77,true,86.6,
