scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:10Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,10,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5439713,-8.4231215,10.07,0.782,-0.236,9.932,-0.0383,0.0249,-0.0001,5.29,7.60,2.67,true,89.5,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:11Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,11,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5440025,-8.4231256,12.55,-0.580,0.715,9.594,-0.0076,0.0210,-0.0321,6.46,4.36,2.04,true,89.5,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:12Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,12,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5440267,-8.4231288,9.72,0.555,-0.746,9.540,-0.0092,-0.0195,0.0495,3.09,3.09,1.62,true,89.5,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:13Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,13,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5440594,-8.4231332,13.16,0.244,0.826,9.746,0.0298,0.0543,0.0777,2.66,6.97,0.84,true,89.5,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:14Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,14,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5440852,-8.4231366,10.39,-0.147,-0.711,9.441,-0.0177,-0.0087,0.0193,4.53,8.90,1.14,true,89.5,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:15Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,15,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5441230,-8.4231417,15.20,-0.060,1.332,9.890,0.0377,-0.0285,0.0134,2.63,5.70,1.59,true,89.5,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:16Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,16,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5441527,-8.4231456,11.96,-0.487,-1.184,9.897,-0.0368,-0.0436,0.0190,5.20,4.87,1.31,true,89.5,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:17Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,17,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5441866,-8.4231501,13.61,0.143,0.534,9.398,-0.0174,-0.0204,-0.0493,5.41,2.42,2.47,true,89.5,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:18Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,18,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5442261,-8.4231554,15.89,-0.136,0.808,10.109,0.0198,-0.0555,-0.1268,3.29,6.90,2.18,true,89.5,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:19Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,19,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5442549,-8.4231592,11.60,0.275,-1.093,10.340,-0.0126,0.0286,0.0488,5.08,8.19,2.45,true,89.5,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:20Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,20,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5442872,-8.4231635,13.00,0.495,0.441,9.687,0.0524,0.0475,0.0548,3.77,5.31,2.41,true,89.5,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:21Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,21,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5443113,-8.4231668,9.70,-0.125,-0.762,9.961,-0.0080,-0.0355,-0.0890,5.29,4.19,2.54,true,89.5,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:22Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,22,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5443442,-8.4231711,13.22,-0.072,0.906,9.683,0.0034,0.0077,0.0300,5.09,7.13,1.67,true,89.5,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:23Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,23,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5443781,-8.4231756,13.65,0.085,0.032,10.066,-0.0042,-0.0080,0.0190,3.75,8.28,1.02,true,89.5,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:24Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,24,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5444055,-8.4231793,11.00,-0.092,-0.777,9.791,-0.0490,-0.0158,0.0678,6.26,4.84,0.97,true,89.4,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:25Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,25,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5444388,-8.4231837,13.43,0.270,0.605,10.176,0.0574,0.0234,0.0459,4.22,5.89,1.27,true,89.4,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:26Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,26,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5444659,-8.4231873,10.87,-0.039,-0.618,9.883,-0.0250,0.0235,0.0819,2.16,7.97,1.41,true,89.4,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:27Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,27,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5444965,-8.4231914,12.34,-0.143,0.220,10.017,0.0123,0.0103,0.0002,4.86,6.50,1.91,true,89.4,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:28Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,28,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5445266,-8.4231954,12.10,0.541,0.002,9.925,-0.0246,-0.0692,0.0053,2.54,8.54,1.11,true,89.4,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:29Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,29,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5445569,-8.4231995,12.20,0.059,0.159,9.854,0.0139,-0.0071,-0.0019,5.82,2.44,2.64,true,89.4,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:30Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,30,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5445877,-8.4232036,12.36,0.104,0.125,10.253,0.0094,-0.0359,0.0452,5.18,4.67,2.11,true,89.4,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:31Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,31,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5446174,-8.4232075,11.97,-0.174,-0.253,9.891,-0.0976,-0.0501,0.0015,2.18,9.41,1.09,true,89.4,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:32Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,32,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5446478,-8.4232116,12.24,0.671,-0.236,9.799,0.0101,-0.0073,-0.0518,3.84,8.09,2.79,true,89.4,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:33Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,33,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5446863,-8.4232167,15.46,-0.135,0.743,9.669,-0.0445,0.0853,-0.0153,3.60,3.63,2.66,true,89.4,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:34Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,34,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5447164,-8.4232207,12.11,-0.027,-0.761,9.803,0.0131,-0.0613,0.0728,4.98,4.56,1.50,true,89.4,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:35Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,35,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5447536,-8.4232257,14.99,-0.811,0.664,10.014,-0.0116,-0.0154,0.0484,4.19,2.80,2.36,true,89.4,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:36Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,36,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5447837,-8.4232297,12.08,0.142,-1.021,10.026,-0.0309,0.0725,-0.0221,6.38,2.55,1.46,true,89.4,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:37Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,37,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5448190,-8.4232344,14.23,0.313,0.474,10.005,0.0116,-0.0011,-0.0610,4.20,8.40,2.21,true,89.4,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:38Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,38,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5448460,-8.4232380,10.87,0.074,-0.998,9.889,-0.0030,0.0142,-0.0480,6.25,8.43,1.65,true,89.4,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:39Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,39,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5448779,-8.4232422,12.80,-0.233,0.543,9.737,0.0152,-0.0298,0.0780,2.91,7.61,1.05,true,89.4,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:40Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,40,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5449054,-8.4232459,11.08,0.253,-0.408,10.071,-0.0095,0.0048,-0.0585,5.72,2.79,1.20,true,89.4,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:41Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,41,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5449320,-8.4232494,10.70,-0.097,-0.030,9.596,-0.0166,-0.0246,0.0365,2.42,6.91,1.17,true,89.3,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:42Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,42,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5449625,-8.4232535,12.26,0.301,-0.049,10.058,-0.0009,0.0161,0.0026,2.71,4.33,2.26,true,89.3,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:43Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,43,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5449958,-8.4232579,13.41,0.614,0.304,9.822,-0.0195,0.0260,0.0514,3.60,2.62,1.80,true,89.3,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:44Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,44,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5450205,-8.4232612,9.94,0.138,-1.021,9.914,-0.0091,0.0733,-0.0299,3.38,5.37,0.96,true,89.3,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:45Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,45,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5450438,-8.4232643,9.37,0.583,0.078,9.739,-0.0178,-0.0265,-0.0322,2.28,2.78,0.75,true,89.3,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:46Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,46,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5450555,-8.4232310,12.10,-0.290,0.686,9.553,0.0121,0.0355,-0.0588,5.94,4.46,0.93,true,89.3,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:47Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,47,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5450618,-8.4232046,8.31,0.171,-0.897,10.176,-0.0479,-0.0227,-0.0267,4.66,2.93,1.28,true,89.3,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:48Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,48,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5450701,-8.4231693,11.09,0.612,0.907,9.782,0.0189,0.0699,0.0407,4.90,5.12,2.03,true,89.3,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:49Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,49,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5450793,-8.4231307,12.13,0.125,0.372,9.601,0.0149,0.0737,-0.0195,2.65,3.88,2.26,true,89.3,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:50Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,50,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5450889,-8.4230903,12.71,0.877,0.154,9.761,0.0048,0.0098,0.0448,5.30,4.61,2.02,true,89.3,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:51Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,51,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5450995,-8.4230453,14.11,0.175,0.341,9.779,0.0811,-0.0711,-0.0273,3.40,9.45,1.77,true,89.3,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:52Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,52,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5451090,-8.4230056,12.51,-0.036,-0.213,9.523,-0.0041,0.0133,-0.0150,6.21,6.55,1.10,true,89.3,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:53Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,53,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5451194,-8.4229614,13.88,-0.314,0.217,10.159,0.0014,0.0155,0.0531,3.50,5.30,2.71,true,89.3,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:54Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,54,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5451292,-8.4229200,13.00,0.410,-0.133,9.847,0.0374,-0.0108,-0.0496,2.51,8.74,2.33,true,89.3,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:55Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,55,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5451367,-8.4228887,9.84,-0.315,-0.750,9.633,0.0006,-0.0828,0.0544,4.91,8.25,2.66,true,89.2,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:56Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,56,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5451464,-8.4228476,12.92,-0.396,0.804,9.969,0.0236,0.0107,0.0385,6.29,3.14,1.42,true,89.2,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:57Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,57,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5451551,-8.4228109,11.56,-0.436,-0.553,9.687,-0.0353,-0.0040,0.0076,3.65,7.26,1.92,true,89.2,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:58Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,58,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5451641,-8.4227729,11.92,0.375,0.072,9.485,-0.0098,0.0268,-0.0929,2.52,6.65,2.02,true,89.2,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:00:59Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,59,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5451765,-8.4227209,16.36,-0.201,1.315,9.894,0.0014,0.0321,0.0713,2.29,3.79,2.08,true,89.2,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:01:00Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,60,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5451858,-8.4226815,12.37,-0.078,-1.190,9.915,0.0495,-0.0215,-0.0750,3.75,7.89,1.08,true,89.2,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:01:01Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,61,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5451962,-8.4226376,13.81,-0.217,0.326,9.806,0.0260,-0.0271,-0.0356,6.01,7.65,1.48,true,89.2,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:01:02Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,62,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5452054,-8.4225988,12.17,-0.076,-0.351,10.111,-0.0025,0.0350,-0.0495,3.89,2.90,1.47,true,89.2,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:01:03Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,63,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5452149,-8.4225589,12.54,0.185,0.042,10.094,0.0117,-0.0056,-0.0340,2.13,7.62,0.92,true,89.2,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:01:04Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,64,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5452247,-8.4225174,13.07,0.310,0.138,9.559,0.0056,-0.0079,-0.0074,5.18,4.00,0.97,true,89.2,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:01:05Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,65,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5452311,-8.4224904,8.47,0.395,-1.219,9.937,-0.0069,-0.0200,-0.0051,4.63,2.80,1.17,true,89.2,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:01:06Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,66,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5452391,-8.4224565,10.65,0.525,0.768,9.779,-0.0053,-0.0135,0.0124,4.84,5.95,1.95,true,89.2,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:01:07Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,67,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5452453,-8.4224231,10.32,-0.277,-0.034,10.133,0.0063,-0.0246,-0.0060,5.48,6.90,1.84,true,89.2,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:01:08Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,68,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5452513,-8.4223863,11.29,-0.461,0.491,10.041,-0.0179,0.0103,0.0189,4.13,8.75,1.87,true,89.2,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:01:09Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,69,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5452573,-8.4223496,11.24,0.193,0.106,9.677,-0.0103,0.0214,0.0158,5.54,8.22,1.87,true,89.2,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:01:10Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,70,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5452653,-8.4223006,15.04,0.546,1.033,9.867,-0.0056,0.0051,-0.0114,3.07,9.43,2.21,true,89.2,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:01:11Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,71,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5452708,-8.4222668,10.36,-0.291,-1.246,9.256,0.0103,0.0750,0.0761,3.25,4.04,1.38,true,89.1,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:01:12Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,72,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5452780,-8.4222284,11.85,0.311,0.160,10.048,-0.0513,0.0013,-0.0053,2.74,6.66,2.68,true,89.1,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:01:13Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,73,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5452860,-8.4221918,11.42,-0.032,-0.321,10.093,-0.0693,0.0575,-0.0321,3.12,7.19,2.55,true,89.1,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:01:14Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,74,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5452934,-8.4221581,10.53,-0.117,-0.453,9.900,-0.0312,0.0192,0.0200,4.55,8.73,1.52,true,89.1,
bike_obstacle_risk_center_016,bike_braga_016,2026-05-05T23:01:15Z,simulated,telemetry,bicycle,bike_obstacle_risk_center_016,75,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5453005,-8.4221258,10.09,-0.148,-0.318,9.900,0.0312,0.0543,-0.0812,4.41,8.93,2.37,true,89.1,
