scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:10Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,10,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5440886,-8.4231371,16.20,-0.795,0.745,9.636,-0.0251,0.0204,0.0713,2.89,8.53,2.78,true,88.3,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:11Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,11,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5441218,-8.4231415,13.36,-0.462,-0.657,9.920,-0.0009,0.0355,-0.0033,6.44,7.96,1.09,true,88.3,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:12Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,12,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5441712,-8.4231481,19.88,0.216,1.874,9.842,-0.0002,-0.0494,0.0510,2.55,3.65,2.07,true,88.3,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:13Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,13,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5442099,-8.4231532,15.57,0.352,-1.108,9.784,-0.0201,-0.0218,0.1137,2.67,8.43,1.75,true,88.3,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:14Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,14,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5442416,-8.4231575,12.75,-0.181,-1.046,9.902,0.0755,-0.0325,0.0287,3.16,4.54,2.65,true,88.3,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:15Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,15,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5442772,-8.4231622,14.33,-0.323,0.198,9.335,-0.0637,0.0053,0.0310,6.12,4.31,0.86,true,88.3,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:16Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,16,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5443150,-8.4231672,15.21,0.092,0.431,9.818,-0.0558,-0.0190,-0.0351,5.33,4.72,2.12,true,88.2,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:17Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,17,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5443504,-8.4231720,14.22,-0.243,-0.468,9.885,0.0307,0.0842,-0.0217,2.85,2.53,2.77,true,88.2,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:18Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,18,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5443858,-8.4231767,14.25,-0.087,-0.086,9.741,0.0120,-0.0426,-0.0457,3.07,8.54,1.76,true,88.2,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:19Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,19,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5444217,-8.4231814,14.43,0.014,0.370,9.755,-0.0177,-0.0038,0.0988,2.70,3.56,2.57,true,88.2,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:20Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,20,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5444636,-8.4231870,16.85,-0.166,0.771,9.691,-0.0038,0.0273,0.0294,3.60,5.53,2.25,true,88.2,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:21Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,21,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5445032,-8.4231923,15.94,0.552,-0.260,9.841,-0.0235,0.0302,0.0383,3.80,4.52,1.25,true,88.2,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:22Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,22,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5445421,-8.4231975,15.65,0.113,0.012,9.629,-0.0162,0.0041,-0.0475,6.44,7.41,1.12,true,88.2,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:23Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,23,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5445772,-8.4232022,14.11,0.371,-0.415,10.085,-0.0466,0.0403,-0.0502,4.61,8.00,1.94,true,88.2,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:24Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,24,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5446176,-8.4232075,16.27,-0.027,0.536,9.621,-0.0436,0.0079,-0.0574,5.85,2.55,1.39,true,88.2,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:25Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,25,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5446601,-8.4232132,17.11,-0.214,0.127,9.407,-0.0257,-0.0133,-0.0224,5.00,2.64,2.60,true,88.2,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:26Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,26,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5446932,-8.4232176,13.31,-0.213,-0.988,9.814,0.0180,0.0131,0.1084,5.79,7.12,1.75,true,88.2,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:27Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,27,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5447239,-8.4232217,12.33,0.026,-0.300,9.762,-0.0528,-0.0186,0.0425,4.70,2.69,1.28,true,88.2,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:28Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,28,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5447567,-8.4232261,13.20,0.073,0.470,9.770,0.0286,-0.0872,-0.0274,5.76,8.21,1.30,true,88.2,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:29Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,29,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5447965,-8.4232314,16.01,-0.381,0.226,9.905,-0.0026,0.0188,-0.0055,4.78,9.26,2.38,true,88.2,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:30Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,30,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5448301,-8.4232358,13.53,0.147,-0.602,9.501,0.0149,0.0255,0.0987,2.56,6.91,2.47,true,88.2,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:31Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,31,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5448662,-8.4232407,14.52,0.160,0.331,9.850,0.0614,-0.0495,0.0012,3.29,7.65,1.63,true,88.2,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:32Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,32,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5448984,-8.4232449,12.94,0.175,-0.428,9.712,-0.0430,-0.0075,0.0714,3.11,4.96,2.11,true,88.2,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:33Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,33,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5449360,-8.4232499,15.12,-0.440,0.488,9.810,-0.0905,-0.0281,-0.0241,5.18,5.98,2.11,true,88.2,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:34Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,34,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5449712,-8.4232546,14.16,-0.042,-0.054,9.919,0.0057,0.0543,-0.1069,4.57,6.42,2.45,true,88.1,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:35Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,35,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5450075,-8.4232595,14.59,-0.523,-0.201,10.100,0.0124,-0.0473,-0.0201,5.83,3.20,2.47,true,88.1,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:36Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,36,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5450474,-8.4232648,16.05,0.265,0.466,9.389,0.0066,-0.0030,0.0266,3.62,3.40,2.25,true,88.1,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:37Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,37,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5450591,-8.4232159,15.43,0.164,-0.201,9.784,-0.0150,0.0040,0.0736,6.50,2.91,0.83,true,88.1,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:38Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,38,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5450703,-8.4231688,14.79,0.240,0.025,9.591,-0.0125,0.0372,-0.0120,2.92,2.42,1.69,true,88.1,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:39Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,39,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5450803,-8.4231263,13.38,0.303,-0.385,9.797,-0.0212,-0.0664,-0.0028,3.24,2.56,1.06,true,88.1,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:40Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,40,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5450927,-8.4230742,16.36,-0.522,0.696,9.681,0.0192,0.0166,0.0485,4.95,7.10,2.17,true,88.1,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:41Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,41,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5451046,-8.4230238,15.84,-0.028,-0.195,9.747,-0.0451,0.0402,-0.0734,5.04,3.76,1.17,true,88.1,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:42Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,42,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5451148,-8.4229811,13.42,0.191,-0.583,9.953,-0.0021,0.0306,-0.0179,5.18,8.37,1.50,true,88.1,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:43Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,43,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5451260,-8.4229338,14.86,-0.086,0.590,9.854,-0.0334,-0.0555,0.0475,3.54,8.64,1.33,true,88.1,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:44Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,44,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5451368,-8.4228883,14.31,-0.223,-0.146,9.844,0.0251,0.0575,-0.0286,5.64,8.42,2.35,true,88.1,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:45Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,45,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5451486,-8.4228384,15.66,0.072,0.448,9.938,-0.0358,0.0087,0.0585,2.00,5.90,1.79,true,88.1,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:46Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,46,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5451607,-8.4227872,16.11,-0.105,0.167,9.986,0.0378,-0.0176,0.0433,4.58,3.31,2.30,true,88.1,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:47Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,47,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5451700,-8.4227482,12.23,-0.424,-1.263,9.848,-0.0494,0.0323,0.0360,2.69,6.03,2.64,true,88.1,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:48Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,48,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5451825,-8.4226953,16.64,0.358,0.978,9.799,0.0203,-0.0195,-0.0277,3.75,6.10,1.52,true,88.1,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:49Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,49,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5451929,-8.4226514,13.78,-0.041,-0.880,9.652,-0.0327,-0.0140,-0.0104,3.40,2.27,2.46,true,88.1,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:50Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,50,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5452040,-8.4226048,14.66,-0.370,0.231,10.160,-0.0101,-0.0161,0.0020,4.63,8.28,1.94,true,88.0,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:51Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,51,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5452146,-8.4225600,14.06,0.297,-0.063,9.692,0.0312,0.0183,-0.0751,4.05,8.92,1.80,true,88.0,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:52Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,52,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5452273,-8.4225063,16.89,0.273,0.641,9.809,-0.0505,-0.0018,-0.0293,4.96,6.91,0.89,true,88.0,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:53Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,53,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5452392,-8.4224564,15.69,-0.132,-0.224,9.431,-0.0161,-0.0084,0.0275,3.18,5.79,2.52,true,88.0,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:54Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,54,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5452474,-8.4224104,14.17,-0.462,-0.624,10.076,-0.0034,-0.0365,0.0126,3.56,2.70,1.94,true,88.0,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:55Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,55,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5452543,-8.4223681,12.96,-0.406,-0.334,9.801,0.0070,0.0042,-0.0048,4.63,3.76,1.91,true,88.0,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:56Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,56,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5452631,-8.4223143,16.50,0.035,1.051,9.906,0.0547,0.0435,0.0362,4.88,6.03,2.10,true,88.0,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:57Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,57,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5452723,-8.4222575,17.42,-0.333,-0.031,9.757,0.0457,-0.0474,-0.0433,3.04,9.13,2.45,true,88.0,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:58Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,58,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5452826,-8.4222074,15.58,-0.460,-0.598,9.829,0.0060,-0.0044,0.0475,6.04,5.72,1.18,true,88.0,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:48:59Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,59,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5452933,-8.4221587,15.21,0.254,0.176,9.707,-0.0424,-0.0433,0.0028,6.00,6.88,0.84,true,88.0,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:49:00Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,60,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5453036,-8.4221115,14.73,0.064,0.178,9.695,0.0205,0.0357,0.0251,5.75,6.42,2.53,true,88.0,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:49:01Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,61,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5453137,-8.4220655,14.36,0.541,0.138,10.225,-0.0443,0.0282,-0.0001,2.43,6.20,1.46,true,88.0,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:49:02Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,62,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5453237,-8.4220200,14.21,-0.201,0.080,10.047,-0.0257,0.0015,0.0585,5.46,7.91,1.50,true,87.9,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:49:03Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,63,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5453353,-8.4219674,16.41,-0.187,0.833,9.778,0.0440,0.0162,0.0168,5.76,9.21,2.26,true,87.9,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:49:04Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,64,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5453480,-8.4219096,18.06,-0.068,0.478,9.811,-0.0054,0.0011,0.0415,5.20,3.67,1.75,true,87.9,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:49:05Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,65,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5453588,-8.4218604,15.34,0.236,-0.660,9.546,0.0078,-0.0276,0.0010,3.95,5.55,0.92,true,87.9,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:49:06Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,66,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5453699,-8.4218098,15.82,-0.354,-0.032,10.043,-0.0062,0.0247,0.0168,4.70,3.96,1.30,true,87.9,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:49:07Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,67,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5453803,-8.4217622,14.85,0.540,-0.085,9.741,-0.0066,0.0130,0.0568,6.26,4.35,1.87,true,87.9,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:49:08Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,68,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5453899,-8.4217186,13.62,0.571,-0.348,9.768,0.0008,0.0315,0.0334,3.08,3.28,2.50,true,87.9,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:49:09Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,69,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5454016,-8.4216656,16.55,-0.230,1.034,9.574,0.0167,0.0511,0.0964,3.26,3.44,1.52,true,87.9,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:49:10Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,70,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5454122,-8.4216171,15.14,-0.515,-0.690,9.580,0.0156,-0.0701,-0.0656,3.77,2.79,2.68,true,87.9,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:49:11Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,71,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5454248,-8.4215598,17.89,-0.491,0.690,9.712,0.0190,-0.0715,0.0548,5.47,3.79,1.99,true,87.9,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:49:12Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,72,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5454349,-8.4215136,14.41,-0.288,-1.292,9.728,-0.0257,-0.0006,-0.0357,6.32,3.46,1.29,true,87.9,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:49:13Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,73,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5454452,-8.4214670,14.56,0.043,0.071,9.826,-0.0158,0.0308,0.0469,4.19,6.72,1.35,true,87.9,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:49:14Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,74,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5454548,-8.4214230,13.75,0.072,0.157,9.657,-0.0128,-0.0067,0.0081,5.61,4.38,1.40,true,87.9,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:49:15Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,75,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5454644,-8.4213793,13.62,0.055,0.112,9.920,0.0803,-0.0280,-0.0507,5.01,4.30,2.74,true,87.9,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:49:16Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,76,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5454751,-8.4213307,15.20,0.390,0.327,9.592,0.0299,-0.0406,0.0035,2.43,7.38,1.35,true,87.9,
bike_hard_brake_center_030,bike_braga_030,2026-05-06T01:49:17Z,simulated,telemetry,bicycle,bike_hard_brake_center_030,77,bike_parque_ponte,Parque da Ponte,bike_liberdade,Avenida da Liberdade,in_transit,false,41.5454860,-8.4212812,15.46,0.090,0.331,9.772,0.0384,-0.0436,-0.0064,6.30,3.93,1.18,true,87.9,
