scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:48:23Z,simulated,telemetry,scooter,scooter_fall_accident_027,23,,,,,in_transit,false,41.5589355,-8.4456146,13.15,-0.080,0.081,9.950,-0.0247,-0.0530,0.0203,5.18,4.86,1.46,true,87.5,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:48:24Z,simulated,telemetry,scooter,scooter_fall_accident_027,24,,,,,in_transit,false,41.5589146,-8.4455866,11.87,-0.427,-0.610,9.902,-0.0456,-0.0369,0.0259,6.40,5.08,1.77,true,87.5,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:48:25Z,simulated,telemetry,scooter,scooter_fall_accident_027,25,,,,,in_transit,false,41.5588913,-8.4455554,13.20,0.104,0.034,9.726,0.0234,0.0093,-0.0183,4.07,7.44,1.94,true,87.4,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:48:26Z,simulated,telemetry,scooter,scooter_fall_accident_027,26,,,,,in_transit,false,41.5588683,-8.4455246,13.02,-0.045,-0.193,9.700,0.0633,-0.0528,0.0261,3.18,9.38,1.18,true,87.4,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:48:27Z,simulated,telemetry,scooter,scooter_fall_accident_027,27,,,,,in_transit,false,41.5588418,-8.4454892,15.01,-0.265,0.693,10.007,0.0544,0.0266,-0.0263,3.61,7.22,1.54,true,87.4,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:48:28Z,simulated,telemetry,scooter,scooter_fall_accident_027,28,,,,,in_transit,false,41.5588165,-8.4454553,14.32,-0.160,-0.118,10.198,0.0427,0.0129,-0.0564,4.95,8.71,2.68,true,87.4,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:48:29Z,simulated,telemetry,scooter,scooter_fall_accident_027,29,,,,,in_transit,false,41.5587861,-8.4454146,17.23,-0.203,0.840,9.982,0.0119,-0.0135,-0.0304,2.28,6.69,1.35,true,87.4,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:48:30Z,simulated,telemetry,scooter,scooter_fall_accident_027,30,,,,,in_transit,false,41.5587597,-8.4453793,14.96,0.614,-0.510,9.972,0.0238,-0.0408,-0.0697,6.40,4.53,2.34,true,87.4,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:48:31Z,simulated,telemetry,scooter,scooter_fall_accident_027,31,,,,,in_transit,false,41.5587324,-8.4453428,15.47,0.484,0.226,9.951,0.0132,-0.0446,0.0488,2.38,5.32,0.71,true,87.4,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:48:32Z,simulated,telemetry,scooter,scooter_fall_accident_027,32,,,,,in_transit,false,41.5587083,-8.4453105,13.65,0.557,-0.291,9.686,0.0198,-0.0237,-0.0316,3.10,3.27,2.14,true,87.4,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:48:33Z,simulated,telemetry,scooter,scooter_fall_accident_027,33,,,,,in_transit,false,41.5586838,-8.4452777,13.92,0.278,0.078,10.215,-0.0008,-0.0172,-0.0183,4.05,2.96,1.94,true,87.4,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:48:34Z,simulated,telemetry,scooter,scooter_fall_accident_027,34,,,,,in_transit,false,41.5586636,-8.4452507,11.40,-0.121,-0.421,10.075,0.0263,-0.0240,-0.0298,3.38,9.47,0.77,true,87.4,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:48:35Z,simulated,telemetry,scooter,scooter_fall_accident_027,35,,,,,in_transit,false,41.5586457,-8.4452267,10.16,0.894,-0.511,9.746,0.0338,0.0138,0.0580,4.92,3.26,1.21,true,87.4,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:48:36Z,simulated,telemetry,scooter,scooter_fall_accident_027,36,,,,,in_transit,false,41.5586167,-8.4451879,16.46,0.199,1.804,9.584,-0.0037,-0.0305,-0.1045,4.49,4.05,2.17,true,87.4,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:48:37Z,simulated,telemetry,scooter,scooter_fall_accident_027,37,,,,,in_transit,false,41.5585925,-8.4451555,13.71,0.097,-0.941,9.835,0.0541,0.0619,-0.0511,6.25,4.34,1.23,true,87.4,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:48:38Z,simulated,telemetry,scooter,scooter_fall_accident_027,38,,,,,in_transit,false,41.5585690,-8.4451258,12.95,-0.231,-0.249,9.849,-0.0365,0.0076,-0.0194,5.42,8.93,2.76,true,87.4,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:48:39Z,simulated,telemetry,scooter,scooter_fall_accident_027,39,,,,,in_transit,false,41.5585431,-8.4450974,13.42,-0.437,0.067,9.637,0.0331,-0.0363,0.1559,3.03,4.16,1.14,true,87.4,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:48:40Z,simulated,telemetry,scooter,scooter_fall_accident_027,40,,,,,in_transit,false,41.5585161,-8.4450677,13.99,-0.258,-0.128,9.651,0.0701,0.0048,-0.0148,4.53,7.77,2.38,true,87.3,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:48:41Z,simulated,telemetry,scooter,scooter_fall_accident_027,41,,,,,in_transit,false,41.5584947,-8.4450441,11.10,0.398,-0.676,9.979,0.0327,0.0008,-0.0245,2.17,2.31,2.33,true,87.3,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:48:42Z,simulated,telemetry,scooter,scooter_fall_accident_027,42,,,,,in_transit,false,41.5584690,-8.4450144,13.62,-0.632,0.673,9.755,0.0046,0.0390,-0.0740,5.31,9.12,0.88,true,87.3,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:48:43Z,simulated,telemetry,scooter,scooter_fall_accident_027,43,,,,,in_transit,false,41.5584430,-8.4449844,13.75,0.377,0.117,9.794,0.0303,-0.0119,-0.0419,6.30,3.46,1.13,true,87.3,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:48:44Z,simulated,telemetry,scooter,scooter_fall_accident_027,44,,,,,in_transit,false,41.5584163,-8.4449536,14.11,0.004,0.236,10.089,0.0280,-0.0406,-0.0247,4.51,8.42,1.07,true,87.3,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:48:45Z,simulated,telemetry,scooter,scooter_fall_accident_027,45,,,,,in_transit,false,41.5583947,-8.4449266,11.87,0.304,-0.440,9.831,-0.0405,0.0627,0.0046,5.58,8.60,1.85,true,87.3,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:48:46Z,simulated,telemetry,scooter,scooter_fall_accident_027,46,,,,,in_transit,false,41.5583695,-8.4448937,14.09,0.319,0.407,9.698,-0.0534,0.0061,0.0423,4.26,5.49,2.52,true,87.3,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:48:47Z,simulated,telemetry,scooter,scooter_fall_accident_027,47,,,,,in_transit,false,41.5583438,-8.4448602,14.37,0.104,-0.156,9.879,0.0181,-0.0451,0.0026,5.46,5.97,0.76,true,87.3,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:48:48Z,simulated,telemetry,scooter,scooter_fall_accident_027,48,,,,,in_transit,false,41.5583187,-8.4448274,14.03,0.467,-0.028,9.720,0.0096,0.0960,-0.0117,4.12,7.95,2.74,true,87.3,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:48:49Z,simulated,telemetry,scooter,scooter_fall_accident_027,49,,,,,in_transit,false,41.5582961,-8.4447979,12.64,-0.490,-0.371,9.763,-0.0079,-0.0275,-0.0030,4.25,9.41,2.12,true,87.3,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:48:50Z,simulated,telemetry,scooter,scooter_fall_accident_027,50,,,,,in_transit,false,41.5582670,-8.4447599,16.30,0.140,0.917,9.757,-0.0275,-0.0402,0.0078,2.98,3.40,1.17,true,87.3,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:48:51Z,simulated,telemetry,scooter,scooter_fall_accident_027,51,,,,,in_transit,false,41.5582462,-8.4447327,11.67,-0.183,-1.195,9.972,-0.0685,0.0237,0.0938,4.50,8.60,1.98,true,87.3,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:48:52Z,simulated,telemetry,scooter,scooter_fall_accident_027,52,,,,,in_transit,false,41.5582230,-8.4447024,12.99,0.199,0.452,9.769,-0.0079,0.0551,0.0181,3.83,7.98,1.28,true,87.3,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:48:53Z,simulated,telemetry,scooter,scooter_fall_accident_027,53,,,,,in_transit,false,41.5582003,-8.4446770,11.86,-0.203,-0.014,9.502,-0.0384,0.0264,0.0398,6.02,3.57,0.77,true,87.3,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:48:54Z,simulated,telemetry,scooter,scooter_fall_accident_027,54,,,,,in_transit,false,41.5581726,-8.4446493,13.84,0.413,0.535,10.029,0.0231,-0.1012,-0.0646,3.04,7.03,1.89,true,87.2,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:48:55Z,simulated,telemetry,scooter,scooter_fall_accident_027,55,,,,,in_transit,false,41.5581484,-8.4446251,12.08,0.768,-0.438,9.381,0.0484,-0.0234,-0.0117,2.14,3.55,1.72,true,87.2,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:48:56Z,simulated,telemetry,scooter,scooter_fall_accident_027,56,,,,,in_transit,false,41.5581194,-8.4445945,14.83,-0.499,0.781,9.646,-0.0098,0.0677,0.0231,4.38,5.02,1.45,true,87.2,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:48:57Z,simulated,telemetry,scooter,scooter_fall_accident_027,57,,,,,in_transit,false,41.5580917,-8.4445544,16.36,0.346,0.375,9.563,-0.0536,-0.0035,-0.0291,3.49,6.68,1.21,true,87.2,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:48:58Z,simulated,telemetry,scooter,scooter_fall_accident_027,58,,,,,in_transit,false,41.5580693,-8.4445221,13.17,0.475,-0.962,9.503,0.0734,0.0257,-0.0067,3.85,3.68,1.68,true,87.2,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:48:59Z,simulated,telemetry,scooter,scooter_fall_accident_027,59,,,,,in_transit,false,41.5580455,-8.4444878,14.02,-0.362,0.079,9.789,-0.0323,0.0438,-0.0892,4.04,3.08,2.75,true,87.2,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:49:00Z,simulated,telemetry,scooter,scooter_fall_accident_027,60,,,,,in_transit,false,41.5580232,-8.4444555,13.19,0.081,-0.153,9.658,0.0075,-0.0042,-0.0015,4.90,3.94,0.87,true,87.2,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:49:01Z,simulated,telemetry,scooter,scooter_fall_accident_027,61,,,,,in_transit,false,41.5579998,-8.4444218,13.74,-0.074,0.444,10.000,0.0064,-0.0702,0.0116,3.62,7.40,2.13,true,87.2,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:49:02Z,simulated,telemetry,scooter,scooter_fall_accident_027,62,,,,,in_transit,false,41.5579789,-8.4443850,13.87,-0.215,0.330,9.968,-0.0203,-0.0180,0.0561,4.53,6.93,1.99,true,87.2,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:49:03Z,simulated,telemetry,scooter,scooter_fall_accident_027,63,,,,,in_transit,false,41.5579588,-8.4443497,13.27,0.105,-0.274,9.875,-0.0348,-0.1090,-0.0022,5.37,4.67,2.34,true,87.2,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:49:04Z,simulated,telemetry,scooter,scooter_fall_accident_027,64,,,,,in_transit,false,41.5579393,-8.4443153,12.93,-0.418,-0.308,9.807,0.0357,-0.0804,0.0524,4.72,8.29,2.38,true,87.2,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:49:05Z,simulated,telemetry,scooter,scooter_fall_accident_027,65,,,,,in_transit,false,41.5579159,-8.4442739,15.52,0.260,1.071,9.752,0.0003,-0.0149,-0.0441,3.61,7.02,2.57,true,87.2,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:49:06Z,simulated,telemetry,scooter,scooter_fall_accident_027,66,,,,,in_transit,false,41.5578947,-8.4442406,13.14,0.144,-0.626,10.299,-0.0194,-0.0127,0.0364,3.61,9.33,1.61,true,87.2,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:49:07Z,simulated,telemetry,scooter,scooter_fall_accident_027,67,,,,,in_transit,false,41.5578716,-8.4442045,14.22,-0.385,0.298,9.811,-0.0580,0.0228,0.0357,4.50,9.20,0.93,true,87.2,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:49:08Z,simulated,telemetry,scooter,scooter_fall_accident_027,68,,,,,in_transit,false,41.5578471,-8.4441663,15.03,0.685,0.268,9.899,-0.0283,-0.0452,-0.0977,5.20,3.75,1.35,true,87.2,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:49:09Z,simulated,telemetry,scooter,scooter_fall_accident_027,69,,,,,in_transit,false,41.5578225,-8.4441279,15.17,0.450,-0.106,9.646,-0.0608,-0.0016,0.0208,3.77,7.95,2.48,true,87.2,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:49:10Z,simulated,telemetry,scooter,scooter_fall_accident_027,70,,,,,in_transit,false,41.5578011,-8.4440927,13.58,0.128,-0.460,9.651,-0.0172,-0.0427,0.0257,3.62,2.58,0.73,true,87.1,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:49:11Z,simulated,telemetry,scooter,scooter_fall_accident_027,71,,,,,in_transit,false,41.5577822,-8.4440606,12.23,0.144,-0.131,9.917,-0.0454,-0.0361,0.0025,4.79,5.02,0.83,true,87.1,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:49:12Z,simulated,telemetry,scooter,scooter_fall_accident_027,72,,,,,in_transit,false,41.5577580,-8.4440197,15.61,0.211,0.712,9.892,0.0791,0.0499,0.0704,2.10,2.37,2.52,true,87.1,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:49:13Z,simulated,telemetry,scooter,scooter_fall_accident_027,73,,,,,in_transit,false,41.5577339,-8.4439788,15.60,0.346,0.052,9.133,0.0330,0.1011,-0.0220,2.26,5.85,2.45,true,87.1,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:49:14Z,simulated,telemetry,scooter,scooter_fall_accident_027,74,,,,,in_transit,false,41.5577140,-8.4439453,12.80,-0.295,-0.927,9.953,-0.0007,0.0175,-0.0409,4.59,5.74,1.64,true,87.1,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:49:15Z,simulated,telemetry,scooter,scooter_fall_accident_027,75,,,,,in_transit,false,41.5576934,-8.4439104,13.33,0.360,0.199,9.595,-0.0089,0.0147,0.0740,5.10,2.51,1.96,true,87.1,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:49:16Z,simulated,telemetry,scooter,scooter_fall_accident_027,76,,,,,in_transit,false,41.5576728,-8.4438727,13.99,0.053,0.272,9.802,-0.0524,-0.0255,0.0311,6.24,4.93,1.34,true,87.1,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:49:17Z,simulated,telemetry,scooter,scooter_fall_accident_027,77,,,,,in_transit,false,41.5576552,-8.4438407,11.88,0.730,-0.789,9.684,-0.0453,-0.0277,0.0420,2.21,3.43,1.00,true,87.1,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:49:18Z,simulated,telemetry,scooter,scooter_fall_accident_027,78,,,,,in_transit,false,41.5576305,-8.4437954,16.77,-0.058,1.335,9.605,-0.0031,0.0538,0.0067,5.02,6.37,1.71,true,87.1,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:49:19Z,simulated,telemetry,scooter,scooter_fall_accident_027,79,,,,,in_transit,false,41.5576115,-8.4437601,13.03,-0.149,-1.026,9.768,0.0056,-0.0119,0.0115,5.78,4.98,2.45,true,87.1,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:49:20Z,simulated,telemetry,scooter,scooter_fall_accident_027,80,,,,,in_transit,false,41.5575893,-8.4437187,15.28,-0.387,0.756,9.862,0.0419,0.0217,0.0917,3.35,3.65,2.59,true,87.1,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:49:21Z,simulated,telemetry,scooter,scooter_fall_accident_027,81,,,,,in_transit,false,41.5575711,-8.4436847,12.51,-0.024,-0.997,9.738,-0.0006,0.0107,-0.0445,3.51,8.87,1.97,true,87.1,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:49:22Z,simulated,telemetry,scooter,scooter_fall_accident_027,82,,,,,in_transit,false,41.5575491,-8.4436436,15.15,-0.062,0.784,10.536,0.0203,-0.0288,-0.0137,5.89,9.02,2.46,true,87.1,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:49:23Z,simulated,telemetry,scooter,scooter_fall_accident_027,83,,,,,in_transit,false,41.5575750,-8.4436109,14.25,0.183,-0.529,9.870,-0.0090,-0.0049,0.0453,2.86,8.08,1.03,true,87.1,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:49:24Z,simulated,telemetry,scooter,scooter_fall_accident_027,84,,,,,in_transit,false,41.5575991,-8.4435805,13.27,-0.326,-0.013,9.733,-0.0057,0.0148,0.0195,2.98,8.17,1.62,true,87.1,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:49:25Z,simulated,telemetry,scooter,scooter_fall_accident_027,85,,,,,in_transit,false,41.5576174,-8.4435396,14.41,0.307,0.370,9.457,-0.0121,0.0630,-0.0015,3.58,9.18,0.83,true,87.0,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:49:26Z,simulated,telemetry,scooter,scooter_fall_accident_027,86,,,,,in_transit,false,41.5576313,-8.4435027,12.39,-0.201,-0.712,9.409,-0.0425,-0.0570,0.0090,5.82,4.22,1.79,true,87.0,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:49:27Z,simulated,telemetry,scooter,scooter_fall_accident_027,87,,,,,in_transit,false,41.5576485,-8.4434533,16.35,0.470,1.140,9.994,0.0800,-0.0300,0.0064,2.60,7.06,1.96,true,87.0,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:49:28Z,simulated,telemetry,scooter,scooter_fall_accident_027,88,,,,,in_transit,false,41.5576586,-8.4434085,14.02,0.281,-0.621,9.981,0.0402,-0.0166,-0.0175,4.31,8.77,2.03,true,87.0,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:49:29Z,simulated,telemetry,scooter,scooter_fall_accident_027,89,,,,,in_transit,false,41.5576684,-8.4433651,13.58,0.118,-0.020,9.788,-0.0058,0.0178,-0.0137,5.45,4.14,2.17,true,87.0,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:49:30Z,simulated,telemetry,scooter,scooter_fall_accident_027,90,,,,,in_transit,false,41.5576750,-8.4433238,12.73,-0.167,-0.183,9.751,-0.0214,0.0447,-0.0252,6.48,5.01,2.54,true,87.0,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:49:31Z,simulated,telemetry,scooter,scooter_fall_accident_027,91,,,,,in_transit,false,41.5576772,-8.4432831,12.21,-0.123,-0.155,10.106,0.0591,0.0054,-0.0525,4.52,2.77,2.68,true,87.0,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:49:32Z,simulated,telemetry,scooter,scooter_fall_accident_027,92,,,,,in_transit,false,41.5576796,-8.4432380,13.53,0.110,0.436,9.867,-0.0291,0.0428,-0.1014,5.62,4.92,2.45,true,87.0,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:49:33Z,simulated,telemetry,scooter,scooter_fall_accident_027,93,,,,,in_transit,false,41.5576818,-8.4431965,12.47,-0.037,0.022,9.770,0.0264,0.0050,0.0460,2.00,8.11,1.23,true,87.0,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:49:34Z,simulated,telemetry,scooter,scooter_fall_accident_027,94,,,,,in_transit,false,41.5576838,-8.4431590,11.26,0.277,-0.632,9.482,0.0213,0.0374,0.0104,5.02,9.37,1.36,true,87.0,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:49:35Z,simulated,telemetry,scooter,scooter_fall_accident_027,95,,,,,in_transit,false,41.5576863,-8.4431134,13.69,-0.125,0.924,9.866,-0.0262,0.0172,-0.0191,5.68,6.43,0.83,true,87.0,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:49:36Z,simulated,telemetry,scooter,scooter_fall_accident_027,96,,,,,in_transit,false,41.5576877,-8.4430667,14.00,0.282,0.220,9.550,0.0016,-0.0111,-0.0540,4.78,4.01,0.77,true,87.0,
scooter_fall_accident_027,scooter_braga_027,2026-05-05T16:49:37Z,simulated,telemetry,scooter,scooter_fall_accident_027,97,,,,,in_transit,false,41.5576882,-8.4430219,13.42,-0.338,-0.205,10.050,-0.0196,0.0190,-0.0398,2.42,8.74,2.05,true,87.0,
