scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:10Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,10,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5539542,-8.4128565,18.23,-0.455,-0.188,9.885,-0.0087,0.0133,0.0071,2.39,7.58,2.39,true,95.7,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:11Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,11,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5539628,-8.4128979,12.85,0.675,-1.456,10.127,-0.0202,-0.0079,0.0290,2.93,4.28,2.10,true,95.7,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:12Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,12,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5539735,-8.4129494,16.01,-0.676,0.681,9.667,-0.0367,0.0585,-0.0741,5.29,9.20,2.51,true,95.7,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:13Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,13,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5539838,-8.4129986,15.31,0.180,0.017,9.683,0.0400,0.0360,0.0351,5.01,3.39,1.60,true,95.7,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:14Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,14,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5539940,-8.4130478,15.30,-0.439,0.151,9.595,0.0602,0.0484,0.0442,2.61,6.79,2.75,true,95.7,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:15Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,15,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5540238,-8.4130670,15.88,0.238,0.085,9.529,0.0134,0.0211,-0.0413,2.42,5.95,1.46,true,95.7,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:16Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,16,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5540641,-8.4130699,16.15,0.194,0.109,9.770,0.0375,-0.0101,-0.1110,2.55,7.40,2.42,true,95.7,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:17Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,17,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5541062,-8.4130729,16.89,0.383,0.442,9.896,0.0405,0.0001,0.0243,5.23,2.26,1.27,true,95.7,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:18Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,18,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5541373,-8.4130751,12.45,-0.823,-1.248,10.171,0.0025,-0.0275,-0.0142,5.23,7.83,1.83,true,95.7,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:19Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,19,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5541760,-8.4130779,15.51,0.190,0.888,9.916,0.0069,0.0338,0.0090,2.60,5.17,2.19,true,95.7,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:20Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,20,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5542201,-8.4130810,17.71,0.084,0.565,9.486,-0.0258,0.0315,-0.0764,3.38,2.82,1.51,true,95.7,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:21Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,21,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5542586,-8.4130838,15.41,0.318,-0.613,9.833,0.0348,-0.0149,0.1024,2.75,7.99,1.44,true,95.6,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:22Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,22,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5542958,-8.4130864,14.93,-0.221,-0.184,10.041,-0.0017,0.0477,-0.0922,2.86,9.08,1.75,true,95.6,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:23Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,23,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5543289,-8.4130888,13.27,0.227,-0.751,9.797,-0.0013,-0.0542,-0.0928,3.48,2.68,1.01,true,95.6,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:24Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,24,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5543706,-8.4130918,16.69,-0.394,1.156,9.595,-0.0567,0.0437,-0.0326,3.98,8.09,2.12,true,95.6,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:25Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,25,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5544072,-8.4130944,14.69,-0.234,-0.320,9.847,0.0120,0.0594,0.0399,6.22,2.90,2.73,true,95.6,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:26Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,26,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5544322,-8.4131222,18.27,0.150,1.097,9.891,-0.0003,0.0066,0.0272,4.05,6.19,2.11,true,95.6,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:27Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,27,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5544297,-8.4131743,15.63,0.079,-0.801,9.924,0.0260,-0.0489,0.0473,2.93,8.47,2.75,true,95.6,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:28Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,28,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5544275,-8.4132225,14.49,-0.505,-0.502,9.886,-0.0544,-0.0017,0.0004,2.97,6.44,1.80,true,95.6,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:29Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,29,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5544251,-8.4132738,15.39,0.117,0.110,9.786,0.0093,0.0380,0.0191,4.15,7.04,1.03,true,95.6,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:30Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,30,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5544222,-8.4133342,18.12,0.311,0.434,9.785,-0.0543,-0.0521,-0.0063,3.40,3.76,1.95,true,95.6,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:31Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,31,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5544194,-8.4133942,18.01,0.382,-0.190,9.680,-0.0643,0.0309,-0.0064,3.35,2.87,2.08,true,95.6,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:32Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,32,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5544169,-8.4134476,16.02,-0.053,-0.336,9.415,-0.0342,0.0156,-0.0878,3.80,7.47,1.63,true,95.6,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:33Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,33,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5544140,-8.4135100,18.74,-0.337,1.067,9.850,0.0181,0.0138,0.0276,5.45,6.96,0.91,true,95.6,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:34Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,34,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5544113,-8.4135685,17.57,0.373,-0.426,10.021,0.0498,-0.0662,0.0922,4.02,2.54,2.09,true,95.6,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:35Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,35,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5544089,-8.4136190,15.14,1.030,-1.057,9.603,0.0081,0.0332,-0.0135,4.17,9.31,2.62,true,95.6,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:36Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,36,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5544061,-8.4136790,18.00,0.065,0.468,9.790,-0.0476,0.0684,-0.0724,5.90,6.65,1.59,true,95.5,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:37Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,37,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5544042,-8.4137203,12.40,0.158,-1.528,9.795,0.0242,0.0345,-0.0445,4.46,3.79,2.26,true,95.5,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:38Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,38,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5544288,-8.4137572,18.86,-0.126,2.105,9.505,-0.0458,0.0195,-0.0139,2.09,6.26,2.28,true,95.5,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:39Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,39,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5544684,-8.4137723,16.50,-0.503,-0.628,9.754,-0.0477,0.0237,0.0511,2.93,3.59,2.38,true,95.5,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:40Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,40,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5545127,-8.4137859,18.17,0.530,0.694,10.017,0.0007,0.0167,0.0091,3.46,8.45,2.09,true,95.5,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:41Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,41,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5545550,-8.4137988,17.37,-0.056,-0.045,9.849,-0.0134,0.0279,0.0173,2.68,6.35,1.75,true,95.5,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:42Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,42,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5546001,-8.4138127,18.52,-0.005,0.557,9.619,0.0384,-0.0672,-0.0214,3.30,6.05,2.38,true,95.5,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:43Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,43,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5546409,-8.4138252,16.75,-0.068,-0.493,9.918,0.0005,0.0282,-0.0015,4.54,4.96,1.74,true,95.5,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:44Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,44,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5546789,-8.4138354,15.53,-0.053,-0.246,9.835,0.0305,0.0609,0.0043,5.14,2.48,1.54,true,95.5,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:45Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,45,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5547243,-8.4138453,18.44,0.199,0.884,9.682,0.0252,-0.0652,0.0548,5.58,8.50,1.10,true,95.5,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:46Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,46,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5547630,-8.4138538,15.66,-0.165,-0.654,9.661,0.0396,-0.0204,0.0156,4.62,4.28,1.29,true,95.5,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:47Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,47,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5547993,-8.4138617,14.73,-0.350,-0.567,9.551,-0.0098,-0.0007,-0.0154,3.22,3.08,2.30,true,95.5,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:48Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,48,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5548408,-8.4138708,16.85,-0.138,0.566,9.922,-0.0126,0.0351,-0.0423,5.42,3.58,0.87,true,95.5,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:49Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,49,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5548794,-8.4138792,15.67,-0.569,-0.188,9.920,0.0014,0.0381,0.0795,2.31,7.32,2.08,true,95.5,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:50Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,50,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5549176,-8.4138876,15.47,-0.869,0.289,9.922,0.0975,-0.0016,0.0252,2.44,2.95,2.23,true,95.5,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:51Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,51,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5549547,-8.4138957,15.08,0.051,-0.241,10.217,-0.0330,-0.0154,-0.1096,2.12,2.46,2.10,true,95.5,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:52Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,52,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5549922,-8.4139050,15.25,0.107,-0.067,9.762,0.0085,0.0029,-0.0115,5.90,2.82,1.67,true,95.4,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:53Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,53,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5550312,-8.4139191,16.19,0.268,0.227,9.870,0.0569,0.0159,-0.0600,5.86,7.01,1.53,true,95.4,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:54Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,54,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5550735,-8.4139342,17.50,-0.352,0.472,9.721,0.0140,0.0413,0.1021,2.47,7.51,1.77,true,95.4,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:55Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,55,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5551143,-8.4139489,16.94,0.004,-0.409,9.771,-0.0147,-0.0194,-0.0738,5.23,7.06,1.68,true,95.4,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:56Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,56,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5551502,-8.4139618,14.88,-0.127,-0.649,9.923,-0.0048,-0.0664,-0.0086,6.42,6.99,2.04,true,95.4,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:57Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,57,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5551902,-8.4139761,16.55,-0.083,0.462,9.469,0.0364,0.0183,-0.0032,3.26,6.60,0.97,true,95.4,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:58Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,58,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5552310,-8.4139908,16.92,0.300,-0.048,9.985,-0.0345,-0.0347,-0.0109,3.09,3.38,1.98,true,95.4,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:12:59Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,59,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5552741,-8.4140062,17.85,-0.180,-0.089,9.583,0.0639,0.0403,-0.0079,2.76,5.05,1.46,true,95.4,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:13:00Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,60,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5553139,-8.4140206,16.52,-0.334,-0.631,10.112,-0.0471,-0.0066,-0.1043,6.11,5.94,0.73,true,95.4,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:13:01Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,61,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5553534,-8.4140347,16.37,-0.322,-0.007,10.059,-0.0257,-0.0422,-0.0620,2.42,6.90,2.28,true,95.4,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:13:02Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,62,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5553902,-8.4140480,15.27,0.600,-0.211,9.912,-0.0480,0.0007,0.0384,4.72,6.45,2.15,true,95.4,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:13:03Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,63,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5554303,-8.4140647,16.81,0.136,0.494,10.012,0.0179,0.0721,-0.0315,4.08,8.32,2.48,true,95.4,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:13:04Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,64,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5554686,-8.4140811,16.09,-0.120,-0.554,9.712,-0.0392,0.0219,-0.0608,3.49,6.13,1.26,true,95.4,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:13:05Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,65,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5555123,-8.4140998,18.36,0.005,0.718,10.214,0.0099,0.0075,-0.0156,4.40,3.42,1.14,true,95.4,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:13:06Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,66,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5555484,-8.4141153,15.20,0.053,-1.011,9.721,-0.0559,-0.0294,-0.0606,3.12,3.61,1.11,true,95.4,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:13:07Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,67,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5555874,-8.4141320,16.38,-0.164,0.202,9.908,-0.0536,-0.0527,-0.0345,3.98,4.38,1.52,true,95.4,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:13:08Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,68,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5556314,-8.4141508,18.48,0.340,0.754,10.002,0.0001,0.0305,-0.0348,3.66,8.04,1.73,true,95.3,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:13:09Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,69,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5556708,-8.4141677,16.56,0.143,-0.463,9.965,0.0487,-0.0481,-0.0052,3.75,5.14,1.72,true,95.3,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:13:10Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,70,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5557174,-8.4141876,19.59,0.508,0.786,9.912,-0.0462,0.0033,-0.0942,4.90,8.65,1.67,true,95.3,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:13:11Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,71,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5557557,-8.4142040,16.13,-0.040,-1.079,9.557,0.0060,-0.0657,0.0129,2.11,8.02,1.95,true,95.3,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:13:12Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,72,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5557941,-8.4142204,16.12,-0.294,-0.038,9.673,0.0013,-0.0272,0.0100,2.31,5.16,2.57,true,95.3,
bike_hard_brake_crosswalk_022,bike_braga_022,2026-05-06T00:13:13Z,simulated,telemetry,bicycle,bike_hard_brake_crosswalk_022,73,bike_sao_victor,Sao Victor,bike_rodovia,Parque Desportivo da Rodovia,in_transit,false,41.5558331,-8.4142376,16.44,-0.208,-0.069,9.624,0.0367,-0.0305,0.0003,4.69,8.59,1.95,true,95.3,
